    0.135595177738202999E+02    0.101050214968407853E+00    0.905214480433433777E+00    0.963861045836710950E+00    0.127322451726911458E-01    0.613577111270529165E-04   -0.671634584330267437E+01    0.829132186328442700E+01    0.119217640723051321E+01    0.718358326061829588E+00    0.123963588808559821E+01   -0.157178567028817096E+01   -0.606066846616673605E+01    0.571183588315810020E+01    0.122754029037744061E+01   -0.184332892107018531E+01    0.143510742985509632E+01    0.728526863344054476E-01   -0.673658557915157274E+01    0.981789750816394857E+01    0.143245508284145928E+01    0.142997767086851324E+01   -0.302985288586639763E+05
    0.135600437865154255E+02    0.975312661272500075E-01    0.933826312676726555E+00    0.947231165129065356E+00    0.123118322078548201E-01    0.761181566623677492E-04   -0.976556274365419696E+01    0.772411380079903065E+01    0.116785483902338405E+01   -0.213912257761990077E+00    0.129395998513850374E+01   -0.121104912255635799E+00   -0.364185017667699018E+01    0.107417162906933754E+02    0.183705214917476289E+01   -0.115907882380472627E+01    0.750291067371273601E+00   -0.571648668953092409E+00   -0.689924468674491997E+01    0.974303934598587418E+01    0.149656872449965639E+01    0.147235612232352109E+01   -0.302985266233040420E+05
    0.135077166320746329E+02    0.120520748742663372E+00    0.107570619580746074E+01    0.968233894248209270E+00    0.759738636629505304E-01    0.509899697800386583E-04   -0.917479264648623172E+01    0.989312056075991109E+01    0.110608893791156371E+01   -0.189424026163764414E+01    0.243923416542143645E+01    0.384054685918215899E+00   -0.714349418458241914E+01    0.428033364069033695E+01    0.163379617191248672E+01    0.814259654710937975E+00    0.127048047445097989E+01    0.356079643715428773E+00   -0.633035036987342981E+01    0.582876805196050185E+01    0.106704264565170170E+01    0.130167892717113975E+01   -0.302985250793032283E+05
    0.135043292424563113E+02    0.950763064757355614E-01    0.102723649864891420E+01    0.967753698247602268E+00    0.142756303714973082E+00    0.580544143162310732E-04   -0.580938295156701923E+01    0.687114721007843077E+01    0.176296602073303665E+01    0.548198539287617193E+00    0.124068322816562482E+01   -0.459859059507599532E+00   -0.700007467391439864E+01    0.744284802634942633E+01    0.114849367475330322E+01   -0.780606421395710903E-01    0.202857666509075774E+01   -0.159845061123482468E+01   -0.673352799287392578E+01    0.115641587505289536E+02    0.125041863057220515E+01    0.146226063779720916E+01   -0.302985249570657143E+05
    0.135223418357961975E+02    0.551510379966359127E-01    0.979583266570664191E+00    0.989724870394467104E+00    0.402600923631228069E-01    0.657700059073285895E-06   -0.902154644069925737E+01    0.131345729451383590E+02    0.163317838144964567E+01   -0.113817438781231672E+01    0.155642765031862362E+01    0.273208784193852416E+00   -0.900729539161181947E+01    0.784996393878615262E+01    0.111918021817968061E+01   -0.192356198487156127E+01    0.312134511721145280E+01   -0.143274591845629207E+01   -0.661283752237703304E+01    0.123411052237186247E+02    0.157396760766279886E+01    0.140555366774735280E+01   -0.302985239858168316E+05
    0.135964788899210287E+02    0.719670517586834674E-01    0.103858911380341712E+01    0.977236488920441682E+00    0.160664958887399498E-01    0.587177810996202871E-04   -0.784197923605793346E+01    0.642153940999370398E+01    0.177627305062660423E+01   -0.801768866344766629E+00    0.228331821146072134E+01    0.713858717775286422E-01   -0.723859552694005082E+01    0.551557423801604507E+01    0.132241435971961563E+01   -0.268903183859111605E+00    0.135856516141328254E+01   -0.171073901382069304E+01   -0.745033827208633248E+01    0.796947118663771992E+01    0.192051065508376029E+01    0.162759198985481324E+01   -0.302985235210846768E+05
    0.135427670537297669E+02    0.202648484011532098E-01    0.106042243056502761E+01    0.100957002032060172E+01    0.361563650911492437E-01    0.654221387288280110E-04   -0.886806312352614690E+01    0.855126471757615292E+01    0.111267996444181794E+01   -0.496992930736399163E+00    0.273155692428609864E+01   -0.716718785540347625E+00   -0.537758588394904979E+01    0.117646870346623444E+02    0.173777316899981615E+01    0.796921462336458886E+00    0.120472183987310189E+01   -0.127376662404193475E+01   -0.671960938708957833E+01    0.539196799235325130E+01    0.165357341338772557E+01    0.135676730051125927E+01   -0.302985234886467915E+05
    0.136061938564419194E+02    0.404928311443856978E-01    0.113869923376412507E+01    0.102125496462558218E+01    0.829887359150324570E-02    0.115419155627865034E-03   -0.721650627080000273E+01    0.509105649932940185E+01    0.146931028316710366E+01   -0.142001248313839223E+01    0.840861870792765087E+00    0.231109603176554046E+00   -0.592361698149755433E+01    0.113504317058603981E+02    0.151316833770255221E+01    0.732984357081779558E+00    0.144530795164692938E+01   -0.106179384886167671E+01   -0.690504565464074282E+01    0.908632194286279571E+01    0.106241293286817529E+01    0.151159295793300696E+01   -0.302985224623864488E+05
    0.136095729139933823E+02    0.935779800972585257E-01    0.103034552125391610E+01    0.937889279794772435E+00    0.784538829673555975E-02    0.122966249407724333E-03   -0.779000739307186940E+01    0.940492409435627508E+01    0.133159997610419389E+01   -0.107606122542329308E+01    0.132896259107730397E+01    0.978968671912627819E-01   -0.621764180105639941E+01    0.109545842034369585E+02    0.191044127629812710E+01   -0.142568469146634769E+01    0.704376396617357070E+00   -0.101836997266556817E+01   -0.704424498765626694E+01    0.102039805210333441E+02    0.125647044813494513E+01    0.155369479559242962E+01   -0.302985217919525967E+05
    0.136143039408429605E+02    0.524341895511626771E-01    0.110534614073481041E+01    0.937942406963346298E+00    0.139695756648337277E-01    0.973653156542074710E-04   -0.521163330040264228E+01    0.758817586807100675E+01    0.148222738594668169E+01    0.328335981900868434E+00    0.101849012082564494E+01   -0.172447568986485900E+01   -0.817818971421735519E+01    0.106645248651912858E+02    0.134167469478794832E+01   -0.852760512092116896E+00    0.769040151218832957E+00   -0.907105342639837442E+00   -0.680296545759401461E+01    0.750688691867705771E+01    0.139420671407723429E+01    0.143664587748103934E+01   -0.302985182025139220E+05
    0.135761697577770910E+02    0.709164873192648926E-01    0.100949542692305338E+01    0.964186285342171101E+00    0.833992040007074525E-01    0.829453603961611424E-04   -0.978434737181220093E+01    0.339837021053484900E+01    0.147891436292837275E+01    0.899351997342075604E+00    0.330497913628930018E+01   -0.462912743742623478E+00   -0.911096878929599363E+01    0.139069070316796548E+02    0.125391898220061382E+01   -0.527603935009202329E+00    0.280020437596144500E+01   -0.180445071497683740E+00   -0.697641663274869916E+01    0.746853208703283400E+01    0.136841904132738845E+01    0.151252166534241583E+01   -0.302985152775381466E+05
    0.134992742319645291E+02    0.102788266033303669E+00    0.101775394504217020E+01    0.971821391466018425E+00    0.693367437628305827E-01    0.356055502764624263E-04   -0.900964225097175841E+01    0.380472838258836443E+01    0.179468764902111788E+01   -0.650599899034933982E+00    0.197838148528634905E+01   -0.165319974972031969E+01   -0.561356048108737937E+01    0.977182499480457167E+01    0.129762205924181706E+01   -0.178373768435209690E+01    0.124164677481241870E+01    0.236444184028390847E+00   -0.706827717525627097E+01    0.710920958032861972E+01    0.192284473013965451E+01    0.148467998360685094E+01   -0.302985137529916028E+05
    0.135769222372078762E+02    0.158701052821190666E-01    0.113836186334027856E+01    0.997272663499601864E+00    0.658744412505978816E-01    0.625486758058838406E-04   -0.544863479770228931E+01    0.770136853931183119E+01    0.188988628582783558E+01    0.872729466227499140E+00    0.148528188156589769E+01   -0.560869327387604866E+00   -0.410785246569645679E+01    0.123065660363709917E+02    0.160532673637830925E+01    0.158352495250311920E+00    0.792423494071224144E+00    0.341564423586122157E+00   -0.673296639356212978E+01    0.685735904276029995E+01    0.108938013858662219E+01    0.143624984744206108E+01   -0.302985134166757744E+05
    0.135321159137397196E+02    0.134181181323391352E+00    0.985350321849133182E+00    0.938931147241118369E+00    0.540212739507101788E-01    0.742605281138983264E-04   -0.973437161098339132E+01    0.771699182230127079E+01    0.142569250187345675E+01   -0.138458322957559599E+01    0.325914853466407273E+01   -0.595489319097338266E+00   -0.536806139568967389E+01    0.332463915671730703E+01    0.154448136935574265E+01   -0.164801321158454872E+01    0.716185057486042220E+00    0.375770748703803115E+00   -0.675348770455824798E+01    0.900683757336945057E+01    0.125213320851656373E+01    0.143678009584908573E+01   -0.302985128511802905E+05
    0.135583533310718636E+02    0.221127677769443892E-01    0.970820732595070623E+00    0.101491344786052418E+01    0.448176101070378585E-01    0.551525790138520045E-04   -0.580454654553308380E+01    0.134990772245429866E+02    0.125175055289199832E+01   -0.129264358871022411E+01    0.146089701762316215E+01   -0.146669821316998750E+01   -0.963931049683210084E+01    0.496429986071243690E+01    0.156533601484447948E+01    0.270308216128129386E+00    0.296104814799055838E+01   -0.389469904875365147E+00   -0.668870180910632861E+01    0.145732657482321422E+02    0.107349425788696862E+01    0.146596551731103464E+01   -0.302985120262107557E+05
    0.134218715233413235E+02    0.797854565384198688E-01    0.103912522422316611E+01    0.954057479956308185E+00    0.116844442048623195E+00    0.973927329892257345E-05   -0.502353810760559139E+01    0.266213743205710518E+01    0.117067324136846640E+01   -0.894006937365688925E+00    0.944476213236253748E+00   -0.174195545331720480E+01   -0.472079521649544898E+01    0.139534178780481781E+02    0.125393538054672171E+01   -0.151172465224740282E+01    0.160511361711603673E+01    0.379311756423309276E+00   -0.700298313983940979E+01    0.134254329499032323E+02    0.192510183099960930E+01    0.148528898413138855E+01   -0.302985108723234152E+05
    0.134503299930119873E+02    0.872910024731368278E-01    0.103635151931786407E+01    0.996232413627296753E+00    0.455371446308943245E-01    0.675388614705177404E-04   -0.855929073298406173E+01    0.857406817188370951E+01    0.124104205248398158E+01   -0.126080430744472194E+01    0.300297973858699851E+01   -0.149738220806570288E+01   -0.470178766336209097E+01    0.894471166161310194E+01    0.125050736660034678E+01   -0.296774343626662995E+00    0.814731404118855029E+00   -0.186518592585782228E+01   -0.680379948427893577E+01    0.885634175735365048E+01    0.147062801922034558E+01    0.146312126327824199E+01   -0.302985107210639944E+05
    0.134127048265126056E+02    0.658196865074540810E-01    0.108949014487771856E+01    0.992279839584304213E+00    0.148944910664133484E+00    0.635571953536348815E-04   -0.480267236246039442E+01    0.136291207774657686E+02    0.116329360264331183E+01   -0.134599029354410060E+01    0.129578545265670964E+01   -0.799943563417913506E+00   -0.967779005617330057E+01    0.597774487680743682E+01    0.178008295400411298E+01   -0.135899947883313121E+01    0.156168334806580544E+01    0.541335642054323607E-01   -0.698419882491108091E+01    0.109457355649170367E+02    0.146203411300162411E+01    0.153831699760237806E+01   -0.302985103569491730E+05
    0.136764508314373856E+02    0.734752207664540052E-02    0.113033169059894600E+01    0.994634977497549255E+00    0.185763136757145439E-01    0.760674537504548684E-04   -0.874702475844128813E+01    0.874242183892345892E+01    0.117239080184238897E+01    0.766180000651624171E+00    0.271316394668676875E+01   -0.820330123336531214E+00   -0.590550538173817152E+01    0.560460942114238847E+01    0.145556407974986990E+01   -0.115768044319368046E+01    0.122117241172942448E+01   -0.137651231776940741E+01   -0.657163721067843198E+01    0.706108459104674235E+01    0.118088524900698211E+01    0.138126453507662639E+01   -0.302985073847268832E+05
    0.135348037380188622E+02    0.562113387999865280E-01    0.114868540104950378E+01    0.986383353226716886E+00    0.130151175144945699E-01    0.933039099245828091E-04   -0.933195321857041371E+01    0.100653134630218695E+02    0.177119878434848932E+01   -0.170435771788683810E+01    0.345915929554146828E+01    0.375615456654225799E+00   -0.511673169527461003E+01    0.103091186281934739E+02    0.140095958386426500E+01   -0.967810361465287206E+00    0.129447643840959548E+01   -0.156170785836145476E+01   -0.692523559000353650E+01    0.758688283498697746E+01    0.143311797581586164E+01    0.147805828621603563E+01   -0.302985072887397910E+05
    0.134746464230567859E+02    0.881204544323593852E-01    0.993383428504873711E+00    0.992467963155931665E+00    0.538509164426597964E-01    0.728293306508738686E-05   -0.626588077733484461E+01    0.132309218255910181E+02    0.171432631116040568E+01   -0.423826096401821450E+00    0.151629129763179638E+01   -0.182420246688567245E+01   -0.655684691009575893E+01    0.946951952467101599E+01    0.114498522030131733E+01   -0.193340224868053046E+01    0.196425599558873931E+01   -0.695996940865699854E+00   -0.673574797517755464E+01    0.108617684744730703E+02    0.163842942884371023E+01    0.143623378116697209E+01   -0.302985070101551173E+05
    0.135035513954048909E+02    0.804449154422565149E-01    0.972715698615291058E+00    0.975192344391571986E+00    0.430099275564051406E-01    0.820767516050022129E-04   -0.458943615218639245E+01    0.877561658917769449E+01    0.133025121358136644E+01   -0.250423304365076094E+00    0.135862139363438450E+01    0.146101302255662535E+00   -0.852647541690672028E+01    0.716020672592177831E+01    0.129800174800650892E+01    0.515381524592354756E+00    0.221153235207555632E+01   -0.149859588584700321E+01   -0.681965999876983453E+01    0.642092585174731223E+01    0.135690393895538142E+01    0.142536251189927787E+01   -0.302985069833143461E+05
    0.135471896049000957E+02    0.630779538105530474E-01    0.112267976417678916E+01    0.953355491178037640E+00    0.961116641535716791E-02    0.109167968985076144E-03   -0.466969281439242412E+01    0.121095902654281637E+02    0.126428320065934940E+01   -0.521810729791198913E-01    0.166981738307175531E+01   -0.199352749243866345E+01   -0.595693454799917887E+01    0.138855065466486565E+02    0.174623550270551497E+01    0.336414798101323909E+00    0.159009658138485088E+01   -0.101510817928427421E+01   -0.717204372981597782E+01    0.137155663157712056E+02    0.141699496774801248E+01    0.158335703413713480E+01   -0.302985050110083102E+05
    0.136038856588011807E+02    0.456856718616903499E-02    0.960560388290487732E+00    0.981657213205365808E+00    0.282563244958323675E-02    0.673468370088489650E-04   -0.895289303011298010E+01    0.669340542756929846E+01    0.109240657493238169E+01   -0.812134092456702428E+00    0.112741200723227619E+01   -0.694522168003949059E+00   -0.560754156148925809E+01    0.113767946889167213E+02    0.164517311280674106E+01    0.335810559594033498E+00    0.187019000696966509E+01   -0.158089983413925372E+01   -0.694115466196931052E+01    0.753396683437725745E+01    0.160362756822102037E+01    0.147535083110634613E+01   -0.302985046617296939E+05
    0.135972789986396521E+02    0.508899553286197362E-01    0.106530475559742155E+01    0.963500762882191553E+00    0.507986180949618199E-01    0.120462276427308625E-04   -0.995372786069800064E+01    0.441503127183323052E+01    0.105186299933171390E+01   -0.126387889086395200E+00    0.269046182078585439E+01    0.309858342980946944E+00   -0.844918895105247181E+01    0.148352359205783770E+02    0.177672834303232485E+01   -0.925364334936610522E+00    0.174131152687858326E+01   -0.118277405324480789E+01   -0.721183782616062352E+01    0.774502307116724786E+01    0.187152567036170936E+01    0.158222081049538632E+01   -0.302985040545042357E+05
    0.135239847999310001E+02    0.278110497047929645E-01    0.994191861971472690E+00    0.982702993211693743E+00    0.102011431995714913E+00    0.154029560430303941E-05   -0.882477527574172527E+01    0.731643531917883383E+01    0.141401936948008489E+01   -0.182187528814080313E+01    0.248807445130280769E+01   -0.179432364278271184E+01   -0.939197237042939470E+01    0.994409793735009373E+01    0.155801791992442595E+01   -0.967518331028030643E+00    0.127106949435482752E+01   -0.121353931694646833E+01   -0.688922898393766658E+01    0.139398981904662485E+02    0.184795875293947143E+01    0.146649819779619150E+01   -0.302985031024278142E+05
    0.135080156757181840E+02    0.162719853318467111E+00    0.106606941022937063E+01    0.932652627124609168E+00    0.186960841858268521E-01    0.700581355323044540E-04   -0.857705133023956634E+01    0.930444970549556238E+01    0.116366069524105731E+01   -0.132362515011168203E+01    0.830685695439234539E+00   -0.880629028678781012E-01   -0.999596499588074572E+01    0.520093324196718321E+01    0.144763944454864468E+01   -0.175917965179905877E-02    0.938548785788141382E+00   -0.982693138283721179E-01   -0.668522855817231143E+01    0.703555820657290898E+01    0.155678090868241448E+01    0.137598801028555573E+01   -0.302985029177357610E+05
    0.134947754788306504E+02    0.976208830990984433E-01    0.114491861408339179E+01    0.987019279098977576E+00    0.454838322161941200E-01    0.871820927535851196E-04   -0.449068999151139181E+01    0.146444566476423041E+02    0.177949866663786249E+01   -0.123298934892786072E+01    0.129573162954929377E+01    0.290356505909502793E+00   -0.749029546380932487E+01    0.120976776145185632E+02    0.118967322522844610E+01   -0.112428975173789469E+01    0.207468595357297847E+01   -0.129621505800644110E+01   -0.685028881461490702E+01    0.698833020207648570E+01    0.147925660270697845E+01    0.145436381589253161E+01   -0.302985011709148130E+05
    0.136694233352753258E+02    0.868967189507861490E-02    0.110322043052634511E+01    0.997727974974467080E+00    0.898824614504375487E-02    0.595867556854602271E-04   -0.739174501839708142E+01    0.131153322673228807E+02    0.134168605279911746E+01    0.363033873211507041E+00    0.101520431390199684E+01   -0.975763386247038067E+00   -0.649028925415569446E+01    0.650706273227572485E+01    0.137603173298426285E+01   -0.131792113475141659E+01    0.205952507504817062E+01   -0.776844852666904728E-01   -0.701890928365913069E+01    0.125201765578359705E+02    0.142627702585323668E+01    0.153162069127964173E+01   -0.302984961592196451E+05
    0.136718863849669177E+02    0.443241386344118762E-01    0.109372032012146425E+01    0.967306882597462114E+00    0.189949890199329098E-01    0.368887667792004671E-04   -0.887313111492100681E+01    0.831637059014246560E+01    0.161173806361836203E+01    0.395969384007182068E-01    0.321711606715549792E+01   -0.124187950535970426E+00   -0.904166955126124172E+01    0.103304859807115896E+02    0.137830877334872759E+01    0.779104201538375785E+00    0.248629311666394504E+01   -0.388904141603915843E+00   -0.670558689793283946E+01    0.108605921510363537E+02    0.134913625800337011E+01    0.143200315017949542E+01   -0.302984948790994531E+05
    0.135296262278201453E+02    0.277043729867030679E-01    0.108691000107267777E+01    0.978888778979584151E+00    0.284241851052784537E-01    0.459661987191964733E-04   -0.725187080653009808E+01    0.114305626024849261E+02    0.145179058489148582E+01   -0.142245172669742193E+01    0.769978675679677704E+00   -0.173358699153093210E+01   -0.646667405210956581E+01    0.125974560697560847E+02    0.146487820849801964E+01   -0.123832557807800536E+01    0.173373402398553655E+01   -0.111472465235629858E+01   -0.722804039359278772E+01    0.124075998980431592E+02    0.181124841383718760E+01    0.159336694753654351E+01   -0.302984947805973643E+05
    0.135528039508991895E+02    0.495034013895823549E-01    0.111527160306947892E+01    0.960508039669122127E+00    0.109916621595946770E+00    0.940396850440744844E-04   -0.912422969546754103E+01    0.516934014261922847E+01    0.119409090163642029E+01   -0.593625706048507729E+00    0.214947018359629549E+01   -0.161495112977440236E+01   -0.488522828252743579E+01    0.326245039042237206E+01    0.161111890766816668E+01   -0.147551772739368459E+01    0.817132378171262719E+00   -0.133656759692375160E+01   -0.687778662675356234E+01    0.116568237775806693E+02    0.129476053737044050E+01    0.149849573849085882E+01   -0.302984946568761152E+05
    0.135357552663107068E+02    0.108242244836043264E+00    0.107079768328101843E+01    0.964023519915941152E+00    0.394755885479669347E-01    0.509922625535031855E-04   -0.999371952420884035E+01    0.117014743717038563E+02    0.156072575858178531E+01   -0.801509716253058446E+00    0.286341318303074921E+01   -0.170765254688316181E+01   -0.708895559067112124E+01    0.495953692023266690E+01    0.188718072054910735E+01   -0.418532927625156592E+00    0.218052777640291540E+01   -0.128679114245682169E+01   -0.648856725744102114E+01    0.505133355453006239E+01    0.125012284766778881E+01    0.134654016717367009E+01   -0.302984935370137900E+05
    0.134891968205665140E+02    0.570248705720359517E-01    0.106538633182260534E+01    0.931163614001302209E+00    0.109117398983453864E+00    0.828510027037740774E-04   -0.427921432787823353E+01    0.497407248164296334E+01    0.146394990641996126E+01   -0.113903215305902639E+01    0.132275824269188469E+01   -0.193154288307490729E+01   -0.751696022995625501E+01    0.282515449302375465E+01    0.182371681054820800E+01   -0.189617845653005168E+01    0.234088862232777251E+01   -0.440675705954298724E+00   -0.703368377865329730E+01    0.137382203678555079E+02    0.174745045352540895E+01    0.148637743716358584E+01   -0.302984935118830253E+05
    0.136167096687294187E+02    0.135986065863374830E-01    0.102988468770975716E+01    0.965799426363628366E+00    0.855216428567956294E-01    0.335541325623760721E-04   -0.813648762053986907E+01    0.120243752755364604E+02    0.123220907527235179E+01    0.895047630468319477E+00    0.198820865555403614E+01   -0.140289333032984853E+00   -0.950333846152093109E+01    0.871565860555755023E+01    0.163482215014305976E+01   -0.196111226714046349E+00    0.728098608799650160E+00   -0.113506170928394878E+01   -0.699005538070536669E+01    0.929063611350521512E+01    0.164941655869897841E+01    0.151986520269543002E+01   -0.302984933011141366E+05
    0.135947821411129333E+02    0.133058425266891794E+00    0.112267305350627788E+01    0.940288504358987476E+00    0.591364087294851161E-02    0.476075000290685321E-04   -0.779385879915608371E+01    0.108554017681447590E+02    0.126777860134782805E+01   -0.173818154348879039E+00    0.101133799311604955E+01   -0.165744334272413285E+01   -0.430526917585946300E+01    0.234784439179388471E+01    0.108429243988006108E+01    0.828234364586684313E+00    0.829321510346631263E+00   -0.620912892298020047E+00   -0.704803794332085154E+01    0.862616090711584782E+01    0.176828143497280976E+01    0.149681482870340576E+01   -0.302984918514469318E+05
    0.135376363319944559E+02    0.141503026570090774E-01    0.969644950455805787E+00    0.101908775101467652E+01    0.768274355944090492E-01    0.266500333969138158E-04   -0.870018872420543232E+01    0.779901927311978138E+01    0.128646753964202221E+01   -0.705457536450720957E+00    0.266877365782589049E+01   -0.355497571498255782E+00   -0.966481665171062687E+01    0.129947185041811899E+02    0.153942365677722104E+01   -0.775578554216885374E+00    0.336553074032302213E+01   -0.852419859869846253E+00   -0.713282460350088954E+01    0.941926478154765512E+01    0.185465148964287163E+01    0.153793663348841791E+01   -0.302984903613997012E+05
    0.136065218497860805E+02    0.401619958521131221E-01    0.106814192570907540E+01    0.966784399147873064E+00    0.655352837517052126E-03    0.142861219071094069E-03   -0.658984742620436315E+01    0.993138532462418411E+01    0.124471795341697256E+01   -0.945945574750421514E+00    0.202649818869546561E+01   -0.834078642392827918E+00   -0.902785560795568642E+01    0.598088592136276098E+01    0.151323507381240030E+01    0.742373512230587673E+00    0.128756728438210821E+01    0.450998791215849515E+00   -0.688088199974368298E+01    0.126918220371898798E+02    0.122661284640987955E+01    0.147717275676436266E+01   -0.302984882366490856E+05
    0.136815903824978662E+02    0.582062490033909315E-02    0.972526798893998623E+00    0.100215743557769721E+01    0.331603921598727300E-01    0.678858506089873850E-04   -0.393263221679044950E+01    0.139265864893415063E+02    0.129768443712900794E+01   -0.569749895580850207E+00    0.916030886435587166E+00    0.120201933550714735E+00   -0.663930781489145350E+01    0.101399475917006150E+02    0.124242473930278896E+01    0.545583283320384416E+00    0.102757576891158298E+01   -0.124547968994222469E+01   -0.693331678142207863E+01    0.129865135075812113E+02    0.142451619688469955E+01    0.149465746021316948E+01   -0.302984873005707559E+05
    0.135598164026780879E+02    0.242991541551709905E-01    0.116206290124674028E+01    0.101857720858310841E+01    0.408133911407734043E-01    0.612749693079800282E-04   -0.842539641094808900E+01    0.109513367134711785E+02    0.170243560853477982E+01   -0.143421348661743764E+01    0.914738487860759508E+00   -0.404336818153001154E+00   -0.984497111977368178E+01    0.512410210306483282E+01    0.178555301113914089E+01   -0.318531648777670595E+00    0.291447516172559773E+01    0.423318953538502907E+00   -0.672244052470748965E+01    0.644175720022024390E+01    0.152894697176670036E+01    0.140126822935398043E+01   -0.302984848818435930E+05
    0.135353176547107630E+02    0.264440635987880784E-01    0.100655696056636090E+01    0.100413035220229219E+01    0.183673101839418873E-01    0.103524221173461998E-03   -0.508852835874379661E+01    0.284303233036417424E+01    0.167821930908010497E+01    0.515045870631116509E+00    0.118559469799845218E+01   -0.162437101403249606E+01   -0.926454728246312875E+01    0.930862638600522985E+01    0.140737369725099093E+01    0.829385992114696657E+00    0.174348949298744782E+01   -0.118653285517933571E+01   -0.700385807050266962E+01    0.127063470884955336E+02    0.123136311983783231E+01    0.156467604407498762E+01   -0.302984842860880526E+05
    0.135550283365157842E+02    0.610774053965055796E-01    0.109136473272328915E+01    0.954842847830486896E+00    0.363695300306777908E-01    0.961869194550463239E-04   -0.797374919859724685E+01    0.139867489647975809E+02    0.189205037121793174E+01   -0.568728200416052321E+00    0.143609056706408089E+01    0.124907667719016402E-01   -0.848093191916035849E+01    0.725809212819383820E+01    0.156823467274342887E+01   -0.783053839117704209E+00    0.120145696147988779E+01   -0.711250756947511054E+00   -0.668435250125787572E+01    0.830146399050069306E+01    0.141679326574285458E+01    0.140953752251620434E+01   -0.302984835934607690E+05
    0.135843046652612038E+02    0.145370736290354931E-01    0.984440891225013215E+00    0.971173601323146451E+00    0.754058213223978702E-01    0.437175649104645134E-05   -0.678034076070844449E+01    0.762261561136175558E+01    0.125943674203039491E+01   -0.109356026349231250E+01    0.152325438689843873E+01   -0.934865699324278321E+00   -0.711536252675911829E+01    0.997704193479041024E+01    0.154913403674978900E+01    0.516728172460590995E+00    0.779486109731343024E+00   -0.892489085574676988E+00   -0.710946041100315007E+01    0.132114811176465494E+02    0.185824468231248252E+01    0.155642798398578441E+01   -0.302984797696790774E+05
    0.135412927024148377E+02    0.377806662842714580E-01    0.116605141369828380E+01    0.961907105891397163E+00    0.602072417460577519E-01    0.855261031105862389E-04   -0.931910953013321297E+01    0.149003037036263670E+02    0.131465851625596963E+01    0.667051059172121930E+00    0.268785655030451043E+01   -0.697457462569384790E+00   -0.864828099296347652E+01    0.324975460773036717E+01    0.185036354597758956E+01   -0.690131979698356934E+00    0.280019785072370109E+01    0.714282114061925988E-01   -0.658307861494465030E+01    0.129312432417772776E+02    0.109911313006944988E+01    0.141349618703919266E+01   -0.302984766577151313E+05
    0.135057548456662246E+02    0.140520137913600601E+00    0.102977228076638894E+01    0.935066960555007598E+00    0.248567699203316034E-01    0.584686972744803929E-04   -0.915198355607236103E+01    0.697918786302723504E+01    0.125493419771285919E+01    0.141389623752948834E+00    0.290128708830814652E+01   -0.506984392187540100E+00   -0.743790945200131759E+01    0.771567390970776223E+01    0.184119247735120939E+01   -0.216669564633297007E+00    0.220640405174591292E+01   -0.185217091478989837E+01   -0.672096993683766897E+01    0.103411989115471208E+02    0.122668257193748453E+01    0.146510391687068919E+01   -0.302984762847121456E+05
    0.136028432769176924E+02    0.607398694326253142E-02    0.952236986063940694E+00    0.989146516107399787E+00    0.228527966539348523E-01    0.118306605704917390E-03   -0.570699962466734512E+01    0.973553193917151560E+01    0.118206831367596865E+01    0.616711813615933080E+00    0.168188185227196163E+01   -0.719464162427073228E+00   -0.749992459356164787E+01    0.136996100594161661E+02    0.121102476564588413E+01   -0.188399889723309544E+01    0.950336408502196694E+00   -0.373133307106296996E+00   -0.694450846125494525E+01    0.114179570240022805E+02    0.118129972238717529E+01    0.150666299741837428E+01   -0.302984712698868971E+05
    0.135304662938319442E+02    0.638063614751097352E-01    0.101202957148129880E+01    0.100053304717798475E+01    0.425300544183398535E-01    0.115445468482057404E-03   -0.917615176484423856E+01    0.125392804012311885E+02    0.191008760982342141E+01   -0.800615337793662230E+00    0.273602021934564554E+01   -0.757498272623247759E+00   -0.939919125532952826E+01    0.940782169060299189E+01    0.127545598066222388E+01   -0.452653733223141730E+00    0.121437042698451769E+01   -0.147316013233742305E+01   -0.678832266403570639E+01    0.780007473692023545E+01    0.128687262803974756E+01    0.143374500094128665E+01   -0.302984710451016872E+05
    0.135807852247257657E+02    0.767693457981648147E-01    0.112051961085366991E+01    0.101666009438630289E+01    0.846645784538251414E-02    0.106972113785219123E-04   -0.930717551365579432E+01    0.116615269989211612E+02    0.122473474527998150E+01   -0.186544169819839989E+01    0.703439444890396226E+00   -0.575870887845741919E+00   -0.808040781382230833E+01    0.610209803613280855E+01    0.112216239772968884E+01   -0.406746977987300085E-01    0.106094485270964611E+01   -0.123754138898664934E+01   -0.699953891877441325E+01    0.104673524440558872E+02    0.165776405871345256E+01    0.152594460340340188E+01   -0.302984707990705720E+05
    0.135062070578755851E+02    0.463379240525953334E-01    0.115568711776196009E+01    0.992135952079934880E+00    0.799335845827598007E-01    0.123503557733058474E-04   -0.510168420362173336E+01    0.128918630633638003E+02    0.178440896713184705E+01   -0.182240044590699579E+01    0.944832277925199415E+00   -0.175259058447255978E+00   -0.657950287114555987E+01    0.558392388238176984E+01    0.191232480730351284E+01   -0.149036877936175749E+01    0.207401190215725606E+01    0.486014049549429394E+00   -0.714172058540794907E+01    0.120977604516080604E+02    0.184886016816244547E+01    0.155001777056720402E+01   -0.302984699358253310E+05
