

    0.845984799178478748E-03    0.126194480302198917E+05    0.273610737944570640E-02    0.104042630234351829E+01
    0.844914993012448848E-03    0.126194438942917441E+05    0.309260292313879009E-02    0.105169208120339164E+01
    0.842725380435529223E-03    0.126194424173890584E+05    0.315294941147513993E-02    0.104748487141345148E+01
    0.843922381835397490E-03    0.126194329119515987E+05    0.265638224169763770E-02    0.104015249776679131E+01
    0.843277196733364432E-03    0.126194277748849672E+05    0.312032339434303863E-02    0.104691099650506536E+01
    0.842672384704868478E-03    0.126194225431652558E+05    0.283414764099665503E-02    0.104175971665644473E+01
    0.841067019742954588E-03    0.126194196903083612E+05    0.310565055847931287E-02    0.104944019320661552E+01
    0.839719200400370616E-03    0.126194162312349381E+05    0.159156489876217597E-02    0.103647254732009286E+01
    0.837167161941690515E-03    0.126194156521374389E+05    0.136897099269261838E-02    0.103608837225821238E+01
    0.838050028068439081E-03    0.126194068774069019E+05    0.366068643886442475E-03    0.107700912665563520E+01
    0.835665877710809824E-03    0.126194059086055931E+05    0.257897560373702463E-02    0.104012636456050123E+01
    0.835776902670453889E-03    0.126193989762404271E+05    0.156278819448757650E-02    0.106873591529710854E+01
    0.836341044969285017E-03    0.126193909600461848E+05    0.178190007036690924E-02    0.103716296769434035E+01
    0.838522861819915961E-03    0.126193790826443037E+05    0.196762539916942730E-02    0.103781691424862288E+01
    0.835882211252829063E-03    0.126193787242546441E+05    0.302795063256750549E-03    0.103550693658360315E+01
    0.834201741593136635E-03    0.126193760824640303E+05    0.303515676342162692E-02    0.104873240545370838E+01
    0.834437800918068026E-03    0.126193688499248183E+05    0.164984779680504368E-03    0.103555599921550145E+01
    0.835081553288654797E-03    0.126193606408923188E+05    0.298655471882645733E-02    0.105050471990685246E+01
    0.832948384792092851E-03    0.126193590896486076E+05    0.289426293596781008E-02    0.104430082229779919E+01
    0.830528455433236670E-03    0.126193582419534050E+05    0.257409132084108171E-02    0.105849492848808335E+01
    0.827807513197608281E-03    0.126193581383589481E+05    0.285770159985056834E-02    0.104375358593376255E+01
    0.826507398342153404E-03    0.126193546152657673E+05    0.238990675669491226E-02    0.103987578145566384E+01
    0.824052764878913167E-03    0.126193538972105525E+05    0.623087526654747190E-04    0.103565998733132458E+01
    0.821668019474705059E-03    0.126193530267812457E+05    0.241793165951630562E-02    0.104005535953262562E+01
    0.819862615572641558E-03    0.126193507594345592E+05    0.209845139299093437E-02    0.106358283957719824E+01
    0.819460847059534322E-03    0.126193450730955228E+05    0.297360602535677587E-02    0.104962169789249127E+01
    0.817350418545484511E-03    0.126193435638461524E+05    0.119229669700187096E-02    0.107096200139181819E+01
    0.815003457070353154E-03    0.126193426482929608E+05    0.719949029601739355E-03    0.107421946625419507E+01
    0.813247842416634946E-03    0.126193402945117432E+05    0.146957741481459317E-03    0.103577439843866381E+01
    0.810877125225267325E-03    0.126193394666048334E+05    0.136237952864556541E-02    0.106966101702426797E+01
    0.809754339127637416E-03    0.126193355711697550E+05    0.117058688980974882E-03    0.103580664329248995E+01
    0.807503553094288682E-03    0.126193344714259583E+05    0.175981243615868288E-02    0.106642724247430265E+01
    0.806699806675871089E-03    0.126193297964451103E+05    0.571891333707422308E-03    0.107507434815134495E+01
    0.804164799128345644E-03    0.126193294245586039E+05    0.285033701466191306E-03    0.107687867119552072E+01
    0.802916062026730630E-03    0.126193258659803541E+05    0.293463272432211136E-02    0.105003821307174916E+01
    0.801678646429271119E-03    0.126193222839950377E+05    0.149478601502581925E-02    0.103724876064446869E+01
    0.799246120020349654E-03    0.126193216951362283E+05    0.584770947113975653E-03    0.107492131705809091E+01
    0.797980028678303330E-03    0.126193181991955316E+05    0.248840174105353961E-02    0.104109708285051483E+01
    0.796295889766067064E-03    0.126193157579945291E+05    0.289926243601020027E-02    0.105099670839438297E+01
    0.796029419216978586E-03    0.126193097607150794E+05    0.264145704143996761E-02    0.105652591135968077E+01
    0.793788633156717292E-03    0.126193087318949347E+05    0.290561656802808092E-02    0.104754922382067273E+01
    0.791999937228832782E-03    0.126193065770445846E+05    0.859784842400073464E-03    0.107295594257246063E+01
    0.791692675558376907E-03    0.126193006864418367E+05    0.262554258535035393E-02    0.105655693140656237E+01
    0.789917152513308954E-03    0.126192985101969152E+05    0.289352970078127951E-02    0.104827830210577977E+01
    0.788836443987800851E-03    0.126192945816616375E+05    0.287249957232965040E-02    0.104718748896240244E+01
    0.787904963128656008E-03    0.126192902780481982E+05    0.285960031766304508E-02    0.104697164379123442E+01
    0.785416277483602654E-03    0.126192899386023328E+05    0.427350741077992978E-03    0.107565918919020587E+01
    0.785056891300357209E-03    0.126192841872933986E+05    0.277115140485639658E-02    0.105333180264452353E+01
    0.783237595815599002E-03    0.126192821608172471E+05    0.556408930573363148E-03    0.103641153872131064E+01
    0.781303546710331205E-03    0.126192804388593850E+05    0.236608062719298332E-02    0.104097532820315508E+01
    0.779344784281057372E-03    0.126192787925766661E+05    0.221800192482482549E-02    0.104016777089632395E+01
    0.777202740764900758E-03    0.126192776305151183E+05    0.244732112592637970E-02    0.104157540184842290E+01
    0.776651746322519574E-03    0.126192723822424396E+05    0.923557505117653305E-03    0.103683162182466648E+01
    0.774473774000627719E-03    0.126192713320748244E+05    0.151573914748448653E-02    0.106773353746001831E+01
    0.772400252983173165E-03    0.126192700272468664E+05    0.196972351563955974E-02    0.103920563258019638E+01
    0.770856692782548552E-03    0.126192673613675470E+05    0.273564188554897749E-02    0.104496451869181994E+01
    0.768943971656760056E-03    0.126192656634534051E+05    0.265552781154421375E-02    0.105513056495530533E+01
    0.767787605929226525E-03    0.126192620067227945E+05    0.514740526597547111E-03    0.107485676399620234E+01
    0.766067511486390835E-03    0.126192598257344525E+05    0.126007888518484251E-02    0.106961734948460085E+01
    0.764933686470220271E-03    0.126192561213782665E+05    0.229685049276103382E-02    0.104097383249446485E+01
    0.762775960031848873E-03    0.126192551042874293E+05    0.273076950368158827E-02    0.105314587776104363E+01
    0.761754076418846631E-03    0.126192511187978907E+05    0.458417874146280777E-03    0.103661380575367468E+01
    0.760554288890405395E-03    0.126192476046798238E+05    0.200392923411514936E-02    0.103964822528405265E+01
    0.759211319057997340E-03    0.126192444726902813E+05    0.102317940113480087E-02    0.107121747638822407E+01
    0.756685148401987744E-03    0.126192444718429470E+05    0.539884843288467291E-03    0.103672403446622341E+01
    0.754946478342160849E-03    0.126192424059554542E+05    0.233629158825806368E-02    0.105933098648430057E+01
    0.755151668699929001E-03    0.126192351957734936E+05    0.178304229218771313E-02    0.103900108724795426E+01
    0.753463652924090776E-03    0.126192330047778778E+05    0.263328950440171400E-02    0.105454556597508176E+01
    0.752386533536451418E-03    0.126192291992711889E+05    0.276273585930002967E-02    0.105007874052669270E+01
    0.750769765533991539E-03    0.126192268349345650E+05    0.191658630040611710E-03    0.103669083983513843E+01
    0.749354154436643848E-03    0.126192239429201072E+05    0.191313157481589691E-02    0.103961251425865031E+01
    0.747336913545156652E-03    0.126192226674584963E+05    0.274261582946220888E-02    0.104771244068479397E+01
    0.746731324451334767E-03    0.126192176221076752E+05    0.443143413987771970E-03    0.103689069992950511E+01
    0.744526384389605669E-03    0.126192168697552297E+05    0.268176852828123577E-02    0.105273701587957280E+01
    0.745653912466849676E-03    0.126192071765331984E+05    0.259353171595757930E-02    0.104479905418158592E+01
    0.747790052092499932E-03    0.126191947884839210E+05    0.196078726034642440E-02    0.104022057106174270E+01
    0.745632855339928313E-03    0.126191938996802892E+05    0.241442605143348497E-02    0.104307570536417327E+01
    0.743426117009594769E-03    0.126191931608915293E+05    0.267336949976216057E-02    0.105160908439652512E+01
    0.741048168651577089E-03    0.126191929017468101E+05    0.176525541455087244E-02    0.106462205420359912E+01
    0.738664646410419319E-03    0.126191926782879837E+05    0.267094886038834241E-02    0.104717100464866375E+01
    0.736235370916949621E-03    0.126191925999396080E+05    0.559131163562092944E-03    0.107394488364591667E+01
    0.733935038062828076E-03    0.126191921919616416E+05    0.266724374678155036E-02    0.104707441886304387E+01
    0.735823397934739988E-03    0.126191803860534092E+05    0.921979259861055922E-03    0.103770346995827678E+01
    0.735886047309444822E-03    0.126191735491102663E+05    0.257733699398576604E-03    0.103716258008905515E+01
    0.733861302612360557E-03    0.126191723929035525E+05    0.141622829975894321E-02    0.103871350223044878E+01
    0.732979017845157349E-03    0.126191681321834931E+05    0.931185518520127506E-03    0.103783646105279770E+01
    0.732141553537915329E-03    0.126191637519208671E+05    0.258422321396029530E-02    0.104638852847489039E+01
    0.729842139120749070E-03    0.126191633764770777E+05    0.243399568340525686E-02    0.104404048886517398E+01
    0.728445316797025661E-03    0.126191605412162025E+05    0.101228209402107671E-02    0.103803471924140078E+01
    0.726360640390649368E-03    0.126191596063870311E+05    0.722399950475171313E-03    0.107252468283590119E+01
    0.728780430117510346E-03    0.126191462880162599E+05    0.373615169934227327E-03    0.103746508253358494E+01
    0.727583708926443553E-03    0.126191429082238810E+05    0.206726044719484758E-02    0.104157128683264566E+01
    0.726563895665503627E-03    0.126191390468114405E+05    0.103791757282012875E-02    0.103829669008485315E+01
    0.724180544762127601E-03    0.126191389515379997E+05    0.820863601273905032E-03    0.103797060940356478E+01
    0.721838737432170486E-03    0.126191387628191897E+05    0.218059573419366378E-02    0.104236489735380755E+01
    0.721055860256664691E-03    0.126191342664489639E+05    0.239303752322918110E-02    0.104437286935802631E+01
    0.719096943578979180E-03    0.126191330406435191E+05    0.150235685147102492E-03    0.107606236054029125E+01
    0.716934934067880569E-03    0.126191323961583312E+05    0.200919138904625746E-02    0.106125065605278546E+01
    0.716118499026741008E-03    0.126191280083602978E+05    0.256180545348958823E-02    0.105142871939205107E+01
    0.713850933743201605E-03    0.126191276846744877E+05    0.561553922184559627E-03    0.103778427354331049E+01
    0.712265009056996918E-03    0.126191254662445808E+05    0.253147906093016423E-02    0.105252897530498446E+01
    0.710075937695568010E-03    0.126191249558320651E+05    0.332818998726590440E-03    0.107482283582879923E+01
    0.707742410974458052E-03    0.126191248726006615E+05    0.817102456095219641E-03    0.103810317142545605E+01
    0.707777934723950622E-03    0.126191181055504167E+05    0.245639263935793504E-02    0.105427439005978418E+01
    0.705630527522435949E-03    0.126191175161329284E+05    0.252187154201107466E-02    0.104732308177087630E+01
    0.703669893399586489E-03    0.126191164143134956E+05    0.233849399740688980E-02    0.104424229217452158E+01
    0.701599437807849452E-03    0.126191156410568510E+05    0.235747880588693497E-02    0.105616989251654947E+01
    0.699728299360311977E-03    0.126191143154378497E+05    0.233118907584450039E-02    0.105658346953465787E+01
    0.698225292310272901E-03    0.126191119493649603E+05    0.210312863104399582E-02    0.104234948171068043E+01
    0.696873279044875186E-03    0.126191091591661389E+05    0.201905974543469154E-02    0.106073755769497025E+01
    0.695149952508718866E-03    0.126191074445071044E+05    0.253053412447525657E-02    0.105105865116383401E+01
    0.695261924807610669E-03    0.126191004557134456E+05    0.966627841321622544E-04    0.107611540764828417E+01
    0.694436668254404059E-03    0.126190961644011313E+05    0.207795433345237717E-02    0.104248076038129889E+01
    0.692357265188915747E-03    0.126190954954665667E+05    0.103929469635520859E-02    0.103875583453241993E+01
    0.690129188498009132E-03    0.126190952753834863E+05    0.192586253378968886E-02    0.106155843780971137E+01
    0.688926830698045477E-03    0.126190920961983666E+05    0.235118517596160075E-02    0.105557946475046638E+01
    0.121066138562521278E-02    0.126179645184547644E+05    0.361857616127083856E-04    0.105750673511836712E+01
    0.108050254416179018E-02    0.126181919995715452E+05    0.603646835970807660E-03    0.105568550315010157E+01
    0.941547564114265110E-03    0.126184673129000112E+05    0.105924460070107307E-02    0.105915573725228995E+01
    0.905052471433680119E-03    0.126185463767896563E+05    0.366276211173530283E-03    0.104382569630842204E+01
    0.979371289401528931E-03    0.126183885409839404E+05    0.103884199534072164E-03    0.106830782166270355E+01
    0.100882276526662235E-02    0.126183292839305122E+05    0.227363685118766147E-03    0.104663401978316783E+01
    0.735257928659048651E-03    0.126189619199106655E+05    0.150951129972201397E-02    0.106381333299704917E+01
    0.771951468251063136E-03    0.126188645192664862E+05    0.205999253266899709E-02    0.105223479307460654E+01
    0.952487991010353549E-03    0.126184442076345476E+05    0.727653228885936226E-03    0.106314335261084869E+01
    0.107128496646577767E-02    0.126182091344122891E+05    0.395581372662511248E-03    0.106179284028724652E+01
    0.102883873511202444E-02    0.126182899906255752E+05    0.341689696384961470E-03    0.104785281037816325E+01
    0.901779946782136428E-03    0.126185536215749435E+05    0.142083400320827278E-02    0.105361082324290667E+01
    0.850727113741628111E-03    0.126186701798091726E+05    0.807828287150588048E-03    0.106618214238135356E+01
    0.913713171414165114E-03    0.126185273292219244E+05    0.151581157140779905E-03    0.106980041208020094E+01
    0.734096027895688851E-03    0.126189650829361581E+05    0.154133754778487111E-02    0.106354230220231960E+01
    0.708424345073409333E-03    0.126190362760894659E+05    0.222312047134139244E-02    0.105625025269273376E+01
    0.799200647317734481E-03    0.126187951385580818E+05    0.868152067889410312E-03    0.104187492538987714E+01
    0.970671050946761882E-03    0.126184063873578434E+05    0.909733353521439199E-04    0.106867243004712220E+01
    0.718646482036403174E-03    0.126190076235191718E+05    0.234555735510052522E-02    0.104968883556070480E+01
    0.110445135669724271E-02    0.126181481546709165E+05    0.470128154016665140E-03    0.105770108471653801E+01
    0.988295404761486843E-03    0.126183703993412000E+05    0.100535401015436798E-02    0.105275208908241957E+01
    0.986546329342319729E-03    0.126183739420572492E+05    0.875207151786033637E-03    0.105925877234164867E+01
    0.717114749617414615E-03    0.126190118908944605E+05    0.108241073320252041E-02    0.106827700430184791E+01
    0.975704298836634347E-03    0.126183960434966557E+05    0.103192730321617805E-02    0.105152821540474406E+01
    0.900624187683581501E-03    0.126185561865030522E+05    0.588060357369412008E-03    0.106650415550182620E+01
    0.953015543663594377E-03    0.126184431002051315E+05    0.117572428807771615E-02    0.105466668986509493E+01
    0.101474900440332852E-02    0.126183175694834772E+05    0.603619402178512832E-03    0.104888954440307725E+01
    0.848472508228925379E-03    0.126186754872652400E+05    0.162098049021312503E-02    0.104932669139744217E+01
    0.914540091082857655E-03    0.126185255200202300E+05    0.135667993291730673E-02    0.105413041256858775E+01
    0.106461088803439788E-02    0.126182216333365959E+05    0.982841690348189209E-04    0.104801400403772327E+01
    0.110108083568426890E-02    0.126181542675241290E+05    0.443050942271288619E-03    0.105269868157732827E+01
    0.860385335087787240E-03    0.126186476019267593E+05    0.829596697864541806E-03    0.106564202009548192E+01
    0.859190808618853210E-03    0.126186503805804768E+05    0.967695049919525189E-04    0.107168661875861915E+01
    0.105969115431190481E-02    0.126182308970710747E+05    0.673201971254549017E-03    0.105331187846682472E+01
    0.100913190316967568E-02    0.126183286711557848E+05    0.422030352247882714E-03    0.104750018153107272E+01
    0.747611075328584755E-03    0.126189285968526983E+05    0.134675581172902497E-02    0.106490239102194839E+01
    0.884747908692623498E-03    0.126185917571216723E+05    0.146302623035346057E-02    0.105542048173515002E+01
    0.713394976580902416E-03    0.126190222921699005E+05    0.338059181152675146E-03    0.107383926966696142E+01
    0.828240549114522243E-03    0.126187237553717696E+05    0.145831736397484808E-02    0.104575968761684113E+01
    0.113221758016294333E-02    0.126180984957348282E+05    0.231908454525010040E-03    0.106080705547220133E+01
    0.728748985496356486E-03    0.126189797039415662E+05    0.294405094243146135E-03    0.107372571311542653E+01
    0.919595938721147520E-03    0.126185144938796129E+05    0.118535094177956227E-02    0.104885878129827281E+01
    0.110970701685506826E-02    0.126181386600112910E+05    0.330778645434167860E-03    0.106054688150384768E+01
    0.915771620475642123E-03    0.126185228286107376E+05    0.846333533453120222E-03    0.106335084666254120E+01
    0.117835368497680275E-02    0.126180186155105366E+05    0.152368280726548428E-03    0.105483437237502553E+01
    0.745990334164228276E-03    0.126189329373461933E+05    0.295162089320349420E-04    0.103915122653030911E+01
    0.712405437122877656E-03    0.126190250682656497E+05    0.175271784681292901E-02    0.104185450088834397E+01
    0.731020889948538885E-03    0.126189734785595392E+05    0.207243005606072474E-02    0.104520701624221646E+01
    0.793238615135140020E-03    0.126188101144762986E+05    0.175707125752705309E-02    0.104633476944483417E+01
    0.754440076728551457E-03    0.126189104109248929E+05    0.315670065041472471E-03    0.103960438253167142E+01
    0.102124062973737799E-02    0.126183048156909754E+05    0.613409698124248713E-03    0.104930713859417080E+01
    0.825747747452033149E-03    0.126187297839598923E+05    0.371627665390721876E-03    0.104158327324774280E+01
    0.894929625315532030E-03    0.126185688724641623E+05    0.145205734023599875E-02    0.105211077497925665E+01
    0.933289193598056763E-03    0.126184849324050574E+05    0.924752893028822154E-03    0.104723847554728722E+01
    0.117543899677937476E-02    0.126180235686904998E+05    0.528835409048264717E-04    0.105272011763172735E+01
    0.976431600963344995E-03    0.126183945532271300E+05    0.100902136322784833E-02    0.105725550211209818E+01
    0.837140249921381765E-03    0.126187023793944991E+05    0.149989231867386687E-02    0.104665670495653718E+01
    0.959472898264214372E-03    0.126184295944939386E+05    0.114100557933823109E-02    0.105250632699565627E+01
    0.116452534455961068E-02    0.126180422249258336E+05    0.230952121550735277E-03    0.105551205137986792E+01
    0.834791890089686618E-03    0.126187079977119411E+05    0.132128074973661934E-02    0.106146471415116173E+01
    0.761458292319439826E-03    0.126188918918318486E+05    0.202582415272281689E-02    0.104728056736049790E+01
    0.797333108486275848E-03    0.126187998175438570E+05    0.120564607459318004E-02    0.104293585125928767E+01
    0.103437318374217783E-02    0.126182792608273339E+05    0.771955246390699352E-03    0.105718573097832746E+01
    0.840720033090635471E-03    0.126186938452188297E+05    0.229796453865953115E-03    0.107120342985520356E+01
    0.865895527519978643E-03    0.126186348341060293E+05    0.117432883103296541E-02    0.104567461530234462E+01
    0.774922302302706026E-03    0.126188568370941957E+05    0.113380289795080112E-02    0.106586595489653191E+01
    0.100051518249946888E-02    0.126183458219750228E+05    0.747900125173599484E-05    0.106850662717977740E+01
    0.806976934094512941E-03    0.126187757724615149E+05    0.162041721273082327E-02    0.105897802614939640E+01
    0.936573636047045876E-03    0.126184779063371025E+05    0.785036462608789190E-03    0.106316425957380178E+01
    0.879652706004235840E-03    0.126186033082780468E+05    0.287995664940189319E-03    0.106968372369362652E+01
    0.833480179435691290E-03    0.126187111427886903E+05    0.123763625353560123E-02    0.104457022453344917E+01
    0.704113656962553937E-03    0.126190484830573114E+05    0.489063701598591374E-03    0.103845255929337155E+01
    0.864560805607423005E-03    0.126186379193550511E+05    0.377322851733187807E-03    0.106940940690288322E+01
    0.896164799573537121E-03    0.126185661139843487E+05    0.118600131608668103E-02    0.106001119893509510E+01
    0.830373561992377358E-03    0.126187186112842101E+05    0.104125800020804190E-02    0.106470031478866645E+01
    0.701168052278943713E-03    0.126190568674516380E+05    0.193066613957863873E-02    0.104227682990359227E+01
    0.108727015190435519E-02    0.126181795118605569E+05    0.333253531120382960E-03    0.105040275713217168E+01
    0.109062375698572712E-02    0.126181733525013369E+05    0.124643806851396397E-03    0.104911249564587439E+01
    0.919726138631991896E-03    0.126185142107320062E+05    0.131952205405361581E-02    0.105496325212125619E+01
    0.116722536846241122E-02    0.126180375931697981E+05    0.205512795619363611E-03    0.105809735293120544E+01
    0.702810376946708766E-03    0.126190521883899582E+05    0.199228158680963456E-02    0.106000917885370649E+01
    0.841773984776833300E-03    0.126186913395295069E+05    0.171374361588944707E-02    0.105182632746807481E+01
    0.739758758168648171E-03    0.126189497143715180E+05    0.362401120652327473E-03    0.103926934173706487E+01
    0.118869367410821044E-02    0.126180011421720974E+05    0.120783847785344597E-03    0.105797326876067510E+01
    0.105852616559129172E-02    0.126182330970131243E+05    0.368464103078099971E-03    0.104926103832011264E+01
    0.100038278160535050E-02    0.126183460866579735E+05    0.781156254863626812E-03    0.105995808953886139E+01
    0.778419598128845527E-03    0.126188478312166499E+05    0.939589692070568177E-03    0.106745039470659298E+01
    0.805615414929423479E-03    0.126187791496807840E+05    0.170485588994166498E-02    0.104665384493033820E+01
    0.109516922831075767E-02    0.126181650342792400E+05    0.477711473557707880E-03    0.105861242975834013E+01
    0.120422942628690727E-02    0.126179751723104437E+05    0.549784189254138911E-04    0.105810632895843781E+01
    0.817059055702640496E-03    0.126187509398809652E+05    0.173203627616121906E-02    0.104798980362239402E+01
    0.787095457691511669E-03    0.126188256635642847E+05    0.125674500584724682E-02    0.104274879920251773E+01
    0.893660423749673919E-03    0.126185717109050438E+05    0.865119545161043392E-03    0.104517617080335246E+01
    0.811568494615372131E-03    0.126187644250559824E+05    0.122484435348419168E-02    0.106358237602323946E+01
    0.856161584333591311E-03    0.126186574443825193E+05    0.163493796714035927E-02    0.105355291514098637E+01
    0.109042924133477916E-02    0.126181737092384756E+05    0.287444618441284004E-03    0.106233199451973381E+01
    0.115060738637132545E-02    0.126180662721446824E+05    0.293587483889953924E-03    0.105693822837905160E+01
    0.709192008867122730E-03    0.126190341100200167E+05    0.125353551529531256E-02    0.106712812649588540E+01
    0.112846813883790134E-02    0.126181051299073388E+05    0.385025195806552281E-03    0.105488211136062393E+01
    0.731475530613285175E-03    0.126189722350948086E+05    0.202558545641287569E-02    0.105779400541582458E+01
    0.840616092198528844E-03    0.126186940925004783E+05    0.161579296475911505E-02    0.105650307923031961E+01
    0.832116234522721379E-03    0.126187144183606270E+05    0.172611568841969030E-03    0.107185057144843587E+01
    0.930562604322468056E-03    0.126184907839244188E+05    0.174971642553418333E-04    0.107038347748908458E+01
    0.782815777000337300E-03    0.126188365678528789E+05    0.196799503848006999E-02    0.105408581479459396E+01
    0.703967650216288801E-03    0.126190488978252542E+05    0.242011902403144880E-02    0.104899799598359578E+01
    0.876229512080357897E-03    0.126186111065192399E+05    0.142175400589977102E-02    0.104860097168053867E+01
    0.101224821207423674E-02    0.126183225044554201E+05    0.783188684510661461E-03    0.105056116603007110E+01
    0.743783843959087434E-03    0.126189388617120494E+05    0.188751512276927932E-02    0.104431614911291692E+01
    0.100088927717962260E-02    0.126183450743106860E+05    0.698719370714327877E-04    0.104586637341078781E+01
    0.756611363840732089E-03    0.126189046631692618E+05    0.214348037944716435E-02    0.105019204326413185E+01
    0.690680835847060017E-03    0.126190870069732173E+05    0.245626922269020316E-02    0.104726586236605490E+01
    0.887129514638084708E-03    0.126185863806608668E+05    0.118352796798619790E-02    0.106055662300452869E+01
    0.876209256037352099E-03    0.126186111527543344E+05    0.129978410388304822E-02    0.105950672538437862E+01
    0.107595891357394622E-02    0.126182004275215004E+05    0.217669201109086719E-03    0.104905222378887020E+01
    0.826740943120165585E-03    0.126187273798386577E+05    0.144157439937454184E-02    0.104554831247194935E+01
    0.760639407021211785E-03    0.126188940438234786E+05    0.170883076816321332E-02    0.106043351358947557E+01
    0.827271231486534451E-03    0.126187260974094406E+05    0.160038657799876959E-02    0.105792162539687817E+01
    0.111030497606147329E-02    0.126181375826131098E+05    0.138969517198092205E-03    0.105002600511506161E+01
    0.777574202929903519E-03    0.126188500044779612E+05    0.613246912348896210E-03    0.104065439251290548E+01
    0.108835275752338051E-02    0.126181775214316021E+05    0.472335771101582377E-03    0.105206370594074206E+01
    0.762617231398783212E-03    0.126188888501471429E+05    0.381495972054139254E-03    0.103989530390290308E+01
    0.935915391086911391E-03    0.126184793124761563E+05    0.119320617894776333E-02    0.105043026648150084E+01
    0.935233445768323454E-03    0.126184807702871767E+05    0.283609910103433142E-03    0.104450671458592370E+01
    0.849315703323300108E-03    0.126186735006919844E+05    0.163116167414868382E-02    0.104968765934599451E+01
    0.823594400536686801E-03    0.126187350062799342E+05    0.167281745820815311E-02    0.104768360053992171E+01
    0.794898681140465799E-03    0.126188059333098117E+05    0.396773146350720121E-03    0.107122510881321986E+01
    0.746617777360067034E-03    0.126189312558780894E+05    0.299363915679706511E-03    0.107321948464167360E+01
    0.860395693973607656E-03    0.126186475778472613E+05    0.976586370560069816E-03    0.106419478548413271E+01
    0.840816654480500700E-03    0.126186936153781353E+05    0.902453343890843320E-03    0.104337835493879161E+01
    0.979943545871116584E-03    0.126183873727051614E+05    0.982011993954390230E-03    0.105757744439032209E+01
    0.948013095499865765E-03    0.126184536260007080E+05    0.120201774221046095E-02    0.105290601634397607E+01
    0.692446549400609849E-03    0.126190819005324611E+05    0.139410335484632257E-03    0.107568207487217382E+01
    0.103804795490778593E-02    0.126182721681086805E+05    0.451760210394990219E-03    0.104889614759891248E+01
    0.855283748811249637E-03    0.126186594960649945E+05    0.708553278732431020E-03    0.104323173664902691E+01
    0.104280266295809143E-02    0.126182630281612292E+05    0.712231308496187056E-03    0.105211023685541449E+01
    0.964923998076132067E-03    0.126184182639531300E+05    0.108285965132412943E-02    0.105651148295324382E+01
    0.109917637597071387E-02    0.126181577297742315E+05    0.515095655140882652E-03    0.105657070359751892E+01
    0.788099438512686128E-03    0.126188231140868593E+05    0.544544018191910322E-03    0.104083278460480622E+01
    0.721774479926054957E-03    0.126189989371618103E+05    0.233120927539233989E-02    0.105028423372040947E+01
    0.769023964030524760E-03    0.126188721183694470E+05    0.163640103161583582E-02    0.104389472793326421E+01
    0.827016534485742094E-03    0.126187267132563520E+05    0.177348992793551971E-02    0.105348495741151726E+01
    0.995605309359945097E-03    0.126183556608260569E+05    0.985574242750805697E-03    0.105402161777444192E+01
    0.890004602752527806E-03    0.126185799093639744E+05    0.145367589787966231E-02    0.105490276755513213E+01
    0.956169216968749376E-03    0.126184364928274936E+05    0.103548700443303692E-02    0.104968178318205108E+01
    0.870549088590422083E-03    0.126186241143349107E+05    0.129189981766264571E-02    0.104678216197463003E+01
    0.700958699001140071E-03    0.126190574646965852E+05    0.196259426407240697E-02    0.104245914730720446E+01
    0.103442412921127833E-02    0.126182791623247522E+05    0.786222636173017743E-03    0.105297003508323783E+01
    0.980386794001785952E-03    0.126183864682695585E+05    0.451666612259626985E-03    0.106503817596423489E+01
    0.846512101879841046E-03    0.126186801136369759E+05    0.168078920601276525E-02    0.105096851075842013E+01
    0.708154343506013466E-03    0.126190370384941889E+05    0.103365840828122221E-02    0.106895555673548914E+01
    0.748176574656606616E-03    0.126189270846076815E+05    0.676484702836386296E-03    0.103992034067840455E+01
    0.894655280512865383E-03    0.126185694856673781E+05    0.131675303440527153E-02    0.104865038372889052E+01
    0.754331676017545882E-03    0.126189106983128586E+05    0.160048556154490521E-02    0.104298022433235960E+01
    0.846108410619423050E-03    0.126186810676399909E+05    0.157353777919285375E-02    0.105690151464258664E+01
    0.927768973544846665E-03    0.126184967971309215E+05    0.127705078628363418E-02    0.105527444979601137E+01
    0.932077366732966058E-03    0.126184875309871513E+05    0.846205232666457654E-03    0.106264782208892616E+01
    0.944103839615443858E-03    0.126184618903132869E+05    0.971648359159416487E-03    0.106039234408545169E+01
    0.796202723935297754E-03    0.126188026549692040E+05    0.186700807610845729E-02    0.104820657542681128E+01
    0.764771415658245263E-03    0.126188832086604343E+05    0.174413190058092483E-02    0.104441456983354364E+01
    0.795873541193105522E-03    0.126188034820219127E+05    0.191005799325886030E-02    0.105395632252700189E+01
    0.845111558302933242E-03    0.126186834253520574E+05    0.107278644161185304E-02    0.106380520409885126E+01
    0.114184686403835862E-02    0.126180815580592898E+05    0.218050590435870376E-03    0.106039102810615060E+01
    0.952195959669427990E-03    0.126184448209254679E+05    0.920884050127971287E-03    0.104819297662442779E+01
    0.926611878917597376E-03    0.126184992930470671E+05    0.495428219277527357E-03    0.106648923249118743E+01
    0.781310659878103235E-03    0.126188404169473033E+05    0.200652795551606528E-02    0.105273207711470063E+01
    0.693840515102467771E-03    0.126190778783751248E+05    0.234445772981435986E-02    0.104547098137980199E+01
    0.838700464003599923E-03    0.126186986553782008E+05    0.169474090066829139E-02    0.104985009897012915E+01
    0.986792781685839329E-03    0.126183734424931481E+05    0.101256509025798294E-02    0.105274766290160704E+01
    0.802939337034132500E-03    0.126187858043013021E+05    0.168376284702121282E-02    0.105826112859745680E+01
