

    0.876324164043952824E-21    0.306286279778221433E+05    0.160796951494352497E+00    0.495482740809234101E+00    0.121473969162998463E+01    0.121335440347108525E+00    0.503467386497260860E+00    0.224864223117843395E-03   -0.804594361929239987E+01    0.537241805215343859E+01    0.168327141714018058E+01   -0.579640298449053404E+01    0.882212485672158930E+00   -0.990527733106727482E+00
    0.109540060368491763E-20    0.306281372546763050E+05    0.211665402455114615E+00    0.477890795492969978E+00    0.108848923528181341E+01    0.734642152095012629E-01    0.574328666194080628E+00    0.193207895856547943E-03   -0.805787574893598091E+01    0.417497237966291301E+01    0.139823533309818160E+01   -0.625494408842725669E+01    0.974987357070188354E+00   -0.984313552770634370E+00
    0.145398405750941176E-20    0.306275264356918597E+05    0.169097335915583291E+00    0.515853244328751126E+00    0.110426860741297128E+01    0.106867422084403474E+00    0.543233990049967863E+00    0.190426701340578491E-03   -0.820094249319777369E+01    0.460071843139682546E+01    0.125055698574825325E+01   -0.654718332981886775E+01    0.971270087641553204E+00   -0.112371422689469647E+01
    0.143748125938800882E-20    0.306275048211630565E+05    0.197515477270691853E+00    0.470608451766688696E+00    0.115495378736410270E+01    0.920021858351386529E-01    0.574355932276986891E+00    0.193863028167232798E-03   -0.804613887585891518E+01    0.459948581658283384E+01    0.146501084870253262E+01   -0.633905261529250907E+01    0.911668805405229987E+00   -0.104936735645322621E+01
    0.216882572344911474E-20    0.306266377898722967E+05    0.206823165797250935E+00    0.453116191776890664E+00    0.114317498368320924E+01    0.972406112972005882E-01    0.572597253210450852E+00    0.197188973875587348E-03   -0.800904560852052860E+01    0.458536038084359632E+01    0.160993781847582440E+01   -0.611572543571119809E+01    0.826449483948137997E+00   -0.102372081591733299E+01
    0.229722386844636613E-20    0.306264783144271059E+05    0.898081861612101823E-01    0.465815324650401874E+00    0.151253142157920983E+01    0.215192341011299804E+00    0.464596691724156463E+00    0.248029525785776659E-03   -0.789247446048986667E+01    0.754646927100208753E+01    0.195828189323461554E+01   -0.597019056103198054E+01    0.687126969212572436E+00   -0.118898383461188750E+01
    0.338943340422800824E-20    0.306256559472029803E+05    0.210725611994450335E+00    0.459511361351916059E+00    0.113591449934734467E+01    0.858445495339244524E-01    0.578267483915947844E+00    0.194736139084645805E-03   -0.801679830330920851E+01    0.446571736589118728E+01    0.154951086124524195E+01   -0.616741041492543118E+01    0.880942970898218047E+00   -0.100959190675811827E+01
    0.359637303650391197E-20    0.306254929766031055E+05    0.183895910475816965E+00    0.499674665899030812E+00    0.111931675125089169E+01    0.920464347706840824E-01    0.555327304445208725E+00    0.194947240978020039E-03   -0.812382741023697008E+01    0.450443858110829787E+01    0.131522587365767407E+01   -0.643804824641643236E+01    0.988610336882871366E+00   -0.105608327198868013E+01
    0.365093041851979484E-20    0.306254184197655595E+05    0.122145605668972909E+00    0.441769172565217694E+00    0.136900150658382858E+01    0.169956577723457847E+00    0.674072876638449725E+00    0.143774338167423855E-03   -0.798224978764846149E+01    0.542148237299175850E+01    0.219674801443251688E+00   -0.952764117185625103E+01    0.114495457442738990E+01   -0.161580036420626483E+01
    0.395451235546066082E-20    0.306252142248189484E+05    0.183040478086600789E+00    0.493803163759381158E+00    0.112349773275864839E+01    0.100738455207085353E+00    0.559055464385676770E+00    0.190759141706830983E-03   -0.813049380406508071E+01    0.458553120815697035E+01    0.134399433897589038E+01   -0.646699867848931653E+01    0.938928775060040688E+00   -0.109485265358095640E+01
    0.512006779554226400E-20    0.306246531596046989E+05    0.161931824591666745E+00    0.497887232740389651E+00    0.122232650502995721E+01    0.112275774181592097E+00    0.527254118029103047E+00    0.213672991467117265E-03   -0.806702626433836301E+01    0.522109980300715737E+01    0.152170998359016885E+01   -0.613132335394498806E+01    0.941192499715942876E+00   -0.103465071032299449E+01
    0.502425333158648589E-20    0.306246464968164655E+05    0.955237791089508237E-01    0.450901193568079006E+00    0.145862496993162249E+01    0.216009240339776754E+00    0.535708209813985592E+00    0.209280168958480726E-03   -0.792432932032388671E+01    0.690638638821850481E+01    0.133484753055036443E+01   -0.732088953595811276E+01    0.800223200173621585E+00   -0.138692787948206320E+01
    0.543947544451375506E-20    0.306244432408152134E+05    0.128916274350708265E+00    0.477591994479004300E+00    0.135601288600665626E+01    0.164196929550895154E+00    0.513302936624571382E+00    0.220513149320368008E-03   -0.799166474820244410E+01    0.626227480127102343E+01    0.162955530932596737E+01   -0.633437421084124441E+01    0.822355303988297259E+00   -0.116672799536546945E+01
    0.701857585236186544E-20    0.306238890409770793E+05    0.207238871554879661E+00    0.459788512310482678E+00    0.115713993988040675E+01    0.844873447552022261E-01    0.586891300361351176E+00    0.192266370164705114E-03   -0.800524483581591184E+01    0.450845756025943878E+01    0.146060797681480903E+01   -0.636395013474150062E+01    0.924598652005158894E+00   -0.102993740087332730E+01
    0.800712924878074898E-20    0.306235810525856141E+05    0.119936531712506150E+00    0.472948962826021169E+00    0.138896876723136153E+01    0.177763133896842895E+00    0.508044891341373983E+00    0.223057376331302603E-03   -0.797368102196204553E+01    0.652807504490254153E+01    0.166400549103087414E+01   -0.635809019822429011E+01    0.790569503259139106E+00   -0.119483102821624887E+01
    0.987028680408598317E-20    0.306231182149206616E+05    0.146177112680908439E+00    0.490123493625033824E+00    0.130568049893694171E+01    0.135431654137017327E+00    0.522914654825715974E+00    0.214968068135607026E-03   -0.804411976849104704E+01    0.583027249147853333E+01    0.163615127490919932E+01   -0.616221816767436081E+01    0.864320517584870274E+00   -0.111149938578283525E+01
    0.107294932675113621E-19    0.306229068356390744E+05    0.122982684269824893E+00    0.477251538517659779E+00    0.135943879988150429E+01    0.169768542776419618E+00    0.525214371815647230E+00    0.213033331231406674E-03   -0.800309589778776065E+01    0.623605093697493817E+01    0.147266417901893920E+01   -0.668102127134136126E+01    0.851308255298953820E+00   -0.122557658562669936E+01
    0.105153808651869830E-19    0.306229027057948879E+05    0.151779849962743157E+00    0.502933915324611069E+00    0.119364751462033558E+01    0.130058873362327188E+00    0.519200691390865998E+00    0.209291358471637938E-03   -0.810405078147065616E+01    0.524307171193170696E+01    0.140511115708874357E+01   -0.637697948754257027E+01    0.926544770560810638E+00   -0.110472998608741779E+01
    0.112506242937024106E-19    0.306227230921699338E+05    0.154824580243811377E+00    0.485527500875155338E+00    0.123867993438755541E+01    0.134926550152382085E+00    0.519619503148248563E+00    0.215326990565767844E-03   -0.804496230863226103E+01    0.549011370351021455E+01    0.159316524557257733E+01   -0.612870980745195304E+01    0.856143063021681305E+00   -0.107931565152919839E+01
    0.165073076314022714E-19    0.306219118886260330E+05    0.117610014199080432E+00    0.451608330322949947E+00    0.134481280513083257E+01    0.177799586762169670E+00    0.641085422790623527E+00    0.155185572759010968E-03   -0.800840635496839326E+01    0.553488100007199080E+01    0.398933874562979351E+00   -0.907066105561146863E+01    0.108498431791908012E+01   -0.156429703119653252E+01
    0.168960950266227118E-19    0.306218208854573822E+05    0.132106377787889862E+00    0.481949780570539332E+00    0.133772267632087227E+01    0.162825015502816861E+00    0.501982960095448405E+00    0.223368813347158009E-03   -0.801302214322980255E+01    0.626212979128882097E+01    0.174434557639950061E+01   -0.606638519780252494E+01    0.782871388955260983E+00   -0.114042280174307820E+01
    0.223192349087484741E-19    0.306212197083590836E+05    0.104867145713560678E+00    0.450957525247506819E+00    0.143012730870697635E+01    0.205569493439438061E+00    0.548738724520857368E+00    0.202257040903291318E-03   -0.794205858384059837E+01    0.665842587922109086E+01    0.127966826655624644E+01   -0.739789936101929957E+01    0.818952802692460513E+00   -0.138867883451813223E+01
    0.241234040486285705E-19    0.306210197966487030E+05    0.133443599906711119E+00    0.491736006683889226E+00    0.134078351347225877E+01    0.152247739445776409E+00    0.503113805592465102E+00    0.222441562474184288E-03   -0.803756541461657115E+01    0.621306457899479447E+01    0.174640064515143045E+01   -0.601969956107635618E+01    0.813633286923602483E+00   -0.112673064129503286E+01
    0.265851103125270762E-19    0.306207810145947296E+05    0.123841861172325485E+00    0.459881703270470676E+00    0.139192034978066381E+01    0.173801308463456095E+00    0.558404957923755108E+00    0.200447650760855495E-03   -0.796557105280253097E+01    0.623961344559537956E+01    0.130168868999722331E+01   -0.719921601207789585E+01    0.875012686684446095E+00   -0.130955573554656701E+01
    0.270724622895184499E-19    0.306207002386238855E+05    0.124702379550851616E+00    0.501454832872685885E+00    0.134100916318745167E+01    0.157200963308005398E+00    0.476234410175738865E+00    0.234988036685704435E-03   -0.804004296803701912E+01    0.633934686481338172E+01    0.183022936266990488E+01   -0.574098044615683900E+01    0.810906400618330192E+00   -0.107309604106058876E+01
    0.299948289923386624E-19    0.306204507782988258E+05    0.136815689174186017E+00    0.483550273718725721E+00    0.130582321543881275E+01    0.152547290856126061E+00    0.522978301759401298E+00    0.213460163549121572E-03   -0.802895383814480823E+01    0.589660718926337779E+01    0.151736762398795388E+01   -0.644641331774174198E+01    0.862058758858614826E+00   -0.116199526395830799E+01
    0.477387695870077985E-19    0.306194768961594091E+05    0.859366877542186158E-01    0.463600363948301397E+00    0.140642927188114220E+01    0.215104134092792831E+00    0.567190621049311505E+00    0.187641163919719271E-03   -0.798818962726348403E+01    0.641248322556030548E+01    0.766636372843724878E+00   -0.833864931007590116E+01    0.963737182234458922E+00   -0.150619482188660525E+01
    0.718065637266998671E-19    0.306186159876323400E+05    0.153517163287967079E+00    0.484855691365465746E+00    0.126795601811781644E+01    0.131767156224793791E+00    0.520751490796457328E+00    0.217977254465793926E-03   -0.802004894439270188E+01    0.560329647233792905E+01    0.160562745846129395E+01   -0.613203039338760281E+01    0.879722728598823056E+00   -0.106830996480120000E+01
    0.837666908920785788E-19    0.306182634240750958E+05    0.149817851126170576E+00    0.502493712086460542E+00    0.119677378937932910E+01    0.129695017814544900E+00    0.508290499071140323E+00    0.218176113292083905E-03   -0.806903944825625885E+01    0.526202426037355409E+01    0.140900899359874732E+01   -0.630933351612399385E+01    0.954322887150704346E+00   -0.105895358115286520E+01
    0.819757844060200324E-19    0.306182622027377547E+05    0.130930701677984873E+00    0.479775214824378349E+00    0.141299859669894112E+01    0.152429463246393948E+00    0.509752994913294288E+00    0.227601161247693873E-03   -0.797127835520662220E+01    0.651257680083911694E+01    0.183253464668308386E+01   -0.596000673273434955E+01    0.813128150869162791E+00   -0.111040769496953828E+01
    0.103765270174561077E-18    0.306177463434149977E+05    0.882848684527201555E-01    0.445768555339687900E+00    0.148681116543409009E+01    0.215710394189176480E+00    0.582683585941432214E+00    0.187781834527365327E-03   -0.792380778399024255E+01    0.675570944457818445E+01    0.898651941475666405E+00   -0.829872455539757325E+01    0.924276725214039807E+00   -0.152109308525548381E+01
    0.107650616155616309E-18    0.306176283797369506E+05    0.174119247431541474E+00    0.481531235905776567E+00    0.124951292310402629E+01    0.107029717163836968E+00    0.540095049626685975E+00    0.211967135538545257E-03   -0.801907471614638112E+01    0.531314982823107673E+01    0.165633323097542196E+01   -0.600659917166459323E+01    0.895381729433192719E+00   -0.102561865706420008E+01
    0.123659621141070897E-18    0.306173066515866594E+05    0.125191296920400430E+00    0.494434525720635620E+00    0.138914948083020473E+01    0.156931408289322449E+00    0.474626288160426180E+00    0.240249911520073285E-03   -0.799688748794225468E+01    0.659885773857469093E+01    0.196059884029208753E+01   -0.557963540942628899E+01    0.788604874678251244E+00   -0.105505353052326845E+01
    0.179174949866879156E-18    0.306165205473388778E+05    0.137894089591190816E+00    0.480506929759090318E+00    0.126200542223947654E+01    0.150144167184051575E+00    0.580564335735341053E+00    0.180027585262559095E-03   -0.807746587773585745E+01    0.536166267220155568E+01    0.946615195778639062E+00   -0.763505618459863733E+01    0.991569455182239712E+00   -0.133428486968348925E+01
    0.199355909984681451E-18    0.306162626448592673E+05    0.101796550761970236E+00    0.483483737763073573E+00    0.148466550062683078E+01    0.191298577238829981E+00    0.452660086410290263E+00    0.251955108507986229E-03   -0.793861510173367346E+01    0.738099041428712344E+01    0.212664039403038707E+01   -0.548226327072211372E+01    0.698654782846070299E+00   -0.110203585181987829E+01
    0.257804798107769105E-18    0.306157039784499939E+05    0.141002818567665444E+00    0.478041351155844951E+00    0.134086408172617744E+01    0.145866516396164991E+00    0.542227126982821273E+00    0.206612073430019613E-03   -0.801909477798636239E+01    0.596306348989025992E+01    0.152481896701925201E+01   -0.654320282993175084E+01    0.866564776800538450E+00   -0.118917781953481683E+01
    0.297291035371355840E-18    0.306153745162575578E+05    0.138511493092136340E+00    0.483660277457833743E+00    0.136963678559299873E+01    0.134697492770061628E+00    0.539324374044914512E+00    0.214371393949781093E-03   -0.798698310367558939E+01    0.598512298873733783E+01    0.149458094518938456E+01   -0.652820414990575149E+01    0.946764956470292462E+00   -0.113518900009294033E+01
    0.310841289783048984E-18    0.306152409300459003E+05    0.137922713771631067E+00    0.510064583533425209E+00    0.124721516953231593E+01    0.135807670082154081E+00    0.502684109200875917E+00    0.219439774702999868E-03   -0.808483453597665402E+01    0.559159658235723889E+01    0.146353760431978230E+01   -0.626701494185742902E+01    0.945965988475966135E+00   -0.108654876881097695E+01
    0.316075335468405373E-18    0.306151630893437068E+05    0.119975993832131547E+00    0.486290112028917587E+00    0.143281429050230047E+01    0.164312438782123038E+00    0.485235980708972614E+00    0.237055770249852411E-03   -0.797078906830199685E+01    0.680172846475420823E+01    0.192964102342824884E+01   -0.577906786328863475E+01    0.785479130841927109E+00   -0.110296191692621393E+01
    0.422796500887069225E-18    0.306145368241205433E+05    0.106028211854843485E+00    0.476161063723526790E+00    0.148470761619591740E+01    0.183937766610875186E+00    0.488866084629527908E+00    0.236777920851142544E-03   -0.793316444503055873E+01    0.712904623845470642E+01    0.186640498294302404E+01   -0.605370999604371995E+01    0.773461634862807057E+00   -0.116784812241490998E+01
    0.492724205433731575E-18    0.306141862624389614E+05    0.116076266138222778E+00    0.479012057825993931E+00    0.141414006485386290E+01    0.165369018219178043E+00    0.566879693434988674E+00    0.192400984859985029E-03   -0.803169513350126962E+01    0.627386522944838809E+01    0.121546890023360188E+01   -0.735601453944392780E+01    0.931363654609603797E+00   -0.135208861030906435E+01
    0.583353185166588678E-18    0.306138041315687115E+05    0.114446599372160215E+00    0.504744691931048206E+00    0.139236457118043422E+01    0.162186965209545453E+00    0.465787766240731871E+00    0.241934401133703475E-03   -0.801803391324627768E+01    0.667481329574399851E+01    0.189473122638622637E+01   -0.566338337577486151E+01    0.819611962668810090E+00   -0.106800502918696161E+01
    0.593399468846801164E-18    0.306137255371175270E+05    0.133158061651313525E+00    0.488249924311065897E+00    0.137333194323670593E+01    0.146540251966585655E+00    0.505450234270780507E+00    0.227356143193849637E-03   -0.799224800373732869E+01    0.629070290119429387E+01    0.174638841667205380E+01   -0.602034170575757877E+01    0.856931713352810709E+00   -0.109401755599870665E+01
    0.835710836776604762E-18    0.306129962629701367E+05    0.139093366189120382E+00    0.472690158998450849E+00    0.130520417523919985E+01    0.158298311708844452E+00    0.545355368145320152E+00    0.200699100682626282E-03   -0.803104194989308695E+01    0.585110440966490941E+01    0.141248438080652239E+01   -0.677455606934849186E+01    0.846324088001450869E+00   -0.123845083672479794E+01
    0.106822433311523212E-17    0.306124608777597568E+05    0.583894210991612109E-01    0.430533214841684331E+00    0.156237445306599398E+01    0.255371794730669677E+00    0.605514644497183618E+00    0.174427070158941267E-03   -0.788681513834137338E+01    0.719859496235628171E+01    0.540536679067701087E+00   -0.929983774031773791E+01    0.956208672815437088E+00   -0.172128606795146388E+01
    0.124406150878693799E-17    0.306121116659768268E+05    0.133675954064452235E+00    0.494487460637074272E+00    0.130890663593787138E+01    0.146369416131704677E+00    0.503375602569133607E+00    0.224654775440480999E-03   -0.801818838053308447E+01    0.594919362561629939E+01    0.156470187965317997E+01   -0.623302807746173926E+01    0.905925351681219237E+00   -0.109545229291691415E+01
    0.122241413085407378E-17    0.306121023290087142E+05    0.133545562877252944E+00    0.493692352292466219E+00    0.127763915129946959E+01    0.148401648636312777E+00    0.526636206632932313E+00    0.209260084709644205E-03   -0.805240812555328311E+01    0.568254681774018255E+01    0.131571923724888151E+01   -0.674504689218755349E+01    0.945737683093013870E+00   -0.117748662664963133E+01
    0.124737240623024905E-17    0.306120174614351745E+05    0.124846953691998608E+00    0.494622493132462537E+00    0.134770637466236698E+01    0.159752473618537977E+00    0.497361937834332080E+00    0.224085681913948438E-03   -0.803766921957861769E+01    0.629385913750821757E+01    0.168766980310601156E+01   -0.611738796003077745E+01    0.830689604058092890E+00   -0.114086341297483740E+01
    0.133827643490659405E-17    0.306118323304315345E+05    0.104345427271756025E+00    0.502672142045387571E+00    0.142686909658765848E+01    0.173676183476759172E+00    0.462688107600106480E+00    0.243528058093261664E-03   -0.800515481939498308E+01    0.691432692012798888E+01    0.189112777289838085E+01   -0.572940197709292498E+01    0.808891313867294737E+00   -0.109648368237133353E+01
    0.136151116489067529E-17    0.306117534606068984E+05    0.109334508926466831E+00    0.505048753773316594E+00    0.142197174859203801E+01    0.167968937877176261E+00    0.456097786303046704E+00    0.246722866977020124E-03   -0.800977054265126753E+01    0.690413421542554584E+01    0.199422286476386557E+01   -0.550655150527309800E+01    0.789088056759426060E+00   -0.106332256368475075E+01
    0.147896538148344377E-17    0.306115435210760188E+05    0.240921419998874842E+00    0.487785478175667364E+00    0.999768867157041607E+00    0.330702599392417793E-01    0.581427578526798494E+00    0.190922481806538594E-03   -0.808630049469915058E+01    0.348509477830193504E+01    0.140661244132060936E+01   -0.598692220307607581E+01    0.104331838197519633E+01   -0.869066950138771332E+00
    0.213285076323081843E-17    0.306107668432423234E+05    0.112477527032709690E+00    0.499197794715875887E+00    0.136722237619609888E+01    0.169952927010503851E+00    0.484133601725573626E+00    0.230112769436595691E-03   -0.803001949526461622E+01    0.648792635436527831E+01    0.166567964309606342E+01   -0.615059595133278769E+01    0.844965193727633457E+00   -0.114542508586252367E+01
    0.208816174001740665E-17    0.306107647494831981E+05    0.119791028857299281E+00    0.488790761039016586E+00    0.138659284247955839E+01    0.164030482351965379E+00    0.496731458281076677E+00    0.228707368825494320E-03   -0.799293800494656281E+01    0.648742042732286261E+01    0.169104380842848112E+01   -0.616580080972029698E+01    0.845526324044884925E+00   -0.113778948707472871E+01
    0.219635178858519271E-17    0.306106192778842160E+05    0.108606384874102513E+00    0.496216573757760238E+00    0.136111703726830546E+01    0.181741858517596444E+00    0.486649471579644388E+00    0.224579887587268419E-03   -0.804732258061587657E+01    0.653929619286112729E+01    0.163050790875896823E+01   -0.628654777793166541E+01    0.808974901447459538E+00   -0.120132809573299970E+01
    0.220939770664132992E-17    0.306105629889568299E+05    0.117165918197983165E+00    0.486476060550086131E+00    0.144463838753574980E+01    0.162443152493866094E+00    0.490065252708703103E+00    0.236985135475901705E-03   -0.795253352274208503E+01    0.679188919587492013E+01    0.183346256000414876E+01   -0.596057246452842904E+01    0.835726326273519060E+00   -0.110690442147998569E+01
    0.282504914745146870E-17    0.306100269328837458E+05    0.111271874190679285E+00    0.499899224224364003E+00    0.142097647099029345E+01    0.168190791196222766E+00    0.469234828678158911E+00    0.240584834455487983E-03   -0.800284969088018450E+01    0.684247014786307606E+01    0.190617450534961463E+01   -0.574128292688672826E+01    0.803825104338301899E+00   -0.109903461272976610E+01
    0.300894832017968787E-17    0.306098563587180142E+05    0.112921107879078414E+00    0.485770144143205962E+00    0.144715644410035860E+01    0.171484869874032997E+00    0.487137182430812499E+00    0.235545587499091133E-03   -0.796630978117901023E+01    0.688962766998271192E+01    0.185701328689965273E+01   -0.595462780378897172E+01    0.798763790980598465E+00   -0.113492291518551092E+01
    0.592253482663033839E-17    0.306084575664435506E+05    0.210157101692764692E+00    0.474745424777182290E+00    0.111582053980796192E+01    0.741479484944987111E-01    0.573227847728535966E+00    0.195677269167195833E-03   -0.803664119902526863E+01    0.431649151834735711E+01    0.144600888737898359E+01   -0.621830202547366806E+01    0.967323880622794174E+00   -0.981151786003264137E+00
    0.760349283892352712E-17    0.306079134356223913E+05    0.118636635844840618E+00    0.500675113256240256E+00    0.136512649062048697E+01    0.161413131301131746E+00    0.483713369445184338E+00    0.231227624048012186E-03   -0.803137305233792986E+01    0.644447574622315411E+01    0.173667556414315616E+01   -0.598123193193538061E+01    0.839831487658996068E+00   -0.111446963290767576E+01
    0.756070536703666682E-17    0.306078802776528028E+05    0.137999405012416726E+00    0.462566206191301121E+00    0.134308718764245039E+01    0.140170638180455998E+00    0.632254591646978614E+00    0.166458455774566062E-03   -0.800012317581462540E+01    0.537212901378827823E+01    0.653703150722425796E+00   -0.840720164284366689E+01    0.111598516726315311E+01   -0.140893282998099356E+01
    0.100199829340799552E-16    0.306072725994001339E+05    0.950812604791478888E-01    0.456348414114090828E+00    0.154253857966930474E+01    0.196510876569670867E+00    0.541269168864681016E+00    0.215389131088732148E-03   -0.788564467842313643E+01    0.715456447371163673E+01    0.142030143512758578E+01   -0.718649498096304029E+01    0.870999648483508748E+00   -0.133674584801292662E+01
    0.107860790301962067E-16    0.306070808050926353E+05    0.113633146005795022E+00    0.470637377584952166E+00    0.149119043687057973E+01    0.173186058596586423E+00    0.507128813349999152E+00    0.231486402121822805E-03   -0.791064223585049575E+01    0.700187107956838783E+01    0.179164120281238848E+01   -0.623047227702792572E+01    0.817466757451468240E+00   -0.117108258104984286E+01
    0.118237359737450996E-16    0.306068526552276489E+05    0.139195815229159803E+00    0.493997856041976546E+00    0.125210236633829219E+01    0.138610450839321497E+00    0.573467079101676824E+00    0.182309472595820136E-03   -0.810283573483608954E+01    0.528832429368727652E+01    0.958126684694953212E+00   -0.750773032188894529E+01    0.103264675965994002E+01   -0.129783890179999584E+01
    0.144319748631823803E-16    0.306064095364085842E+05    0.147753559930778877E+00    0.472375869589102104E+00    0.135191413016247708E+01    0.123157666737827354E+00    0.603835475264435373E+00    0.183333757150207726E-03   -0.799684303582102185E+01    0.549867285995280497E+01    0.101590524494223144E+01   -0.759132255781042531E+01    0.106791144173621877E+01   -0.127620149588848575E+01
    0.161074077649100858E-16    0.306061454258557060E+05    0.881260666856138741E-01    0.464707755696013580E+00    0.150199726548622570E+01    0.202826985521998238E+00    0.543655672959827085E+00    0.208377433582353873E-03   -0.792881098946392715E+01    0.696120740527832282E+01    0.120370640007108332E+01   -0.754530546002244940E+01    0.914166368240212690E+00   -0.138905274931018918E+01
    0.339825968445668867E-16    0.306046078428907313E+05    0.122202051879744061E+00    0.479544614947200576E+00    0.137239876349461443E+01    0.160235629966373527E+00    0.548302586471536957E+00    0.203645264326110092E-03   -0.800133983514185765E+01    0.609774954403857627E+01    0.124868546371225175E+01   -0.712947794736399665E+01    0.950932211242111358E+00   -0.126493360055757886E+01
    0.470142152183285563E-16    0.306039141955035375E+05    0.113081098351208872E+00    0.461620661910686958E+00    0.140897488898666112E+01    0.180080982764423303E+00    0.572506356147392204E+00    0.192326748297241053E-03   -0.796589911579965726E+01    0.625935738815369280E+01    0.105518815923730802E+01   -0.772631126645551980E+01    0.950565954717285999E+00   -0.138357323298118873E+01
    0.560284291903761840E-16    0.306035189326219006E+05    0.625994971712301729E-01    0.506673526585066925E+00    0.151778852948791587E+01    0.191403032266555528E+00    0.579033194882711433E+00    0.181808627932548668E-03   -0.806762929144676200E+01    0.672651171680560722E+01    0.576631689709068418E+00   -0.871410021721001193E+01    0.116125511600039300E+01   -0.156008527335920810E+01
    0.570080953614947198E-16    0.306034398200662436E+05    0.908359440383470912E-01    0.479318066480118654E+00    0.146815620015509518E+01    0.186471404028658860E+00    0.579959443121678353E+00    0.185080063946519368E-03   -0.801416138601153349E+01    0.652679615736834418E+01    0.865535432485326162E+00   -0.816770267128144489E+01    0.102559587979735367E+01   -0.147915042397405339E+01
    0.559022879820272325E-16    0.306034345515666027E+05    0.689299745828121091E-01    0.449084206399321395E+00    0.150299645045902963E+01    0.235975352451357256E+00    0.579556060207486512E+00    0.185058678475707300E-03   -0.792795035601551490E+01    0.694212816162412150E+01    0.701132309319234537E+00   -0.872796387558660491E+01    0.960894712776644289E+00   -0.160050016427115960E+01
    0.663622063379513519E-16    0.306030470623150686E+05    0.137326488680250935E+00    0.488593934340533165E+00    0.142201375516928774E+01    0.129790481975798344E+00    0.520175165630105130E+00    0.226318105394794357E-03   -0.796318541019942749E+01    0.634741708114835834E+01    0.174195277897539924E+01   -0.607452930288790860E+01    0.921481876731916394E+00   -0.107655163253872499E+01
    0.805674662809164655E-16    0.306026146834484462E+05    0.197058261535472540E+00    0.495313384203245777E+00    0.125556236269418342E+01    0.372611684764483364E-01    0.634127423736983054E+00    0.176989517400100475E-03   -0.803449320126841471E+01    0.437253346772029783E+01    0.966251184524418161E+00   -0.727178594104576170E+01    0.127353765464546442E+01   -0.107400813537209139E+01
    0.100745135403894095E-15    0.306021232410200828E+05    0.163759719969798045E+00    0.496412187434368324E+00    0.131064346788691433E+01    0.842534904802313411E-01    0.585044547429025785E+00    0.195944581863009821E-03   -0.802341526784581482E+01    0.514292812681365774E+01    0.115870785309535496E+01   -0.699650340410770433E+01    0.114681738462807892E+01   -0.110727306522007329E+01
    0.128349257262737131E-15    0.306015944741663188E+05    0.176675701912128391E+00    0.491082404701364494E+00    0.136618254919006632E+01    0.568419593881296370E-01    0.624986893585344427E+00    0.184791524162397283E-03   -0.800074182548155832E+01    0.506571148486733502E+01    0.111002078007887395E+01   -0.720462370012634601E+01    0.121778093129169096E+01   -0.111690576708546518E+01
    0.137243369568413259E-15    0.306014160284227146E+05    0.129973900627473188E+00    0.487395585884475901E+00    0.135963302792810570E+01    0.143443347857106940E+00    0.550696489416914403E+00    0.203515636938170967E-03   -0.801941443168773915E+01    0.593106205684164411E+01    0.127895482870169452E+01   -0.698173919100182161E+01    0.984154643502125448E+00   -0.122019171530506121E+01
    0.140476330939796238E-15    0.306013250174953646E+05    0.904334930319503211E-01    0.496029058076929430E+00    0.147242710889676753E+01    0.193973710655163223E+00    0.467640442749287621E+00    0.239008746122157628E-03   -0.799297857193260874E+01    0.724127751290957278E+01    0.182077252768165732E+01   -0.605150777172389454E+01    0.785763712665405678E+00   -0.118927865381480014E+01
    0.146055451282420242E-15    0.306012026783681504E+05    0.101032354122642595E+00    0.441194868223807379E+00    0.147902715879018531E+01    0.200292633599679443E+00    0.588944205505112950E+00    0.189241427435956217E-03   -0.789599713881925869E+01    0.659861220083261291E+01    0.947208272608098145E+00   -0.816022293242920682E+01    0.945027370343606066E+00   -0.146547341496391725E+01
    0.229659875426085756E-15    0.306002530078056770E+05    0.124583450807372598E+00    0.461296229744937225E+00    0.146837473790952155E+01    0.156312701434607820E+00    0.573530848027579698E+00    0.200965221536486663E-03   -0.792676940063130253E+01    0.642453774824404533E+01    0.131279849670624404E+01   -0.724695735847949685E+01    0.951601071188491465E+00   -0.129122586457340804E+01
    0.225341803141291062E-15    0.306002465254359267E+05    0.107487251958745145E+00    0.480586950909338562E+00    0.148279268535772246E+01    0.174817752446439767E+00    0.493489869760782740E+00    0.235916153475644813E-03   -0.792826781770529188E+01    0.702328721072381068E+01    0.178093586208674726E+01   -0.616102220947878187E+01    0.835183280862505040E+00   -0.115344814590757139E+01
    0.255387885284162963E-15    0.305999517507242454E+05    0.103304135952326626E+00    0.469791209917362174E+00    0.149108562485361973E+01    0.183794510192567095E+00    0.527398911845961882E+00    0.218404602636793120E-03   -0.793115930789434298E+01    0.693285446009486961E+01    0.150569139402181484E+01   -0.685182016556482054E+01    0.867819418268313880E+00   -0.127505506479817843E+01
    0.253077389696026294E-15    0.305999254826360229E+05    0.798497320482114414E-01    0.450635042509939743E+00    0.159330020588216437E+01    0.221693962780140363E+00    0.526566465413770279E+00    0.219928646566216188E-03   -0.786890134414985276E+01    0.765855086000529184E+01    0.153425412184692256E+01   -0.711975580866100621E+01    0.791540966693053960E+00   -0.138699041923312238E+01
