

    0.225741527017854883E-02    0.167537009027863751E+05    0.126916419921857371E+00    0.131518766000055853E+00    0.664246071949963213E+00    0.499591855489833619E-01    0.101210358833812020E+00    0.174041713700389690E-03   -0.851509173242299333E+01    0.611585158155115316E+01    0.352180609051251814E+00   -0.700142319369786215E+01    0.312606713304944694E+01   -0.263103016018790825E+00   -0.344765735773857607E+01    0.410801200050080961E+01   -0.109718645289016048E+01   -0.399700556370721749E+01    0.120453628010899405E+01    0.328428291080736567E+00
    0.229968873564369942E-02    0.167536137961695094E+05    0.596113190280980684E-01    0.137965864049399117E+00    0.632562725115688007E+00    0.174205803507257243E-01    0.214125527360446544E+00    0.163272824654429438E-03   -0.986425093822902710E+01    0.646895027901270225E+01   -0.972225974067632226E+00   -0.876478964284531337E+01    0.324633953402677999E+01    0.529390296579341779E-01   -0.341729087725420211E+01    0.441775984400503674E+01   -0.112019201885827524E+01   -0.516705226020234321E+01    0.122278570642730333E+01    0.285152440751593517E+00
    0.227754413470087702E-02    0.167535831482753310E+05    0.421708921845922388E-01    0.135460304220423017E+00    0.666684517015038725E+00    0.346350037054410920E-01    0.198011518857431845E+00    0.175168007270046504E-03   -0.921455517547699898E+01    0.842715835436548844E+01   -0.115611286048833395E+01   -0.853046300952687808E+01    0.333550929922092099E+01    0.194444137768901015E-01   -0.351303114855791598E+01    0.595906023963797971E+01   -0.834187110477088378E+00   -0.557897929593921571E+01    0.126867853325630886E+01    0.491711212668404229E+00
    0.223004387679824265E-02    0.167535753012104615E+05    0.188378789055845541E+00    0.130183693720253318E+00    0.685456308658906610E+00    0.501417909871219591E-01    0.217763427182011693E-01    0.186714109863022259E-03   -0.892232374171362785E+01    0.445489744103961449E+01    0.106326296582058877E+01   -0.758281918783288944E+01    0.286168491681850412E+01   -0.690146673016630130E+00   -0.345090532609610889E+01    0.354335409625895981E+01   -0.120472819874858472E+01   -0.238097649147186008E+01    0.118284143977799161E+01   -0.644220570159870221E-02
    0.225196587060803519E-02    0.167535057366223773E+05    0.138545617557238349E+00    0.111758550463843101E+00    0.562202260434846446E+00    0.401638139602258498E-01    0.100606818737414561E+00    0.189175267104375541E-03   -0.949686919839531996E+01    0.688570290081210779E+01    0.492382249326475119E-01   -0.794504168015401291E+01    0.307960678431024615E+01   -0.317075873256754903E+00   -0.343925178389353370E+01    0.620397054033577611E+01   -0.103937533086873035E+01   -0.361103909340906881E+01    0.123373163705095301E+01    0.205869365507957980E+00
    0.220784301746757700E-02    0.167534953116749530E+05    0.112948301401256002E+00    0.109584290713595364E+00    0.553326248817834876E+00    0.534623122570886400E-01    0.990373319084639492E-01    0.199291759264141725E-03   -0.925593617143132619E+01    0.892820920810007124E+01   -0.330322239578910271E+00   -0.833263946542427192E+01    0.318390804326124233E+01   -0.334177227880872341E+00   -0.351314538087474926E+01    0.856414130167573973E+01   -0.653994729704233002E+00   -0.420404621664144074E+01    0.129315431151526061E+01    0.465883830277979971E+00
    0.217412994490464011E-02    0.167534760866140496E+05    0.123193905903525275E+00    0.110178875246020699E+00    0.523896352829944068E+00    0.460298435583197801E-01    0.123660944554647517E+00    0.181019293108105478E-03   -0.897249076346925278E+01    0.783166162558716383E+01    0.162176228325559002E-01   -0.693611424159217194E+01    0.320247148836391116E+01   -0.108280489193827600E+00   -0.349213735320096941E+01    0.608239799984137175E+01   -0.102753228260966711E+01   -0.430383852594222205E+01    0.125351353221168793E+01    0.402091262261373483E+00
    0.218382821261104776E-02    0.167534171849372869E+05    0.861606671234713128E-01    0.137245335227680232E+00    0.688947236286219455E+00    0.409553019919088601E-01    0.145622804068552048E+00    0.174331540117844501E-03   -0.889510771304848902E+01    0.674424843735893464E+01   -0.281403872568978475E+00   -0.777538807682360833E+01    0.320366042882803681E+01   -0.158575358156113788E+00   -0.346310053389460570E+01    0.472314547988616340E+01   -0.958393801679140234E+00   -0.480140623243844633E+01    0.125278347619109010E+01    0.435237291503415946E+00
    0.266852030690298888E-02    0.167530160871501721E+05    0.125635645545053298E+00    0.123810195364709608E+00    0.606173052907999388E+00    0.430038598513982628E-01    0.941001746647566611E-01    0.191232548697712159E-03   -0.961717944297178740E+01    0.695501982030112842E+01   -0.117588054336373649E+00   -0.898046351164486190E+01    0.305290421655095967E+01   -0.448675380486659003E+00   -0.350854550150363220E+01    0.623420294289307897E+01   -0.865102220967886915E+00   -0.367470886866150437E+01    0.129342037976961088E+01    0.234604112681102706E+00
    0.472831341221515225E-02    0.167518719982705188E+05    0.160267840058052335E+00    0.130381691115606935E+00    0.670662444092672727E+00    0.542924508547168866E-01    0.484060966949899155E-01    0.184467753893615078E-03   -0.874103475017225229E+01    0.541609670341101257E+01    0.790439197944378780E+00   -0.753036968940940632E+01    0.298532879241802451E+01   -0.548359896770541200E+00   -0.344818699881504109E+01    0.458180374393847067E+01   -0.102245581126611329E+01   -0.316681678335967209E+01    0.122274144820416097E+01    0.233735330028221444E+00
    0.260703956557165094E-02    0.167530627047804046E+05    0.134166693349714844E+00    0.123862474845854567E+00    0.625782578949159118E+00    0.454695316310969877E-01    0.931998191241578677E-01    0.183980593903624017E-03   -0.908303181500538415E+01    0.646173902599601835E+01    0.194943047563143068E+00   -0.774905698367476781E+01    0.307238158033468745E+01   -0.352683667500775400E+00   -0.346842562730091597E+01    0.505822711115744639E+01   -0.104123323528094436E+01   -0.368673469750337368E+01    0.124498367359406847E+01    0.242906705739775131E+00
    0.277394715034212733E-02    0.167529385928635638E+05    0.142273749553525286E+00    0.125770469517338418E+00    0.637237648715446525E+00    0.469746473395202535E-01    0.100994819536634459E+00    0.170323486264309799E-03   -0.838637485698629348E+01    0.584340505893048512E+01    0.574476481681255979E+00   -0.605400960546008271E+01    0.311590726306000709E+01   -0.189356742743290063E+00   -0.343526726665082993E+01    0.337848902625455727E+01   -0.128822433942240999E+01   -0.384873855930092290E+01    0.116430572722692771E+01    0.263815194608142622E+00
    0.264911945965192516E-02    0.167530306807926027E+05    0.131105408242176646E+00    0.136919248785394992E+00    0.698046661392184853E+00    0.440252799244965354E-01    0.895264177325301724E-01    0.179461303764239736E-03   -0.902705573332675293E+01    0.549298318275868791E+01    0.283103928880656053E+00   -0.807444931499859919E+01    0.303394204110057508E+01   -0.437204438257321915E+00   -0.345086160998770630E+01    0.420785312736268757E+01   -0.104705164067218903E+01   -0.364132231032042153E+01    0.122279301577718424E+01    0.212772396242989270E+00
    0.265294686324923316E-02    0.167530277933113612E+05    0.126892449754232972E+00    0.121092634583982117E+00    0.580535388910886740E+00    0.495195370267278445E-01    0.121356415274187168E+00    0.168946192686022741E-03   -0.838358339582688572E+01    0.681264931104124205E+01    0.371838807496646329E+00   -0.607119186023185264E+01    0.320298881247437661E+01   -0.611144647470265312E-01   -0.347168171285680760E+01    0.419168674139704223E+01   -0.117400790139267452E+01   -0.435550429265731331E+01    0.122781333567753448E+01    0.426229020929434377E+00
    0.320748812139278741E-02    0.167526481591751799E+05    0.153403366564000693E+00    0.134676566339037934E+00    0.681598022232711709E+00    0.517945071960394521E-01    0.596194321415808928E-01    0.180355782078398181E-03   -0.868585352561149726E+01    0.543227713268434087E+01    0.704034035854269824E+00   -0.741598058960855422E+01    0.299590267984003367E+01   -0.503355465350606490E+00   -0.348876698012630015E+01    0.386026984553095431E+01   -0.108459112416823422E+01   -0.330966359588336267E+01    0.121714900333065468E+01    0.208722096053970407E+00
    0.244979221451937460E-02    0.167531871289822921E+05    0.132518125825832223E+00    0.126381392209150761E+00    0.639654457661789966E+00    0.413868749317295170E-01    0.941661690714066385E-01    0.185406699675252570E-03   -0.937319703795306580E+01    0.609128947323307735E+01    0.112192688168469612E+00   -0.833669973382915863E+01    0.304704579013927335E+01   -0.417196061973316601E+00   -0.343278992117264359E+01    0.545843821893764414E+01   -0.996848193606607147E+00   -0.360849118006436687E+01    0.122246198015803342E+01    0.206070264524272684E+00
    0.334419502492715398E-02    0.167525646833746650E+05    0.135463944379028312E+00    0.117936603152300853E+00    0.584643322130099397E+00    0.455688138167848061E-01    0.112687206264724213E+00    0.174184192581683047E-03   -0.866148365153263455E+01    0.656778175349832516E+01    0.350900945203076464E+00   -0.634456613238737965E+01    0.315425683718904448E+01   -0.137075308921891903E+00   -0.343378303373034477E+01    0.458064009021705054E+01   -0.119138539653273301E+01   -0.404420888744106488E+01    0.119815193539210041E+01    0.332313913677603434E+00
    0.303048167261692246E-02    0.167527616922539164E+05    0.129399404147587438E+00    0.114363557800623170E+00    0.570103835223920496E+00    0.358543288991220524E-01    0.114014459573124644E+00    0.187557225619033147E-03   -0.967090950885095424E+01    0.671714696794188715E+01   -0.769657801160588129E-01   -0.824319033813208613E+01    0.309054090388186520E+01   -0.295682748667603024E+00   -0.342330941145389733E+01    0.626623892097550250E+01   -0.102009131732802616E+01   -0.378960768710517204E+01    0.123422857587267432E+01    0.221096270708683207E+00
    0.397767835375337480E-02    0.167522177387616284E+05    0.131689487069772709E+00    0.118339111868636784E+00    0.565856291999251027E+00    0.446301453387237118E-01    0.117047293736747812E+00    0.174373753572818369E-03   -0.885571797425854790E+01    0.659849962845843230E+01    0.305524449388687280E+00   -0.678970454732109907E+01    0.315767509259044576E+01   -0.145946354429298708E+00   -0.344749584602614689E+01    0.491086189724724953E+01   -0.112279911832709778E+01   -0.413690753026385405E+01    0.123251861485879433E+01    0.368279122190007246E+00
    0.236702855772257231E-02    0.167532558646126054E+05    0.132811115202646324E+00    0.127325973480452714E+00    0.626722172071505490E+00    0.442896268239035551E-01    0.120760004731205017E+00    0.163997324882732027E-03   -0.842121472302097018E+01    0.544602750613218145E+01    0.617995719798366761E+00   -0.598490562589123165E+01    0.316753632081737102E+01   -0.997540859775725153E-01   -0.337394429028803611E+01    0.371266233417139091E+01   -0.123691545177910212E+01   -0.428624140847340662E+01    0.116617486424108119E+01    0.410491681745701165E+00
    0.286210472124272296E-02    0.167528760208620188E+05    0.113748538708169117E+00    0.112621374631189639E+00    0.567250560202819498E+00    0.327748865355013408E-01    0.141386685147765340E+00    0.183297300381512812E-03   -0.953344144664171012E+01    0.700666549930115234E+01   -0.219407074464124552E+00   -0.765039745955425499E+01    0.317109756129445319E+01   -0.130462734121052915E+00   -0.339290834761071469E+01    0.634241372962710415E+01   -0.104277498177410100E+01   -0.433111541121334387E+01    0.122732692571299262E+01    0.333927251869162944E+00
    0.328515299120307053E-02    0.167526003089563783E+05    0.107486757230523228E+00    0.118213048148707436E+00    0.564460616467497789E+00    0.384499497784848016E-01    0.126701043535048685E+00    0.189203849205650987E-03   -0.974649809126931288E+01    0.771139492392254766E+01   -0.460385956924770134E+00   -0.884151867304446526E+01    0.314235835692929477E+01   -0.284093865187291517E+00   -0.348510311728655431E+01    0.704765886311525414E+01   -0.846176259017335397E+00   -0.416709430336191389E+01    0.127531690254582175E+01    0.307809276938715293E+00
    0.384974933677205249E-02    0.167522831193257152E+05    0.112436316711675810E+00    0.109316044644694202E+00    0.530841920661261124E+00    0.410473748039869302E-01    0.127080986695524589E+00    0.190302382599883519E-03   -0.956884752092965485E+01    0.808239207251166647E+01   -0.351507793694939341E+00   -0.822146656680488341E+01    0.318276711196695539E+01   -0.206768145796540237E+00   -0.346041185761752068E+01    0.756148465044289519E+01   -0.861619053303690929E+00   -0.425099479724057883E+01    0.126476687296140189E+01    0.370970442877143203E+00
    0.221778860983731004E-02    0.167533861142479509E+05    0.104331060389734387E+00    0.114614059547952604E+00    0.552610334632670730E+00    0.354817759757736773E-01    0.135081817101561502E+00    0.190666913472590680E-03   -0.991917202515329421E+01    0.787262120428458534E+01   -0.601636030124594434E+00   -0.904482697948447267E+01    0.315435299654544510E+01   -0.256222908136542360E+00   -0.346627085903109222E+01    0.745194489766904411E+01   -0.847568623585550629E+00   -0.417869850943525645E+01    0.127217302647015051E+01    0.287801925984048079E+00
    0.932006245752797086E-02    0.167505147967431585E+05    0.111087102191553211E+00    0.108802411489854089E+00    0.516141677585693515E+00    0.385836990703160160E-01    0.130749565245324550E+00    0.190762396478366388E-03   -0.979756616388088020E+01    0.813115660949193675E+01   -0.486401445977292735E+00   -0.857579538804040631E+01    0.317614475997115120E+01   -0.223204674115657253E+00   -0.344457258627730933E+01    0.798875825398252015E+01   -0.834575117349098505E+00   -0.419856440609764192E+01    0.124939231281235674E+01    0.344172938102996984E+00
    0.771800118057026571E-02    0.167508920245712543E+05    0.972860210439155521E-01    0.124531504021678271E+00    0.603029979048161691E+00    0.387414922407769285E-01    0.135735103835777415E+00    0.184869827580502277E-03   -0.949725037626056157E+01    0.743188324713628035E+01   -0.394775424272519437E+00   -0.849430254566994059E+01    0.317251712232952610E+01   -0.235473787019901959E+00   -0.347643278142631740E+01    0.650230715008124349E+01   -0.849591868622374680E+00   -0.450336425787204142E+01    0.127109590118092197E+01    0.388608436573910865E+00
    0.498026018687063293E-02    0.167517681711313489E+05    0.108065188409670165E+00    0.123140168020391808E+00    0.616290414149560872E+00    0.483872556262491121E-01    0.119411788488377010E+00    0.182289074001761617E-03   -0.887874749504528715E+01    0.740606654504968454E+01   -0.639899433138535478E-01   -0.756060868529158192E+01    0.319287040748994277E+01   -0.212373710457779863E+00   -0.347146496915347935E+01    0.604862065101763413E+01   -0.887298330477533259E+00   -0.446019699723640173E+01    0.126372025477097227E+01    0.459955574654308030E+00
    0.282347806146641608E-02    0.167529031964431670E+05    0.764186140324770030E-01    0.124215089580822058E+00    0.602654279266701787E+00    0.334552070844021665E-01    0.169937440751388807E+00    0.180177033241560173E-03   -0.959401171796172925E+01    0.758277744279768484E+01   -0.726395326975665334E+00   -0.860138817271164946E+01    0.324460105922077346E+01   -0.845545743289775054E-01   -0.342754125375240548E+01    0.657607823918065471E+01   -0.866489210131134335E+00   -0.493178839086114174E+01    0.127212708048910939E+01    0.435901525141529689E+00
    0.484196142076468664E-02    0.167518244956216913E+05    0.644990687421585357E-01    0.123394244193621466E+00    0.604725988646730106E+00    0.344199242586618673E-01    0.184958582629298984E+00    0.177978092131846879E-03   -0.936109631575969914E+01    0.825384303105225570E+01   -0.914984229748281752E+00   -0.823414512298274026E+01    0.330776791676702553E+01    0.141399054809423497E-01   -0.345666413921452431E+01    0.655954853063522503E+01   -0.889418100021425850E+00   -0.521351478577215666E+01    0.124761748388412697E+01    0.458332384147689620E+00
    0.379937479531341615E-02    0.167523094623521174E+05    0.903485531573375161E-01    0.116456351098749217E+00    0.554453915179718759E+00    0.355416570664188539E-01    0.153759968741105979E+00    0.186137152383057680E-03   -0.968858486046247691E+01    0.825528178181581396E+01   -0.681513074158709209E+00   -0.861989518489876261E+01    0.322010042205574010E+01   -0.141852137896858910E+00   -0.350109307861891139E+01    0.718695157556431230E+01   -0.855012079515393708E+00   -0.463903631770901637E+01    0.127455903331957532E+01    0.374304020514810709E+00
    0.254892956095596757E-02    0.167531077884213701E+05    0.554353960373351815E-01    0.111084587066933749E+00    0.518689611554055352E+00    0.304303824610550090E-01    0.201791656768611188E+00    0.185450237441399423E-03   -0.989007679697784603E+01    0.944639291726411479E+01   -0.128205872988021241E+01   -0.883855856554439256E+01    0.335308347124455963E+01    0.703036484433647857E-01   -0.348076782203326385E+01    0.837281227961229391E+01   -0.765004359072167794E+00   -0.541714933109155883E+01    0.128489547532845649E+01    0.493425099015807334E+00
    0.279793607474367869E-02    0.167529213713449826E+05    0.528399956972986085E-01    0.121349176686878141E+00    0.565342603527658083E+00    0.234702943762813664E-01    0.227915221483131092E+00    0.166565560608448039E-03   -0.955893056030735622E+01    0.778833899467396762E+01   -0.103935237412542469E+01   -0.789535374569268988E+01    0.337099791528499004E+01    0.237500739061322186E+00   -0.338137849697020521E+01    0.596581556822767922E+01   -0.105360009411079059E+01   -0.561367648080820736E+01    0.121518526712965991E+01    0.461538490680311053E+00
    0.468284831408227135E-02    0.167518913223255731E+05    0.852591257026632382E-01    0.115751220998085005E+00    0.547659523567565198E+00    0.380447521790378690E-01    0.148209388066616599E+00    0.192102238240579701E-03   -0.989765227198260611E+01    0.873894410935648303E+01   -0.871656122172513204E+00   -0.939898157707869863E+01    0.321238122457318775E+01   -0.213959913986262018E+00   -0.352791920126649661E+01    0.799762038568540845E+01   -0.715496213409286153E+00   -0.457972489876841582E+01    0.132047980466212733E+01    0.387251078404877713E+00
    0.306031367546164175E-02    0.167527421005653487E+05    0.101183371899782909E+00    0.106470480854133825E+00    0.483259337813268575E+00    0.364082852502650711E-01    0.151457328690506349E+00    0.187272158495806315E-03   -0.986098142881393436E+01    0.846034099414179153E+01   -0.635183085381274548E+00   -0.858027862050848711E+01    0.322548514861168112E+01   -0.112048714756416423E+00   -0.345701373276066182E+01    0.794543926558649360E+01   -0.859238928422489057E+00   -0.445537278380953161E+01    0.126805832837260835E+01    0.367382430271925298E+00
    0.990150449451360735E-02    0.167503937619739372E+05    0.108192706718760107E+00    0.119383496948571727E+00    0.567958925095288336E+00    0.416440555287269504E-01    0.123696750079271514E+00    0.187420774175480820E-03   -0.953229267888846188E+01    0.779189140421319593E+01   -0.347944864965537892E+00   -0.860128642727979020E+01    0.315641806481474507E+01   -0.270141888069268976E+00   -0.351659619061715301E+01    0.681439406553896898E+01   -0.844298183995093154E+00   -0.424242945072968158E+01    0.128672650119150633E+01    0.349581276684050035E+00
    0.244591219940917424E-02    0.167531902991213319E+05    0.946423489253991890E-01    0.120682770936741818E+00    0.617447486333266959E+00    0.434516967959744094E-01    0.124860329870987566E+00    0.193234343576234818E-03   -0.947837272843621470E+01    0.817152410748757774E+01   -0.606340091759324462E+00   -0.883370215828888838E+01    0.318063722958202799E+01   -0.303518728234597468E+00   -0.347064679480573091E+01    0.766239396638765680E+01   -0.731056548271876938E+00   -0.437723868079551348E+01    0.126043054134473498E+01    0.384489559768411038E+00
    0.535500668782543793E-02    0.167516230714978265E+05    0.113061739863127203E+00    0.116856681457574746E+00    0.548943494454206204E+00    0.343755394308135898E-01    0.139648245186066000E+00    0.180217844836301326E-03   -0.974018991057680239E+01    0.670769364072861229E+01   -0.284817359004873705E+00   -0.833763653423169160E+01    0.315590466639021283E+01   -0.180619112359046374E+00   -0.334506400054171849E+01    0.661456897582467906E+01   -0.977962026951078256E+00   -0.417022166154562779E+01    0.121453192887346351E+01    0.312058881221665363E+00
    0.264968477521074480E-02    0.167530302540430675E+05    0.478663656647261154E-01    0.129612924873117596E+00    0.599778151306426199E+00    0.241262911237120660E-01    0.217943631125647991E+00    0.170181788689197002E-03   -0.978964626133040916E+01    0.788995921036218828E+01   -0.125034949344196833E+01   -0.900166405922122870E+01    0.331997833942420861E+01    0.920451741298848880E-01   -0.345415734129235563E+01    0.592107316577927545E+01   -0.957162610393197610E+00   -0.538918395956842566E+01    0.125507209116262963E+01    0.380303911435428077E+00
    0.266938519401355243E-02    0.167530154390404459E+05    0.128165016694005873E+00    0.109708650151953788E+00    0.544886617550991992E+00    0.467504179344705034E-01    0.100065802305827012E+00    0.193089970764981171E-03   -0.938840357661617020E+01    0.793045759648121784E+01   -0.127408244446727270E+00   -0.808039861810200755E+01    0.313581925935882344E+01   -0.318796839771613882E+00   -0.346912591658047909E+01    0.756057643196475571E+01   -0.847183083881869248E+00   -0.389044194479905325E+01    0.125044311696624155E+01    0.341423979638479036E+00
    0.102226549455797112E-01    0.167503299227425123E+05    0.661183158505763285E-01    0.127817905140704735E+00    0.615960803805446044E+00    0.311439203838014961E-01    0.181847966009142964E+00    0.178178056150136814E-03   -0.955403424652013200E+01    0.775493609812819695E+01   -0.804350853551679013E+00   -0.854978070138236568E+01    0.326941326140349320E+01   -0.446070637646485135E-01   -0.347756727890882100E+01    0.630462621622101427E+01   -0.865545122482636042E+00   -0.522047001637865549E+01    0.127970188094931170E+01    0.465154067200118426E+00
    0.245063038282427453E-02    0.167531864448222659E+05    0.874799899862692132E-01    0.119528625137003353E+00    0.619051552719505849E+00    0.430055039307693232E-01    0.148800894432138620E+00    0.183060783694599476E-03   -0.906377045615651156E+01    0.776127502812613290E+01   -0.443424508467780143E+00   -0.779145882743959817E+01    0.326224168866455511E+01   -0.967707657905807483E-01   -0.339718439038166142E+01    0.684094633985499279E+01   -0.859394742533031941E+00   -0.482422433711456922E+01    0.123993866582597545E+01    0.493424503615425003E+00
    0.325991705821391479E-02    0.167526157318978330E+05    0.869301315670929914E-01    0.109127747125166666E+00    0.504042900170321495E+00    0.250757868563664943E-01    0.191585288082148447E+00    0.176134122777968989E-03   -0.983113346302577540E+01    0.764971873277160874E+01   -0.665424196717103733E+00   -0.786294041271257527E+01    0.328106715317513142E+01    0.988818786113601078E-01   -0.337761316917639753E+01    0.680174782306638459E+01   -0.104661705707772357E+01   -0.497364852940878333E+01    0.123240223091367662E+01    0.401350564983043778E+00
    0.362130942570251064E-02    0.167524054640429313E+05    0.818014114072046494E-01    0.126865401438669673E+00    0.625865977305838372E+00    0.380017900861513852E-01    0.171723463096166373E+00    0.169732254025930737E-03   -0.877722694264836001E+01    0.745200840384997676E+01   -0.378315248587934416E+00   -0.691582842506578288E+01    0.329265716896318139E+01    0.501195436230723601E-01   -0.346058840531346767E+01    0.496926706582727551E+01   -0.106673029404654951E+01   -0.514515926385997169E+01    0.121434843669562520E+01    0.470073224939528522E+00
    0.368704053355160865E-02    0.167523694871777479E+05    0.875969585281748953E-01    0.125515143803873491E+00    0.631681495181315111E+00    0.423977602161035722E-01    0.136543432549113997E+00    0.187316957982025555E-03   -0.928966900767687065E+01    0.796398881693101846E+01   -0.553763772060906323E+00   -0.843174901464293214E+01    0.320581200734234306E+01   -0.230131703446413871E+00   -0.348403665175547150E+01    0.684642383125388321E+01   -0.788829626844806064E+00   -0.464666619871013431E+01    0.126037969062144306E+01    0.424801905106679367E+00
    0.624106782814639813E-02    0.167513168328153188E+05    0.573791627925105407E-01    0.129885174091911831E+00    0.594072738335463923E+00    0.282609217160132015E-01    0.197354541551166690E+00    0.174310818189414444E-03   -0.973223897922858505E+01    0.803131670517847240E+01   -0.108309565346803738E+01   -0.892364431539393799E+01    0.328450311170085563E+01   -0.645681879348103394E-03   -0.349769097559052078E+01    0.612223706851769034E+01   -0.899199248670580431E+00   -0.523801604085711858E+01    0.126454993779628544E+01    0.392110519328145113E+00
    0.695483096583270587E-02    0.167511002623612076E+05    0.792129345505740712E-01    0.123051488069419748E+00    0.569554353272918035E+00    0.365545401350091115E-01    0.168687483036811442E+00    0.177814180861266598E-03   -0.951291001257804680E+01    0.796370498578048558E+01   -0.725502432580882761E+00   -0.856518643779294031E+01    0.325589274745849133E+01   -0.671858683215134089E-01   -0.348210419729752196E+01    0.644603773615783560E+01   -0.878404119170126840E+00   -0.488113181846713839E+01    0.128014232405634742E+01    0.421175182720003871E+00
    0.722609659329530134E-02    0.167510237374032113E+05    0.646893049276421467E-01    0.127446052789345815E+00    0.606628322559083388E+00    0.320314463953447343E-01    0.187814001596689567E+00    0.174874940339297361E-03   -0.937124794518223325E+01    0.789039063739242419E+01   -0.748488520877246266E+00   -0.814794308012716684E+01    0.329625719674710949E+01    0.231319994826311159E-01   -0.350498102919462351E+01    0.586682567783127418E+01   -0.918005657838897982E+00   -0.536084851392958406E+01    0.128405142282006968E+01    0.485628999370296022E+00
    0.345646206741854036E-02    0.167524986443192756E+05    0.969512288845903458E-01    0.131449379435570168E+00    0.703467039367548508E+00    0.503927413852434253E-01    0.114780545224970124E+00    0.184785000809536547E-03   -0.868451003554057444E+01    0.727511249900541124E+01   -0.194553410962503559E+00   -0.771393200285729819E+01    0.318900236827812655E+01   -0.281791345457173437E+00   -0.344293827816694620E+01    0.602101050136606197E+01   -0.819977844976377490E+00   -0.452540345353350926E+01    0.123767311465120766E+01    0.473322759121823200E+00


    0.314024586917412174E-98    0.176897667477720606E+05    0.423289415164064195E-01    0.136703361449406924E+00    0.701526017165943427E+00    0.845173870458549165E-01    0.199746623225738801E+00    0.175757585895379756E-03   -0.853578128391860602E+01    0.442602017492347066E+01    0.142404468464094780E+01   -0.491085142150070197E+01    0.278251553527302331E+01   -0.398889414467521686E+00   -0.284312423673940717E+01    0.352115806981162383E+01   -0.165416923003051219E+01   -0.410744756313585757E+01    0.914394607975343110E+00   -0.483914400071808304E+00
    0.511758083553588700E-98    0.176887491699751445E+05    0.994771650140078567E-01    0.162889571480346051E+00    0.644313954330070882E+00    0.100457362352963514E+00    0.808429208662347631E-01    0.188997498019495265E-03   -0.896295305542246545E+01    0.133297108059170100E+02    0.175469260826019813E+01   -0.263227169269715233E+00    0.250817719999997291E+01   -0.214846817748044483E+00   -0.373130957105911776E+01    0.979954563635212494E+01   -0.936720656101739824E+00   -0.936449719383158907E+00    0.129572897700929701E+01   -0.387777596100236099E+00
    0.528338475833672798E-98    0.176886445834271835E+05    0.905002502701947042E-01    0.892762832908207404E-01    0.634116506408098357E+00    0.815634556848948145E-01    0.185367690644639593E+00    0.192690565828139524E-03   -0.853183405514058002E+01    0.518875674258252673E+01    0.130505095930162351E+01   -0.470156754552342893E+01    0.304428199957141343E+01   -0.209253975599655195E+00   -0.297822141898302206E+01    0.314817371855834205E+01   -0.155778856386498088E+01   -0.422115128246689686E+01    0.864485339973313005E+00   -0.435598483705946338E+00
    0.601290528028781009E-98    0.176883450849118562E+05    0.204547998089145699E-01    0.124886971843497674E+00    0.736614426725506810E+00    0.979113768494057346E-01    0.165866242598608854E+00    0.214252192461779920E-03   -0.861562106424682916E+01    0.631880105912368428E+01    0.208020245549788818E+01   -0.490708925714244870E+01    0.271386329853703057E+01   -0.116579738286961554E+00   -0.322768087304533768E+01    0.295437842254002092E+01   -0.132498563672271907E+01   -0.495763736304822444E+01    0.996525745048856382E+00   -0.264322607186484815E+00
    0.642023158902508854E-98    0.176881731762839991E+05    0.306486176345212823E-01    0.217327708212015747E+00    0.512837162179252459E+00    0.577757594903442750E-01    0.147989271766909375E+00    0.181730371625312185E-03   -0.603555401210401854E+01    0.591486699626567791E+01    0.956826408507855497E+00   -0.737241398578602158E+01    0.226605092953925302E+01   -0.403676089621309853E-01   -0.350735427470525973E+01    0.250855900169613255E+01   -0.148263634699966129E+01   -0.217003782055225081E+01    0.119375925265735505E+01   -0.382651232348298453E+00
    0.144364146785941776E-97    0.176865117607143256E+05    0.460913628053406729E-01    0.120926227085938809E+00    0.672546099815942711E+00    0.919805827627848266E-01    0.160935670883478821E+00    0.207442837074553346E-03   -0.772572809905721769E+01    0.630912346563346293E+01    0.167559149310925282E+01   -0.508978732921391508E+01    0.279059516287627085E+01    0.987392702718103976E-02   -0.319507002719739397E+01    0.288482158448500936E+01   -0.140899463112001055E+01   -0.398213692225891780E+01    0.101644931562247609E+01   -0.384574880398210084E+00
    0.232641548751283691E-97    0.176855166244939210E+05    0.361828935760886566E-01    0.139006359606017205E+00    0.700532444427332091E+00    0.924519842815266502E-01    0.162619620809393101E+00    0.200404427916375512E-03   -0.822687015791738396E+01    0.650261959246911925E+01    0.188687243707858610E+01   -0.536734895682907354E+01    0.265004509452717452E+01   -0.130506173367608724E+00   -0.331140244607608025E+01    0.326724663584865382E+01   -0.132811542001541438E+01   -0.443256177761369496E+01    0.105732779112631059E+01   -0.284287037567908074E+00
    0.481428858717535271E-97    0.176840212889285431E+05    0.677630041195515093E-01    0.159266436515116155E+00    0.387515385747916330E+00    0.554709773138391746E-01    0.493404944586348440E-01    0.268413870621806209E-03   -0.613842460105101395E+01    0.117819949761340084E+02    0.909029053880393789E+00   -0.592978841021867620E+01    0.266653079228137102E+01   -0.221136303269179546E+00   -0.394051974807924754E+01    0.416671684731645353E+01   -0.778783459576079640E+00   -0.180700541512617363E+01    0.117377906880776095E+01    0.126895560852344325E+00
