    0.134295493312341403E+02    0.169108481084156936E+00   -0.381511627783512530E+01   -0.312765012754114032E+05
    0.134295493312341403E+02    0.169108481084156936E+00   -0.381511627783512530E+01   -0.312765012754114032E+05
    0.133758924737606719E+02    0.256646570434476584E+00   -0.387410471953979751E+01   -0.312765007324839498E+05
    0.133852423594577843E+02    0.256440486467065409E+00   -0.387857144359347128E+01   -0.312764981893165714E+05
    0.134274478135714972E+02    0.167720429410441046E+00   -0.379498167400477193E+01   -0.312764931319167808E+05
    0.134625431198760008E+02    0.191557388444690863E+00   -0.387181190185205448E+01   -0.312764895570950139E+05
    0.133839957268024676E+02    0.225374917971123606E+00   -0.376485325463228993E+01   -0.312764882487485702E+05
    0.133305674882337719E+02    0.272908609518174694E+00   -0.378797447824076539E+01   -0.312764880020437449E+05
    0.133305674882337719E+02    0.272908609518174694E+00   -0.378797447824076539E+01   -0.312764880020437449E+05
    0.134446548762559086E+02    0.166819745238542982E+00   -0.381596435858422378E+01   -0.312764875529254423E+05
    0.133244278330492953E+02    0.278170017811732118E+00   -0.381769408127059329E+01   -0.312764855522803373E+05
    0.133849798342009443E+02    0.202812340129867597E+00   -0.383762263982441798E+01   -0.312764814550267292E+05
    0.134094067784647883E+02    0.235588810462007942E+00   -0.388762117077872205E+01   -0.312764810912180910E+05
    0.133929374544842155E+02    0.260120307344792745E+00   -0.382098452521404663E+01   -0.312764762249841406E+05
    0.133949906796911300E+02    0.249360383621790666E+00   -0.388277801003235101E+01   -0.312764746703214551E+05
    0.134225805162419238E+02    0.186136684375187766E+00   -0.384800401933587555E+01   -0.312764745299079332E+05
    0.133606636901696021E+02    0.229589234291903255E+00   -0.384448859499253270E+01   -0.312764741283232215E+05
    0.133882496071229760E+02    0.268199038143295709E+00   -0.385454642196435682E+01   -0.312764681929292747E+05
    0.133882496071229760E+02    0.268199038143295709E+00   -0.385454642196435682E+01   -0.312764681929292747E+05
    0.133390140366012311E+02    0.247856650534490658E+00   -0.383512016812290923E+01   -0.312764654722247287E+05
    0.133460160670242995E+02    0.275538428597821294E+00   -0.384390313164094266E+01   -0.312764653137551286E+05
    0.134525883907835393E+02    0.223743655463077590E+00   -0.387354022354406702E+01   -0.312764644071624971E+05
    0.134462702612269283E+02    0.230874061150866700E+00   -0.386573351907625007E+01   -0.312764643608399456E+05
    0.134205366200295337E+02    0.243717739128050087E+00   -0.388558697819186349E+01   -0.312764632639715455E+05
    0.133310720286614526E+02    0.220938006203066362E+00   -0.376033314560466181E+01   -0.312764631422836646E+05
    0.133454564734104508E+02    0.269726326457154331E+00   -0.384814655210418533E+01   -0.312764629152353773E+05
    0.133568862806130024E+02    0.272899982192241153E+00   -0.385355623559894322E+01   -0.312764628745517293E+05
    0.133311949235987797E+02    0.266850607200616263E+00   -0.383354069335379943E+01   -0.312764589367649241E+05
    0.134629997932249452E+02    0.201286338918145624E+00   -0.383332323333496650E+01   -0.312764564329794011E+05
    0.133847775867318379E+02    0.265555881506121860E+00   -0.382465868610227666E+01   -0.312764555624613386E+05
    0.133698831541841621E+02    0.262493387630470532E+00   -0.379817370130368115E+01   -0.312764508900471847E+05
    0.133847693646498183E+02    0.187985948624733168E+00   -0.376215250604942053E+01   -0.312764443874587851E+05
    0.134554913352388468E+02    0.181339504491849629E+00   -0.380622158992757864E+01   -0.312764430288151416E+05
    0.134353706958567365E+02    0.229161588819674883E+00   -0.382531167465214317E+01   -0.312764402504304053E+05
    0.134316180301680710E+02    0.206129320638487601E+00   -0.379114701645487617E+01   -0.312764388261183994E+05
    0.134702203066817674E+02    0.185778662543018114E+00   -0.384326266223202673E+01   -0.312764343598275918E+05
    0.134192828423178483E+02    0.247648117919551825E+00   -0.387860896508848363E+01   -0.312764319744887616E+05
    0.134345385780913134E+02    0.213241173680197960E+00   -0.380137222114039375E+01   -0.312764299452083978E+05
    0.134448601017566389E+02    0.191447646138870831E+00   -0.379666921812083036E+01   -0.312764285571645814E+05
    0.133537983542358436E+02    0.233889153490685953E+00   -0.383941005628620147E+01   -0.312764277107695088E+05
    0.134370475949752191E+02    0.233033783686742629E+00   -0.388255373495642608E+01   -0.312764234007559317E+05
    0.133461075869586949E+02    0.238053973554559095E+00   -0.383389770640026306E+01   -0.312764221375853631E+05
    0.134412287865851745E+02    0.233103515341453182E+00   -0.387371931738193176E+01   -0.312764203315203704E+05
    0.133956004212360806E+02    0.258553863524252858E+00   -0.387422051889842400E+01   -0.312764199252020917E+05
    0.134094646460971418E+02    0.251407400991743024E+00   -0.387792856115429796E+01   -0.312764045205761213E+05
    0.134170834998625672E+02    0.174612700283371225E+00   -0.378136323941163255E+01   -0.312764041963953350E+05
    0.134111621548280908E+02    0.196846247248109396E+00   -0.385245098215981407E+01   -0.312764001019353491E+05
    0.133415380121413740E+02    0.236510945337638390E+00   -0.375658376467490207E+01   -0.312763995728660157E+05
    0.133415380121413740E+02    0.236510945337638390E+00   -0.375658376467490207E+01   -0.312763995728660157E+05
    0.134526941065723253E+02    0.209712705920850895E+00   -0.387948519474692599E+01   -0.312763864296079410E+05
    0.133158135968457021E+02    0.247573824581536622E+00   -0.378973804185146257E+01   -0.312763851366163981E+05
    0.133158135968457021E+02    0.247573824581536622E+00   -0.378973804185146257E+01   -0.312763851366163981E+05
    0.134139896821718310E+02    0.239758358770930213E+00   -0.388462487685891755E+01   -0.312763821838935364E+05
    0.133561695483207448E+02    0.203025352141657178E+00   -0.378803405900572532E+01   -0.312763809358502549E+05
    0.133706634217077820E+02    0.262196302853205165E+00   -0.386454685424262312E+01   -0.312763808049447107E+05
    0.133361373044508209E+02    0.270947251362232855E+00   -0.383345871692530515E+01   -0.312763783942131486E+05
    0.134511705203661336E+02    0.173685147035770038E+00   -0.380848990423813749E+01   -0.312763772726909119E+05
    0.133412968720853531E+02    0.274437846054563284E+00   -0.383385492742683720E+01   -0.312763691513241356E+05
    0.133412968720853531E+02    0.274437846054563284E+00   -0.383385492742683720E+01   -0.312763691513241356E+05
    0.133684438451159195E+02    0.257256759557496439E+00   -0.379091611079224222E+01   -0.312763683902221783E+05
    0.134396585391647925E+02    0.200421737237934217E+00   -0.387331747289114681E+01   -0.312763675401261316E+05
    0.133688958782488498E+02    0.252368289257797640E+00   -0.378422347121390779E+01   -0.312763666821124898E+05
    0.133181277641553422E+02    0.256464442914577928E+00   -0.380399063514059232E+01   -0.312763661412258516E+05
    0.133838769157196182E+02    0.214219149482018784E+00   -0.384856632364586826E+01   -0.312763639418485509E+05
    0.133838769157196182E+02    0.214219149482018784E+00   -0.384856632364586826E+01   -0.312763639418485509E+05
    0.134476455595465278E+02    0.190446269099545901E+00   -0.380224398671880071E+01   -0.312763638847199145E+05
    0.133994104663976294E+02    0.199077960819783406E+00   -0.376508943340438584E+01   -0.312763634140391587E+05
    0.134661663497831352E+02    0.185452202983001302E+00   -0.384739489712142735E+01   -0.312763615892550188E+05
    0.133508436187698454E+02    0.229134689615390047E+00   -0.375619116305114709E+01   -0.312763610684568630E+05
    0.133448168283935011E+02    0.270663637184571537E+00   -0.384093783008584566E+01   -0.312763583875503573E+05
    0.133839409342367830E+02    0.228561360570708250E+00   -0.386322641371971098E+01   -0.312763575144969618E+05
    0.133314435380541436E+02    0.247548387386663515E+00   -0.376351012684021669E+01   -0.312763560303410268E+05
    0.133434738311446353E+02    0.220630564513306981E+00   -0.375593113163614145E+01   -0.312763552091525889E+05
    0.134245300397420380E+02    0.198618189065463358E+00   -0.386336998347301641E+01   -0.312763539784941822E+05
    0.133343138542457122E+02    0.272900101939505868E+00   -0.382740648744393752E+01   -0.312763536143672791E+05
    0.134577403812069107E+02    0.211461783402305620E+00   -0.384878446129507434E+01   -0.312763503967992001E+05
    0.133348772034174168E+02    0.223535848093529055E+00   -0.379058461614599196E+01   -0.312763494461679729E+05
    0.134296283323989112E+02    0.179992976945202415E+00   -0.383625070459632500E+01   -0.312763483990668283E+05
    0.134200779172657096E+02    0.193105390185581732E+00   -0.377720201782782716E+01   -0.312763446533621682E+05
    0.134320524308029210E+02    0.204549246205954882E+00   -0.379351290071120495E+01   -0.312763423904837400E+05
    0.133394713776903764E+02    0.252756274569998274E+00   -0.383407262842679142E+01   -0.312763407533260543E+05
    0.133152270053698789E+02    0.251021367658725958E+00   -0.378526781109140664E+01   -0.312763396087607252E+05
    0.133343713832191035E+02    0.221817863594272247E+00   -0.376475348153455425E+01   -0.312763383397325488E+05
    0.134369050741282710E+02    0.226887562092694672E+00   -0.388174604617629626E+01   -0.312763344118325404E+05
    0.134042782647269334E+02    0.236575118215675423E+00   -0.388002441094900874E+01   -0.312763305822167968E+05
    0.134065461979466889E+02    0.178512767668738470E+00   -0.380334763847490986E+01   -0.312763280042565384E+05
    0.133999121192457871E+02    0.258658170490857819E+00   -0.384342966619863713E+01   -0.312763277970288182E+05
    0.133244145605783348E+02    0.233635672940622013E+00   -0.378151319044057832E+01   -0.312763256246552519E+05
    0.134147199005330187E+02    0.250750775823656236E+00   -0.385329639672562685E+01   -0.312763255496283091E+05
    0.133795122491890339E+02    0.248419625159078367E+00   -0.378913952400635612E+01   -0.312763220272178623E+05
    0.134065331296333063E+02    0.184076799072255382E+00   -0.382070369112476893E+01   -0.312763212396162889E+05
    0.133932579292391001E+02    0.245807172003392166E+00   -0.387589179105278969E+01   -0.312763184186336839E+05
    0.133450681074217812E+02    0.223743614163339155E+00   -0.375664322498209380E+01   -0.312763169217362083E+05
    0.133538316796940464E+02    0.242127203638806743E+00   -0.384291474796424914E+01   -0.312763151355582813E+05
    0.133257912370298932E+02    0.233712575927883581E+00   -0.376694349560667785E+01   -0.312763146408346111E+05
    0.133851179120915997E+02    0.258259451375466242E+00   -0.386840211849553128E+01   -0.312763136007351895E+05
    0.134101242433889105E+02    0.222041943128995528E+00   -0.378712529271291576E+01   -0.312763123767503675E+05
    0.134638969685931169E+02    0.196568478424911486E+00   -0.385215070208124288E+01   -0.312763103535186056E+05
    0.133886666767107236E+02    0.260601142291025101E+00   -0.382548965367927174E+01   -0.312763096358559742E+05
    0.133798774297219367E+02    0.200230454794410484E+00   -0.382028189142410302E+01   -0.312763094270344773E+05
    0.133609711452987217E+02    0.219129557011335629E+00   -0.382629565808202177E+01   -0.312763088400956694E+05
    0.134630728478436588E+02    0.197532812914678169E+00   -0.385486579091022996E+01   -0.312763020408437369E+05
    0.133305905089145664E+02    0.267870855283978471E+00   -0.378987550303717224E+01   -0.312763019362345076E+05
    0.133838271746985562E+02    0.199324110117668485E+00   -0.376153196877008078E+01   -0.312763008115877383E+05
    0.133670462163920867E+02    0.262621346038955927E+00   -0.385822757860594656E+01   -0.312762992396786576E+05
    0.134601659036511556E+02    0.196168710191132467E+00   -0.383248142096149547E+01   -0.312762980005121317E+05
    0.133640430741913470E+02    0.271814942242865176E+00   -0.383415797340622966E+01   -0.312762917337622021E+05
    0.133479885647865331E+02    0.212511831798868178E+00   -0.378998051965215588E+01   -0.312762909769707658E+05
    0.133760134055060576E+02    0.253859705690839710E+00   -0.379523742747556359E+01   -0.312762896764451216E+05
    0.133908535820954455E+02    0.184626444818383723E+00   -0.377760142027285362E+01   -0.312762888082734280E+05
    0.133770972031153370E+02    0.191126359574345983E+00   -0.378609247022287398E+01   -0.312762819554194612E+05
    0.133270284261614247E+02    0.243356650795107599E+00   -0.380365758827178713E+01   -0.312762775174452727E+05
    0.134418392784020710E+02    0.176271273377034882E+00   -0.380274879917893571E+01   -0.312762772483493354E+05
    0.133234387176508751E+02    0.257368000172621847E+00   -0.377712828840111658E+01   -0.312762758787658313E+05
    0.134495765933834086E+02    0.177243533765093358E+00   -0.383341437431627252E+01   -0.312762754811391751E+05
    0.134334897832647631E+02    0.207781883440059045E+00   -0.387393432187136000E+01   -0.312762744501390371E+05
    0.134460536443202372E+02    0.174730000966440119E+00   -0.381332052547060929E+01   -0.312762736583290607E+05
    0.134338364417577374E+02    0.189946305534303306E+00   -0.385358068135449461E+01   -0.312762729816916581E+05
    0.133892366650388084E+02    0.186880729943450175E+00   -0.379829255605906635E+01   -0.312762723065298378E+05
    0.133437198294055328E+02    0.264827980134927587E+00   -0.379011214170400113E+01   -0.312762711013063090E+05
    0.134326853695458830E+02    0.179173278154888593E+00   -0.383157384669436762E+01   -0.312762661704382263E+05
    0.133648202581150102E+02    0.270527875815297636E+00   -0.382835328335351122E+01   -0.312762655743691394E+05
    0.134553846671845605E+02    0.207566747611781510E+00   -0.386653264722152201E+01   -0.312762655426407982E+05
    0.134269420760587757E+02    0.219911472660944463E+00   -0.380521268501948384E+01   -0.312762639382814414E+05
    0.133900839749386265E+02    0.199639562614524257E+00   -0.376449877411587952E+01   -0.312762629104021726E+05
    0.134551951132957708E+02    0.205714921105376397E+00   -0.383588785698654000E+01   -0.312762621600612329E+05
    0.133446720155824359E+02    0.269928914761391248E+00   -0.383419430456767873E+01   -0.312762619209902696E+05
    0.133725623956783188E+02    0.246145519606815105E+00   -0.386107781813298701E+01   -0.312762616540468807E+05
    0.133570929402349670E+02    0.272035232034844532E+00   -0.383329848613576640E+01   -0.312762587110589302E+05
    0.134572336689826688E+02    0.204241581795114230E+00   -0.386328328231554341E+01   -0.312762582621175388E+05
    0.133850699629848116E+02    0.263881423906357271E+00   -0.384959663353475090E+01   -0.312762556419164757E+05
    0.133405376526801529E+02    0.272335986368874461E+00   -0.382356296794486994E+01   -0.312762553427189960E+05
    0.134571643009891666E+02    0.202988193547900320E+00   -0.383812568672234988E+01   -0.312762532245633301E+05
    0.133445045446969957E+02    0.270158771774193673E+00   -0.380414555473717986E+01   -0.312762513068350672E+05
    0.134564975554558490E+02    0.208457145630545654E+00   -0.385268672908568188E+01   -0.312762484832698865E+05
    0.133812889299482229E+02    0.192826969000524095E+00   -0.380136366819246607E+01   -0.312762482240016434E+05
    0.134400284096206661E+02    0.203609725366120708E+00   -0.380598467390263906E+01   -0.312762480437658451E+05
    0.133536854875499422E+02    0.262441086301222426E+00   -0.384641741129761972E+01   -0.312762470413486444E+05
    0.134463238403590246E+02    0.217681013911063093E+00   -0.383736800337553241E+01   -0.312762455243326658E+05
    0.134010861177731684E+02    0.238561864402137697E+00   -0.379955603553851873E+01   -0.312762437821442509E+05
    0.134367920071362299E+02    0.196478390359846100E+00   -0.386236364637061946E+01   -0.312762415926061840E+05
    0.134478707983648889E+02    0.179683732935308482E+00   -0.381011401317481102E+01   -0.312762407226164214E+05
    0.133614780699860667E+02    0.221131537532930050E+00   -0.375977701436585132E+01   -0.312762374473205018E+05
    0.134062507062506260E+02    0.242070990149416632E+00   -0.387608748279008974E+01   -0.312762348013045303E+05
    0.134279024791128307E+02    0.178757039335249474E+00   -0.379153621584465395E+01   -0.312762331866878885E+05
    0.133470822322510347E+02    0.249748998818813628E+00   -0.383697960010294814E+01   -0.312762330210024847E+05
    0.133684782033761920E+02    0.199924280018825951E+00   -0.379535425933487591E+01   -0.312762251204269851E+05
    0.134105632298231381E+02    0.182122147683360047E+00   -0.378134402138093062E+01   -0.312762230346752949E+05
    0.133532510743465380E+02    0.271283610370507466E+00   -0.382970473563359981E+01   -0.312762202743189519E+05
    0.133865239632905890E+02    0.259864229997071261E+00   -0.382630640067468075E+01   -0.312762179261574383E+05
    0.134330858152244677E+02    0.231535515748741177E+00   -0.384233922049987875E+01   -0.312762040760908094E+05
    0.134290850051658772E+02    0.236237239857184839E+00   -0.384862158122120146E+01   -0.312762013159862690E+05
    0.133825985277708082E+02    0.192468237437005585E+00   -0.377212634366089095E+01   -0.312762010687600778E+05
    0.134223352769829685E+02    0.240125241619651042E+00   -0.386729794342908395E+01   -0.312761936604795301E+05
    0.134009230551578469E+02    0.252208265686238109E+00   -0.383069963353617116E+01   -0.312761935825389846E+05
    0.133283782059464180E+02    0.235766611228269807E+00   -0.377449842665844670E+01   -0.312761930544072202E+05
    0.133322956657609240E+02    0.267547888589722560E+00   -0.381270061444265451E+01   -0.312761916283489263E+05
    0.134486258686389952E+02    0.180774325762256771E+00   -0.381628911882176958E+01   -0.312761907595623161E+05
    0.133441879492859368E+02    0.259703056603466043E+00   -0.383426712882288179E+01   -0.312761868692288699E+05
    0.133581397413863776E+02    0.205678898190460202E+00   -0.377360265273370921E+01   -0.312761859628193451E+05
    0.133254448015354736E+02    0.257529943231472602E+00   -0.380386754649943803E+01   -0.312761811203326106E+05
    0.133407928400673939E+02    0.261050587091248065E+00   -0.382975977401361689E+01   -0.312761802977697298E+05
    0.134402464830899397E+02    0.204126692290067135E+00   -0.386754026344171731E+01   -0.312761786607852700E+05
    0.133331600383725082E+02    0.260327899068623470E+00   -0.378556554460677575E+01   -0.312761764860389958E+05
    0.134455016034741703E+02    0.216371168536022923E+00   -0.385669367493416981E+01   -0.312761170672412882E+05
    0.133502679499566845E+02    0.216219708285586260E+00   -0.378159307919851617E+01   -0.312760650059855943E+05
    0.133692330417957308E+02    0.232018778445171242E+00   -0.380848236112892913E+01   -0.312756230122290035E+05
    0.133692330417957308E+02    0.232018778445171242E+00   -0.380848236112892913E+01   -0.312756230122290035E+05
    0.133523782874668449E+02    0.244777466558388335E+00   -0.381486697457809587E+01   -0.312758110021387438E+05
    0.133284611278642160E+02    0.258285017666930850E+00   -0.380096619590707174E+01   -0.312761118566973273E+05
    0.133498615255894357E+02    0.249788903918510080E+00   -0.381773618152447103E+01   -0.312758683879045711E+05
    0.134144406387559023E+02    0.213983294048182671E+00   -0.383434458938936373E+01   -0.312756668894838986E+05
    0.134144406387559023E+02    0.213983294048182671E+00   -0.383434458938936373E+01   -0.312756668894838986E+05
    0.133716488246983225E+02    0.235121535631225453E+00   -0.382727124030629451E+01   -0.312757154233428373E+05
    0.134192267871130184E+02    0.207276044502290646E+00   -0.384386844702428565E+01   -0.312758152251792126E+05
    0.134192267871130184E+02    0.207276044502290646E+00   -0.384386844702428565E+01   -0.312758152251792126E+05
    0.133680241047268051E+02    0.231348282074684358E+00   -0.377841747911998471E+01   -0.312759154127487564E+05
    0.134059302674534901E+02    0.237008320876978318E+00   -0.386747386248374792E+01   -0.312760526246993140E+05
    0.134212313864722166E+02    0.227459102241584693E+00   -0.386364231183759621E+01   -0.312759750227539298E+05
    0.133651553038893169E+02    0.231668158364169902E+00   -0.383100332350019901E+01   -0.312759366869141268E+05
    0.134089849547923770E+02    0.228064773866373582E+00   -0.383075439637247506E+01   -0.312756888163791773E+05
    0.134089849547923770E+02    0.228064773866373582E+00   -0.383075439637247506E+01   -0.312756888163791773E+05
    0.134224588193225074E+02    0.217045695212844975E+00   -0.382749840181043499E+01   -0.312757480907946738E+05
    0.133553793660684423E+02    0.257927966327935909E+00   -0.381377576682719432E+01   -0.312759013438869843E+05
    0.134285179447354004E+02    0.217622352586686107E+00   -0.386556033987648018E+01   -0.312760199825771997E+05
    0.133580435215913624E+02    0.228450874669072351E+00   -0.381026190853913782E+01   -0.312758270939804643E+05
    0.133682378071267749E+02    0.215247193117696578E+00   -0.381395825309968473E+01   -0.312759555422613885E+05
    0.133613566465381055E+02    0.229114057554052675E+00   -0.383328246827984831E+01   -0.312761488203738627E+05
    0.133864955996684625E+02    0.243207372871722532E+00   -0.380399667002815001E+01   -0.312759353619523536E+05
    0.134387125613776064E+02    0.210534607128238738E+00   -0.383598487554259560E+01   -0.312759245249969063E+05
    0.134263796638289854E+02    0.186953897184535478E+00   -0.382107722080136103E+01   -0.312759669714165793E+05
    0.133539224390297413E+02    0.237492028612461048E+00   -0.381969581341624043E+01   -0.312758977814208702E+05
    0.133742849960915233E+02    0.227196218764206065E+00   -0.381277520690659788E+01   -0.312756171101811196E+05
    0.133742849960915233E+02    0.227196218764206065E+00   -0.381277520690659788E+01   -0.312756171101811196E+05
    0.133594489360064088E+02    0.222576530043031573E+00   -0.377120701778166989E+01   -0.312759678872907825E+05
    0.134388288247939087E+02    0.209622205859562261E+00   -0.383993423244357857E+01   -0.312759082259056850E+05
    0.133587987224588502E+02    0.234294033595646212E+00   -0.381479331404995925E+01   -0.312757777754716262E+05
    0.133606437812432297E+02    0.236557274659950106E+00   -0.380546663254548978E+01   -0.312756810435436018E+05
    0.133729601641540654E+02    0.255777004001885522E+00   -0.382570568296675617E+01   -0.312758914544019426E+05
    0.134333821167804430E+02    0.197367311396952599E+00   -0.384251976035326326E+01   -0.312759232009247280E+05
    0.134262718357257711E+02    0.193766671873968843E+00   -0.384836127950080709E+01   -0.312761359687020777E+05
    0.133661513467138953E+02    0.209384817373764187E+00   -0.376881062745699857E+01   -0.312760615316091025E+05
    0.133605567381249237E+02    0.212771908298525270E+00   -0.377627746698091027E+01   -0.312759776639860756E+05
    0.133605567381249237E+02    0.212771908298525270E+00   -0.377627746698091027E+01   -0.312759776639860756E+05
    0.133846994266034507E+02    0.248203580566893206E+00   -0.384413153301317578E+01   -0.312758556679891844E+05
    0.134544440038421094E+02    0.201014399070413019E+00   -0.384772141600605710E+01   -0.312761353004554803E+05
    0.133855789698068506E+02    0.202921951617481194E+00   -0.380916403580186991E+01   -0.312758780004157707E+05
    0.133922173411618530E+02    0.194377908716352826E+00   -0.380736667743152779E+01   -0.312760119469673082E+05
    0.134211516008987388E+02    0.221556983548907294E+00   -0.380508709294585756E+01   -0.312761295991460720E+05
    0.133824086864653715E+02    0.258664495723874510E+00   -0.384296722501780330E+01   -0.312760511582639556E+05
    0.134152524811872187E+02    0.211388955569032588E+00   -0.385120999273318176E+01   -0.312758875386264008E+05
    0.134152524811872187E+02    0.211388955569032588E+00   -0.385120999273318176E+01   -0.312758875386264008E+05
    0.133982718087858181E+02    0.188998053520842979E+00   -0.380593546211172917E+01   -0.312760804815925840E+05
    0.133956802427912400E+02    0.212982692784944833E+00   -0.382809248302455440E+01   -0.312757048504596678E+05
    0.133956802427912400E+02    0.212982692784944833E+00   -0.382809248302455440E+01   -0.312757048504596678E+05
    0.133907711168387173E+02    0.254894739574690055E+00   -0.385767693624615671E+01   -0.312761140764638840E+05
    0.134068928232155304E+02    0.185042978199760733E+00   -0.381407234675612727E+01   -0.312761695429302526E+05
    0.133449399411212877E+02    0.241991046057292380E+00   -0.377849537524223233E+01   -0.312759713157337283E+05
    0.133660322192630083E+02    0.203231610483998515E+00   -0.378926677113364097E+01   -0.312761110376837423E+05
    0.133697527589795264E+02    0.246796879241452632E+00   -0.383986608060238677E+01   -0.312758733062582178E+05
    0.133632762836426178E+02    0.250764137781213092E+00   -0.384262283798132653E+01   -0.312760030879430196E+05
    0.134189485928283219E+02    0.181773020247589540E+00   -0.381693498917394169E+01   -0.312761461012604013E+05
    0.133859933984121131E+02    0.244246367156258332E+00   -0.383258207787204341E+01   -0.312757369077336371E+05
    0.133859933984121131E+02    0.244246367156258332E+00   -0.383258207787204341E+01   -0.312757369077336371E+05
    0.133704657066772299E+02    0.250845300155618567E+00   -0.380617128409279637E+01   -0.312758750607103684E+05
    0.133704657066772299E+02    0.250845300155618567E+00   -0.380617128409279637E+01   -0.312758750607103684E+05
    0.134319501414865421E+02    0.219871369622329588E+00   -0.382441272117361297E+01   -0.312760361859813893E+05
    0.134430535806887761E+02    0.207642884868190464E+00   -0.386178357120875848E+01   -0.312760736520289611E+05
    0.133969324046253071E+02    0.217224201522628640E+00   -0.382748570056174398E+01   -0.312756277130741437E+05
    0.133969324046253071E+02    0.217224201522628640E+00   -0.382748570056174398E+01   -0.312756277130741437E+05
    0.133972953792931637E+02    0.236184472434709969E+00   -0.381470552259558904E+01   -0.312757799284222638E+05
    0.134218219223470889E+02    0.205025400782082312E+00   -0.378923977760966579E+01   -0.312761740482366367E+05
    0.134053754380173906E+02    0.190995151619758385E+00   -0.381208907134661867E+01   -0.312759596942452918E+05
    0.134157849816433448E+02    0.223288936407683214E+00   -0.385827975456431549E+01   -0.312758855172805997E+05
    0.134105479150276246E+02    0.209426778754792514E+00   -0.383298016701098643E+01   -0.312756978042045812E+05
    0.133737449646926478E+02    0.236424424961568819E+00   -0.383126039906272720E+01   -0.312757308675512541E+05
    0.133604919634892543E+02    0.208529881990886679E+00   -0.377708547700735853E+01   -0.312760582218477175E+05
    0.133674002714812588E+02    0.239486837304397737E+00   -0.384288282284203131E+01   -0.312760082028872457E+05
    0.134443240293631820E+02    0.210069686543371492E+00   -0.383481390384863552E+01   -0.312760496798053209E+05
    0.134105050962302936E+02    0.223011051725581860E+00   -0.386767510263254088E+01   -0.312760930991753376E+05
    0.134225991851332225E+02    0.217205275220023752E+00   -0.380464527952985776E+01   -0.312760634666364203E+05
    0.133821215785898247E+02    0.241117788180530590E+00   -0.381608063596816294E+01   -0.312756826116318480E+05
    0.133880729774398191E+02    0.230982830179988857E+00   -0.385743095907653633E+01   -0.312760583446186502E+05
    0.134293366113602897E+02    0.187924856957852382E+00   -0.382521137224305452E+01   -0.312759618730548282E+05
    0.134293366113602897E+02    0.187924856957852382E+00   -0.382521137224305452E+01   -0.312759618730548282E+05
    0.133932202492056529E+02    0.200343881644691191E+00   -0.380906937200590612E+01   -0.312758267451726824E+05
    0.133716101215336014E+02    0.204524203011320793E+00   -0.380659333970994940E+01   -0.312761119472091923E+05
    0.133888739639499548E+02    0.194874213494181880E+00   -0.377163799400376121E+01   -0.312761349501801633E+05
    0.133508177341114926E+02    0.247525963428366164E+00   -0.382918942946087171E+01   -0.312760086997705439E+05
    0.134299930578992850E+02    0.218499918144196947E+00   -0.383101568317078200E+01   -0.312758880293219663E+05
    0.133706525997161041E+02    0.223811651438203307E+00   -0.382706533844926700E+01   -0.312758991401111234E+05
    0.133792079142959928E+02    0.257300811808406860E+00   -0.381444438100240291E+01   -0.312761136035693016E+05
    0.134424687043823994E+02    0.207014260503773917E+00   -0.384515319774182540E+01   -0.312759537357194640E+05
    0.134424687043823994E+02    0.207014260503773917E+00   -0.384515319774182540E+01   -0.312759537357194640E+05
    0.134041342032664588E+02    0.184823837584305428E+00   -0.378169827129650304E+01   -0.312761613281908030E+05
    0.134093491010271659E+02    0.226518045370688037E+00   -0.383510070770408351E+01   -0.312756752486382284E+05
    0.134093491010271659E+02    0.226518045370688037E+00   -0.383510070770408351E+01   -0.312756752486382284E+05
    0.134235433174730758E+02    0.196883981198480384E+00   -0.383962020589688180E+01   -0.312759306702522917E+05
    0.133964751942246565E+02    0.206541795734788147E+00   -0.379257031148441293E+01   -0.312757366751266600E+05
    0.133807243636418285E+02    0.261255850151624780E+00   -0.384299852844947232E+01   -0.312761094687132754E+05
    0.134308805741064585E+02    0.214780970398215670E+00   -0.385853005081220246E+01   -0.312759399114774133E+05
    0.133902020433777444E+02    0.216399620560244366E+00   -0.383002101349266244E+01   -0.312757381544085692E+05
    0.133902020433777444E+02    0.216399620560244366E+00   -0.383002101349266244E+01   -0.312757381544085692E+05
    0.133640828173475015E+02    0.240729856966011263E+00   -0.381548894331267352E+01   -0.312756836551790475E+05
    0.133640828173475015E+02    0.240729856966011263E+00   -0.381548894331267352E+01   -0.312756836551790475E+05
    0.134071241986269634E+02    0.198655464320195180E+00   -0.379771077179976935E+01   -0.312757849706453635E+05
    0.134071241986269634E+02    0.198655464320195180E+00   -0.379771077179976935E+01   -0.312757849706453635E+05
    0.133934221547063039E+02    0.207862182534559847E+00   -0.382775484615991424E+01   -0.312758470548429395E+05
    0.133508351032790440E+02    0.252568393684796555E+00   -0.378448690960254197E+01   -0.312760750824225761E+05
    0.134316194684044294E+02    0.192572120687102888E+00   -0.383414191720724240E+01   -0.312759282266359041E+05
    0.133654637188980612E+02    0.223349278948607621E+00   -0.382563704931461590E+01   -0.312760139615192784E+05
    0.133788767338581280E+02    0.237631216673592188E+00   -0.384996742163572492E+01   -0.312759652719247570E+05
    0.134245997228463949E+02    0.202457278141543739E+00   -0.383592683462360728E+01   -0.312757868038753695E+05
    0.133907683317351651E+02    0.250575386407035583E+00   -0.383933667550367463E+01   -0.312759132086216268E+05
