

    0.479064219988217670E-95    0.554196616323171693E+05    0.132977693522587330E+02    0.200511964761005829E+00    0.610113101196346874E+00    0.691266002498821752E+00    0.651019415666501122E+00    0.127479483143420403E-03   -0.517293307046714013E+01    0.577175719483544292E+01   -0.884180365414676039E+00   -0.748565715438766599E+00    0.128013695987898202E+01   -0.268488487272176446E+00   -0.972079780148453843E+01    0.803838069833830104E+01   -0.271123697715688028E+01    0.288669058503213005E+00    0.244668209076117948E+01   -0.174929944990072395E+01
    0.518515825157701758E-95    0.554194993605394484E+05    0.110050689597441664E+02    0.608898253321274119E+00    0.146944635755707154E+01    0.783939485996926644E+00    0.160181089449029335E+01    0.411381861654304884E-04   -0.893910571150149380E+01    0.718897607595187438E+01    0.748753963667394107E+00   -0.154771775539561651E+01    0.287709891260909734E+01   -0.915159538344505252E+00   -0.716317522820970787E+01    0.107038274787295080E+02   -0.117950265826009582E+01   -0.169268064825850484E+01    0.161121145903816565E+01   -0.244102085570449434E+00
    0.609896258633415880E-95    0.554191707238861491E+05    0.112126028764932855E+02    0.117367869210698550E+01    0.132148692837724413E+01    0.450702062643614898E+00    0.899120148034495359E+00    0.274191960046323978E-03   -0.252356854920853380E+01    0.135976633560203872E+02   -0.285385275838234742E+01   -0.772740007888579772E+00    0.149514763968752074E+01    0.195105241709685462E+00   -0.982956031490827797E+01    0.526037736371143438E+01   -0.469980802597270486E+00   -0.344125113316422926E+00    0.175112389417996583E+01   -0.628474109381787605E+00
    0.747902517112743853E-95    0.554187587563463967E+05    0.133844391773159543E+02    0.416040529596534647E+00    0.725685995823726337E-01    0.767983381054994863E+00    0.195016248788128649E+00    0.166380192489513684E-03   -0.219132730308883694E+01    0.486383554643748450E+01   -0.287998187137149930E+01    0.501729788099105622E+00    0.901157895878859083E+00   -0.114859542288863192E+01   -0.563368694620595889E+01    0.967458840730152758E+01   -0.205671753067485419E+01   -0.218699958895718227E+01    0.885074085311851055E+00   -0.156269618119391329E+01
    0.795369069234241069E-95    0.554186316891460156E+05    0.120197184715305738E+02    0.164478135053368613E-01    0.117769435451007126E+00    0.811658505460351898E+00    0.364207700436105342E+00    0.580353340246190195E-03   -0.564486924730205608E+01    0.245336194741440083E+01   -0.373354595872976258E+00   -0.216732262695083966E+01    0.100884427985676872E+01   -0.159621580669123042E+01   -0.940680577526478956E+01    0.946742162436416734E+01   -0.186537409731130532E+01   -0.906627973430603529E+00    0.251586628342554430E+01   -0.178605270240014580E+01
    0.802844479763429640E-95    0.554186089795935914E+05    0.117125287181763191E+02    0.709808516857549504E-01    0.784895614780555140E+00    0.114998470789134277E+01    0.161682343524485794E+00    0.246026987079451425E-03   -0.764862031264536402E+01    0.853776730296297615E+01    0.157705627918184810E+01   -0.360864662144358306E+00    0.128752285859376059E+01    0.199592912086656860E+00   -0.519577614357696227E+01    0.490488082451748930E+01    0.326121793893498602E+00    0.319995548276596598E+00    0.908163416102630294E+00   -0.466424789295645459E+00
    0.835514248408747349E-95    0.554185252068326517E+05    0.116161866520784223E+02    0.987045025005695242E+00    0.763179515483041637E+00    0.684588256404660811E+00    0.797300205332841627E+00    0.347355599514579403E-03   -0.512608824556319576E+01    0.701158427553217578E+01   -0.176732146587241656E+01    0.584909906802751678E+00    0.219640957990540509E+01   -0.262742924620458229E-01   -0.987197814869373680E+01    0.146641479796222143E+02   -0.130182663989894110E+01   -0.138291602391201174E+01    0.104836669512087410E+01   -0.664823080201383698E+00
    0.103257429006291417E-94    0.554180976810881693E+05    0.118800250429643572E+02    0.127276412702037800E+01    0.169433831537985052E+00    0.744824759848179641E+00    0.958827055704582210E-01    0.213542097471076643E-03   -0.793105519093096056E+01    0.505328855252009745E+01   -0.263398338586016623E+01   -0.990653861589522844E+00    0.175168742557135992E+01   -0.165324488170989770E+01   -0.810331760306241833E+01    0.465876754477195831E+01   -0.322265444601412376E+00   -0.269138535350604791E+01    0.663601028670179227E+00    0.197740337169407532E+00
    0.116078901150008804E-94    0.554178595911655138E+05    0.124923912236035832E+02    0.206955032625329383E+00    0.879618795334190851E+00    0.584668828136536312E+00    0.667448901213213208E+00    0.169237395013730268E-04   -0.780192494915918644E+01    0.823807062436552684E+01   -0.102947384456696134E+01   -0.229174858448127683E+01    0.151933775050335274E+01   -0.589810165177937495E+00   -0.755283887696410527E+01    0.743944566570702559E+01    0.639257705832574796E+00   -0.355842393743919239E-01    0.144793266282283128E+01   -0.117212270495109294E+01
    0.130284929226462764E-94    0.554176246838192892E+05    0.122240666149496811E+02    0.135375489684476857E+01    0.174281731456352129E+01    0.438088296892514439E+00    0.462609576887270335E+00    0.175602321920273116E-03   -0.399991629882212507E+01    0.117844814818183679E+02    0.144644833470167722E+01   -0.113548760058943277E+01    0.103282047577496972E+01   -0.886741214194584737E+00   -0.910331510966981305E+01    0.385848741028205966E+01   -0.131982104646098342E+01   -0.268516719504108892E+01    0.198005208167455526E+01   -0.579417969293263502E+00
    0.131801297398718560E-94    0.554175975405185163E+05    0.127007320063481721E+02    0.767720879080382668E+00    0.144595125527846990E+01    0.541654713098177587E+00    0.118420928633715505E+00    0.503281526784052423E-03   -0.449163782995008010E+01    0.112567935768563565E+02   -0.936440521180199603E+00   -0.269050573534715198E+01    0.102996324731056821E+01   -0.100256890823568190E+01   -0.722269343172646394E+01    0.982113130779513810E+01   -0.229713186033428673E+01   -0.631216875165285352E+00    0.589477114292003557E+00   -0.373560108586231232E+00
    0.165193028250839544E-94    0.554171419021332913E+05    0.121658177895183286E+02    0.248244979130926691E+00    0.962785458879819145E+00    0.781966752586435776E+00    0.573753886519054790E+00    0.547405316410602412E-03   -0.980489386382651773E+01    0.124060246583121945E+02   -0.335919963045911096E+00   -0.121440158308951873E+01    0.306247830510515051E+01   -0.763477234381889858E+00   -0.609096110233996235E+01    0.125904889030625462E+02   -0.226219460629986902E+01   -0.308832407281323995E+00    0.578566983974591831E+00   -0.419087911198040786E+00
    0.251176402718120455E-94    0.554162998204660253E+05    0.119157067100995118E+02    0.136052675686846225E+01    0.923257399233609055E+00    0.105942286652491724E+00    0.757652762986985251E+00    0.216417433513060212E-04   -0.436904870172968884E+01    0.459004811457063155E+01   -0.130832809168283615E+01   -0.212343992085514444E+01    0.138497993436211986E+01   -0.157626812945414896E+01   -0.621759991977473270E+01    0.132975758254507959E+02   -0.130410915261696059E+01    0.700730152418604924E+00    0.140395348264850073E+01   -0.710679022331399679E+00
    0.272252405827094889E-94    0.554161346722527378E+05    0.126355026602619791E+02    0.915719497262293958E+00    0.150890027059159371E+01    0.902303469460423169E+00    0.488734539373623586E-01    0.260890726543847170E-03   -0.747782486891528819E+01    0.766104999914021167E+01   -0.210689455384603086E+01   -0.862587770244766183E+00    0.235565221887615017E+01    0.466346327805471361E+00   -0.873371252295536316E+01    0.707590062028138611E+01    0.401813040574681590E+00    0.119822760587118715E+00    0.173675024551306123E+01    0.343971817176174532E+00
    0.342367744929565825E-94    0.554156723605760708E+05    0.111643281144585753E+02    0.813411376805216912E+00    0.165845304817690020E+01    0.955547134983267932E+00    0.566399305890289528E+00    0.203621399806725698E-03   -0.349822776223718446E+01    0.920681724715729644E+01   -0.162773133292894467E+01   -0.585326369042851180E+00    0.154720367610786402E+01   -0.517445242705584896E+00   -0.487286674882138637E+01    0.955330658716630410E+01   -0.280658307769070525E+01   -0.113599381248750220E+01    0.559084504139179761E+00   -0.386410531289172798E+00
    0.348580565927063831E-94    0.554156323926847181E+05    0.116481376020891059E+02    0.125791661161533730E+00    0.170223662154991429E+01    0.692645307449147873E+00    0.116963648453167424E+01    0.238586362124290537E-03   -0.753574394244018997E+01    0.983503368686110946E+01   -0.590893018863055008E+00    0.369414581749622162E+00    0.151897036312052958E+01   -0.720729163520621885E+00   -0.795212180096036736E+01    0.103913803341177804E+02   -0.382689026103965713E+00   -0.896157855084925181E+00    0.170287539262703702E+01   -0.125624813930659140E+01
    0.352281403249739361E-94    0.554156072708554129E+05    0.112024260250197685E+02    0.873120472717196949E+00    0.675109055202118835E+00    0.639744644859566836E+00    0.953958808886802845E+00    0.294716354422054898E-03   -0.836165055870220186E+01    0.822171214240890080E+01    0.187363395841074354E+01   -0.112184970862208289E+01    0.865423302323658938E+00   -0.409506595758065028E+00   -0.803412172727757579E+01    0.285270028579813406E+01    0.679907819274568226E+00   -0.325254373322755086E+00    0.150584269297745643E+01   -0.194276461518849786E+01
    0.360872064652000974E-94    0.554155550844419922E+05    0.129513453210274818E+02    0.512820964802371604E+00    0.820900919342549273E+00    0.879145441962645213E+00    0.649141983662428479E+00    0.218714784212212265E-04   -0.670120050292808322E+01    0.307734465534722235E+01   -0.161980553896728496E+01   -0.140686200167104758E+01    0.167457301668449499E+01    0.166532708463103418E+00   -0.937781582746015374E+01    0.551733078359579387E+01   -0.255656109523560016E+01   -0.195030027968142305E+01    0.188975713913229404E+01   -0.101385230623245648E+01
    0.372396074921768179E-94    0.554154882154391526E+05    0.115606877812214925E+02    0.827385368607505778E+00    0.198629947130787143E+01    0.811948936393595222E+00    0.320417509956141822E+00    0.168182879899827841E-03   -0.602130097570696066E+01    0.134606927577680828E+02    0.976105765190746322E+00   -0.745387533560518900E+00    0.256795320937801197E+01   -0.119085143064913290E+01   -0.831828471179018791E+01    0.533376523314813067E+01   -0.190136973354930561E+01   -0.904464757268919062E+00    0.162556651572219768E+01   -0.181183883117683520E+01
    0.428488107108159372E-94    0.554152036054840501E+05    0.123736993953463710E+02    0.453398283720345185E+00    0.119697879766062321E+01    0.399902215786905879E+00    0.844890153911382558E+00    0.348411399921350236E-03   -0.273702625855991855E+01    0.117881099601541059E+02   -0.199434666253879866E+01    0.392864680625136575E+00    0.117155797636045422E+01   -0.196814794143638250E+01   -0.854839166787117222E+01    0.119294449289700317E+02   -0.225398943919832861E+01   -0.247769381328604821E+01    0.583728772037504950E+00   -0.925657934039039176E+00
    0.476815127468836763E-94    0.554149858737652976E+05    0.123343917537186325E+02    0.562234203373790375E+00    0.682931824425175193E+00    0.125513196530038385E+01    0.168566951405270310E+00    0.782469536011977715E-04   -0.648997491075636201E+01    0.149967737640763055E+02    0.134322728941518843E+01   -0.251257603141037711E+01    0.193445595806069437E+01   -0.427952659334684293E+00   -0.708004673068040535E+01    0.727203793786718133E+01   -0.787436526700936668E+00    0.668894546803417089E+00    0.141048240710084416E+01    0.900053366490078943E-01
    0.559508049020338744E-94    0.554146620156224599E+05    0.119673344825708483E+02    0.441266218813544220E+00    0.317404069930688038E+00    0.557216198071729507E+00    0.124910515284258961E+01    0.251286885048690835E-03   -0.837909207548671375E+01    0.307131700809413211E+01   -0.222241860543551439E+00   -0.102680339229903916E+01    0.116997399306276972E+01    0.924525438256895704E-01   -0.755430727011691161E+01    0.723291590722998912E+01   -0.156584385628255496E+01    0.815005068307299130E+00    0.108900490053941290E+01   -0.468497080392433984E+00
    0.611035044325618424E-94    0.554144818228235163E+05    0.121166433895845849E+02    0.580790273698414961E-01    0.104316642556074024E+01    0.116287315558219140E+01    0.868055139209884197E+00    0.295988630281491345E-03   -0.896205299513684572E+01    0.114094102569386493E+02    0.952646812762830031E+00    0.345925442401485927E+00    0.315867253987182739E+01   -0.647980989003082097E+00   -0.937394780982354270E+01    0.397088986094992791E+01   -0.153419609033353765E+01   -0.212084252191462141E+01    0.704341859799779701E+00   -0.183007628506033715E+01
    0.667233618231434155E-94    0.554143018509763206E+05    0.127303780456572433E+02    0.697423485863662984E+00    0.151122910264841948E+01    0.576269628328344941E+00    0.175737295373318975E+00    0.489321841002171359E-03   -0.773099332757838553E+01    0.101914519379917863E+02    0.883547524095102066E+00    0.604017640765345920E+00    0.173752056269763711E+01   -0.195383527202181551E+00   -0.859632844800033347E+01    0.110660696082961749E+02   -0.134590683755907947E+01    0.706042379121609276E+00    0.138242597325706562E+01    0.413066997517130829E-01
    0.725779187235957076E-94    0.554141296398124468E+05    0.120334078663168178E+02    0.146792085883705270E+01    0.137427919475344584E+01    0.209137951700997804E+00    0.267017109396224927E-02    0.499304465569100960E-03   -0.967517093089015034E+01    0.887903979875640381E+01    0.904092182266838407E+00   -0.110681985845777686E+01    0.326256202791152772E+01   -0.138535212325557566E+01   -0.723436029224922983E+01    0.700414024701789728E+01   -0.162900270944867231E+01   -0.462529112758810701E+00    0.640830616742855019E+00   -0.189755503467719366E+01
