    0.132417750813002311E+02    0.227668348035403117E+00   -0.273209390334464874E+01   -0.324116882811869473E+05
    0.132810948012053114E+02    0.162332166646282250E+00   -0.273169103930172152E+01   -0.324116870545704041E+05
    0.133169362195001071E+02    0.198963366414308201E+00   -0.274206949575795189E+01   -0.324116860989744164E+05
    0.132451507294287723E+02    0.204944409288002699E+00   -0.273467390230268403E+01   -0.324116842274653354E+05
    0.132887660266482754E+02    0.243049112726165945E+00   -0.274010424381824524E+01   -0.324116819021444389E+05
    0.132615897554022606E+02    0.247965620578953938E+00   -0.273769231940183300E+01   -0.324116815838869188E+05
    0.133776050427383311E+02    0.147320797890887784E+00   -0.273566344641082893E+01   -0.324116792459516837E+05
    0.132844794444712644E+02    0.193515820396441440E+00   -0.273030267121021541E+01   -0.324116779618904111E+05
    0.133486795659017332E+02    0.209109427168956724E+00   -0.274267593971409518E+01   -0.324116769766009747E+05
    0.132852861330293059E+02    0.165920732355572753E+00   -0.273469243179518884E+01   -0.324116755798402410E+05
    0.133694883197866581E+02    0.183179318368602184E+00   -0.273744174768131376E+01   -0.324116749541897261E+05
    0.133477245808889204E+02    0.202291512368231785E+00   -0.273690279999236807E+01   -0.324116742168652418E+05
    0.133069887165306096E+02    0.168551634325583843E+00   -0.273817363614413267E+01   -0.324116733657707264E+05
    0.133284260577220621E+02    0.140351401215837057E+00   -0.273275310285281403E+01   -0.324116691667218947E+05
    0.133778423658750043E+02    0.138744211058102807E+00   -0.273687170386289758E+01   -0.324116664218583173E+05
    0.132626147811672865E+02    0.188824503386831627E+00   -0.272996877424686346E+01   -0.324116639142498170E+05
    0.132733349335763222E+02    0.168988776772358990E+00   -0.273147095755068658E+01   -0.324116586491095477E+05
    0.133735830056079497E+02    0.189383812199469037E+00   -0.274017197667893075E+01   -0.324116573337560367E+05
    0.132660850084162227E+02    0.193978662358891801E+00   -0.273660977524075122E+01   -0.324116533373905404E+05
    0.133619435387806451E+02    0.190147718738294336E+00   -0.273730822446202549E+01   -0.324116532413150271E+05
    0.133033047039368117E+02    0.236315730793420081E+00   -0.273791700809542693E+01   -0.324116531977940322E+05
    0.133299271782378366E+02    0.196861702000721228E+00   -0.274250380849382047E+01   -0.324116522217760212E+05
    0.132949964277580506E+02    0.163412457219865831E+00   -0.273026280226877649E+01   -0.324116490366657999E+05
    0.133849966938285565E+02    0.146743412183832217E+00   -0.273852260385847934E+01   -0.324116486366686695E+05
    0.132568799395365549E+02    0.236168902310931822E+00   -0.273845639586347200E+01   -0.324116482882291311E+05
    0.133031247869677252E+02    0.222146651068106604E+00   -0.274191538880102570E+01   -0.324116462819265580E+05
    0.133760905994595731E+02    0.179860332345440438E+00   -0.273858169553887087E+01   -0.324116394814564628E+05
    0.133557217447620342E+02    0.184248614858426557E+00   -0.273558078526014103E+01   -0.324116381692922660E+05
    0.133253588283772224E+02    0.141858667741096345E+00   -0.273303859309441854E+01   -0.324116381103070562E+05
    0.133605742590270626E+02    0.193270027558491903E+00   -0.273770182014472585E+01   -0.324116370528158477E+05
    0.133198836220835037E+02    0.215396535412125334E+00   -0.274249166521837751E+01   -0.324116337548904412E+05
    0.132717524990892510E+02    0.171145856887247871E+00   -0.273200038807367029E+01   -0.324116299920523306E+05
    0.133388587532389487E+02    0.215346386776158333E+00   -0.273846199715844119E+01   -0.324116285534012568E+05
    0.132710665155014436E+02    0.171809924171553913E+00   -0.273164964117997933E+01   -0.324116277854151522E+05
    0.132548472434181797E+02    0.237022493515841814E+00   -0.273804923805679135E+01   -0.324116262015568718E+05
    0.132876029438031473E+02    0.191613632251257854E+00   -0.273050561162228700E+01   -0.324116256577550594E+05
    0.133590949637098060E+02    0.143651900472938826E+00   -0.273390927971042785E+01   -0.324116147003433471E+05
    0.132878154324111648E+02    0.165417413190507540E+00   -0.273462703439586363E+01   -0.324116142157984905E+05
    0.133632719742675050E+02    0.197905220553663996E+00   -0.273978594220036431E+01   -0.324116125391481037E+05
    0.132662408752235059E+02    0.226977932850317560E+00   -0.273917601705154468E+01   -0.324116119151356215E+05
    0.132996574459903947E+02    0.238449698797398718E+00   -0.273880685641171695E+01   -0.324116094805082466E+05
    0.133204004627017962E+02    0.229466686572017409E+00   -0.273957540389688514E+01   -0.324116090566612729E+05
    0.132601020422912512E+02    0.228682833286412063E+00   -0.273854234475541958E+01   -0.324116078346904505E+05
    0.133273268670016556E+02    0.190656611739079829E+00   -0.274187191091163029E+01   -0.324116065548356783E+05
    0.133498816627066841E+02    0.139046913328374155E+00   -0.273606018230348091E+01   -0.324116046312004983E+05
    0.133635315043606173E+02    0.198431180019542602E+00   -0.274116383745470138E+01   -0.324116029991344585E+05
    0.133844186070344371E+02    0.162626773939579833E+00   -0.274003994586379651E+01   -0.324115990197241263E+05
    0.133521928148573910E+02    0.207698794390524327E+00   -0.274160883767397134E+01   -0.324115972918665429E+05
    0.133281762987519166E+02    0.153016121521707682E+00   -0.273159999613746418E+01   -0.324115971759948770E+05
    0.133693171693899426E+02    0.184786790415729985E+00   -0.273821734199114530E+01   -0.324115964043975946E+05
    0.132774596588817175E+02    0.200387603366418948E+00   -0.273855649601167705E+01   -0.324115924935200455E+05
    0.132819645784013769E+02    0.195199102745322123E+00   -0.273061141912573646E+01   -0.324115921411750969E+05
    0.133172492533401012E+02    0.227921583323610927E+00   -0.274142513439098590E+01   -0.324115902727522553E+05
    0.133583781225031046E+02    0.165407421730847687E+00   -0.273437358963548149E+01   -0.324115892408997533E+05
    0.133486177805499846E+02    0.164809895328639933E+00   -0.273330844222487634E+01   -0.324115875488515267E+05
    0.132861627938587201E+02    0.187213927181755391E+00   -0.273806815778806367E+01   -0.324115862624278925E+05
    0.133337705290487492E+02    0.148278450288408775E+00   -0.273695110753061321E+01   -0.324115861599749587E+05
    0.133304284088070162E+02    0.213757058312219056E+00   -0.273686665029172538E+01   -0.324115821106052681E+05
    0.132479521592279710E+02    0.197913939590012772E+00   -0.273234465941343796E+01   -0.324115802437960592E+05
    0.132723653497146188E+02    0.182207985991351656E+00   -0.273533477374075407E+01   -0.324115783062806258E+05
    0.132793484724954105E+02    0.211134019702241604E+00   -0.273177941183874040E+01   -0.324115769311498007E+05
    0.133082315590672344E+02    0.185746428303320249E+00   -0.273140527985002546E+01   -0.324115761605175830E+05
    0.133169504917381776E+02    0.147850212290056682E+00   -0.273425598207971721E+01   -0.324115759943261328E+05
    0.133522317774119887E+02    0.171407112543405515E+00   -0.274141436863651666E+01   -0.324115747506248517E+05
    0.132720844422702005E+02    0.242140458431997579E+00   -0.273873325847677052E+01   -0.324115747082877388E+05
    0.133337349492554296E+02    0.218638257802472036E+00   -0.273881903852423747E+01   -0.324115740084592398E+05
    0.133675724251843793E+02    0.192348631647337232E+00   -0.274010315218131506E+01   -0.324115727166633624E+05
    0.133527233450204736E+02    0.206258198381203378E+00   -0.273985646529389459E+01   -0.324115691651373672E+05
    0.132478535525747798E+02    0.236173387760402143E+00   -0.273429388246004468E+01   -0.324115681247055836E+05
    0.133572716912894336E+02    0.188367046544449412E+00   -0.274236669972530400E+01   -0.324115651873527313E+05
    0.133162602469521580E+02    0.201381061751698370E+00   -0.274172420102147729E+01   -0.324115611811827803E+05
    0.133291953258339966E+02    0.223258720418586798E+00   -0.273994718398718362E+01   -0.324115609714743259E+05
    0.132591750455180311E+02    0.195007366985922331E+00   -0.273509437953618750E+01   -0.324115591963228726E+05
    0.132595482830274403E+02    0.185160711481672652E+00   -0.273202661188169138E+01   -0.324115570701549805E+05
    0.132862201899272687E+02    0.164234184304354491E+00   -0.273150244094123096E+01   -0.324115567673593177E+05
    0.133800448604053699E+02    0.160848533289505186E+00   -0.273778022427967827E+01   -0.324115529818301329E+05
    0.133460189853602618E+02    0.168709649761601438E+00   -0.274080181954724278E+01   -0.324115520321384283E+05
    0.132669153482239839E+02    0.213393926178582827E+00   -0.273158897675334345E+01   -0.324115519385320331E+05
    0.133039337512742879E+02    0.179323522189609286E+00   -0.273886232276405206E+01   -0.324115513714693770E+05
    0.133487292305309051E+02    0.196504739387408950E+00   -0.274243860214886226E+01   -0.324115486611180822E+05
    0.133136533405004265E+02    0.160846281834613608E+00   -0.273708014524410359E+01   -0.324115454081122734E+05
    0.132626864774950946E+02    0.214477393857048337E+00   -0.273782373611656471E+01   -0.324115450850243687E+05
    0.132922355092034117E+02    0.209439232210455850E+00   -0.274045800437536169E+01   -0.324115417406139895E+05
    0.133211144377487933E+02    0.197442758621505621E+00   -0.274169453758876180E+01   -0.324115370039841328E+05
    0.133363849569736992E+02    0.180768427123850439E+00   -0.273340917583429555E+01   -0.324115364748000102E+05
    0.132769022499943894E+02    0.216937803665952417E+00   -0.273949631081543554E+01   -0.324115364681716746E+05
    0.133088333816968394E+02    0.180403755143987238E+00   -0.273128130929822532E+01   -0.324115357847311316E+05
    0.132601874863176619E+02    0.221523370002657510E+00   -0.273790051630351172E+01   -0.324115352692010165E+05
    0.132845546199126581E+02    0.207779513986000947E+00   -0.273189661533562234E+01   -0.324115336627122961E+05
    0.132868818491828460E+02    0.167484987207614539E+00   -0.273097106226660458E+01   -0.324115328411037444E+05
    0.133462679668969582E+02    0.164523601218768689E+00   -0.274026699483036040E+01   -0.324115318693825939E+05
    0.133014099733608226E+02    0.231492381613476322E+00   -0.273710282097646740E+01   -0.324115299489112404E+05
    0.133082045930552404E+02    0.212562969992448780E+00   -0.273423636696312933E+01   -0.324115286810189100E+05
    0.133400297780896420E+02    0.191297772372389846E+00   -0.273489321538614227E+01   -0.324115276632927344E+05
    0.133549114344761204E+02    0.196680353024292015E+00   -0.273799974010714919E+01   -0.324115253589014646E+05
    0.133387497873654954E+02    0.192991443354714826E+00   -0.273495713567368259E+01   -0.324115251520358870E+05
    0.133420292361354225E+02    0.210479905970770070E+00   -0.274015169280379212E+01   -0.324114439168291974E+05
    0.132670149104570374E+02    0.188568795056125699E+00   -0.273474726581772654E+01   -0.324114587059482437E+05
    0.133581383502743520E+02    0.187073292473483699E+00   -0.273824979427724280E+01   -0.324113523813855718E+05
    0.132866378865734287E+02    0.173727589907140184E+00   -0.273477592305911799E+01   -0.324113856021537031E+05
    0.132965553982956699E+02    0.173825033848536786E+00   -0.273207145260230178E+01   -0.324112784155836889E+05
    0.133212785071013435E+02    0.175886790088922496E+00   -0.273573468302974998E+01   -0.324109926633063806E+05
    0.133356670210454347E+02    0.206174255468684064E+00   -0.274037027827254942E+01   -0.324112819203164181E+05
    0.133356670210454347E+02    0.206174255468684064E+00   -0.274037027827254942E+01   -0.324112819203164181E+05
    0.133614400564268934E+02    0.179562849248761952E+00   -0.274161426724515511E+01   -0.324114841859341759E+05
    0.133635067923396651E+02    0.173349552519649841E+00   -0.274045167526662325E+01   -0.324113695957549608E+05
    0.133449451094131177E+02    0.177968054022511507E+00   -0.273975713494070838E+01   -0.324112046215141709E+05
    0.133027094035869062E+02    0.203945254356352967E+00   -0.273600811608012151E+01   -0.324109966349526803E+05
    0.133027094035869062E+02    0.203945254356352967E+00   -0.273600811608012151E+01   -0.324109966349526803E+05
    0.133415782530852223E+02    0.161460303960902607E+00   -0.273285166123321765E+01   -0.324115147979678513E+05
    0.133206730642212676E+02    0.192330882757326377E+00   -0.273715963819819574E+01   -0.324109589815982690E+05
    0.133098556082450266E+02    0.203337095781449123E+00   -0.273622450738478840E+01   -0.324110226854670072E+05
    0.133098556082450266E+02    0.203337095781449123E+00   -0.273622450738478840E+01   -0.324110226854670072E+05
    0.132942520237233168E+02    0.206175237013921681E+00   -0.273408999822854781E+01   -0.324111632137942361E+05
    0.132942520237233168E+02    0.206175237013921681E+00   -0.273408999822854781E+01   -0.324111632137942361E+05
    0.132855815715398400E+02    0.220009945365627013E+00   -0.273840930292949647E+01   -0.324112111025930790E+05
    0.132847235884910972E+02    0.185373029429713176E+00   -0.273390831475930707E+01   -0.324111316135639863E+05
    0.132847235884910972E+02    0.185373029429713176E+00   -0.273390831475930707E+01   -0.324111316135639863E+05
    0.132803389736927446E+02    0.178390723663518602E+00   -0.273418238747854847E+01   -0.324113436952892735E+05
    0.132869635474917445E+02    0.216750607489112540E+00   -0.273604637880213097E+01   -0.324111029014803898E+05
    0.132869635474917445E+02    0.216750607489112540E+00   -0.273604637880213097E+01   -0.324111029014803898E+05
    0.133441292686201365E+02    0.166731941142433615E+00   -0.273365989303041168E+01   -0.324114312571387054E+05
    0.132546875497268868E+02    0.201840722856544641E+00   -0.273120082352123816E+01   -0.324115171222633035E+05
    0.133309361142744862E+02    0.175693842767312008E+00   -0.273407324334903112E+01   -0.324112066716291993E+05
    0.132985525084515555E+02    0.203484779408474092E+00   -0.273247002843297970E+01   -0.324115011706133191E+05
    0.133553900921341082E+02    0.155625422127549595E+00   -0.273686514138087045E+01   -0.324112670775683873E+05
    0.133053262616353880E+02    0.217961079837925092E+00   -0.273545165688491032E+01   -0.324113904086289513E+05
    0.132755430381665018E+02    0.191435063299985275E+00   -0.273177434082799842E+01   -0.324113119749553189E+05
    0.132755430381665018E+02    0.191435063299985275E+00   -0.273177434082799842E+01   -0.324113119749553189E+05
    0.133112995668646796E+02    0.205035410955247493E+00   -0.273606168392666671E+01   -0.324110775182772886E+05
    0.132850133311632153E+02    0.234878127309401524E+00   -0.273611393417559867E+01   -0.324115141031378771E+05
    0.133262204720848860E+02    0.198603602461744577E+00   -0.273866012501579092E+01   -0.324110477569684699E+05
    0.133264708745113953E+02    0.173915651968815088E+00   -0.273526005809168282E+01   -0.324110282922378319E+05
    0.132596241023163319E+02    0.229144126204520932E+00   -0.273608721880642491E+01   -0.324113495216702868E+05
    0.133066950460139228E+02    0.217400052396748256E+00   -0.273620569870319841E+01   -0.324112820305757705E+05
    0.133003963481830070E+02    0.171977014031972103E+00   -0.273378806460262602E+01   -0.324111601189700377E+05
    0.133003963481830070E+02    0.171977014031972103E+00   -0.273378806460262602E+01   -0.324111601189700377E+05
    0.133651419662490092E+02    0.162145450864558643E+00   -0.273599673742119265E+01   -0.324114259824229121E+05
    0.133507900411069791E+02    0.196113857608704117E+00   -0.273747292192884117E+01   -0.324114684335182938E+05
    0.133517717680794021E+02    0.186403364863979237E+00   -0.273589750070975057E+01   -0.324115081433750493E+05
    0.133400426164345092E+02    0.172940031250436194E+00   -0.273354728645716438E+01   -0.324114460340001970E+05
    0.132982891357298314E+02    0.163119991955038124E+00   -0.273198137690761911E+01   -0.324114141970571472E+05
    0.133349331716349973E+02    0.195949015181786063E+00   -0.274003042176515255E+01   -0.324111659739358365E+05
    0.133349331716349973E+02    0.195949015181786063E+00   -0.274003042176515255E+01   -0.324111659739358365E+05
    0.133592405098346507E+02    0.165072111187432424E+00   -0.273988668829747084E+01   -0.324113706628184664E+05
    0.133354414255031593E+02    0.215146238628878800E+00   -0.274014750025926013E+01   -0.324114435149262426E+05
    0.133256164079493509E+02    0.150485922928495053E+00   -0.273312819431181175E+01   -0.324114220300376255E+05
    0.132645943557602095E+02    0.185317555412348872E+00   -0.273252189798901224E+01   -0.324114497829624270E+05
    0.132548715992423141E+02    0.206869397938280297E+00   -0.273296426583368834E+01   -0.324113604555659076E+05
    0.133605653187026832E+02    0.182744986406456755E+00   -0.274154625908633687E+01   -0.324114571339863796E+05
    0.133664999970633591E+02    0.168438739901473150E+00   -0.273725780993382628E+01   -0.324113639515447685E+05
    0.133389673203743868E+02    0.199070855358888493E+00   -0.273777096175779455E+01   -0.324112317874638866E+05
    0.132744590175955679E+02    0.230615659845276350E+00   -0.273801962045887137E+01   -0.324113404299163012E+05
    0.133115250796857900E+02    0.204550729300025325E+00   -0.273440567843885241E+01   -0.324113189907472806E+05
    0.133070319299937712E+02    0.231878538126708833E+00   -0.273843265032982508E+01   -0.324115170258091457E+05
    0.133262006149075791E+02    0.179559907350063636E+00   -0.273552278700277451E+01   -0.324110071258794887E+05
    0.133619861371289659E+02    0.159437459459811748E+00   -0.273705203416556220E+01   -0.324112867644758080E+05
    0.133619861371289659E+02    0.159437459459811748E+00   -0.273705203416556220E+01   -0.324112867644758080E+05
    0.133084046073256097E+02    0.210095929022466404E+00   -0.273646601473192241E+01   -0.324111036466609985E+05
    0.132652158855575042E+02    0.212476301815704038E+00   -0.273535928122248073E+01   -0.324112064532562581E+05
    0.132652158855575042E+02    0.212476301815704038E+00   -0.273535928122248073E+01   -0.324112064532562581E+05
    0.132872419296009969E+02    0.234459832129588458E+00   -0.273767012779704189E+01   -0.324114030857678408E+05
    0.133208375211695049E+02    0.216827775104371928E+00   -0.273973629521421191E+01   -0.324112838486002802E+05
    0.133149464007090739E+02    0.227490871499699376E+00   -0.273956902102178113E+01   -0.324114621231950368E+05
    0.133087655408330114E+02    0.186666747035592551E+00   -0.273281320693135044E+01   -0.324112527339101653E+05
    0.133340061285510476E+02    0.176421770739646849E+00   -0.273342548041399525E+01   -0.324113971086173515E+05
    0.133459123793583032E+02    0.183118592407350761E+00   -0.273551505142451212E+01   -0.324113516748199509E+05
    0.133533352515973824E+02    0.198199495743318688E+00   -0.273844892623755065E+01   -0.324114715688309443E+05
    0.133460472525773284E+02    0.171993962868698308E+00   -0.273524433444036053E+01   -0.324112383739050711E+05
    0.133349017711133317E+02    0.156161645674735339E+00   -0.273538121514823374E+01   -0.324112241011935730E+05
    0.133000979471907108E+02    0.227889363343130424E+00   -0.273880344297118050E+01   -0.324113226385100752E+05
    0.133457022038420590E+02    0.148013326932066203E+00   -0.273540998582110717E+01   -0.324113643295636975E+05
    0.133677643580971068E+02    0.163670386727421624E+00   -0.273824058898318068E+01   -0.324113248395105875E+05
    0.133006735179706865E+02    0.203266404752629359E+00   -0.273919771674107082E+01   -0.324111969980770446E+05
    0.133437913038553209E+02    0.192077852105537988E+00   -0.273562741256533126E+01   -0.324114907300218401E+05
    0.132804545412217081E+02    0.209701187719303739E+00   -0.273222154385559879E+01   -0.324114482005860991E+05
    0.132593601199327811E+02    0.194650937271925784E+00   -0.273240268460232372E+01   -0.324114031710453710E+05
    0.132746627749521178E+02    0.236011191462694364E+00   -0.273728187286573643E+01   -0.324113991885642426E+05
    0.132854152262386993E+02    0.205417662669120038E+00   -0.273503121630234869E+01   -0.324110335068663553E+05
    0.132854152262386993E+02    0.205417662669120038E+00   -0.273503121630234869E+01   -0.324110335068663553E+05
    0.133083828923088134E+02    0.217707827555082556E+00   -0.273883494494692403E+01   -0.324111798629403056E+05
    0.133328500925700091E+02    0.214993718492766106E+00   -0.273983906475283412E+01   -0.324113975454828906E+05
    0.133201252765406348E+02    0.161930887446864069E+00   -0.273783767403306566E+01   -0.324115161906951980E+05
    0.133252193646317281E+02    0.186277064400035497E+00   -0.273377277799342000E+01   -0.324113087155557951E+05
    0.132866465347070069E+02    0.207466620949061292E+00   -0.273542666445839799E+01   -0.324110290480814256E+05
    0.133442604423735389E+02    0.155243610043913044E+00   -0.273788781653640267E+01   -0.324113690419607374E+05
    0.133206474204587089E+02    0.164412708732916524E+00   -0.273795287050547920E+01   -0.324114441772642167E+05
    0.133106449042977779E+02    0.158199426710832175E+00   -0.273250638073802055E+01   -0.324113801385069673E+05
    0.133380686947679408E+02    0.182303495319482534E+00   -0.273648123319328374E+01   -0.324110707751937334E+05
    0.133380686947679408E+02    0.182303495319482534E+00   -0.273648123319328374E+01   -0.324110707751937334E+05
    0.132964154983479332E+02    0.200587494634144964E+00   -0.273825075431216192E+01   -0.324111270004779653E+05
    0.133358920846269591E+02    0.165063939766677548E+00   -0.273862182855680736E+01   -0.324113119075270333E+05
    0.132967826695944442E+02    0.162648830993850885E+00   -0.273420344075779109E+01   -0.324114500294553181E+05
    0.133137070314753707E+02    0.213385558603676112E+00   -0.274095358305381787E+01   -0.324113556185156522E+05
    0.132893847482476026E+02    0.189684070592033210E+00   -0.273631207676684429E+01   -0.324111306149696211E+05
    0.132893847482476026E+02    0.189684070592033210E+00   -0.273631207676684429E+01   -0.324111306149696211E+05
    0.133001319164511784E+02    0.227381826337339943E+00   -0.274026917871976572E+01   -0.324114110717626500E+05
    0.132741215829117198E+02    0.196270547417555924E+00   -0.273267406704484728E+01   -0.324112139377328567E+05
    0.132793430637097760E+02    0.214763321025185666E+00   -0.273811599528888028E+01   -0.324112486925036646E+05
    0.132990410412170448E+02    0.177857856143358306E+00   -0.273468041925318506E+01   -0.324110833563811611E+05
    0.133475580414639978E+02    0.143566565979445865E+00   -0.273430888100392000E+01   -0.324114829156283777E+05
    0.133198812692520718E+02    0.190365772670716554E+00   -0.273996497367338065E+01   -0.324112504022479443E+05
    0.132951141101863684E+02    0.207091206385267845E+00   -0.273612319682859884E+01   -0.324110021250546706E+05
    0.132951141101863684E+02    0.207091206385267845E+00   -0.273612319682859884E+01   -0.324110021250546706E+05
    0.133405344303554507E+02    0.199229524771333016E+00   -0.273839934022985432E+01   -0.324112210909803725E+05
    0.132733020928976835E+02    0.190192914190987078E+00   -0.273114396392769621E+01   -0.324114126546771331E+05
    0.133225721650464752E+02    0.175173805840729224E+00   -0.273437628542139155E+01   -0.324110742908920693E+05
    0.132791956792478416E+02    0.221056215496878067E+00   -0.273480364324578495E+01   -0.324112428380836791E+05
    0.132729993405475746E+02    0.230917576698175170E+00   -0.273515193198391859E+01   -0.324113950385078715E+05
    0.132964577279549534E+02    0.224701698951335377E+00   -0.273770821146217358E+01   -0.324112328402162020E+05
    0.132831158054568981E+02    0.209628678839168192E+00   -0.273259429167580681E+01   -0.324113927494042982E+05
    0.133715587784118775E+02    0.158111424484068147E+00   -0.273787065560990861E+01   -0.324113929070263002E+05
    0.132850234167287162E+02    0.195411951106370524E+00   -0.273222425020636184E+01   -0.324112612546803430E+05
    0.132962017150504312E+02    0.182431232839157853E+00   -0.273504313168747082E+01   -0.324110569255653500E+05
    0.132962017150504312E+02    0.182431232839157853E+00   -0.273504313168747082E+01   -0.324110569255653500E+05
    0.133060845775351666E+02    0.224679003066595023E+00   -0.274123846113470737E+01   -0.324115024211087621E+05
    0.132729257140247405E+02    0.200020030489193174E+00   -0.273115099010293783E+01   -0.324114677832162924E+05
    0.133237516123644184E+02    0.167401342261884883E+00   -0.273830379307997251E+01   -0.324113637886002471E+05
    0.133638757977631979E+02    0.146947343297583521E+00   -0.273777933564218490E+01   -0.324114755009044311E+05
    0.132832245101942359E+02    0.204259686836605170E+00   -0.273459877784511285E+01   -0.324110530573122742E+05
    0.132832245101942359E+02    0.204259686836605170E+00   -0.273459877784511285E+01   -0.324110530573122742E+05
    0.132825662681659331E+02    0.180861022409663036E+00   -0.273330346449986283E+01   -0.324112259577518889E+05
    0.132859552311295275E+02    0.195088277376766095E+00   -0.273448114734948700E+01   -0.324110372665943687E+05
    0.132859552311295275E+02    0.195088277376766095E+00   -0.273448114734948700E+01   -0.324110372665943687E+05
    0.132922834000916890E+02    0.168984030764821436E+00   -0.273090976195506219E+01   -0.324114909964449143E+05
    0.133234733709405440E+02    0.222435742522072183E+00   -0.273916566713291765E+01   -0.324114573248968009E+05
    0.133477939768427305E+02    0.153145122790884547E+00   -0.273606882520575834E+01   -0.324112731001286011E+05
    0.133591808706370507E+02    0.149633311235976091E+00   -0.273800595513263723E+01   -0.324114399292785711E+05
    0.133113383833033243E+02    0.221099946455548202E+00   -0.273853943809599798E+01   -0.324112668179230423E+05
    0.133554431348862259E+02    0.169002814590997086E+00   -0.273528380734267529E+01   -0.324113875726120059E+05
    0.133400156077981862E+02    0.169019433709473366E+00   -0.273527645946348663E+01   -0.324111353801247787E+05
    0.133301925792229135E+02    0.197889259032679871E+00   -0.273845720815468763E+01   -0.324110645163656700E+05
    0.133301925792229135E+02    0.197889259032679871E+00   -0.273845720815468763E+01   -0.324110645163656700E+05
    0.132864050784928445E+02    0.194298340335252784E+00   -0.273826037916794540E+01   -0.324114282573238088E+05
    0.133662820248510528E+02    0.158685904451510040E+00   -0.273638903749173501E+01   -0.324113900210971406E+05
    0.132974294429851767E+02    0.196603685139519840E+00   -0.273730597891989635E+01   -0.324110354937136472E+05
    0.132657378577936740E+02    0.228921625317996841E+00   -0.273603281230754547E+01   -0.324113020075471613E+05
    0.133108317509543426E+02    0.186384114547787028E+00   -0.273245413803943027E+01   -0.324113558627011589E+05
    0.133296067070811208E+02    0.192805838507919186E+00   -0.273858619313704654E+01   -0.324110305542966234E+05
    0.133296067070811208E+02    0.192805838507919186E+00   -0.273858619313704654E+01   -0.324110305542966234E+05
    0.132966751464568471E+02    0.204982522960762303E+00   -0.274005287941027298E+01   -0.324114158839502998E+05
    0.133276512036955612E+02    0.197506091954844809E+00   -0.273742358903165162E+01   -0.324110523388101719E+05
    0.133276512036955612E+02    0.197506091954844809E+00   -0.273742358903165162E+01   -0.324110523388101719E+05
    0.133381267567627422E+02    0.162854848645262978E+00   -0.273357746795761614E+01   -0.324113250465462697E+05
    0.133559730482434613E+02    0.165729550950685284E+00   -0.273778586637453625E+01   -0.324111918791836360E+05
    0.132923230869169409E+02    0.180710738873765708E+00   -0.273409767635132805E+01   -0.324111072655632233E+05
    0.132923230869169409E+02    0.180710738873765708E+00   -0.273409767635132805E+01   -0.324111072655632233E+05
    0.132676497740876584E+02    0.185151594995465074E+00   -0.273434324169737142E+01   -0.324114853984214751E+05
    0.133257294206080896E+02    0.173977181055080199E+00   -0.273226643671160829E+01   -0.324114801088870518E+05
    0.133129889263386367E+02    0.175388878312479679E+00   -0.273660532248707877E+01   -0.324110825991702841E+05
    0.132905094347887260E+02    0.230270540679870378E+00   -0.273785004672860399E+01   -0.324113171314734645E+05
    0.133165158649591433E+02    0.202077367754886411E+00   -0.273893251908778268E+01   -0.324110592879816722E+05
    0.133270748301619086E+02    0.188075137583401192E+00   -0.273906682632940601E+01   -0.324110780414391775E+05
    0.133491089567039207E+02    0.180921944460473466E+00   -0.273995771428756285E+01   -0.324112132309055633E+05
    0.133368421750649073E+02    0.151076718181379493E+00   -0.273482143502001840E+01   -0.324113180082454091E+05
    0.133748561653608213E+02    0.152919671107645899E+00   -0.273753900585811927E+01   -0.324114679927546567E+05
    0.133093832684866307E+02    0.159053006556643228E+00   -0.273142724439246631E+01   -0.324114922695073510E+05
    0.133481474143782251E+02    0.168759983547757009E+00   -0.273969636894597190E+01   -0.324113107603035896E+05
    0.132895950784566885E+02    0.201438286798472532E+00   -0.273245259220033088E+01   -0.324113302518304372E+05
    0.132895950784566885E+02    0.201438286798472532E+00   -0.273245259220033088E+01   -0.324113302518304372E+05
    0.132771724699630980E+02    0.193205873864274791E+00   -0.273535192788400394E+01   -0.324111942167242414E+05
    0.132957897437907775E+02    0.199039521504226158E+00   -0.273366193633299392E+01   -0.324111311814059336E+05
    0.132894668118375048E+02    0.233533570176113064E+00   -0.273998122743602757E+01   -0.324114867741166963E+05
    0.132746034797220442E+02    0.219728142451876718E+00   -0.273574648230879625E+01   -0.324111583824001609E+05
    0.132746034797220442E+02    0.219728142451876718E+00   -0.273574648230879625E+01   -0.324111583824001609E+05
    0.132799434922802106E+02    0.230406418448838579E+00   -0.273771565449959553E+01   -0.324112982289040592E+05
    0.132666888108373122E+02    0.206624997407080707E+00   -0.273726752219129388E+01   -0.324114625612950003E+05
    0.133152648626684105E+02    0.194667277171138492E+00   -0.273817128639101171E+01   -0.324109988575482312E+05
    0.133170163110525515E+02    0.226023904851395618E+00   -0.274035830215143328E+01   -0.324114662553300041E+05
    0.132863316528485562E+02    0.211336891402630178E+00   -0.273290167778890947E+01   -0.324114037313990557E+05
    0.133606241953631582E+02    0.185077402859390450E+00   -0.274070976101052111E+01   -0.324113671783368663E+05
    0.132790185367815265E+02    0.231385850283806621E+00   -0.273718045764799811E+01   -0.324113096323705067E+05
    0.132815954006906285E+02    0.227018635305197197E+00   -0.273528162553021836E+01   -0.324113440737891215E+05
    0.132875944468460023E+02    0.225979463395131530E+00   -0.273988449297471526E+01   -0.324114135877817025E+05
