    0.133436127739994941E+02    0.277304143997982533E+00    0.938952101439962772E+00    0.304238737458944076E-02    0.483988628169303436E+00   -0.851998346919188876E+01    0.261724874753357906E+01   -0.190471836033059327E+01   -0.179266152396196610E+01    0.263716938972973480E+01   -0.824074924535550757E+00   -0.828243641209792081E+01    0.109418242227418858E+02   -0.216895714239392046E+01   -0.358713294335922583E+00    0.215822488367955767E+01   -0.121827345737868975E+01   -0.653130065807599269E+01    0.702971957874854780E+01   -0.640865542469942984E+00   -0.225144895423693114E+01    0.123962115632691150E+01   -0.158571433941555906E+01   -0.260505509117063048E+05   -0.235833131998848309E+02    1
    0.133785837611172216E+02    0.445465675855016285E-01    0.151829316355792532E+01    0.100612104637921446E+00    0.584927433705646260E+00   -0.477260520435256730E+01    0.429871785223956948E+01   -0.219129258001987637E+01   -0.738161436552830352E+01    0.110700735393763283E+01   -0.905153528107454641E+00   -0.630029162432961520E+01    0.516875775528478876E+01   -0.268778776405746012E+01    0.175662202535662892E+01    0.213369920898012433E+01   -0.843180520135454303E+00   -0.611444659144477320E+01    0.118955630336464147E+02   -0.447042102856127332E+00   -0.549928957171077926E+00    0.115192776894992632E+01   -0.165361411889785725E+01   -0.260505426855224505E+05   -0.235883131998848263E+02    1
    0.134153991687764780E+02    0.205111944116511624E+00    0.128557965554650266E+01    0.310055200537307923E-01    0.111520115637318673E+00   -0.621085998311538923E+01    0.102062844305930369E+02   -0.317367292277955126E+01   -0.788927777017553922E+01    0.857758022592445935E+00   -0.541971492035682179E+00   -0.589698808807720987E+01    0.904945686375970126E+01    0.159979783217694127E+01    0.174551689365009999E+01    0.855299741766144206E+00   -0.138661611968027532E+01   -0.655778368779565923E+01    0.913367831661961560E+01   -0.406890624620164676E+00   -0.823818858905430673E+01    0.140895319031698918E+01   -0.938954408557019726E+00   -0.260505364773389556E+05   -0.235933131998848289E+02    1
    0.134735220798724420E+02    0.490992614729966331E-01    0.129215165942982191E+01    0.768479894099169669E-01    0.122454192794359297E-01   -0.795118214803500933E+01    0.530105620958486057E+01    0.138493829218524311E+01    0.640287457092867385E-01    0.141264267886888462E+01   -0.814414115921805015E+00   -0.789115465757949508E+01    0.931575497450980095E+01    0.107648324493910774E+01   -0.361741953953236717E+00    0.169298123289646374E+01   -0.401652028811307904E-01   -0.614612393103152321E+01    0.137987359030154551E+02   -0.101693297092516088E+01   -0.519877508901880070E+01    0.129344991262308340E+01   -0.545218892409845557E+00   -0.260505189917037424E+05   -0.235983131998848314E+02    1
    0.131467040455057482E+02    0.221940796830968623E+00    0.175919506071745158E+01    0.447892026742051017E-02    0.894343412908858881E+00   -0.934283185518743409E+01    0.563518227659553972E+01   -0.414400349329006712E+00   -0.459006219567344509E+01    0.178968558314368931E+01    0.143649575184294775E-01   -0.655827796953116771E+01    0.814472835880748391E+01    0.166746720996638498E+01   -0.835924909692198170E+01    0.994007164720880354E+00   -0.642607983573957986E+00   -0.631355254169998936E+01    0.665301620612724154E+01   -0.107159619596938827E+01   -0.462470349154168670E+01    0.127311579881488024E+01   -0.117090208427920928E+01   -0.260505181638157410E+05   -0.236033131998848305E+02    1
    0.135533838638530408E+02    0.858343712334789372E-01    0.132815929899577334E+01    0.868508152794291062E-02    0.311617616188104352E+00   -0.892945082039667426E+01    0.853267239637474262E+01   -0.721491983832036610E+00    0.145109426991003509E+01    0.145005299541107791E+01   -0.103750186906625408E+01   -0.664845029592568970E+01    0.739083835608974127E+01   -0.371179385258042949E+00   -0.423273251817130092E+01    0.134646393757891580E+01   -0.527626314863695489E+00   -0.547268698397000897E+01    0.588168382431274317E+01   -0.363581127659234848E+01   -0.397854726031617645E+00    0.904382973183156191E+00   -0.288323688788052257E+00   -0.260505064126914513E+05   -0.236083131998848295E+02    1
    0.132028652944057221E+02    0.195779198633209667E+00    0.587566576727697187E+00    0.387628975224352731E-01    0.416136240734799323E+00   -0.909322308869021434E+01    0.130405632000891067E+02    0.265769289084706983E+00   -0.853701662492466440E+01    0.287349112373704285E+01   -0.148206436362012051E+01   -0.561018020511721183E+01    0.586921366712748771E+01   -0.235275877312933090E+01   -0.536178480363198595E+01    0.107430151957695852E+01   -0.446548993992538890E+00   -0.497734822222980533E+01    0.494874865902995609E+01   -0.392900164886468195E+01   -0.131250888931659837E+01    0.704864520478090562E+00   -0.143288942852120660E+01   -0.260504966905962101E+05   -0.236133131998848214E+02    1
    0.133422048275783425E+02    0.104264419522321697E+00    0.211396046174323199E+00    0.581361536574592497E-01    0.658238708914403170E+00   -0.909943540771146075E+01    0.969163604753260444E+01    0.265844552532719902E+01   -0.647300526064139703E+01    0.167348106699083266E+01   -0.108837270970582844E+01   -0.427307971453203894E+01    0.746614403018064898E+01   -0.862706796206062165E+00   -0.743626470565395614E+01    0.150268903873914472E+01    0.811424995123810611E-01   -0.674613446333560773E+01    0.448787987170307190E+01   -0.368234596332866326E+01   -0.638314147384512154E+01    0.131452599098302159E+01   -0.146503714460422674E+01   -0.260504623795971274E+05   -0.236183131998848204E+02    1
    0.133068603414291573E+02    0.175890800629219163E+00    0.116986775624903050E+01    0.529205408446452516E-01    0.218959501427169134E+00   -0.592799839778123339E+01    0.500716179112374071E+01   -0.809779743352499803E+00   -0.485359678608949263E+01    0.239685878248740325E+01   -0.575596804613246471E+00   -0.830729005828788836E+01    0.444698281203997503E+01    0.550548728693476264E+00    0.119370165080648682E+01    0.204775968672587805E+01   -0.437625111874355044E+00   -0.570504487571950580E+01    0.119550001831544321E+02   -0.215288444750107999E+00    0.104578918159404388E+01    0.108737575362309835E+01   -0.853706518253849911E+00   -0.260504551256192753E+05   -0.236233131998848265E+02    1
    0.132518357421037170E+02    0.143451956750023507E+00    0.155118162451174912E+01    0.595763034453360499E-01    0.410467032621340988E+00   -0.872222291424916563E+01    0.714788139044934923E+01   -0.344834802539902352E+01   -0.264891293087068025E+01    0.144703031231639812E+01   -0.311351553601351361E+00   -0.935355795803327972E+01    0.126750098671887415E+02   -0.240131632100946568E+00   -0.956274381777252103E+00    0.966900166669798611E+00   -0.726559306253841131E+00   -0.586770776229547142E+01    0.829095411022916196E+01   -0.301814641553645080E+01   -0.994817581186562094E+01    0.111627488145060383E+01   -0.941235901978779932E+00   -0.260504233072587231E+05   -0.236283131998848326E+02    1
    0.135260331798467668E+02    0.242997439967234732E-01    0.235554042847647832E+00    0.154191376453760437E-01    0.469399562466957354E+00   -0.809739017874179545E+01    0.666332364119783893E+01   -0.267181138414955344E+01   -0.367684185680474940E+01    0.292988156412537171E+01   -0.790634577801721194E+00   -0.659917727689266798E+01    0.134379795338653771E+02   -0.218668519243969683E-01   -0.625515363559339299E+01    0.241139468897301379E+01   -0.129370863183399276E+01   -0.609077655742546931E+01    0.709009288698453677E+01   -0.394101285724437700E+01   -0.143037675841819123E+01    0.123127511222684904E+01   -0.625643300085124032E+00   -0.260504217943463045E+05   -0.236333131998848245E+02    1
    0.131981457136491471E+02    0.115656100061584943E+00    0.688144784877689902E-01    0.289809350964514781E-01    0.797715982855026207E+00   -0.948229856266934945E+01    0.737281722107874060E+01   -0.240379767361973418E+00   -0.401340147414135373E+00    0.265031070602851093E+01   -0.533061237492767903E+00   -0.476440794645148369E+01    0.116036116287758482E+02   -0.247042582387711906E+01    0.391117733706286330E+00    0.158810261779121431E+01   -0.384865160801219908E+00   -0.543568926983798928E+01    0.642504369020691257E+01   -0.303790505905464991E+01   -0.646252952958969296E+01    0.905424174455017550E+00   -0.819329533322791348E+00   -0.260504057791452979E+05   -0.236383131998848128E+02    1
    0.132994923590751988E+02    0.842412186303152233E-01    0.184637379032380178E+01    0.504518752121646333E-01    0.184138278117789100E+00   -0.922825675781024124E+01    0.745988611434504456E+01   -0.258468164258850042E+01   -0.870939029726229208E+01    0.140871276262900391E+01   -0.812056728197788513E+00   -0.700110442994398952E+01    0.562992960978982637E+01   -0.259875920864279042E+01   -0.297298935604474401E+01    0.954216155266329524E+00   -0.415534766111400611E+00   -0.603440890078324710E+01    0.414272074499267706E+01    0.437392960559835231E+00   -0.457553717647114144E+01    0.114973498984072364E+01   -0.391373267013382709E+00   -0.260503845489186133E+05   -0.236433131998848118E+02    1
    0.132951084598769569E+02    0.130900084487244828E+00    0.950553963185273298E+00    0.337457003694946189E-01    0.381648301590082228E+00   -0.840515656262426880E+01    0.131013379222199156E+02   -0.275962316911725658E+01   -0.250536701986856514E-01    0.289932283814582403E+01   -0.465652258920453921E+00   -0.451933383319287074E+01    0.113275996481331909E+02   -0.194207488871826017E+01    0.533139099446655607E+00    0.157595032486564635E+01   -0.494699391167029434E+00   -0.498892713361948825E+01    0.574588063860404841E+01   -0.178306285259239505E+01   -0.207814105796000792E+01    0.653459442651348366E+00   -0.445183036207465799E+00   -0.260503284577708546E+05   -0.236483131998848144E+02    1
    0.134954624159406791E+02    0.587706250750276646E-01    0.562496236242892689E+00    0.132193170508851550E-02    0.622277056381934091E+00   -0.783584814000718488E+01    0.314484692903547636E+01    0.128905090603970862E+01   -0.607008090447368875E+01    0.549433625123388558E+00   -0.123950663792388882E+01   -0.934420861065315300E+01    0.730010036054823797E+01    0.122772376034415132E+01   -0.839049698058097881E+01    0.217028869779562061E+01   -0.149249182579688799E+01   -0.695719430119948878E+01    0.119687723557406649E+02    0.124956533787494628E+01   -0.457986687361608169E+01    0.144730867562141929E+01    0.120682518605078171E+00   -0.260503208696629990E+05   -0.236533131998848205E+02    1
    0.134960050311012285E+02    0.411737624842863914E-01    0.100821424766608714E+01    0.343616390682443184E-02    0.685755918638145667E+00   -0.818358919636490434E+01    0.958084801996302460E+01    0.121696166875131517E+01    0.212812946848750073E+00    0.264533300675437744E+01   -0.143000411708055930E+01   -0.821032141814903582E+01    0.124820475621391935E+02   -0.114350263149633458E+01   -0.898832452294563389E+01    0.271402116340002131E+01   -0.272145730403523745E+00   -0.646062256081514530E+01    0.760775694996252572E+01   -0.808091052464114057E+00   -0.224202688310285225E+00    0.131529512245995517E+01    0.477592826127475778E+00   -0.260503110493625391E+05   -0.236583131998848231E+02    1
    0.133083223068540377E+02    0.100014944654861937E+00    0.672333778513877767E+00    0.181248910055323356E-01    0.642298034788331140E+00   -0.274756688248140701E+01    0.536887392993769996E+01   -0.121352488901193434E+01   -0.421339650677243327E+00    0.715307644712829926E+00   -0.221283652736867786E-01   -0.850897603391000779E+01    0.310458469381472391E+01    0.255929263397382378E+01   -0.331412336357518544E+01    0.220386358699817997E+01   -0.779294476745830855E+00   -0.672829640506363802E+01    0.614631534652904499E+01   -0.213957889663339706E+01   -0.645091003574448418E+01    0.135538578547674970E+01   -0.553503519919791742E+00   -0.260503021852603379E+05   -0.236633131998848150E+02    1
    0.132566737982727538E+02    0.852119751851255630E-01    0.960276381199989593E+00    0.296825711639612036E-01    0.669646178914143797E+00   -0.452118512692438923E+01    0.966720434166907339E+01    0.215318930328129365E+01   -0.425342493857702486E+01    0.873511167968722968E+00   -0.785833736148788375E+00   -0.442410627514980792E+01    0.522659651542128145E+01    0.112473816392933390E+01   -0.677604430069572850E+01    0.130305909484707150E+01    0.249794944598074942E+00   -0.549412321825408689E+01    0.637203560528695778E+01   -0.148941750879440082E+01   -0.259807490984786682E+01    0.870054820929417994E+00    0.186392838770642166E+00   -0.260502759256707832E+05   -0.236683131998848140E+02    1
    0.133382201191072429E+02    0.226439642245572642E-01    0.122776936839216710E+01    0.775262191302378972E-01    0.532595146087039506E+00   -0.789571114938710750E+01    0.107359059500956917E+02    0.238936432920661801E+00   -0.814198893458950579E+01    0.156525578222375583E+01   -0.135935749393373118E+01   -0.709983846010349051E+01    0.439699611300199766E+01   -0.215448985882438659E+01   -0.316225948355999265E+00    0.243611228703874305E+01   -0.100540624363376008E+01   -0.615332375011701149E+01    0.122227786594027137E+02    0.927558890722950835E+00   -0.431221594854012125E-01    0.118726743281404579E+01   -0.106403257976623022E+01   -0.260502677322481723E+05   -0.236733131998848165E+02    1
    0.134956866510280449E+02    0.357299468227553901E-01    0.642600969043101933E+00    0.291137761192606787E-01    0.527283300910356911E+00   -0.948452208273109143E+01    0.623371410625787536E+01   -0.243261608110088723E+01   -0.568806376321002105E+01    0.263814067450467649E+01   -0.112436035658443911E+01   -0.701810627285474897E+01    0.128720997249465405E+02    0.258406186017698758E+01   -0.859697075490365492E+01    0.938080919775092781E+00   -0.686067480953039821E+00   -0.592662504114378130E+01    0.867085109275831201E+01   -0.163333783192279913E+01    0.302056028346870065E+00    0.106759714358746782E+01    0.155543028518408732E+00   -0.260502450318043811E+05   -0.236783131998848155E+02    1
    0.131827552135695001E+02    0.229254839474611449E+00    0.864838375459949127E+00    0.574203119969123044E-01    0.477517270482739953E+00   -0.907593160527343379E+01    0.124001649938316341E+02   -0.372576565730893305E+01    0.187116637618313320E+01    0.113248483070158334E+01    0.438427245652333042E+00   -0.736678897199061922E+01    0.215807105423486378E+01   -0.115907444749740574E+00   -0.398970791593168173E+01    0.239846108116928391E+01   -0.157510735794549772E+01   -0.596289543567742353E+01    0.553855815030149579E+01   -0.194956425926097543E+01   -0.486111532329894747E+01    0.114789729223882375E+01   -0.488422348877645351E+00   -0.260502430928807480E+05   -0.236833131998848110E+02    1
    0.133476914532118425E+02    0.134568656162353723E+00    0.183335662890298373E+00    0.687905331725810060E-01    0.493514772457095519E+00   -0.541476604756092605E+01    0.116497396231959023E+02   -0.740290931278443143E+00   -0.677074401887116473E+01    0.137843355436165038E+01   -0.844042431038101171E-01   -0.735348375146124589E+01    0.351479885270986214E+01    0.180534065138501454E+00    0.206577568307745096E+00    0.249630122798732357E+01   -0.242003855688122105E+00   -0.614682427885639893E+01    0.952082865064495643E+01   -0.871570042506518927E+00   -0.143179437444811697E+01    0.113115148089580519E+01   -0.189036431308915231E+00   -0.260502134310960828E+05   -0.236883131998848206E+02    1
    0.132630032442013874E+02    0.114762230792878728E+00    0.159490278137823904E+01    0.651851218361395868E-01    0.764150409406608611E+00   -0.756901319735886524E+01    0.146475266990732642E+02   -0.258258373004478869E+01   -0.302190954802672884E+01    0.123482872843722236E+01   -0.335245517360002410E+00   -0.746505423620593955E+01    0.702215379522519445E+01   -0.275101285800530571E+01   -0.723954425627943809E+01    0.210838147621907357E+01   -0.120608293631578589E+01   -0.612334131654503455E+01    0.840513125728723764E+01   -0.234425639967268129E+01    0.154572155620414264E+01    0.116382487152949388E+01    0.328532328626522929E+00   -0.260502122679183558E+05   -0.236933131998848303E+02    1
    0.135094463708897052E+02    0.947604999868944392E-01    0.186241460929509017E+01    0.202896758235661771E-01    0.215605792000792412E+00   -0.462099259895931969E+01    0.108430865827109137E+02    0.280075838062430726E+01   -0.110867789973235809E+01    0.100316455104126190E+01   -0.227877565003978599E+00   -0.513658030750125949E+01    0.389595603013514191E+01    0.194210639935760732E+01   -0.430403828648120612E+01    0.135654897071752956E+01   -0.115693127838215837E+00   -0.527178449994979026E+01    0.109926768091420826E+02   -0.204778185950896985E+01   -0.409528068110595456E+01    0.921092893197681173E+00   -0.264751701378916016E+00   -0.260502080403500222E+05   -0.236983131998848187E+02    1
    0.134126428064195284E+02    0.739558449219112901E-01    0.164999467862102911E+01    0.623971514649986000E-01    0.180726215721861760E+00   -0.997623557073250389E+01    0.128715869873827380E+02    0.117134886548087724E+01   -0.258504051217526598E+01    0.160528645336917686E+01   -0.852377344888837096E+00   -0.556516786684205034E+01    0.144861385520532302E+02    0.134644788838685692E+00   -0.899571654733450643E+01    0.151571828516436291E+01   -0.444782507708693764E+00   -0.607803978232151287E+01    0.759899180010339403E+01   -0.332002933076310569E+00   -0.194101096707846921E+00    0.112414887343372882E+01   -0.408518058127124384E+00   -0.260501894040700863E+05   -0.237033131998848141E+02    1
    0.132916564283358838E+02    0.133464187995737560E+00    0.764519410475774985E+00    0.307479463895046143E-01    0.647502844213454387E+00   -0.678107814929462904E+01    0.149590957257616424E+02   -0.313189705830718079E+01   -0.243243954480772295E+01    0.264258522609323832E+01    0.212461139576513913E+00   -0.893695672996534896E+01    0.632854943389473146E+01    0.209555553164531716E+01   -0.502834671325079086E+01    0.234752243783758185E+01    0.295507003665831824E+00   -0.678561545487721318E+01    0.980205861601785067E+01   -0.621867129016504983E+00   -0.751246723256666549E+01    0.139434096570336030E+01   -0.148521830888527240E+01   -0.260501823866601226E+05   -0.237083131998848202E+02    1
    0.132204156624570306E+02    0.211524206727150388E+00    0.232938835099163577E+00    0.157198254563864145E-01    0.462279038022228250E+00   -0.857043639881261043E+01    0.605387114226349432E+01   -0.124074751916738268E+01   -0.531542492509967790E+01    0.167566806796991052E+01   -0.132791345035516928E+01   -0.884507713305276511E+01    0.793481245486453979E+01   -0.221028468838146486E+01   -0.281580026797612071E+01    0.244233580242710602E+01   -0.381108801507185291E+00   -0.518394358378574527E+01    0.105584099493183814E+02   -0.298840295676138457E+01    0.159157169441406232E+01    0.992223327647180242E+00    0.302367470172508757E-01   -0.260501797311615192E+05   -0.237133131998848192E+02    1
    0.134515234561574744E+02    0.717129392518197073E-01    0.138526365266708340E+01    0.497356115996870005E-01    0.571261886175403855E+00   -0.685382303107670676E+01    0.630791225234822672E+01   -0.302904964636854945E+01   -0.956658698602129753E+01    0.633304859674767240E+00   -0.101680402772680978E+00   -0.779791287002601585E+01    0.383888396697824419E+01    0.180590794839891799E+01   -0.675083619974249771E+01    0.146817767193866100E+01   -0.591905371735568675E+00   -0.639403192804128917E+01    0.133088195847949216E+02   -0.202610292248927681E+01   -0.711861537327079752E+01    0.124449886089146422E+01    0.475046638703394919E+00   -0.260501767965629806E+05   -0.237183131998848147E+02    1
    0.135071766196227721E+02    0.110001959308494698E+00    0.126562936035402229E+01    0.680969014812002615E-01    0.244443639865385698E+00   -0.961144034129981861E+01    0.573906915511406623E+01   -0.242091205591330461E+00   -0.264092783180165736E+01    0.119901801095846094E+01   -0.142647387024393257E+01   -0.865386854908694758E+01    0.863884353425100393E+01   -0.351047691386407967E+01   -0.679378507995511605E+01    0.141384635755031907E+01   -0.145883326968224081E+01   -0.657658319692507387E+01    0.922383367631696061E+01    0.348413332731033698E+00   -0.631025408290879497E+00    0.127671195588305775E+01   -0.467849310873735824E-02   -0.260501693481860020E+05   -0.237233131998848172E+02    1
    0.132725018777687787E+02    0.202372445193222283E+00    0.640804178500836152E+00    0.738915117937511828E-01    0.259882951052274269E+00   -0.716644789191784515E+01    0.108079146843098215E+02   -0.582663353579466303E+00   -0.520915097596923715E+01    0.173338248946142848E+01   -0.157007986147853340E+01   -0.342317153625751835E+01    0.937724577259332115E+01   -0.733786765288413356E-01   -0.305649967288862090E+01    0.115748115748160041E+01    0.416123551757157539E+00   -0.725149015388621265E+01    0.100600102104781399E+02    0.178811587429937280E+01   -0.300443064635678603E+01    0.144356799540731684E+01    0.126284156462711072E+00   -0.260501586913549218E+05   -0.237283131998848198E+02    1
    0.133888244972602273E+02    0.122299538186183415E+00    0.136216218643109421E+01    0.415462461140225572E-01    0.301211928661358819E+00   -0.729873406033272509E+01    0.418377590725637205E+01    0.218423526211317842E+01    0.613326594631409705E+00    0.236195164271237701E+01   -0.166306463896551371E+01   -0.909639135787915443E+01    0.122717564256509384E+02    0.216846592704944996E+00   -0.810351185385975725E+01    0.202965131989652736E+01   -0.127458907972174051E+01   -0.673073298551992316E+01    0.105848150416583664E+02    0.280795136249820665E+00   -0.365456583862631401E+01    0.134892946889267118E+01    0.286060976633244035E+00   -0.260501573543039012E+05   -0.237333131998848152E+02    1
    0.133501366243845645E+02    0.135587400505932654E+00    0.130408537538108371E+01    0.171861728867341856E-01    0.657140562774870540E+00   -0.768569742643042808E+01    0.561553970775354028E+01   -0.153177905121222224E+01   -0.227308162084741028E+01    0.330342222565089871E+01    0.636454034940436841E-02   -0.527928931585545502E+01    0.142128748004140668E+02   -0.267819097255766270E+01   -0.917269103296315613E+01    0.709419884375700915E+00    0.246738449107906543E+00   -0.634258878865136211E+01    0.851591265420134036E+01   -0.327969229152977348E+01   -0.585219245829508328E+01    0.137915817300901300E+01   -0.122162459484396990E+01   -0.260501529070754223E+05   -0.237383131998848107E+02    1
    0.134953314834880818E+02    0.108006714925682104E+00    0.170418507192374702E+01    0.424887810635987823E-01    0.300950530418015227E+00   -0.430729251809566627E+01    0.582861656086354074E+01   -0.137297505922128193E+01   -0.271445294443035046E+01    0.113809754378230998E+01   -0.136955585618021036E+01   -0.654253237078622352E+01    0.149696222408926616E+02    0.309531239091661803E+00   -0.671098426563367667E+01    0.744639184245135199E+00   -0.118684764401841591E+01   -0.645122707236602189E+01    0.328621871569015855E+01   -0.100035203456079191E+00   -0.393464154952563305E+01    0.116943739242144096E+01   -0.100956001993397182E+01   -0.260501212858341823E+05   -0.237433131998848275E+02    1
    0.133060860750875314E+02    0.191419484724331401E+00    0.137537884999309545E+01    0.502510218086262561E-01    0.274202996795920084E+00   -0.386362774682282062E+01    0.139140812426494556E+02   -0.178245142088099184E+01   -0.472797066026082824E+01    0.101267760590546629E+01   -0.164793783146228945E+00   -0.313507220681098797E+01    0.924657108319375354E+01   -0.954155790511564739E+00   -0.233311569467250646E+01    0.104686804010859857E+01   -0.112773354113165691E+01   -0.537390533942231130E+01    0.101232227782719839E+02   -0.293149098083865045E+01    0.106049311298208515E+01    0.103888368018607125E+01   -0.687263247819370315E+00   -0.260501210716848218E+05   -0.237483131998848265E+02    1
    0.134317623035049944E+02    0.142389093040887788E+00    0.112697269271920120E+01    0.900014370258027524E-01    0.316268256579247189E-02   -0.800045934883744891E+01    0.121739576388699753E+02    0.544938703304150174E+00   -0.858616368651926010E+01    0.146898865077584095E+01   -0.879562487629342526E+00   -0.405761933490104276E+01    0.423881741823557689E+01    0.401410233736457123E+00   -0.277478703952374683E+01    0.671735069310113397E+00    0.114893926102433763E+00   -0.574569080465084525E+01    0.122808453133272515E+02   -0.483465841374688399E+00   -0.444464918187959057E+01    0.108135249497417574E+01   -0.566265322085633072E+00   -0.260501141495800257E+05   -0.237533131998848184E+02    1
    0.133018609651396389E+02    0.284233873997880193E+00    0.169015524649864446E+01    0.214354921931237466E-01    0.450394300392847058E+00   -0.923063740076220185E+01    0.494869007817388340E+01    0.143323665803971334E+01   -0.134976976101886592E+01    0.223976511337157413E+01   -0.428503424019711199E+00   -0.999225379011736514E+01    0.750686443849132168E+01    0.528671645070836860E+00   -0.316970680222764223E+01    0.294743024443741053E+01   -0.154498503144251398E+01   -0.609339698584739686E+01    0.107575565776998978E+02   -0.174746255055773059E+01   -0.737344835103488627E+01    0.119838335817626707E+01   -0.167752931844871433E+01   -0.260501135791079942E+05   -0.237583131998848174E+02    1
    0.134689391639434763E+02    0.124348452480455687E+00    0.176329138414733322E+01    0.119155579619047401E-01    0.237525772344930830E+00   -0.618116974109899431E+01    0.968706880688366034E+01   -0.172925198202747099E+01   -0.275632615107291024E+01    0.223585110192484882E+01    0.683111927524127083E-04   -0.740414094622827346E+01    0.899806835433877339E+01    0.119374305975651840E+01   -0.477171302319173485E+01    0.179527989875720850E+01   -0.173047498635197927E+01   -0.617659271738961735E+01    0.796974665050717945E+01   -0.248313010674693757E+01   -0.789031268887381287E-01    0.130938813793160636E+01   -0.149028244644283681E+01   -0.260501073725767965E+05   -0.237633131998848199E+02    1
    0.132202234114354855E+02    0.303080326026134106E+00    0.215904224309979575E+00    0.943464540625109545E-02    0.607661855058615030E+00   -0.738231207586871907E+01    0.821751223927455499E+01    0.231692182976027361E+01   -0.439000150845869186E+01    0.198913900553175349E+01    0.247423378140802397E+00   -0.712016878779013673E+01    0.130831390987430431E+02   -0.127566798384960700E+01   -0.450814912888143127E+01    0.121236858704861339E+01   -0.174285194501343277E+00   -0.608351030137120574E+01    0.667884301343645603E+01   -0.248933134642485410E+01   -0.324675165699742774E+01    0.113628192034468789E+01   -0.520407600506078927E+00   -0.260500811948299743E+05   -0.237683131998848332E+02    1
    0.133483103414741464E+02    0.128209855816493329E+00    0.150585369906285549E+01    0.800547452937483001E-01    0.365641611495911123E+00   -0.585548593334512990E+01    0.129024874972757360E+02    0.253503214457812653E+01   -0.956152409502926126E+01    0.119379071675114745E+01   -0.211628054140560851E+00   -0.635770540904704262E+01    0.913050502693515753E+01   -0.224822160048637709E+01    0.142086347644217525E+01    0.184837325278039755E+01   -0.535349096134887903E+00   -0.790473200693632805E+01    0.109768913315092185E+02    0.198352965689742611E+01   -0.999965405167418986E+01    0.171613193411537046E+01    0.294460596855844248E+00   -0.260500659067623965E+05   -0.237733131998848322E+02    1
    0.134132506473313704E+02    0.145658221112103609E+00    0.174458395877768280E+01    0.644631470882113811E-01    0.368313101073657001E+00   -0.678546130910426903E+01    0.320539104524130858E+01   -0.325333436584844993E+01    0.100079531893147866E+01    0.180410705906604107E+01   -0.568249757590774340E+00   -0.501572655038468440E+01    0.653097443347863660E+01    0.769420917105985147E+00   -0.454830101986158741E+01    0.872760679981195442E+00   -0.183846974748565817E+00   -0.661112020530698352E+01    0.661943465835600708E+01    0.127230307248649144E+01   -0.844562853124971014E+01    0.122375747358456732E+01   -0.488727791606988315E+00   -0.260500473647996441E+05   -0.237783131998848205E+02    1
    0.135790340865883508E+02    0.660886944144552513E-01    0.179553650535150111E+01    0.150768449641478126E-01    0.272187033051698557E+00   -0.626068824251382416E+01    0.566124324198149687E+01   -0.834247686632235919E+00   -0.760315766919782732E+01    0.183914135118754873E+01   -0.390776478892819412E+00   -0.364709716930542971E+01    0.758945016075178458E+01   -0.301325729205686121E+01   -0.871932244915484134E+01    0.100562126498159565E+01   -0.666381721654381032E-01   -0.579900631285032553E+01    0.927567002381683992E+01   -0.114234660594858095E+01   -0.308619818072870089E+00    0.107469511695709130E+01   -0.229788186675678574E+00   -0.260500401412662723E+05   -0.237833131998848089E+02    1
    0.133321439933419619E+02    0.143922425621691163E+00    0.124132698491332960E+00    0.224965522297300297E-01    0.800417914878077674E+00   -0.806356463385783329E+01    0.740892169386426502E+01    0.129162639094054743E+01   -0.677240629855930898E+01    0.620169446649386225E+00   -0.161644638553037123E+01   -0.924695552350972250E+01    0.124022824460081367E+02   -0.235920251829342043E+01   -0.906026690472349827E+01    0.280031654989615975E+01    0.237350873902568704E+00   -0.661139980239245517E+01    0.783263569563221829E+01   -0.345607280127573313E+01    0.773948252437524076E+00    0.127859578038272259E+01    0.372450295460618364E+00   -0.260500245360362533E+05   -0.237883131998848221E+02    1
    0.132888481937344984E+02    0.245250987257104536E+00    0.137370310461586453E+01    0.208007340198246016E-01    0.248979873295593929E+00   -0.903844628056938149E+01    0.453608809853598771E+01    0.115252549832820606E+01   -0.173042353813942817E+01    0.338618230010681209E+01   -0.592854442997353237E+00   -0.834830548235985148E+01    0.551420899100065043E+01   -0.161907362109942721E+01   -0.580347671085677153E+01    0.162393286652346691E+01   -0.174027325638633990E+00   -0.511142133607881899E+01    0.140413478761535870E+02   -0.190536544195624824E+01    0.954962021010404172E+00    0.896584280250401822E+00   -0.775415789258893096E+00   -0.260500135869282421E+05   -0.237933131998848246E+02    1
    0.132978089874500309E+02    0.219112077669569028E+00    0.877610260758397098E+00    0.120314236690410165E-01    0.996073575748900736E-01   -0.514057849844378367E+01    0.860600631956270945E+01   -0.101934874415097720E+01    0.613126538135681187E+00    0.629723543238293715E+00    0.459284088437901250E-01   -0.551570631779202714E+01    0.328702847852651825E+01    0.949044064006671739E+00   -0.245909501272593989E+01    0.738364984212360298E+00   -0.277528390673022152E+00   -0.655514451092805395E+01    0.378863036742801151E+01    0.898238488943185587E+00   -0.806065044893516358E+01    0.127943042734055856E+01   -0.137049957348049234E+01   -0.260499675406213282E+05   -0.237983131998848201E+02    1
