

    0.100659694959239062E-02    0.513256049029966307E+05    0.112883486031281866E+01   -0.678762897236298679E+00
    0.100389531446820612E-02    0.513256036114051094E+05    0.112975639745277334E+01   -0.875524277307759169E+00
    0.100364092190145067E-02    0.513255974516136121E+05    0.112978248855483931E+01   -0.876044997247206414E+00
    0.100254734015822440E-02    0.513255929653641506E+05    0.112896541320868815E+01   -0.843069198916420959E+00
    0.999417945680295197E-03    0.513255925513474140E+05    0.112973322605003323E+01   -0.874274963246937986E+00
    0.996496513982426642E-03    0.513255917395083889E+05    0.113030934124173355E+01   -0.886206232598454990E+00
    0.993741120951593167E-03    0.513255906106624170E+05    0.112962309646194825E+01   -0.870498847817964050E+00
    0.990695867919835597E-03    0.513255900822716212E+05    0.112888133645412392E+01   -0.681045732133792381E+00
    0.988432707168019915E-03    0.513255879896619736E+05    0.112666533798256330E+01   -0.698515035113473681E+00
    0.986671522699970275E-03    0.513255848897639007E+05    0.112659843905052437E+01   -0.634024799325368704E+00
    0.985094554765064559E-03    0.513255814221953260E+05    0.112932798180118343E+01   -0.858794652515616930E+00
    0.981817273978381061E-03    0.513255814203598347E+05    0.112734250208883413E+01   -0.749686417475137645E+00
    0.982262691707064045E-03    0.513255738465656686E+05    0.112812476348605717E+01   -0.654882095590757052E+00
    0.981694241565960997E-03    0.513255683376640154E+05    0.112825929890985766E+01   -0.805447459442081071E+00
    0.985542493267464910E-03    0.513255538463028570E+05    0.112955594426931460E+01   -0.714451611814840293E+00
    0.982868907331476901E-03    0.513255526126215555E+05    0.113074667239812277E+01   -0.870452035537200075E+00
    0.979910494193653950E-03    0.513255519749877494E+05    0.112940545593398234E+01   -0.706401325455743523E+00
    0.979412336565986053E-03    0.513255463253206908E+05    0.112640287165803255E+01   -0.662651674741437269E+00
    0.976739907262283652E-03    0.513255451233226850E+05    0.113074520470582263E+01   -0.821198270215819592E+00
    0.978052318636719745E-03    0.513255357711295364E+05    0.113078938958852415E+01   -0.834682983012373869E+00
    0.975171306738766160E-03    0.513255350044815859E+05    0.113039238605926151E+01   -0.775521497253304215E+00
    0.974990616586065640E-03    0.513255287084306183E+05    0.113066265017819445E+01   -0.874362340516010583E+00
    0.976654935901004459E-03    0.513255186306533287E+05    0.112931271961699853E+01   -0.855558813952495001E+00
    0.976411468703924684E-03    0.513255124626224424E+05    0.112662587625631572E+01   -0.690354969965299547E+00
    0.973282676004046370E-03    0.513255122150044117E+05    0.112654597984418725E+01   -0.681544709849239094E+00
    0.971043281781492338E-03    0.513255101553743443E+05    0.113078463004261209E+01   -0.849665250936330940E+00
    0.968583105926444773E-03    0.513255085622150145E+05    0.113017829883702348E+01   -0.879986287882028151E+00
    0.967652957810448519E-03    0.513255038171078195E+05    0.112736225191346096E+01   -0.748119949904526793E+00
    0.965844110911850333E-03    0.513255008925671791E+05    0.113076612707481461E+01   -0.836409503050565828E+00
    0.964572252745652552E-03    0.513254968613078236E+05    0.112772197214835401E+01   -0.771179851611951905E+00
    0.962006064039463678E-03    0.513254955226160455E+05    0.112749628294238891E+01   -0.641863457163015960E+00
    0.961128662853273359E-03    0.513254906808891174E+05    0.112967714359224303E+01   -0.867705199428244089E+00
    0.958105474481654924E-03    0.513254903150500904E+05    0.112774480341701588E+01   -0.772362099574567473E+00
    0.956287721582305301E-03    0.513254874464609529E+05    0.112936004453598615E+01   -0.856147334462854293E+00
    0.954135793636798259E-03    0.513254852854525088E+05    0.112735578376338363E+01   -0.746972707560074944E+00
    0.952753857252307203E-03    0.513254815176145712E+05    0.112680567277337529E+01   -0.705393048202576534E+00
    0.950314493737943172E-03    0.513254799781727852E+05    0.112821672707961707E+01   -0.799910076665172998E+00
    0.947722733179536848E-03    0.513254787734899728E+05    0.112717471337923136E+01   -0.734074652784215242E+00
    0.945608302971216274E-03    0.513254765739366558E+05    0.113007513900029988E+01   -0.751024100652941673E+00
    0.942574208749396409E-03    0.513254763348198976E+05    0.112999972109568647E+01   -0.875393662576880338E+00
    0.941101777874269840E-03    0.513254727948718064E+05    0.112646128982280391E+01   -0.652060520356371631E+00
    0.938330870383764543E-03    0.513254720255369757E+05    0.112942218907859715E+01   -0.857897537806005417E+00
    0.937801340385952540E-03    0.513254664878526091E+05    0.112676427383931221E+01   -0.637512955491833067E+00
    0.936024762487942070E-03    0.513254636135942710E+05    0.112829644096430615E+01   -0.662976116822892703E+00
    0.937908114547070172E-03    0.513254529268205515E+05    0.113014265151155424E+01   -0.757446599845841506E+00
    0.936792506459732752E-03    0.513254486404981508E+05    0.112942719705671424E+01   -0.710743439730065374E+00
    0.936210539215035506E-03    0.513254432166853367E+05    0.113011248111595464E+01   -0.755457413532409250E+00
    0.933445894837176666E-03    0.513254424647874839E+05    0.113070207846996018E+01   -0.855479086089652396E+00
    0.933747812166758721E-03    0.513254351513377260E+05    0.112805195110895351E+01   -0.788834259262708448E+00
    0.930839222073582650E-03    0.513254347243206939E+05    0.112658842467575315E+01   -0.680266562535111641E+00
    0.928806399664261332E-03    0.513254324301499364E+05    0.113030907578629458E+01   -0.773268531442045992E+00
    0.926390323154952801E-03    0.513254309728022490E+05    0.113040454645026767E+01   -0.874322775502331950E+00
    0.924122272483635901E-03    0.513254292086729911E+05    0.112847307471655922E+01   -0.812106321822135158E+00
    0.922271868427937641E-03    0.513254265506946904E+05    0.112816832639222531E+01   -0.795223040556970684E+00
    0.920246952951216308E-03    0.513254242800022039E+05    0.112939063697579600E+01   -0.854582710277149715E+00
    0.917516856783139392E-03    0.513254235555532723E+05    0.112980516735883052E+01   -0.868108895010337722E+00
    0.915288063568130248E-03    0.513254217531125541E+05    0.113069626000580969E+01   -0.850028865623701613E+00
    0.912684405306601735E-03    0.513254207838183938E+05    0.112709299871786328E+01   -0.639047455383161545E+00
    0.911810878415128707E-03    0.513254160322610041E+05    0.113050467989771874E+01   -0.870215816189336300E+00
    0.909478951346319345E-03    0.513254144870819873E+05    0.113069548532913489E+01   -0.846086930965230355E+00
    0.906986878901267553E-03    0.513254133081574328E+05    0.112972540146648948E+01   -0.729263346146961977E+00
    0.904507032237509352E-03    0.513254121172987652E+05    0.112887517712209640E+01   -0.831770196884589641E+00
    0.902246402572745750E-03    0.513254104554784717E+05    0.113065933899616411E+01   -0.824115310502494536E+00
    0.902159621794785399E-03    0.513254039811870825E+05    0.112976567570807296E+01   -0.866045733697985876E+00
    0.901522909985476382E-03    0.513253987265468168E+05    0.112904152714707529E+01   -0.838930117581541346E+00
    0.899231042090489849E-03    0.513253971507902752E+05    0.112719491042750342E+01   -0.640685934870284690E+00
    0.899716590275856680E-03    0.513253894044964109E+05    0.112655038282632969E+01   -0.652590054077250015E+00
    0.897222758644814107E-03    0.513253882891205722E+05    0.112780967859284909E+01   -0.651484944569102886E+00
    0.897257464785267177E-03    0.513253815450919137E+05    0.112653915325547027E+01   -0.660193979525831809E+00
    0.894658678398452321E-03    0.513253806795632554E+05    0.113036166911476599E+01   -0.781887934613512137E+00
    0.892125291459630642E-03    0.513253796842898373E+05    0.113050114536122726E+01   -0.866519322387339308E+00
    0.889208920873497629E-03    0.513253795663621349E+05    0.113044194897032346E+01   -0.791246429508696281E+00
    0.887292375329667873E-03    0.513253772150231089E+05    0.112702963286081026E+01   -0.640439306962146127E+00
    0.892471063845491760E-03    0.513253589092744878E+05    0.112776017791987293E+01   -0.768428118563159845E+00
    0.889582017439939231E-03    0.513253587273729936E+05    0.113011694180757383E+01   -0.869972233420012842E+00
    0.886688817763773532E-03    0.513253585759340203E+05    0.112844205008359211E+01   -0.807781270901614779E+00
    0.884252387928909566E-03    0.513253574124006336E+05    0.113055957228990689E+01   -0.810862147657276600E+00
    0.884539463089638951E-03    0.513253500965334097E+05    0.112675869081689806E+01   -0.643957696664165802E+00
    0.883379722371442177E-03    0.513253460538348372E+05    0.112668200053451129E+01   -0.684178128285471532E+00
    0.881615814297466351E-03    0.513253433847049891E+05    0.112689563698944184E+01   -0.642258319139032974E+00
    0.879760995745369995E-03    0.513253409302414802E+05    0.113062474336228025E+01   -0.833654044517824211E+00
    0.880939406345098482E-03    0.513253315864338874E+05    0.113061725896523457E+01   -0.840587521269605453E+00
    0.885890955849524386E-03    0.513253137097210856E+05    0.113041965380849074E+01   -0.863035412355151133E+00
    0.885555362218211481E-03    0.513253078008389057E+05    0.112988271097101745E+01   -0.863567745428099887E+00
    0.883203278740857375E-03    0.513253064533487704E+05    0.112729579035214877E+01   -0.735458592917408227E+00
    0.881686833802455480E-03    0.513253032235993451E+05    0.113004587588849725E+01   -0.756853044175195944E+00
    0.882749010126340685E-03    0.513252941489642471E+05    0.112970217132890216E+01   -0.858591276270961989E+00
    0.880934765952511587E-03    0.513252915969690148E+05    0.113029857279999435E+01   -0.781264384752295316E+00
    0.878451521572191397E-03    0.513252905760119829E+05    0.112868991474689118E+01   -0.681695425539588395E+00
    0.876364112665651033E-03    0.513252886674745459E+05    0.112941918310782796E+01   -0.849403395871467515E+00
    0.874676194380199124E-03    0.513252858566158902E+05    0.112846584531004934E+01   -0.806217702649996815E+00
    0.872067404300920458E-03    0.513252851640189620E+05    0.113012331634296537E+01   -0.864998279904618084E+00
    0.871252089356107677E-03    0.513252803680707875E+05    0.113036611421524391E+01   -0.861578222528631699E+00
    0.870255395446129193E-03    0.513252759906713836E+05    0.112869086652028994E+01   -0.682167804431819791E+00
    0.867952359190036398E-03    0.513252746238029649E+05    0.112668049436470863E+01   -0.654498868105278353E+00
    0.866466017482128465E-03    0.513252713850106593E+05    0.112702877266782542E+01   -0.645004835283824907E+00
    0.864489361370548255E-03    0.513252692861266114E+05    0.112874628892765339E+01   -0.819801477294760605E+00
    0.862392726328749227E-03    0.513252674759260262E+05    0.112913685879874937E+01   -0.837463751353173302E+00
    0.859595715152318873E-03    0.513252673064310438E+05    0.112817596951946086E+01   -0.789613336512530850E+00
    0.857600978181883612E-03    0.513252652862626492E+05    0.112670639870821665E+01   -0.653319750822982437E+00
    0.854961457637816316E-03    0.513252647846795517E+05    0.112672209766052722E+01   -0.681373220054688034E+00
    0.853717633968825934E-03    0.513252610297916908E+05    0.112750490065422859E+01   -0.748014372796791616E+00
    0.851016011345740982E-03    0.513252607022382144E+05    0.112884505085857434E+01   -0.688873989255013086E+00
    0.849057923142349305E-03    0.513252586426395792E+05    0.112992295888858951E+01   -0.861337914530760473E+00
    0.848284275569506489E-03    0.513252537991706777E+05    0.112924112394634646E+01   -0.841084483572648534E+00
    0.846627378188785163E-03    0.513252510427913803E+05    0.112969178351915911E+01   -0.733431560371364144E+00
    0.843824408101023315E-03    0.513252510086064649E+05    0.112997413118598811E+01   -0.753702011409193684E+00
    0.841613418472242597E-03    0.513252495892194420E+05    0.113047136107405288E+01   -0.809604866057548112E+00
    0.838920667094164140E-03    0.513252493318335037E+05    0.112969022440622702E+01   -0.855865382400905039E+00
    0.836358310777827237E-03    0.513252487832124825E+05    0.112826399605710082E+01   -0.793820168470467102E+00
    0.834859091865628247E-03    0.513252457048744473E+05    0.112737882619707497E+01   -0.738666394387794467E+00
    0.832159029169030756E-03    0.513252455169977184E+05    0.113038419948047597E+01   -0.795730337394033649E+00
    0.829678745589946046E-03    0.513252448203131062E+05    0.112939805384044067E+01   -0.846546177437808911E+00
    0.828897048226688148E-03    0.513252400388721217E+05    0.113046001927255180E+01   -0.808846321242665312E+00
    0.826466648089335004E-03    0.513252392449979743E+05    0.112674052843385564E+01   -0.653764553743215515E+00
    0.826436506120304575E-03    0.513252326512744039E+05    0.112669259487264606E+01   -0.669579106272536251E+00
    0.824042260514665378E-03    0.513252317871599007E+05    0.113047837189582756E+01   -0.814295600296923938E+00
    0.824384062085536202E-03    0.513252242910923233E+05    0.112691872680181460E+01   -0.700564509442332284E+00
    0.821915154588233375E-03    0.513252236231148927E+05    0.113006305975221721E+01   -0.860424264487714696E+00
    0.819917045645156034E-03    0.513252218244485703E+05    0.113001553033407776E+01   -0.860030269760818422E+00
    0.818134716685272852E-03    0.513252195100977551E+05    0.113014818108031845E+01   -0.860066405848090687E+00
    0.815959134813973677E-03    0.513252181689101708E+05    0.112978084116885347E+01   -0.740853863123034806E+00
    0.815381718189197571E-03    0.513252129180522170E+05    0.112888801189273069E+01   -0.692205977527554417E+00
    0.812801753443957546E-03    0.513252125896562720E+05    0.112961194594045811E+01   -0.851752764224799952E+00
    0.810788222863226358E-03    0.513252108836795378E+05    0.112741064651592859E+01   -0.649736946622363920E+00
    0.809492487097108180E-03    0.513252074158068426E+05    0.112962120762177287E+01   -0.851732966952557957E+00
    0.806863065522378325E-03    0.513252072561834793E+05    0.113014624748478987E+01   -0.859101899506878208E+00
    0.804236421770808114E-03    0.513252071108920572E+05    0.112672205932888403E+01   -0.661543134874475358E+00
    0.802024728762784959E-03    0.513252059519086397E+05    0.112710124707844228E+01   -0.647941940688966822E+00
    0.802724548060569469E-03    0.513251975408714279E+05    0.112974247553613649E+01   -0.739116120965352730E+00
    0.801666072197201483E-03    0.513251935131531645E+05    0.112832864092343454E+01   -0.671728645578319794E+00
    0.799713125969994383E-03    0.513251917246495141E+05    0.112710290137694669E+01   -0.648621924131692174E+00
    0.799310103839556327E-03    0.513251860661536630E+05    0.113046046974543168E+01   -0.821162172633044918E+00
    0.803088312591870444E-03    0.513251699680853853E+05    0.112861870760362137E+01   -0.809362320420644821E+00
    0.801324217309040297E-03    0.513251676995294547E+05    0.112966008469564905E+01   -0.850564190866430980E+00
    0.799926531418861889E-03    0.513251645243490420E+05    0.112729092590659308E+01   -0.650377203663608627E+00
    0.798817239463911434E-03    0.513251606330918003E+05    0.113030471067993599E+01   -0.850844656354133200E+00
    0.796235786575795229E-03    0.513251604400786091E+05    0.112939510902045281E+01   -0.842263881120794089E+00
    0.794176026123434098E-03    0.513251589538603948E+05    0.112883549019366658E+01   -0.691711628818198587E+00
    0.791582877419508236E-03    0.513251588282915254E+05    0.112977166705668619E+01   -0.742942540204886814E+00
    0.789139394809072595E-03    0.513251583448351521E+05    0.112770189561412737E+01   -0.656341594419258989E+00
    0.786647445470644766E-03    0.513251580037738313E+05    0.113044121103125095E+01   -0.828056217517099125E+00
    0.784509511062373593E-03    0.513251567800661724E+05    0.113041838921876892E+01   -0.838879038254276788E+00
    0.782834834971416274E-03    0.513251543873211413E+05    0.112862901890700584E+01   -0.809216648321659404E+00
    0.780230982612407269E-03    0.513251543841096936E+05    0.113040537484886006E+01   -0.812554498272436421E+00
    0.778121557997853543E-03    0.513251531319454516E+05    0.113041323466378296E+01   -0.815084111382221810E+00
    0.775756177222902753E-03    0.513251525542587551E+05    0.112747178120199987E+01   -0.740938845369318200E+00
    0.774835043323275174E-03    0.513251482638057423E+05    0.112900876532978911E+01   -0.826660640081465781E+00
    0.773261820048266294E-03    0.513251456620625395E+05    0.112708686484620157E+01   -0.651040723602103411E+00
    0.112749144851208077E-02    0.513243913927803587E+05    0.112863285462103136E+01   -0.762766846125535469E+00
    0.116024305945560281E-02    0.513243341241617891E+05    0.112888629170419641E+01   -0.745648328047713749E+00
    0.100965553185604416E-02    0.513246121647659311E+05    0.112964900147660696E+01   -0.774763135632457356E+00
    0.940068824761803082E-03    0.513247549875732875E+05    0.112968312553511341E+01   -0.821179362018956915E+00
    0.830473966025609849E-03    0.513250029005916949E+05    0.113025302548672801E+01   -0.809880204288893957E+00
    0.112462343366355032E-02    0.513243964866881724E+05    0.112901256359394120E+01   -0.775238652511427651E+00
    0.985652464434591969E-03    0.513246602861094725E+05    0.112769875482631754E+01   -0.728146321704485011E+00
    0.863638705664047067E-03    0.513249245847209022E+05    0.112972495478330526E+01   -0.752099226454492120E+00
    0.113999858602370756E-02    0.513243693291520030E+05    0.112875241038723528E+01   -0.730623058779255485E+00
    0.106044495400531291E-02    0.513245140060202029E+05    0.112774739721964723E+01   -0.715400182831605225E+00
    0.971857333186702745E-03    0.513246884757198568E+05    0.112983217019470850E+01   -0.792065884958571331E+00
    0.773839956928772782E-03    0.513251441635976880E+05    0.112946969266554964E+01   -0.843868333963223138E+00
    0.849520726347703864E-03    0.513249575490759089E+05    0.113016343679771536E+01   -0.830007802525895899E+00
    0.818128960833353091E-03    0.513250328537981040E+05    0.112805324825894804E+01   -0.772743986972347363E+00
    0.114091209234261858E-02    0.513243677271491251E+05    0.112828986444151269E+01   -0.714623642672766124E+00
    0.773841125003907121E-03    0.513251441605787841E+05    0.112892684068992333E+01   -0.696166609324479380E+00
    0.836178081647563306E-03    0.513249892105406689E+05    0.112971374218431952E+01   -0.840583415676032120E+00
    0.932809686134349037E-03    0.513247704913551643E+05    0.112727712167258387E+01   -0.678525449234164579E+00
    0.104286141790446772E-02    0.513245474465992520E+05    0.112768070397876263E+01   -0.713347514914094427E+00
    0.814319721437271665E-03    0.513250421876199907E+05    0.113030720636864013E+01   -0.815717815641099353E+00
    0.873178234258578960E-03    0.513249026143582087E+05    0.112727275743928201E+01   -0.710779468729401565E+00
    0.112972467932140504E-02    0.513243874352833154E+05    0.112909175566157627E+01   -0.751240590371114125E+00
    0.102420225027017599E-02    0.513245835551618657E+05    0.112904695087619045E+01   -0.727650455094984050E+00
    0.795528074578004570E-03    0.513250888814763312E+05    0.112759378648823505E+01   -0.656937049747809976E+00
    0.951450078825577744E-03    0.513247309193149267E+05    0.112987477948206028E+01   -0.788603389779992892E+00
    0.109156211244910463E-02    0.513244561635942009E+05    0.112803805879995966E+01   -0.734646281934844048E+00
    0.775939864783120126E-03    0.513251387437074300E+05    0.112730976701721897E+01   -0.728554155999902919E+00
    0.788348131497351983E-03    0.513251070141870441E+05    0.112961021857930399E+01   -0.734295560390818558E+00
    0.830823308423545123E-03    0.513250020594601083E+05    0.112736658251042066E+01   -0.658255984518723469E+00
    0.899771166337472498E-03    0.513248426128113788E+05    0.112968300537227462E+01   -0.754116786950417506E+00
    0.110717371409107743E-02    0.513244277620667272E+05    0.112831160747478831E+01   -0.750061653420170282E+00
    0.101675270431734609E-02    0.513245981553450183E+05    0.112837205340724100E+01   -0.767466473330726373E+00
    0.828968989059961016E-03    0.513250065282605428E+05    0.112700157394066558E+01   -0.690477957078729165E+00
    0.782123085531708363E-03    0.513251228695010432E+05    0.112953055728017526E+01   -0.728542390074314206E+00
    0.875910438143084240E-03    0.513248963660618247E+05    0.112743031739251132E+01   -0.664116104597976875E+00
    0.976925807119952919E-03    0.513246780723347765E+05    0.112954588223558039E+01   -0.813453493405279726E+00
    0.113243085388738335E-02    0.513243826501554722E+05    0.112904732417552811E+01   -0.773034817501476512E+00
    0.859609806421708709E-03    0.513249339366084678E+05    0.112703225030805632E+01   -0.673704823451623636E+00
    0.111336179810114550E-02    0.513244166150258534E+05    0.112862086626360369E+01   -0.765051363423364661E+00
    0.102492739633832514E-02    0.513245821396416723E+05    0.112767166713782574E+01   -0.717694620487352886E+00
    0.906639373055666427E-03    0.513248274042202756E+05    0.112947769675615994E+01   -0.825003594191148215E+00
    0.981365820919495677E-03    0.513246690031617400E+05    0.112747365956872159E+01   -0.682421157287587121E+00
    0.105259625072103621E-02    0.513245288637321355E+05    0.112914934406916334E+01   -0.793719378138914466E+00
    0.994209510212935941E-03    0.513246429978355009E+05    0.112765002145712590E+01   -0.722471804484542846E+00
    0.786567347237738298E-03    0.513251115370583793E+05    0.113038779009195256E+01   -0.821253695782680371E+00
    0.114083528488962771E-02    0.513243678617958503E+05    0.112904147997475812E+01   -0.769614090300705822E+00
    0.775812233293845252E-03    0.513251390727071193E+05    0.112889465145515544E+01   -0.694919350496025601E+00
    0.111119946529038695E-02    0.513244205031336387E+05    0.112792450295050628E+01   -0.714026939856970744E+00
    0.854531305907330345E-03    0.513249457874773070E+05    0.113002665913325684E+01   -0.836349371938400754E+00
    0.109908528090569440E-02    0.513244424266540518E+05    0.112786979774404861E+01   -0.706994477606563532E+00
    0.911341714383344555E-03    0.513248170579040307E+05    0.112805829319526429E+01   -0.762536928543208647E+00
    0.983012210213640453E-03    0.513246656506712243E+05    0.112964443945161186E+01   -0.811333073798184756E+00
    0.103680578715099046E-02    0.513245590939394679E+05    0.112930843446049733E+01   -0.746775894360844683E+00
    0.881575752754036948E-03    0.513248834718854414E+05    0.112978749827601677E+01   -0.833101495220149424E+00
    0.873635186931960247E-03    0.513249015679895965E+05    0.112753123314870951E+01   -0.664375162582111489E+00
    0.804859668299582882E-03    0.513250655578798614E+05    0.112730744155204166E+01   -0.724469816223878738E+00
    0.811084088315970316E-03    0.513250501502871775E+05    0.112922527933837413E+01   -0.830622789539470441E+00
    0.105116697760385602E-02    0.513245315812876433E+05    0.112810173544386760E+01   -0.746644962321959538E+00
    0.968595291349159688E-03    0.513246952000167948E+05    0.112882149890506334E+01   -0.709705648972658754E+00
    0.814267067829520241E-03    0.513250423169434216E+05    0.112880557993502917E+01   -0.812724001708939658E+00
    0.861057898875261800E-03    0.513249305702576239E+05    0.112722637666246905E+01   -0.663049937907708831E+00
    0.790023596814288034E-03    0.513251027681253181E+05    0.112849186719389349E+01   -0.800029517734611950E+00
    0.105847227290752359E-02    0.513245177299630595E+05    0.112783153200233821E+01   -0.693278250390671813E+00
    0.945776184390786879E-03    0.513247428818551052E+05    0.112799423432964607E+01   -0.754450123536631656E+00
    0.792015842555357378E-03    0.513250977309644368E+05    0.113035885090008170E+01   -0.814130766071293532E+00
    0.854907492840979418E-03    0.513249449072189673E+05    0.112984498885746776E+01   -0.838411272107626893E+00
    0.920993477225580067E-03    0.513247959878462061E+05    0.112996067707295067E+01   -0.790850512742089951E+00
    0.115512510999258916E-02    0.513243429658792593E+05    0.112831762747980591E+01   -0.719605922864350322E+00
    0.117210030660944609E-02    0.513243137886494806E+05    0.112850777019457915E+01   -0.743166092578454673E+00
    0.102108720831008376E-02    0.513245896472958775E+05    0.112873706656959927E+01   -0.784583192845009769E+00
    0.999753879503279593E-03    0.513246318754977328E+05    0.112961453881340734E+01   -0.767151205336896513E+00
    0.108161628568227632E-02    0.513244744702297103E+05    0.112816824463844867E+01   -0.700310975110818745E+00
    0.833843589183439361E-03    0.513249948020704687E+05    0.112889129798438059E+01   -0.814330453639538598E+00
    0.917939081375722453E-03    0.513248026316975956E+05    0.112927959820060098E+01   -0.818306082062175699E+00
    0.858365855102483219E-03    0.513249368329278150E+05    0.113008345686638867E+01   -0.832817030201857822E+00
    0.953716946881634584E-03    0.513247261599020349E+05    0.112732520863995678E+01   -0.683422784867107058E+00
    0.969460725786444079E-03    0.513246934138259167E+05    0.112984454369469489E+01   -0.801330213855935947E+00
    0.104617409853213750E-02    0.513245411036081859E+05    0.112834899993390270E+01   -0.762162794911369401E+00
    0.117179090942959329E-02    0.513243143166555237E+05    0.112878607455052071E+01   -0.744495521781665559E+00
    0.114817793272175531E-02    0.513243550306370598E+05    0.112904212241625235E+01   -0.765032335504853611E+00
    0.927148455601951383E-03    0.513247826663560700E+05    0.112963054062288082E+01   -0.823702895344342156E+00
    0.836177157206133433E-03    0.513249892127517815E+05    0.112709516977838087E+01   -0.661268336809062607E+00
    0.111230323814614650E-02    0.513244185174864979E+05    0.112927149958855733E+01   -0.775290594911368425E+00
    0.783462728525244757E-03    0.513251194467737587E+05    0.113036270902092983E+01   -0.839323619008508492E+00
    0.976796279331257821E-03    0.513246783375266168E+05    0.112963703248425018E+01   -0.763995055150782587E+00
    0.797152150695680300E-03    0.513250848026244566E+05    0.112684674059297008E+01   -0.671767252408525639E+00
    0.104870998937258656E-02    0.513245362615415652E+05    0.112792682621414553E+01   -0.691501437109962591E+00
    0.787453307924689243E-03    0.513251092855992829E+05    0.113038803429479939E+01   -0.824214043965816767E+00
    0.888617434688362962E-03    0.513248675601326977E+05    0.112852103519845359E+01   -0.790607963070694364E+00
    0.931405692225625078E-03    0.513247735038701139E+05    0.112956149263728944E+01   -0.822289606257733841E+00
    0.100331725024301413E-02    0.513246247596755420E+05    0.112782733722636097E+01   -0.683600509764291653E+00
    0.820720679031275370E-03    0.513250265280918393E+05    0.113026218789148158E+01   -0.805776338715616047E+00
    0.112847483088793937E-02    0.513243896491684136E+05    0.112801921926175508E+01   -0.715684264435659578E+00
    0.117404747998787725E-02    0.513243104688691383E+05    0.112847096239276601E+01   -0.731191121816759271E+00
    0.903805314859230631E-03    0.513248336657990585E+05    0.112999549493661045E+01   -0.821606647327438377E+00
    0.112517703808026875E-02    0.513243955024152383E+05    0.112809412585826996E+01   -0.730082331643068239E+00
    0.906473139173777950E-03    0.513248277709573231E+05    0.112895912440301771E+01   -0.709859972660721095E+00
    0.929083342206840699E-03    0.513247784968610576E+05    0.112874903163484408E+01   -0.702521077727736643E+00
    0.976092688785941279E-03    0.513246797786542738E+05    0.112747476459961860E+01   -0.680923373310963198E+00
    0.977965443514957093E-03    0.513246759450829559E+05    0.112962391071008250E+01   -0.812924124056738417E+00
    0.884928233504118813E-03    0.513248758806548503E+05    0.112869574011153917E+01   -0.696151420159065726E+00
    0.919027554655523979E-03    0.513248002615436999E+05    0.112814494245279562E+01   -0.766762602988808384E+00
    0.890935873242866289E-03    0.513248623488476951E+05    0.112750055261494220E+01   -0.727325238112354500E+00
    0.912456362683414625E-03    0.513248146132289257E+05    0.112899187896432274E+01   -0.809075013604445115E+00
    0.112970237672094524E-02    0.513243874747669543E+05    0.112864128532385699E+01   -0.762662384022437134E+00
    0.111183978637040162E-02    0.513244193509792676E+05    0.112801314800222086E+01   -0.726927786315333169E+00
    0.837155587707409990E-03    0.513249868738730001E+05    0.113011001865172123E+01   -0.785638801561856059E+00
    0.100423573513232917E-02    0.513246229296168385E+05    0.112749617660826740E+01   -0.701356806268199628E+00
    0.102640426707467061E-02    0.513245792598128901E+05    0.112781706841607932E+01   -0.687108385509256792E+00
    0.107565682178034248E-02    0.513244855202521503E+05    0.112908332917255416E+01   -0.787863388447849422E+00
    0.114994774195680731E-02    0.513243519501970222E+05    0.112827488993067471E+01   -0.736687100534692441E+00
    0.844645603989204884E-03    0.513249690594824788E+05    0.112720095328685144E+01   -0.709222865447516115E+00
    0.882838822549975337E-03    0.513248806084540702E+05    0.112736660149161327E+01   -0.717580537562348741E+00
    0.107505291788196505E-02    0.513244866434235446E+05    0.112781498924860957E+01   -0.718324988464512204E+00
    0.110086824784557400E-02    0.513244391848267915E+05    0.112836301324690069E+01   -0.754233617564531000E+00
    0.867800214706026781E-03    0.513249149707125616E+05    0.113005064194480953E+01   -0.831438160032283768E+00
    0.939977743807492963E-03    0.513247551813577520E+05    0.112912724441086754E+01   -0.722005173734870720E+00
    0.101284897686247481E-02    0.513246058489379138E+05    0.112944613123460735E+01   -0.753530885341116674E+00
    0.102155717016090986E-02    0.513245887269949890E+05    0.112757421615258790E+01   -0.690730010979095699E+00
    0.101356551538704827E-02    0.513246044345410919E+05    0.112904180158602285E+01   -0.725975133645608839E+00
    0.784595428195017982E-03    0.513251165573404505E+05    0.113038012319158332E+01   -0.835127754828120628E+00
    0.103011033141846287E-02    0.513245720513673805E+05    0.112944010422638508E+01   -0.801551487659050377E+00
    0.794720467073322463E-03    0.513250909128759595E+05    0.112689792631943009E+01   -0.686226454978124067E+00
    0.117613234226022502E-02    0.513243069204379935E+05    0.112861682360461124E+01   -0.736819827002563876E+00
    0.885631068069546749E-03    0.513248742928298016E+05    0.112935863602400044E+01   -0.825142477998479063E+00
    0.858359817750510372E-03    0.513249368469949477E+05    0.113016375659909984E+01   -0.803237407614445953E+00
    0.115800365603192638E-02    0.513243379881234723E+05    0.112886508629046700E+01   -0.761870998621098749E+00
    0.115414747498996002E-02    0.513243446592870750E+05    0.112865237818192554E+01   -0.729294504616267769E+00
    0.793628014957811897E-03    0.513250936640412110E+05    0.112997497877254904E+01   -0.762614142862052091E+00
    0.854139955670126221E-03    0.513249467036283604E+05    0.113003987605081146E+01   -0.836037966520421172E+00
