

    0.201016562173255172E-63    0.253648655130503976E+05    0.150026089565443665E+00    0.937405226383210277E-02    0.193018392468917632E+01    0.694079715259629415E+00    0.281650136884227742E+00    0.125132705004978388E-04   -0.935534043377924540E+01    0.129137277023372476E+02    0.786099134850791081E+00   -0.450668690628791779E+01    0.290951464802648685E+01   -0.109275550128584520E+01
    0.209739710645571414E-63    0.253647329340322140E+05    0.158933548806089148E+00    0.140328086458071221E-01    0.192418916445099475E+01    0.679984545532986595E+00    0.281067130360633188E+00    0.153660586644166455E-04   -0.940486657025494743E+01    0.129956936295683327E+02    0.765080988911144733E+00   -0.438160105340758310E+01    0.287752183194445488E+01   -0.112161869257060398E+01
    0.217140569052112079E-63    0.253646159597072947E+05    0.146754068860004139E+00    0.165023715615895163E-01    0.189904025927264319E+01    0.684823281612579771E+00    0.292097023155079127E+00    0.101783783777104112E-04   -0.937876780476622152E+01    0.130875810284142773E+02    0.785931382277050172E+00   -0.440457235226095456E+01    0.287137199583967861E+01   -0.106616388854392774E+01
    0.344626216593708344E-63    0.253636445097155483E+05    0.133454163319074087E+00    0.131418146875850340E-01    0.194030524810434457E+01    0.688433807472937809E+00    0.266767287362414285E+00    0.356337377443878466E-04   -0.936766582572170847E+01    0.128018907815069412E+02    0.679249382660814138E+00   -0.457298067915143847E+01    0.291874153686367199E+01   -0.112085909393903904E+01
    0.426187350430453107E-63    0.253631720533883272E+05    0.189819017679436625E+00    0.140193755283445284E-01    0.188061814430054230E+01    0.645051954673377614E+00    0.269711502035196449E+00    0.309170288410299626E-04   -0.943257193120587800E+01    0.130125963294360680E+02    0.563588046832019351E+00   -0.436409627478335604E+01    0.295222693356585797E+01   -0.102548348205151907E+01
    0.467093940978740495E-63    0.253629411316276710E+05    0.129914636512383469E+00    0.154195516712557559E-01    0.193196253912788851E+01    0.686381840710291402E+00    0.265951877786309132E+00    0.378146711930299687E-04   -0.939875721476009041E+01    0.128287517074842619E+02    0.599372774984009649E+00   -0.452804489962077650E+01    0.290661771192258644E+01   -0.112991552824191333E+01
    0.513953487355243589E-63    0.253627023078320890E+05    0.148295028253852046E+00    0.196812146127939569E-01    0.190837453581221084E+01    0.670383870860852382E+00    0.280047749019735837E+00    0.258646889129173251E-04   -0.940588053320039386E+01    0.130036799860121235E+02    0.584682715986921231E+00   -0.439135562713345262E+01    0.290583057754718066E+01   -0.107072885598500211E+01
    0.587772629257498567E-63    0.253623862739477772E+05    0.157431656594876290E+00    0.150070716914202529E-01    0.195471457697542661E+01    0.677351277289160558E+00    0.270112560101341992E+00    0.254868757512100376E-04   -0.940106630491591844E+01    0.128416154909243083E+02    0.764836719549380373E+00   -0.441855154845861975E+01    0.290422090867345428E+01   -0.112964916189388820E+01
    0.642416619258603945E-63    0.253621608612107702E+05    0.131824769481687865E+00    0.400521856706245113E-01    0.189655155950135068E+01    0.629439463281239231E+00    0.274556007423633508E+00    0.610726725545790731E-04   -0.942432812888913318E+01    0.131097074385150698E+02    0.536134157170648162E+00   -0.428359100994982800E+01    0.288104410682058365E+01   -0.109989346718717806E+01
    0.952814552479917695E-63    0.253613248756462817E+05    0.136619820685793286E+00    0.282247894528776695E-01    0.187025785497874963E+01    0.651027717578187670E+00    0.275726155589302857E+00    0.460486770567280349E-04   -0.941622487571290456E+01    0.130522780114998582E+02    0.419330440066439269E+00   -0.439337345628558040E+01    0.293505019066702166E+01   -0.103084557997207504E+01
    0.102440709458934002E-62    0.253611323586214676E+05    0.144680896063430459E+00    0.147253679060298844E-01    0.190072263839894084E+01    0.689278321790075865E+00    0.290728223124302798E+00    0.100018009154759670E-04   -0.935980939990412253E+01    0.130419997586840566E+02    0.801827863086256087E+00   -0.445675349737375903E+01    0.288452967032303631E+01   -0.106420173738424895E+01
    0.103408614461355523E-62    0.253610659314064542E+05    0.148135984039036828E+00    0.167690712518992133E-01    0.189160626541340759E+01    0.681458458246988807E+00    0.290446998117180666E+00    0.132140914689456236E-04   -0.935836073164724169E+01    0.130632619670515311E+02    0.800517330633287116E+00   -0.445107166587563885E+01    0.288401199982407608E+01   -0.105769439962897605E+01
    0.196632161349502959E-62    0.253597330193359085E+05    0.159950888726354656E+00    0.482785710460025778E-02    0.190278822095410272E+01    0.696388105232295329E+00    0.282347030326492665E+00    0.426078808388537136E-05   -0.937637673072854660E+01    0.129235992032020093E+02    0.607100112045539930E+00   -0.451355515155848597E+01    0.294389068772787965E+01   -0.102872120268289491E+01
    0.232293278284160019E-62    0.253593520684447140E+05    0.151934700403619227E+00    0.173652388498445158E-01    0.193341334966090361E+01    0.674261721240749456E+00    0.268922048011372761E+00    0.290896259203242638E-04   -0.944353409502432228E+01    0.128873789310227380E+02    0.593151811959912845E+00   -0.438039925034967581E+01    0.289990517513595725E+01   -0.112059703551000656E+01
    0.241137361738056043E-62    0.253592297173311345E+05    0.129048000903825094E+00    0.209059855290239932E-01    0.194046680572974850E+01    0.684263790118253001E+00    0.282238113754706088E+00    0.270758272699745704E-04   -0.934641574796552277E+01    0.129812191996142943E+02    0.953552450379940186E+00   -0.446690136874044263E+01    0.286500353848170164E+01   -0.114902548634563018E+01
    0.300860991617630515E-62    0.253587395350847801E+05    0.139619250715388138E+00    0.132018157464702524E-01    0.189232178775815374E+01    0.695345997932587445E+00    0.292370291610314637E+00    0.612669093236498466E-05   -0.936498612137791575E+01    0.130270828329923241E+02    0.626348343064972113E+00   -0.447804474755944071E+01    0.290266301515106129E+01   -0.103118277847690143E+01
    0.324666725767857264E-62    0.253585396143155558E+05    0.120242987277231317E+00    0.186256793558916001E-01    0.194799082642690635E+01    0.682312776013421329E+00    0.260238609539613974E+00    0.494260342068747908E-04   -0.939524240545905442E+01    0.127801390243540709E+02    0.598210017355241153E+00   -0.454412215046167223E+01    0.290474183999593150E+01   -0.116763287550960859E+01
    0.339910525994422175E-62    0.253584002288136835E+05    0.143126954647768839E+00    0.181028146473667731E-01    0.195061520329735893E+01    0.677373508624273701E+00    0.267261723011233798E+00    0.342404357322849474E-04   -0.941103856924411808E+01    0.128426954493710461E+02    0.699373743026854289E+00   -0.443238827014821091E+01    0.289563984991658607E+01   -0.114622577879472010E+01
    0.795436533811635250E-62    0.253566521924881636E+05    0.166826626228040342E+00    0.231596719163639879E-01    0.186936693933553411E+01    0.640554429932061575E+00    0.273620899206610646E+00    0.400234317536217864E-04   -0.942830079211623051E+01    0.130583706716250560E+02    0.478561823730554003E+00   -0.435372248546482599E+01    0.293934071022027688E+01   -0.102034635945002505E+01
    0.120473162867754397E-61    0.253557743313540595E+05    0.158257262805363230E+00    0.919096303139333229E-02    0.189679269866681111E+01    0.688840742017666208E+00    0.285322263687768252E+00    0.636210928494814395E-05   -0.937974551253851097E+01    0.129696935106152154E+02    0.585684625628770661E+00   -0.447509713721828462E+01    0.292566784275186365E+01   -0.102794690677133160E+01
    0.140226068790754979E-61    0.253554230545384416E+05    0.120124417112968007E+00    0.216976910673021411E-01    0.194182512282843689E+01    0.689553874725225446E+00    0.281145106085824770E+00    0.270754910939282769E-04   -0.937546306440661681E+01    0.129479109507561105E+02    0.730297474635293042E+00   -0.445011969523755901E+01    0.287790397208992976E+01   -0.114048065497826578E+01
    0.174153070541945969E-61    0.253549420780289947E+05    0.149312474587206562E+00    0.136326201528575615E-01    0.190551143933445477E+01    0.687074037225073875E+00    0.286975374903055913E+00    0.109148841182290509E-04   -0.938068364799577381E+01    0.130128712568929181E+02    0.705920769317891938E+00   -0.443856570816542106E+01    0.289498555951861558E+01   -0.106252838709698461E+01
    0.240510380585501109E-61    0.253542488017356118E+05    0.144488047716594931E+00    0.179802265974684239E-01    0.195731395873757208E+01    0.675666910570158152E+00    0.266372357979252350E+00    0.354893849953016895E-04   -0.940467562772954757E+01    0.128249840113103737E+02    0.715247404039875079E+00   -0.443187821108810631E+01    0.289847556843396248E+01   -0.115536996644382306E+01
    0.348021910712433120E-61    0.253534621783110379E+05    0.157004128876207738E+00    0.878918710685593074E-02    0.191076733271494037E+01    0.691373005745961389E+00    0.285010647821612562E+00    0.493814981756745445E-05   -0.939244361032425878E+01    0.129604167095278591E+02    0.562207762156202939E+00   -0.444951049828079359E+01    0.291620788220041538E+01   -0.104962569229657765E+01
    0.467422705018265039E-61    0.253528246221462396E+05    0.155008270533911752E+00    0.282705042218230999E-01    0.188730168558712563E+01    0.637068253004849705E+00    0.271462160388486529E+00    0.484618108578999173E-04   -0.943051415019333206E+01    0.130467871845320253E+02    0.458765890983021229E+00   -0.433735306767957329E+01    0.292648316981886758E+01   -0.105094994927564422E+01
    0.496924364959856457E-61    0.253526545954323446E+05    0.146530893021985270E+00    0.559991201401072777E-02    0.192381389464923380E+01    0.704998528110754252E+00    0.281455726998060540E+00    0.665600912284900838E-05   -0.935739025538672387E+01    0.128810677165201213E+02    0.701993930150567991E+00   -0.454923940800464166E+01    0.293278670803483532E+01   -0.106640759674352559E+01
    0.545287489387573426E-61    0.253524212257293075E+05    0.127283730953632129E+00    0.320788671276723697E-01    0.188335203956656549E+01    0.650336333556685520E+00    0.277845780192183978E+00    0.490206394945339008E-04   -0.940099485636337207E+01    0.130688554320450763E+02    0.495422884163416288E+00   -0.438557118730113160E+01    0.291058831742444646E+01   -0.106046582450685012E+01
    0.734169473000496035E-61    0.253517787532165603E+05    0.151915548253699739E+00    0.122788354030086439E-01    0.190347469176645312E+01    0.689043895692577402E+00    0.289516661400461228E+00    0.605729404473537919E-05   -0.937954177318803062E+01    0.130215871291942307E+02    0.674951767912252532E+00   -0.443804794364081445E+01    0.289404139748518041E+01   -0.105476481689171475E+01
    0.373118781229471302E-60    0.253484796501316014E+05    0.139895288616578073E+00    0.160728275652611413E-01    0.194912032837967875E+01    0.681356057594201703E+00    0.267030954217773786E+00    0.344928561216379252E-04   -0.939349152387026720E+01    0.128218872359957246E+02    0.721581288566800261E+00   -0.447996052070757500E+01    0.290010164037589124E+01   -0.114457598820931206E+01
    0.401994077568653718E-60    0.253482829500063672E+05    0.137442889015071484E+00    0.206575773657201242E-01    0.193730452844746237E+01    0.678329520831559285E+00    0.280389015976790112E+00    0.271255728915598837E-04   -0.936296730478827044E+01    0.129729808482282074E+02    0.863131146339994437E+00   -0.444062645879600115E+01    0.287373035160931423E+01   -0.113789674726126178E+01
    0.723550165242607995E-60    0.253470598659098105E+05    0.138104504838583497E+00    0.172612899338078774E-01    0.189891584512231626E+01    0.684404272339305342E+00    0.286316934468980211E+00    0.186384101018031975E-04   -0.936524014353116918E+01    0.130200399186761864E+02    0.720268962482557118E+00   -0.446765493695910365E+01    0.289860235599343241E+01   -0.106722334891709303E+01
    0.721063432437229123E-60    0.253470191323996551E+05    0.127882439752278726E+00    0.501452754167815290E-01    0.187171377044877563E+01    0.606826401086488221E+00    0.278991581519035137E+00    0.700060166174078962E-04   -0.944465046902807437E+01    0.132102121593792923E+02    0.310678576536557394E+00   -0.420669902431880605E+01    0.286868450142263631E+01   -0.106047620420945998E+01
    0.146610351207068045E-59    0.253455522405987758E+05    0.136740615407339894E+00    0.310443644402244312E-01    0.187797253753393978E+01    0.648210266987669814E+00    0.282470715555181440E+00    0.410582920236159674E-04   -0.941085364010753977E+01    0.131027684430297420E+02    0.444130763673326268E+00   -0.435352763996790593E+01    0.289898141705516377E+01   -0.103990451061679878E+01
    0.263217309941269102E-59    0.253443342184130051E+05    0.145455168399124424E+00    0.176598299011146397E-01    0.191968713022098481E+01    0.678773829562940412E+00    0.282707701551508372E+00    0.206081474792796124E-04   -0.937737225844690947E+01    0.130002920617699012E+02    0.725188814978900087E+00   -0.443333496733879784E+01    0.289040727319783075E+01   -0.109363614015097643E+01
    0.388972314675910937E-59    0.253435055429532986E+05    0.144062672774754708E+00    0.314375732107795222E-01    0.184535604753024485E+01    0.637851960974923471E+00    0.281117800545857444E+00    0.468591653112862322E-04   -0.939208160336549014E+01    0.131436065381323246E+02    0.556218654331368523E+00   -0.437604539767775780E+01    0.291887118138131907E+01   -0.101538790537877954E+01
    0.390439102540079062E-59    0.253434503962274139E+05    0.150540088122023991E+00    0.799349675966686685E-02    0.192138186524280075E+01    0.697912473496476116E+00    0.284047969032469927E+00    0.673540111840229232E-05   -0.935257724278443447E+01    0.129199666207532822E+02    0.758475658306001055E+00   -0.452142378827004077E+01    0.291312417001869983E+01   -0.107485727941295872E+01
    0.483785896081309960E-59    0.253429740363084784E+05    0.134517814757129206E+00    0.287486527760891820E-01    0.192922547482480278E+01    0.662894579676737039E+00    0.286551165682941145E+00    0.323601659663405871E-04   -0.935162201938110371E+01    0.130799807506270938E+02    0.945958320531286478E+00   -0.438636012271096476E+01    0.283398938299723113E+01   -0.114540274771585215E+01
    0.593828535201455575E-59    0.253425165209187835E+05    0.126902160561632976E+00    0.261492736694581354E-01    0.190706450511035674E+01    0.664927288775651992E+00    0.273530774389468379E+00    0.442740461205402380E-04   -0.939039762806516265E+01    0.129704169454586271E+02    0.589500699677786955E+00   -0.444758750977981965E+01    0.292262563183449275E+01   -0.108652641915309922E+01
    0.104180731517463176E-58    0.253413446585300844E+05    0.152478315957597255E+00    0.109932622142637163E-01    0.188947558844491903E+01    0.689803249766288373E+00    0.289907878009983633E+00    0.420359097037584878E-05   -0.938070705690103956E+01    0.130089894519124805E+02    0.592161711954827474E+00   -0.445473741056621986E+01    0.291115236672204158E+01   -0.102545941925509476E+01
    0.144069459529655206E-58    0.253406487027881412E+05    0.136038028936744076E+00    0.195086681607749834E-01    0.192413491214431609E+01    0.680354635769344962E+00    0.283535098742903779E+00    0.245369519634432551E-04   -0.934455307786639899E+01    0.129942214277083288E+02    0.844178945404276515E+00   -0.448168290232623878E+01    0.288511218032120187E+01   -0.110459950616474223E+01
    0.367994615997254426E-58    0.253387255382075273E+05    0.149101627432915607E+00    0.175068139093115735E-01    0.189328103916473278E+01    0.679977521517755257E+00    0.291783101631361619E+00    0.114673842029484530E-04   -0.936449029171970260E+01    0.130873835205108655E+02    0.832209083747557532E+00   -0.441935310237506940E+01    0.286513394629241347E+01   -0.107766820554238940E+01
    0.402614338486250182E-58    0.253384980975205654E+05    0.139961416668682059E+00    0.179663583582069832E-01    0.195276199002758011E+01    0.677061548420950343E+00    0.264644541505773434E+00    0.373876066633494657E-04   -0.941748442734086666E+01    0.128191671362559916E+02    0.672036703108430000E+00   -0.443341793871468237E+01    0.289313228242333809E+01   -0.116372917384663022E+01
    0.493806911427277224E-58    0.253380421475810836E+05    0.131719857677380481E+00    0.166394696845858434E-01    0.192367575707847793E+01    0.687828548619703661E+00    0.280643470073830725E+00    0.237870321897616876E-04   -0.934503831799256446E+01    0.129139117880590284E+02    0.700010412945319072E+00   -0.453341536609177798E+01    0.292267009409776790E+01   -0.107101658920725673E+01
    0.562079900576723229E-58    0.253377355296566457E+05    0.152663543959758785E+00    0.124622429577527175E-01    0.189586746940493489E+01    0.685505468030923604E+00    0.287201629334428277E+00    0.925103890332458579E-05   -0.937255775062254415E+01    0.129981741821192038E+02    0.644940696534141544E+00   -0.446584717192019642E+01    0.291052553255867608E+01   -0.104019032847904924E+01
    0.730516647288075340E-58    0.253371636945926402E+05    0.166772064684571925E+00    0.199319140377880351E-01    0.188262974319413567E+01    0.658211641038486284E+00    0.287882727888597201E+00    0.195188459908392601E-04   -0.936801980945558554E+01    0.131194180964777658E+02    0.881952837706733828E+00   -0.438332384001484954E+01    0.287361750920023606E+01   -0.106246186178090407E+01
    0.714555471840980672E-58    0.253371602583213898E+05    0.143263588026136313E+00    0.200366900334632905E-01    0.191311464719926727E+01    0.667790921389160408E+00    0.272641470049408252E+00    0.359963592142291617E-04   -0.939320126005925182E+01    0.129420987550133084E+02    0.644806259593844633E+00   -0.444371115501113145E+01    0.292110559673102443E+01   -0.108835732805745788E+01
    0.994420527905565066E-58    0.253364516401700675E+05    0.127380710447826173E+00    0.201006008256304144E-01    0.193824384032961783E+01    0.678500278769519460E+00    0.264356405055481747E+00    0.417325961797094611E-04   -0.942495206035027167E+01    0.128472842683943753E+02    0.522348195367480894E+00   -0.446457287788437540E+01    0.291401652879383155E+01   -0.113692792669745257E+01
    0.273189494988306231E-57    0.253343828399529848E+05    0.133868186078412110E+00    0.309649734548423615E-01    0.186297631037941525E+01    0.651347780029067791E+00    0.285651955426937665E+00    0.396784972572105616E-04   -0.938486055969830701E+01    0.131545324582578012E+02    0.657185075480906988E+00   -0.437794757939409607E+01    0.288581440002384104E+01   -0.105577872043413157E+01
    0.409796223902703353E-57    0.253335242322132799E+05    0.161703716234093908E+00    0.179857777058493803E-01    0.189303228446496430E+01    0.658525409418750818E+00    0.276531440713615406E+00    0.299381461365004806E-04   -0.939186501483329117E+01    0.130116552771626317E+02    0.623014895204191177E+00   -0.442174048999713598E+01    0.292873340775254309E+01   -0.104410559271535686E+01
    0.430715898349458527E-57    0.253333770357998219E+05    0.178917716057897663E+00    0.124255680956186915E-01    0.186245520217775695E+01    0.664588225232465080E+00    0.286814269936695565E+00    0.914946170489904100E-05   -0.940554498806189976E+01    0.130911643366134030E+02    0.597316706841076961E+00   -0.438717315833467669E+01    0.291606452918619485E+01   -0.996293747491866721E+00
    0.444165542532381782E-57    0.253332679194876218E+05    0.126153350944188225E+00    0.220798413198827308E-01    0.193825441712596547E+01    0.673642165623633882E+00    0.265314991353190754E+00    0.444804292003915573E-04   -0.940727501501114105E+01    0.128484292841407388E+02    0.511651655411458961E+00   -0.447938023813979758E+01    0.294256060757859927E+01   -0.111059042695563992E+01
    0.727155259618067595E-57    0.253322344150793833E+05    0.134268267547636627E+00    0.187191625046996164E-01    0.192928654817678735E+01    0.676342232790241304E+00    0.264095154234595786E+00    0.399739702256920017E-04   -0.943464968584566321E+01    0.128516813250837245E+02    0.525843738072259814E+00   -0.444902167040726759E+01    0.289991499046198076E+01   -0.113955584587320002E+01
    0.112361043954217052E-56    0.253313164712926664E+05    0.143924746775767748E+00    0.184402660946238715E-01    0.191296256524036012E+01    0.670602099919413441E+00    0.273351042191397664E+00    0.333991902876955838E-04   -0.939285645088293464E+01    0.129408547849846123E+02    0.633410391328059763E+00   -0.445687269093463989E+01    0.291766161398349277E+01   -0.108836017640897742E+01
    0.121379594796149077E-56    0.253311144412675567E+05    0.149944547224645564E+00    0.148166966508775661E-01    0.187802130240088250E+01    0.684146484852435011E+00    0.295663768931345827E+00    0.560956374792463338E-05   -0.934618469818308739E+01    0.130839864759679152E+02    0.763782659306289524E+00   -0.446509970967876058E+01    0.288779280488145718E+01   -0.102566765654157210E+01
    0.149654934989163524E-56    0.253306480033628686E+05    0.140609230157601850E+00    0.263363746757000541E-01    0.188546040171718277E+01    0.652762207467185829E+00    0.274012461949621255E+00    0.440064551347119334E-04   -0.940256866618601883E+01    0.130113384707884414E+02    0.536789525386458077E+00   -0.441801351085548077E+01    0.292900885434909020E+01   -0.105558965077211631E+01
    0.172248149576649997E-56    0.253303191764021576E+05    0.151232483872602130E+00    0.184294748904786990E-01    0.190672709882073921E+01    0.666486987344476756E+00    0.275793088748591986E+00    0.307075547334002092E-04   -0.939005091327502939E+01    0.129838037374376043E+02    0.680066701250260586E+00   -0.443298816699536058E+01    0.290785558016953205E+01   -0.108207087836906202E+01
    0.185721283269901035E-56    0.253301209355432256E+05    0.138441594402578000E+00    0.187629501737037359E-01    0.189152718044199819E+01    0.684208007313727551E+00    0.293680120901162411E+00    0.126055553369331692E-04   -0.934269290124467666E+01    0.130760576538256359E+02    0.859777206583381304E+00   -0.446066625192238142E+01    0.286798147007432158E+01   -0.107110813474525823E+01
    0.201432074720124746E-56    0.253299109061884810E+05    0.149781985661846168E+00    0.150233513580774816E-01    0.188387346796301092E+01    0.682502187369819713E+00    0.293167864460541661E+00    0.924076562806085841E-05   -0.933281691990344342E+01    0.130534304948340782E+02    0.824566528137054444E+00   -0.449034174348566850E+01    0.288984602979313987E+01   -0.103831233701981773E+01
    0.199338907312360804E-56    0.253298841787376550E+05    0.170238681900809180E+00    0.115469104106015012E-01    0.189030302289211649E+01    0.672276150272850037E+00    0.282116609726035916E+00    0.133262573024039340E-04   -0.937989890104231527E+01    0.129975146602155682E+02    0.699538856375378160E+00   -0.444423056442592745E+01    0.292050123761028768E+01   -0.103598744656041708E+01
    0.246904593701799271E-56    0.253294085685426435E+05    0.139292372015013072E+00    0.261351542484730727E-01    0.189242875146967027E+01    0.662920605346118852E+00    0.287074377112742640E+00    0.286727174245153734E-04   -0.938354545506562765E+01    0.131139560490215175E+02    0.723571109423797321E+00   -0.437576555956280000E+01    0.286810448825361286E+01   -0.108109379576463027E+01
    0.297384933375238881E-56    0.253289888987552185E+05    0.149155699647541218E+00    0.166674938889244256E-01    0.192425432500893789E+01    0.672008906114978877E+00    0.270016702065968506E+00    0.321420597733287002E-04   -0.940991348088642354E+01    0.128991362289492351E+02    0.643990719129596823E+00   -0.443768821485382503E+01    0.289546645945511250E+01   -0.111685269219815964E+01
    0.451029856123855906E-56    0.253281082673765050E+05    0.139142781319277931E+00    0.178907089985363386E-01    0.190423676977118639E+01    0.681749735155005476E+00    0.286558257837927377E+00    0.194343072632932904E-04   -0.934810975006466371E+01    0.130076973593028242E+02    0.806140945047039370E+00   -0.447866644345077614E+01    0.289200414512989568E+01   -0.107621288404283844E+01
    0.532524824221662584E-56    0.253277284563736648E+05    0.140609012097182073E+00    0.155679819681014790E-01    0.190850921061507650E+01    0.685440130676721049E+00    0.286612753806072429E+00    0.171192548315747194E-04   -0.932460848319173152E+01    0.129712428660398018E+02    0.851810894081076242E+00   -0.452735194684855191E+01    0.290015389941788637E+01   -0.107052794881744551E+01
    0.636189564443102141E-56    0.253273251032030930E+05    0.171394849255158188E+00    0.164598305573983618E-01    0.188134926007955006E+01    0.660529140973497131E+00    0.283895944541609602E+00    0.176837406043466416E-04   -0.939841643728737175E+01    0.130756076658693523E+02    0.690189081691034101E+00   -0.437861764669349451E+01    0.290233252584186063E+01   -0.103838680349425516E+01
    0.894607682018652634E-56    0.253265957067518139E+05    0.152129105830251687E+00    0.261842821559012916E-01    0.191145877620664217E+01    0.654554845758890669E+00    0.284428902390119476E+00    0.298731673579666134E-04   -0.938077652739805323E+01    0.131094999681809554E+02    0.874451112786633455E+00   -0.434357546450366527E+01    0.284875771759049368E+01   -0.111927159253536312E+01
    0.879774495172235643E-56    0.253265815270220228E+05    0.149361401760745111E+00    0.246592658181529860E-01    0.187803796266494816E+01    0.650995062527839230E+00    0.276436007626984503E+00    0.390693725880440033E-04   -0.940764816083984101E+01    0.130477121215312586E+02    0.550077667507375967E+00   -0.439218500270286505E+01    0.291396993904390289E+01   -0.105090681657360285E+01
    0.105396699943663523E-55    0.253261726063751412E+05    0.131765675251531683E+00    0.345206810630277056E-01    0.185231255052115751E+01    0.637095229911465832E+00    0.276563970668362580E+00    0.551233983203105397E-04   -0.939860491326231617E+01    0.130919726072979756E+02    0.473241249737095249E+00   -0.439711150714346743E+01    0.293064004637782016E+01   -0.102560170791565453E+01
    0.105333582282950343E-55    0.253261261854023651E+05    0.140798456500649677E+00    0.155446048413634547E-01    0.194923201570574189E+01    0.681348565513943849E+00    0.267502648963057421E+00    0.328657554148982826E-04   -0.939123744163471663E+01    0.128197919331602534E+02    0.725553981336763520E+00   -0.448369335732014740E+01    0.289996584228292198E+01   -0.114332156615528291E+01
    0.110263378842680089E-55    0.253259870872174470E+05    0.141625715517675915E+00    0.282482433182560180E-01    0.184677697331439239E+01    0.646045574455719862E+00    0.283750456137882912E+00    0.403281885772313695E-04   -0.937881815315236622E+01    0.131374865561230507E+02    0.482788505045907090E+00   -0.442146430254045431E+01    0.295304351301760537E+01   -0.980431418603639360E+00
    0.156982598407269372E-55    0.253252329419617818E+05    0.137973971752079316E+00    0.168642373932541591E-01    0.191329126441138175E+01    0.678038419459755959E+00    0.273078482181663751E+00    0.311163222892438883E-04   -0.939428116773376054E+01    0.129066269490264389E+02    0.550298659575722215E+00   -0.448755443880597849E+01    0.292530318835216230E+01   -0.107902551570799132E+01
    0.163062331364784766E-55    0.253251093277787913E+05    0.150533714081410558E+00    0.318833212672578817E-01    0.183873448934222150E+01    0.631405279527091245E+00    0.287053583136967494E+00    0.434793211019782874E-04   -0.931487338117918284E+01    0.131737351389853004E+02    0.106274415927218868E+01   -0.443461361695896983E+01    0.288487264275539168E+01   -0.103646307650160185E+01
    0.250883314179516898E-55    0.253241999978940294E+05    0.144051520266915173E+00    0.265274824816565807E-01    0.186438809738763966E+01    0.651787249221802978E+00    0.283309076636630741E+00    0.356342527263003614E-04   -0.938770996221303911E+01    0.130924599376689557E+02    0.536251154206103475E+00   -0.440538836857499216E+01    0.291641791445275933E+01   -0.101517729864064199E+01
    0.283622017979391716E-55    0.253239070698828145E+05    0.170057173985984633E+00    0.225877056430445478E-01    0.191301969917987424E+01    0.647827457827422792E+00    0.280340468430755552E+00    0.284563796081008263E-04   -0.939334248489944379E+01    0.130799844436591179E+02    0.818231207224000556E+00   -0.432949781029754632E+01    0.287037553733279172E+01   -0.109825243649478788E+01
    0.294979527919807098E-55    0.253237809237792753E+05    0.100227276361409073E+00    0.360452625782832770E-01    0.191064693903626415E+01    0.665848757984588757E+00    0.284582151331561617E+00    0.458034185168458216E-04   -0.937555921973100403E+01    0.130690342953831049E+02    0.601665428430838922E+00   -0.441376939099222554E+01    0.286347016273926469E+01   -0.111295316053553117E+01
    0.348721119167533238E-55    0.253233985716111893E+05    0.135205296405987385E+00    0.189318433628595795E-01    0.193662113640052480E+01    0.675838832265381440E+00    0.266652864845784154E+00    0.388562829914276296E-04   -0.940078974105346887E+01    0.128440186828732053E+02    0.659072183727392957E+00   -0.447394406630884323E+01    0.290519123833370285E+01   -0.113367965007260141E+01
    0.359314591575683651E-55    0.253232911009893069E+05    0.133265457076601646E+00    0.181436745772554052E-01    0.190408065956446571E+01    0.684276714563058941E+00    0.285398588952649856E+00    0.216679413691468875E-04   -0.933509432025969765E+01    0.129864487945811753E+02    0.816240288866111552E+00   -0.452139987806522559E+01    0.290242443514018422E+01   -0.107116044413711520E+01
    0.606796961821824797E-55    0.253221954900693672E+05    0.134423864459654901E+00    0.348717341355755592E-01    0.183429501970861786E+01    0.634905514315863506E+00    0.279751205251701107E+00    0.526183299893668899E-04   -0.940174265425306999E+01    0.131404253121000245E+02    0.476975789214435064E+00   -0.438365180503594765E+01    0.292241125324438578E+01   -0.101455567233542654E+01
    0.863762980999927423E-55    0.253214416626956518E+05    0.174569247890929924E+00    0.153459039079014148E-01    0.191664901018779776E+01    0.662603112164780961E+00    0.279317550580901297E+00    0.169966853363521806E-04   -0.942413318894113772E+01    0.130273801031950072E+02    0.672777914224339302E+00   -0.433297976637496518E+01    0.288678176844443080E+01   -0.109304044920610721E+01
    0.182597441119138650E-54    0.253198969023603386E+05    0.181726829874780393E+00    0.185647952530877611E-01    0.185230103476129182E+01    0.641838167267612225E+00    0.282706127215671565E+00    0.246095415132916467E-04   -0.939693588282638181E+01    0.131041810772815346E+02    0.546882933704130547E+00   -0.437742409886629158E+01    0.293635083178947909E+01   -0.970604734478877518E+00
    0.255719982018471053E-54    0.253191756851705104E+05    0.144228848599009696E+00    0.332389091846403972E-01    0.181326163901664339E+01    0.631133686304132913E+00    0.282734018625324879E+00    0.486168896399686302E-04   -0.939377435986641807E+01    0.131804722352072829E+02    0.516595790621257933E+00   -0.438703640917307514E+01    0.292652397848168189E+01   -0.985883983370571926E+00
    0.326476720131187697E-54    0.253186395148842712E+05    0.169606146079513520E+00    0.246492747472091996E-01    0.180797203871509549E+01    0.632646199197225534E+00    0.284256805432393622E+00    0.344182657509351279E-04   -0.940212953145868724E+01    0.131685566248988728E+02    0.438877007888587300E+00   -0.438593128541054433E+01    0.294852380011486126E+01   -0.935420529659543698E+00
