    0.319092130288683329E+01    0.543559587051937652E-03   -0.277201827666422584E+01   -0.330792800594475120E+05
    0.320632256909540470E+01    0.858672166464221796E-04   -0.278053608833425780E+01   -0.330792786893240118E+05
    0.320847805725704305E+01    0.609960548491321128E-02   -0.277159586748968056E+01   -0.330792755555263866E+05
    0.322135742699172578E+01    0.343328578462340954E-02   -0.278029759839741875E+01   -0.330792722516336580E+05
    0.320759091952805697E+01    0.295590559120480992E-02   -0.276854476398141625E+01   -0.330792699732299152E+05
    0.320324272534179766E+01    0.725407930643661228E-02   -0.277408819808156437E+01   -0.330792662261951409E+05
    0.320341253205754128E+01    0.742035309168833680E-02   -0.277299952219954093E+01   -0.330792570595985089E+05
    0.318856093886473424E+01    0.114933756349955805E-02   -0.276857413459767976E+01   -0.330792553397318406E+05
    0.319565810877821255E+01    0.983062630186116223E-03   -0.276451640174885682E+01   -0.330792529592145438E+05
    0.321042503743972230E+01    0.433816250139065600E-02   -0.277083851536033343E+01   -0.330792483518246518E+05
    0.321123102490246914E+01    0.691140120698837280E-02   -0.277526686434232417E+01   -0.330792462187728670E+05
    0.319918681679534300E+01    0.306159006156018522E-02   -0.277593219142289893E+01   -0.330792458068776323E+05
    0.321577110489270179E+01    0.524631163420538095E-02   -0.277910359197605494E+01   -0.330792419083001587E+05
    0.321577110489270179E+01    0.524631163420538095E-02   -0.277910359197605494E+01   -0.330792419083001587E+05
    0.319705808828011184E+01    0.578761778895910909E-02   -0.276954283326227735E+01   -0.330792386062360529E+05
    0.321853288625389755E+01    0.722534482942494959E-03   -0.277232641813752512E+01   -0.330792378143262758E+05
    0.320575964114178635E+01    0.460249871439518798E-02   -0.276926191167315139E+01   -0.330792376703660047E+05
    0.322323877415903226E+01    0.252420848156586098E-02   -0.277988794836900954E+01   -0.330792356572702192E+05
    0.320159869864161006E+01    0.706190789398273254E-02   -0.277218410526461145E+01   -0.330792316262377863E+05
    0.321266857649741677E+01    0.652632132771640162E-02   -0.277572863206182419E+01   -0.330792293799747131E+05
    0.321266857649741677E+01    0.652632132771640162E-02   -0.277572863206182419E+01   -0.330792293799747131E+05
    0.319976971735217175E+01    0.503943576292644694E-02   -0.277478558772498118E+01   -0.330792283382887617E+05
    0.320061029110611850E+01    0.212071376873841297E-02   -0.277709699846954017E+01   -0.330792273320952445E+05
    0.320737893579043698E+01    0.658150769929419233E-02   -0.277213076452042007E+01   -0.330792234508630863E+05
    0.321433954942697175E+01    0.447159421980815753E-02   -0.277318062819729416E+01   -0.330792230867782418E+05
    0.321296222885082283E+01    0.533490261026091459E-02   -0.277336447193684066E+01   -0.330792227531321405E+05
    0.322367637984522926E+01    0.877558035839433488E-03   -0.278281394769196311E+01   -0.330792211995298858E+05
    0.320541710872770391E+01    0.249710510510405773E-02   -0.276764653380331094E+01   -0.330792208403009136E+05
    0.322465340771748155E+01    0.117221739887788832E-02   -0.278191829535947743E+01   -0.330792160603977463E+05
    0.319693986719782286E+01    0.446063106514867774E-02   -0.277338273777370148E+01   -0.330792149201263310E+05
    0.321679818973542897E+01    0.306476249042849725E-02   -0.278137171958937035E+01   -0.330792136664592836E+05
    0.321943328977140020E+01    0.154196644188432631E-02   -0.278263935748898206E+01   -0.330792132898050186E+05
    0.321255613035845933E+01    0.931682677388029107E-03   -0.276943038192351221E+01   -0.330792122854808258E+05
    0.319836818462017014E+01    0.708244918025465017E-03   -0.276483248738206999E+01   -0.330792119896996446E+05
    0.319854496244253284E+01    0.286898625301793778E-02   -0.277553050330197770E+01   -0.330792039878578216E+05
    0.320248413875569771E+01    0.506422693784018031E-02   -0.276891335694446017E+01   -0.330792024114625019E+05
    0.319729982896229226E+01    0.437719153011612971E-02   -0.277364601338229022E+01   -0.330792021111769427E+05
    0.320834376230100204E+01    0.585310033339990488E-02   -0.277169656560389299E+01   -0.330791982906088160E+05
    0.320194695264224460E+01    0.608330391685718390E-02   -0.277005467622887469E+01   -0.330791953796122907E+05
    0.319856994266537020E+01    0.597591562233615575E-02   -0.276999641106002059E+01   -0.330791943008101516E+05
    0.320898143909096678E+01    0.425415412601085410E-02   -0.277037489078681887E+01   -0.330791889280057803E+05
    0.319178130897140289E+01    0.435019666549156138E-04   -0.277259078677835547E+01   -0.330791801579315143E+05
    0.321165815079715600E+01    0.242975455240328339E-02   -0.278084419813822681E+01   -0.330791774872533933E+05
    0.319974428277888956E+01    0.563381303816952970E-02   -0.277375876408984023E+01   -0.330791730394803453E+05
    0.321667713309705583E+01    0.117544656025312852E-02   -0.278249896256040241E+01   -0.330791695742809607E+05
    0.321667713309705583E+01    0.117544656025312852E-02   -0.278249896256040241E+01   -0.330791695742809607E+05
    0.320898357310066462E+01    0.609361092298251004E-02   -0.277711782795767625E+01   -0.330791622136884907E+05
    0.320028133189933017E+01    0.610116678137871335E-02   -0.277035490141461427E+01   -0.330791597432610142E+05
    0.321131522518793933E+01    0.367238556002289591E-02   -0.277990670549158736E+01   -0.330791582117250728E+05
    0.321887566474134568E+01    0.411398287047614643E-02   -0.277897767188658396E+01   -0.330791571944016760E+05
    0.321260640568411571E+01    0.619269287731341860E-02   -0.277594398770507578E+01   -0.330791563865950520E+05
    0.320774357246696162E+01    0.602831207799424396E-02   -0.277687008064754348E+01   -0.330791557912328790E+05
    0.320152244412646780E+01    0.648998241645901836E-02   -0.277132964817461236E+01   -0.330791538866469054E+05
    0.318897126112768259E+01    0.101589412374230876E-02   -0.276666519926959165E+01   -0.330791533552335022E+05
    0.318897126112768259E+01    0.101589412374230876E-02   -0.276666519926959165E+01   -0.330791533552335022E+05
    0.321403004792188973E+01    0.451050294683731645E-02   -0.277342360665081955E+01   -0.330791520702357957E+05
    0.320285495776465368E+01    0.477448206491816376E-02   -0.276896998968462693E+01   -0.330791504860327987E+05
    0.320607146251907293E+01    0.327260527472025700E-02   -0.277853426797538905E+01   -0.330791416087460238E+05
    0.320450554079198291E+01    0.237601799619082711E-02   -0.277839742940645795E+01   -0.330791328525984281E+05
    0.321261644689052339E+01    0.482867004964116029E-02   -0.277899667176713638E+01   -0.330791322851027217E+05
    0.319662428982100000E+01    0.521747683810028229E-02   -0.277047881077791391E+01   -0.330791318353009920E+05
    0.319694358790570954E+01    0.265535809959983882E-02   -0.277439223196008999E+01   -0.330791282861533764E+05
    0.322162642152072465E+01    0.214373237564936467E-02   -0.277670878969986834E+01   -0.330791247730797040E+05
    0.322261611274701165E+01    0.228407697858859981E-02   -0.277922466162691695E+01   -0.330791161920051454E+05
    0.319555414951760763E+01    0.305684562185696120E-02   -0.277305428179908731E+01   -0.330791152640146684E+05
    0.322382722051761217E+01    0.639016585934880539E-03   -0.277686773339617599E+01   -0.330791109939379166E+05
    0.319984184556340701E+01    0.446746444846734831E-02   -0.277467736987624924E+01   -0.330791084850107291E+05
    0.321247845989357117E+01    0.526025368811966834E-02   -0.277826152766186141E+01   -0.330791070444654324E+05
    0.320509282363852455E+01    0.669940498644334623E-02   -0.277370185856662488E+01   -0.330791067460440900E+05
    0.320509282363852455E+01    0.669940498644334623E-02   -0.277370185856662488E+01   -0.330791067460440900E+05
    0.320309628833271631E+01    0.644275231265879593E-02   -0.277359945019191034E+01   -0.330790998878621831E+05
    0.319681612548156302E+01    0.401027995424779477E-02   -0.276782536454315498E+01   -0.330790992275612225E+05
    0.319681612548156302E+01    0.401027995424779477E-02   -0.276782536454315498E+01   -0.330790992275612225E+05
    0.320943456099394675E+01    0.642375719576767593E-02   -0.277465584538273990E+01   -0.330790971445258401E+05
    0.321236210569378233E+01    0.882211596628465424E-03   -0.276965941834004781E+01   -0.330790932894612561E+05
    0.319674590501648925E+01    0.477288952199453852E-02   -0.277169121332765034E+01   -0.330790901671002648E+05
    0.321632761967240199E+01    0.276475738983800613E-02   -0.278099029820044930E+01   -0.330790826026832146E+05
    0.321632761967240199E+01    0.276475738983800613E-02   -0.278099029820044930E+01   -0.330790826026832146E+05
    0.319314728114285629E+01    0.214510318203089967E-02   -0.276629875214766940E+01   -0.330790819488473062E+05
    0.322127813977042932E+01    0.157895852689827706E-02   -0.278179877882771365E+01   -0.330790812783569054E+05
    0.319444135751152425E+01    0.723370144522323018E-03   -0.276490210117086832E+01   -0.330790786683442057E+05
    0.320124606694606184E+01    0.612467160304518404E-02   -0.277260423942203715E+01   -0.330790776829640454E+05
    0.320517373359285829E+01    0.489732033184448433E-02   -0.277010642227374682E+01   -0.330790760493889466E+05
    0.318876194711964089E+01    0.411897628865329863E-03   -0.276780770522834807E+01   -0.330790731725237711E+05
    0.320847160187201030E+01    0.642055216049432741E-02   -0.277469278307303391E+01   -0.330790731492801497E+05
    0.320106420292760374E+01    0.222309525734490756E-02   -0.277673581114891554E+01   -0.330790729329947717E+05
    0.319563457332816103E+01    0.430736646988829752E-02   -0.276897542845268774E+01   -0.330790727340208905E+05
    0.319574664131524511E+01    0.448043242312233699E-02   -0.277051588648663927E+01   -0.330790689093079709E+05
    0.319423319905063963E+01    0.309434458536427979E-02   -0.277148660257369794E+01   -0.330790625968780732E+05
    0.321834838978693139E+01    0.385644574600118011E-02   -0.277730393057026514E+01   -0.330790555182395765E+05
    0.319551972026343778E+01    0.174044722447079655E-02   -0.277373768679004939E+01   -0.330790554685302995E+05
    0.320658669591078560E+01    0.583164637972923439E-02   -0.277201553484039653E+01   -0.330790504356321690E+05
    0.319792196808590568E+01    0.135962041038856815E-02   -0.277544035640877063E+01   -0.330790460391823435E+05
    0.320405280938130188E+01    0.632007260686025252E-02   -0.277308026794964402E+01   -0.330790450337843577E+05
    0.319525489414389074E+01    0.356748482303909879E-02   -0.277170360606477661E+01   -0.330790421522566976E+05
    0.320380996610716240E+01    0.408058437983980192E-02   -0.276907052613804083E+01   -0.330790406159010454E+05
    0.320222894396637603E+01    0.561810673904382819E-02   -0.277066607670936449E+01   -0.330790396656741359E+05
    0.320331240149873331E+01    0.608275135481473484E-02   -0.277384064706854883E+01   -0.330790395394884254E+05
    0.322250352297751386E+01    0.168295757469375559E-02   -0.277776421187845823E+01   -0.330790385290293198E+05
    0.321727308678040957E+01    0.405579857488587870E-02   -0.277658971891663153E+01   -0.330790302124665250E+05
    0.320467906315856599E+01    0.444236527309540522E-03   -0.276669193440013750E+01   -0.330790301974437461E+05
    0.322538122766169977E+01    0.187144476808089142E-03   -0.277916064856677636E+01   -0.330790169246378937E+05
    0.320801506944526515E+01    0.111045035785410293E-02   -0.277992786010741000E+01   -0.330790071113559825E+05
    0.320275505821781925E+01    0.416233072066461013E-02   -0.277595422052939789E+01   -0.330790061753773407E+05
    0.321096239817740337E+01    0.230280032520094107E-02   -0.278013028790716277E+01   -0.330790042903881476E+05
    0.320766352022079104E+01    0.127974595758408548E-02   -0.276828860558280709E+01   -0.330790010950708311E+05
    0.320227025473038784E+01    0.269574918202307445E-03   -0.276601506703539002E+01   -0.330789995307901991E+05
    0.321314529724689102E+01    0.429065108888704739E-02   -0.277352161615534776E+01   -0.330789987576088170E+05
    0.319497465186996576E+01    0.187287111009419019E-02   -0.277294653274235525E+01   -0.330789946442516302E+05
    0.319751813590097811E+01    0.446191275840508283E-02   -0.277198145905081184E+01   -0.330789920244284804E+05
    0.319751813590097811E+01    0.446191275840508283E-02   -0.277198145905081184E+01   -0.330789920244284804E+05
    0.319634311083204370E+01    0.352872079965509729E-02   -0.276803773004481890E+01   -0.330789910302673161E+05
    0.322063334950775104E+01    0.115691350740153060E-02   -0.278184657333217267E+01   -0.330789887040477843E+05
    0.321321030217473869E+01    0.361116207838376758E-02   -0.277276820184400652E+01   -0.330789880784669731E+05
    0.319307343082327266E+01    0.222670089390438093E-02   -0.277071843692251640E+01   -0.330789870322880961E+05
    0.321266384265386629E+01    0.503874721503339614E-02   -0.277740923584472643E+01   -0.330789825703662209E+05
    0.321266384265386629E+01    0.503874721503339614E-02   -0.277740923584472643E+01   -0.330789825703662209E+05
    0.320161922881593286E+01    0.410189554879782699E-02   -0.277529819762764696E+01   -0.330789809402387618E+05
    0.321784173826199105E+01    0.161023548728543423E-02   -0.277364670710352534E+01   -0.330789793442361333E+05
    0.319937645093609779E+01    0.294126884943926798E-02   -0.276745314096906458E+01   -0.330789785111128731E+05
    0.319778479232388513E+01    0.203573209096424412E-02   -0.276650605647363879E+01   -0.330789781646225529E+05
    0.319738109100562173E+01    0.458812696944375670E-02   -0.277039055825470815E+01   -0.330789774736931940E+05
    0.320293497221040679E+01    0.656903797934022806E-03   -0.276649432088406400E+01   -0.330789762394069185E+05
    0.320564567940418943E+01    0.420799844519263548E-02   -0.277699841761577382E+01   -0.330789761468353245E+05
    0.322440089779521477E+01    0.646545329349062668E-03   -0.277943911534760790E+01   -0.330789760427909569E+05
    0.319113632646245726E+01    0.149409577109857602E-02   -0.276785884288413886E+01   -0.330789726365207898E+05
    0.319113632646245726E+01    0.149409577109857602E-02   -0.276785884288413886E+01   -0.330789726365207898E+05
    0.320414543040178090E+01    0.571029122404492166E-02   -0.277433623523703243E+01   -0.330789725812191173E+05
    0.320090381077522812E+01    0.397145243075020925E-02   -0.276871249765819627E+01   -0.330789709220155055E+05
    0.321002372505788180E+01    0.570627265260231862E-02   -0.277525807573761085E+01   -0.330789700373434243E+05
    0.320259368585019555E+01    0.276276780826263451E-02   -0.277674706511175540E+01   -0.330789692327938246E+05
    0.321747173878003423E+01    0.915992061018269723E-04   -0.278255339808029056E+01   -0.330789686710066017E+05
    0.322418814701413847E+01    0.596108556266252820E-03   -0.278079445762082145E+01   -0.330789677744087385E+05
    0.321609048461002978E+01    0.423138115455419777E-02   -0.277662672296606949E+01   -0.330789655473972089E+05
    0.319927502011219378E+01    0.402045526110535309E-03   -0.276557612870874880E+01   -0.330789620118694365E+05
    0.319066840694742782E+01    0.886376651105524231E-03   -0.276681810058683464E+01   -0.330789601908833138E+05
    0.320862771951141168E+01    0.432888682588996720E-02   -0.277139054959485254E+01   -0.330789598036412208E+05
    0.319814853322415793E+01    0.359811377361190761E-02   -0.277349628934808212E+01   -0.330789562643485842E+05
    0.321464988656542827E+01    0.446364616837534225E-02   -0.277550327451676537E+01   -0.330789559964263171E+05
    0.319463884540326504E+01    0.335516231184916375E-02   -0.276972057058998722E+01   -0.330789549511649093E+05
    0.319778511739132654E+01    0.252413013326754357E-02   -0.277421279040453594E+01   -0.330789539026102138E+05
    0.319795971892325737E+01    0.406622118708256652E-02   -0.277271667455152482E+01   -0.330789524614862312E+05
    0.319626747971468639E+01    0.301064109518501925E-02   -0.277264497320621484E+01   -0.330789518369165817E+05
    0.319626747971468639E+01    0.301064109518501925E-02   -0.277264497320621484E+01   -0.330789518369165817E+05
    0.319938678159027434E+01    0.372410207484998035E-02   -0.277417438015525697E+01   -0.330789504149942150E+05
    0.320445327195725094E+01    0.561346675868951064E-02   -0.277203719699988405E+01   -0.330789485818309913E+05
    0.319152264968646504E+01    0.157098157613892796E-02   -0.276884413993228318E+01   -0.330789480316344925E+05
    0.321493785481282046E+01    0.445119301061306424E-02   -0.277601006498150404E+01   -0.330789474929551652E+05
    0.320429662329406506E+01    0.570857338165679188E-02   -0.277391902264200052E+01   -0.330789446598987342E+05
    0.321885394895817400E+01    0.272191359808124150E-02   -0.277622285268465419E+01   -0.330789446171543314E+05
    0.320627904019506271E+01    0.271072685494344471E-03   -0.276733977842324652E+01   -0.330789426951991336E+05
    0.320949270008905208E+01    0.391929649972682162E-02   -0.277142718904889040E+01   -0.330789396663224761E+05
    0.319614080811715695E+01    0.357947209815859735E-02   -0.277153638338768449E+01   -0.330789360388690548E+05
    0.320460875549505264E+01    0.518112477271665851E-02   -0.277129291829609503E+01   -0.330789335861167492E+05
    0.320535962097703120E+01    0.392013746870620728E-02   -0.277691664403104710E+01   -0.330789331719386610E+05
    0.320023332891341994E+01    0.110385478003847569E-02   -0.276631962615671601E+01   -0.330789331652325054E+05
    0.319984280670621279E+01    0.331684197455437953E-02   -0.277470558262970357E+01   -0.330789274642622113E+05
    0.320546711480628588E+01    0.136060523288759265E-02   -0.277862414239260946E+01   -0.330789274469888114E+05
    0.320923268055578514E+01    0.443598331808461258E-02   -0.277199891921694874E+01   -0.330789258374467172E+05
    0.321138250431734029E+01    0.199462130953394776E-02   -0.277058189898762919E+01   -0.330789253787609778E+05
    0.321597317486164158E+01    0.410042931095577941E-02   -0.277705148143231373E+01   -0.330789234058772490E+05
    0.321844714730909631E+01    0.289050376867223133E-02   -0.277636225986252327E+01   -0.330789215814533090E+05
    0.321699161593336447E+01    0.264623270901936936E-02   -0.278021663880257464E+01   -0.330789213606214180E+05
    0.321313257181307321E+01    0.474218134997798652E-02   -0.277520753528198583E+01   -0.330789212632745985E+05
    0.320312214936440975E+01    0.168187523069647754E-02   -0.276741425016581299E+01   -0.330789210704081124E+05
    0.320312214936440975E+01    0.168187523069647754E-02   -0.276741425016581299E+01   -0.330789210704081124E+05
    0.321355726160864430E+01    0.301013480735799971E-02   -0.277973574066791684E+01   -0.330789192226848972E+05
    0.320817983870637757E+01    0.275229026844364590E-02   -0.276986944423970183E+01   -0.330789181008212545E+05
    0.319798307250340219E+01    0.444936986260797973E-02   -0.277105433623541408E+01   -0.330789175963783564E+05
    0.321460019054970569E+01    0.233209517992811859E-02   -0.278042808883085169E+01   -0.330789153815228710E+05
    0.320550278324203619E+01    0.561606721092685127E-02   -0.277295852695423672E+01   -0.330789132569042486E+05
    0.322254818630507245E+01    0.273921342202678841E-03   -0.278193741343643275E+01   -0.330789075738906249E+05
    0.319310159088585621E+01    0.192997634802151994E-02   -0.277034373663035982E+01   -0.330789027527389771E+05
    0.320456597363914142E+01    0.231760124383784919E-03   -0.276690106626243804E+01   -0.330789025232290587E+05
    0.319790747868046665E+01    0.433518860006763991E-02   -0.277063211029352718E+01   -0.330789017012276308E+05
    0.319884003237272729E+01    0.437488172748546397E-02   -0.276991402611176429E+01   -0.330789007558927769E+05
    0.320567150989042648E+01    0.519123851264956335E-02   -0.277194623264393680E+01   -0.330788996639655088E+05
    0.319441174960321028E+01    0.186327508742950522E-02   -0.276688044248310128E+01   -0.330788993945664115E+05
    0.321522811549507814E+01    0.397520525201891864E-02   -0.277564038210265007E+01   -0.330788938081992092E+05
    0.321701940777286932E+01    0.322451725759057267E-02   -0.277577295953145153E+01   -0.330788932282272144E+05
    0.320126351979569224E+01    0.464738042693674464E-03   -0.276623238168947605E+01   -0.330788925258953386E+05
    0.319912485607403108E+01    0.227858537585220924E-02   -0.277491804639684414E+01   -0.330788897325839134E+05
    0.320628010171573319E+01    0.367216410700281536E-02   -0.277725065693554996E+01   -0.330788891579454285E+05
    0.319740277887532098E+01    0.205237585396343507E-02   -0.276691125873926680E+01   -0.330788885426606794E+05
    0.319749823156279955E+01    0.111649031841125346E-03   -0.276537284731682664E+01   -0.330788882788465053E+05
    0.321340839064281525E+01    0.413855717436126345E-02   -0.277436315537580125E+01   -0.330788858795703491E+05
    0.319364976210986118E+01    0.157873891538953858E-02   -0.277134446472454865E+01   -0.330788811480299701E+05
    0.319479590055423968E+01    0.126193088573241328E-02   -0.276626028364260090E+01   -0.330788808266544365E+05
    0.320198875855218290E+01    0.322405172372032447E-02   -0.276859829146322500E+01   -0.330788807379133141E+05
    0.320075636548014453E+01    0.396355634184870301E-02   -0.276925160555955241E+01   -0.330788806904316443E+05
    0.319957400940057202E+01    0.789866869037030234E-03   -0.277606495205644688E+01   -0.330788805839355846E+05
    0.319938618432014987E+01    0.405591362295430313E-02   -0.276937672980773364E+01   -0.330788804782690131E+05
    0.320480508557062604E+01    0.537242581387449569E-02   -0.277250545969953244E+01   -0.330788801092096692E+05
    0.319034413437147624E+01    0.415785944304131096E-03   -0.276781783953117166E+01   -0.330788799182562070E+05
    0.320486877275310045E+01    0.494099711436898556E-02   -0.277145027522439591E+01   -0.330788773878029315E+05
    0.320844305120365636E+01    0.285169324675117394E-02   -0.277022999225332711E+01   -0.330788771401119520E+05
    0.320042642896772866E+01    0.485966014533443635E-02   -0.277160400928991191E+01   -0.330788737863973074E+05
    0.321613648625284521E+01    0.293563094101528636E-02   -0.277957666010915894E+01   -0.330788701696573480E+05
    0.321492887264010774E+01    0.228953590713788660E-02   -0.277298004948076571E+01   -0.330788674284007429E+05
    0.319425295847912061E+01    0.264938851785968344E-02   -0.276950667218398650E+01   -0.330788668002885752E+05
    0.321472602909168970E+01    0.407922315480717477E-02   -0.277758698159465922E+01   -0.330788665414680072E+05
    0.319896870354352769E+01    0.381305129867145088E-02   -0.276916335032985472E+01   -0.330788631487420207E+05
    0.319861437782003133E+01    0.400313093872463333E-02   -0.277246731438323479E+01   -0.330788615762948612E+05
    0.319824540449979811E+01    0.350279448138715241E-02   -0.276876938256152449E+01   -0.330788602443369018E+05
    0.320482945723488921E+01    0.197221955374059016E-02   -0.276832610886088482E+01   -0.330788596339038631E+05
    0.320323283212505050E+01    0.330933908320236916E-02   -0.277612811248579483E+01   -0.330788556503120490E+05
    0.319616560003389116E+01    0.162877741007085822E-02   -0.276668162792068539E+01   -0.330788535611214029E+05
    0.320178126539081465E+01    0.484025907562881785E-02   -0.277320929855533382E+01   -0.330788507600015000E+05
    0.321560151636652236E+01    0.349235492255073072E-02   -0.277856536737849158E+01   -0.330788503752053584E+05
    0.319267211389689631E+01    0.872712882807383716E-03   -0.276649211941097306E+01   -0.330788501021091288E+05
    0.320755411422687775E+01    0.529107857210668782E-02   -0.277399794062815896E+01   -0.330788489748236389E+05
    0.319735844773709577E+01    0.237533273531504883E-02   -0.277347157630697705E+01   -0.330788474977755905E+05
    0.321121289510536689E+01    0.130209603758995457E-02   -0.278023264946785531E+01   -0.330788473055065333E+05
    0.320841200289862405E+01    0.353437693323389781E-02   -0.277103094899595703E+01   -0.330788462768252939E+05
    0.320565411720358506E+01    0.160768026003028523E-03   -0.276735751806647468E+01   -0.330788458599645091E+05
    0.319856522755719208E+01    0.326175766013964532E-02   -0.276850879251747450E+01   -0.330788457872853687E+05
    0.319337220645905928E+01    0.205163389540437453E-02   -0.276918108640200522E+01   -0.330788429342479503E+05
    0.320637763745483362E+01    0.521474227727759376E-02   -0.277458106968382534E+01   -0.330788407994855370E+05
    0.322005431348955007E+01    0.211673445299404017E-02   -0.277801985949011687E+01   -0.330788375220976814E+05
    0.321125247257614932E+01    0.777816670857282697E-04   -0.276941367762288149E+01   -0.330788367639899880E+05
    0.320073583981647758E+01    0.272918375574117628E-02   -0.277523204915866639E+01   -0.330788356843442089E+05
    0.321518868651657019E+01    0.299197063902667667E-02   -0.277421151347585759E+01   -0.330788354391207395E+05
    0.320829756502431129E+01    0.311796938954940440E-02   -0.277811087683130342E+01   -0.330788346862924373E+05
    0.321019808223529424E+01    0.275286237117751279E-02   -0.277107920646976602E+01   -0.330788338319134418E+05
    0.321522290977640246E+01    0.265095595749967675E-02   -0.277972162076183871E+01   -0.330788324127913656E+05
    0.320523166440778118E+01    0.493635486450921031E-02   -0.277207394885951341E+01   -0.330788289586429091E+05
    0.320250353924921605E+01    0.423708320115277152E-02   -0.277022336735865160E+01   -0.330788288217174122E+05
    0.321290638720296062E+01    0.373852446029018229E-02   -0.277828478310351645E+01   -0.330788286805372118E+05
    0.321482490920268082E+01    0.299478502800860913E-02   -0.277400021194653323E+01   -0.330788277473815542E+05
    0.320815979201094859E+01    0.367502240200358538E-02   -0.277752598345646540E+01   -0.330788265712046486E+05
    0.320176004333923858E+01    0.403987587255462269E-03   -0.277717861625339779E+01   -0.330788255497337232E+05
    0.320056121191444509E+01    0.454565526036280424E-02   -0.277109318822125772E+01   -0.330788245057203530E+05
    0.319294352414538407E+01    0.141486859426957702E-02   -0.276756578188991753E+01   -0.330788216394542251E+05
    0.321257252630620771E+01    0.447916100531697055E-02   -0.277626979707778254E+01   -0.330788211956799423E+05
    0.319573532698191798E+01    0.306222036791179049E-02   -0.276990347100465240E+01   -0.330788209983756096E+05
    0.322200325045523694E+01    0.108799959278115216E-02   -0.277828794900293463E+01   -0.330788200861927544E+05
    0.319857113006412330E+01    0.380411180852385788E-02   -0.277224269526862166E+01   -0.330788145090956677E+05
    0.321007326900035350E+01    0.123534275237720324E-02   -0.276982844473824130E+01   -0.330788108799155307E+05
    0.321040369750934262E+01    0.333076986257443064E-02   -0.277831495379717808E+01   -0.330788068330763926E+05
    0.320974415075419817E+01    0.479163223025900423E-02   -0.277420214051778480E+01   -0.330788051966883286E+05
    0.320248136112302406E+01    0.671903054703966028E-03   -0.277728894917298419E+01   -0.330788001480105522E+05
    0.319271378982856202E+01    0.120441570122329939E-02   -0.276987302199670538E+01   -0.330787988884363367E+05
    0.320278572535192874E+01    0.391059429405618032E-02   -0.277496421556719053E+01   -0.330787985797288347E+05
    0.321060660688490929E+01    0.271700208200775480E-02   -0.277887784466612509E+01   -0.330787985410278270E+05
    0.319592277105732636E+01    0.176589410959069400E-02   -0.277264889858835950E+01   -0.330787976487948254E+05
    0.319594769439018567E+01    0.298950563832429917E-02   -0.277041333799104539E+01   -0.330787975647889689E+05
    0.320503557623481150E+01    0.473107425180479321E-02   -0.277477046582317488E+01   -0.330787974671780175E+05
    0.320117115879428260E+01    0.347103769135709544E-02   -0.276922473796474389E+01   -0.330787962529128054E+05
    0.320072403301408226E+01    0.425209862461721055E-02   -0.277056012253647310E+01   -0.330787960652023467E+05
    0.320396605893335273E+01    0.486350798412592007E-02   -0.277374760708491763E+01   -0.330787943489622630E+05
    0.319790444381833705E+01    0.174044739393735192E-02   -0.276710705587867878E+01   -0.330787939925142637E+05
    0.322029536963596863E+01    0.150590407729916443E-02   -0.277996354727079531E+01   -0.330787938860788199E+05
    0.320040129531485817E+01    0.757193730364936904E-03   -0.277619581959158435E+01   -0.330787926385475585E+05
    0.320531831702592473E+01    0.464359107501032074E-02   -0.277185997891535507E+01   -0.330787921062240712E+05
    0.320023262048294921E+01    0.295464154793303232E-03   -0.277635072856186138E+01   -0.330787890046871107E+05
    0.320321936413560815E+01    0.418359327520910224E-02   -0.277058264340776539E+01   -0.330787885094830126E+05
    0.319329706865458363E+01    0.738011402276373676E-03   -0.277126397737785535E+01   -0.330787879006281437E+05
    0.319528725635330968E+01    0.998317043282316834E-03   -0.277278493938095938E+01   -0.330787861251129580E+05
    0.320640940972569854E+01    0.430892932814954874E-02   -0.277167166157112188E+01   -0.330787823535855641E+05
    0.319170724496729230E+01    0.608361207655095022E-03   -0.276754557490473108E+01   -0.330787821437165258E+05
    0.321218463550177535E+01    0.435059286666403776E-02   -0.277551836164200694E+01   -0.330787806392641214E+05
    0.321809290096300993E+01    0.211715950920023013E-02   -0.277964437413782850E+01   -0.330787752202255142E+05
    0.321612201708667911E+01    0.321450659702776469E-02   -0.277794505332043062E+01   -0.330787752054976154E+05
    0.320414311557372677E+01    0.732511713276624729E-04   -0.276707014039310373E+01   -0.330787751048452556E+05
    0.321232623285384644E+01    0.288105344260737367E-02   -0.277258696743588740E+01   -0.330787750878610314E+05
    0.320180043914432488E+01    0.312104445189741197E-03   -0.277706450572362495E+01   -0.330787725413486623E+05
    0.319952947380895347E+01    0.354273752304694279E-02   -0.276948909117584918E+01   -0.330787717824060601E+05
    0.320336637691152504E+01    0.287257269664366105E-02   -0.276912780940440140E+01   -0.330787648746894847E+05
    0.321057073842733631E+01    0.236557648296322962E-02   -0.277899041177827222E+01   -0.330787631821073664E+05
    0.320780067272970104E+01    0.481499816488726706E-02   -0.277426947886925301E+01   -0.330787594404705160E+05
    0.319506242526880380E+01    0.185889504438500734E-02   -0.276783513005076909E+01   -0.330787568728773331E+05
    0.319962829639050383E+01    0.353508974904477276E-02   -0.276963729981694851E+01   -0.330787544070875083E+05
    0.321241676252013253E+01    0.384350016066398702E-02   -0.277433992274234509E+01   -0.330787525467036539E+05
    0.320423734492130530E+01    0.387247962194472214E-02   -0.277060053318013466E+01   -0.330787522941893258E+05
