

    0.940714301395870439E-03    0.625547185781676308E+05    0.134215506903015758E+02    0.221701116803731391E+00   -0.391318465149143169E+01
    0.943354915894919024E-03    0.625547063053030506E+05    0.134767576621859284E+02    0.219871552162282713E+00   -0.385399804565304738E+01
    0.942359073534990090E-03    0.625547017510297956E+05    0.134127150874340639E+02    0.229558379673254875E+00   -0.391285073680146755E+01
    0.941199738273160256E-03    0.625546975463736599E+05    0.134900106755884543E+02    0.149709548763656441E+00   -0.383479993664005914E+01
    0.940396796231812823E-03    0.625546925866448510E+05    0.133958861716386650E+02    0.235310623701055766E+00   -0.376423136978139095E+01
    0.944228773803651986E-03    0.625546777868340432E+05    0.133897535427930698E+02    0.237231013550559283E+00   -0.390137676785064258E+01
    0.943954493833027309E-03    0.625546717012126173E+05    0.134113700391921125E+02    0.194601852552341192E+00   -0.374844404382529905E+01
    0.942822924246718283E-03    0.625546674334928757E+05    0.132896648579882974E+02    0.256478067501277274E+00   -0.379685981561696639E+01
    0.941158122662285376E-03    0.625546643014732690E+05    0.134922086417592109E+02    0.196648738864759948E+00   -0.390282094867407903E+01
    0.940776125004721682E-03    0.625546584467322318E+05    0.132863513545738581E+02    0.249939158878848433E+00   -0.374459985474641055E+01
    0.944255117368648185E-03    0.625546443977023737E+05    0.133068647742598394E+02    0.239128470526683373E+00   -0.373210330514030808E+01
    0.947292893090697502E-03    0.625546313071367331E+05    0.133680319538059500E+02    0.260028010090395334E+00   -0.389499756698369115E+01
    0.945082381482875429E-03    0.625546293129314799E+05    0.133655154279897808E+02    0.195696178149500549E+00   -0.382543115742209849E+01
    0.942783963338596274E-03    0.625546275161419326E+05    0.133593539616815313E+02    0.237983469952272347E+00   -0.387351120301061957E+01
    0.946400236430509521E-03    0.625546131926729067E+05    0.133648102420571124E+02    0.289890481465370442E+00   -0.382451328738226781E+01
    0.944763846561530343E-03    0.625546099871343176E+05    0.134913722703867265E+02    0.178633974694319297E+00   -0.389289305522154727E+01
    0.943643794992566655E-03    0.625546056929463011E+05    0.132838504731750451E+02    0.252506902923732457E+00   -0.377354943347340743E+01
    0.944417037787811313E-03    0.625545973881060636E+05    0.134576171415565469E+02    0.153915763314142473E+00   -0.384165193053147558E+01
    0.947835544881024910E-03    0.625545834951085271E+05    0.133191369648027127E+02    0.301705167181396783E+00   -0.381917798290570421E+01
    0.948159508731546865E-03    0.625545761449720303E+05    0.134238822623194043E+02    0.221302853725487553E+00   -0.391240119426444632E+01
    0.946668415990527192E-03    0.625545726260171505E+05    0.134472196501534302E+02    0.148824157409862406E+00   -0.381500084050348942E+01
    0.952373890128777826E-03    0.625545539417323671E+05    0.133988299297992146E+02    0.172922878783838108E+00   -0.382348932691702981E+01
    0.949441857316952000E-03    0.625545534418778989E+05    0.134930024112516715E+02    0.172010295643670680E+00   -0.382431255035359463E+01
    0.950912819319687987E-03    0.625545436790264721E+05    0.134388290326045947E+02    0.148107111322148266E+00   -0.379068179838276720E+01
    0.949932300830606206E-03    0.625545390756916677E+05    0.133237567682836033E+02    0.233395911751637486E+00   -0.382347747925724857E+01
    0.947082721333238390E-03    0.625545384175839354E+05    0.133389604377246727E+02    0.211257582233402574E+00   -0.381280834719562289E+01
    0.945884054291230500E-03    0.625545342838031429E+05    0.134997368335903030E+02    0.168933844484448648E+00   -0.384148477424339951E+01
    0.946757531779334328E-03    0.625545257710869046E+05    0.134923079026413379E+02    0.158029409003951210E+00   -0.385611526427213569E+01
    0.946544162562234625E-03    0.625545195552078076E+05    0.134214409457540746E+02    0.157766665815671669E+00   -0.381321095821921574E+01
    0.950999902894711585E-03    0.625545034958770048E+05    0.133164652832684300E+02    0.267658355574666995E+00   -0.375078501279318655E+01
    0.948123664125986886E-03    0.625545028872489347E+05    0.133066197650569134E+02    0.297654882953972355E+00   -0.379686852556007448E+01
    0.950983028248139585E-03    0.625544901980322029E+05    0.134198717300862000E+02    0.169072570268125943E+00   -0.375284310572847968E+01
    0.957475269881507174E-03    0.625544699240120390E+05    0.134820000459966387E+02    0.151892230995812338E+00   -0.381370238692743246E+01
    0.959029045353625284E-03    0.625544600144081123E+05    0.134926779778306809E+02    0.189200829658297764E+00   -0.389465780168000730E+01
    0.956502318126244773E-03    0.625544586240396893E+05    0.133590292023474078E+02    0.219866753300415940E+00   -0.373472974604963603E+01
    0.957632020896062803E-03    0.625544495966131144E+05    0.134998889446256261E+02    0.183375680553662213E+00   -0.387439079054301505E+01
    0.963254456087271550E-03    0.625544312219120256E+05    0.134695880862626272E+02    0.194654458447546863E+00   -0.390673651796422750E+01
    0.960432578014508757E-03    0.625544304228944020E+05    0.134504768603452476E+02    0.185972679537252356E+00   -0.389114133668659079E+01
    0.958019222529481445E-03    0.625544287881117998E+05    0.134754737566044192E+02    0.223247065997698113E+00   -0.389444250103863254E+01
    0.959660845039619209E-03    0.625544186972599637E+05    0.134119908172467799E+02    0.241651218434798337E+00   -0.378920738603113616E+01
    0.958472748837250923E-03    0.625544145082024843E+05    0.134129477314103660E+02    0.203766006248461001E+00   -0.375593341915461654E+01
    0.958187198872197782E-03    0.625544084374682716E+05    0.133100212678701588E+02    0.293757383709230435E+00   -0.378890377972774495E+01
    0.959787534984465180E-03    0.625543984332467226E+05    0.134835236007440997E+02    0.209118479252533684E+00   -0.390069271121227334E+01
    0.960758198088814265E-03    0.625543897449397118E+05    0.134005350134104333E+02    0.186369755266237169E+00   -0.384925512842988660E+01
    0.958356111266627040E-03    0.625543880849327616E+05    0.133799461530753732E+02    0.191472179706849183E+00   -0.383372705626957710E+01
    0.958716560364103400E-03    0.625543806661838025E+05    0.133765328584686713E+02    0.191618864638147257E+00   -0.382947048054426542E+01
    0.957782334484961876E-03    0.625543759493767575E+05    0.132853653673939771E+02    0.252914375321269924E+00   -0.375807746598746295E+01
    0.956048021791784663E-03    0.625543729075102965E+05    0.133619579054922983E+02    0.281849587199933471E+00   -0.380303034216033087E+01
    0.953931758358871019E-03    0.625543706728576726E+05    0.133880937337614014E+02    0.172704195068373423E+00   -0.380389657871697917E+01
    0.951962074634581817E-03    0.625543681400716887E+05    0.134467504320645386E+02    0.155784022620471974E+00   -0.377567918749285436E+01
    0.953816543153212094E-03    0.625543575810975162E+05    0.132998595233588546E+02    0.232661487776688519E+00   -0.377126614006397531E+01
    0.957152658368536839E-03    0.625543439313384952E+05    0.134362809578869538E+02    0.154469365599300829E+00   -0.381677074367006863E+01
    0.958609213901296222E-03    0.625543342234675220E+05    0.134722561522346886E+02    0.221336420344762613E+00   -0.390465065936061784E+01
    0.964662803873262038E-03    0.625543149665694000E+05    0.134102753696172705E+02    0.237268086767956549E+00   -0.391022014466330958E+01
    0.962173090658737982E-03    0.625543134684064134E+05    0.133930503006796577E+02    0.184705184641978937E+00   -0.374197375337437954E+01
    0.965530908762471450E-03    0.625542998342353967E+05    0.134736160829088352E+02    0.218528267040891871E+00   -0.385322775618085256E+01
    0.964284621940007347E-03    0.625542957507938627E+05    0.133640875481397270E+02    0.290814077141311411E+00   -0.384093052487175957E+01
    0.961789980276460702E-03    0.625542942649089891E+05    0.133304739498997549E+02    0.280857922211337319E+00   -0.386023006136955349E+01
    0.958673497679257453E-03    0.625542940893531777E+05    0.133591363595096482E+02    0.292830836259956651E+00   -0.384953983963907742E+01
    0.958716092267850885E-03    0.625542873338269783E+05    0.134043789005612819E+02    0.273404316189992502E+00   -0.385275538436320897E+01
    0.958115061307110265E-03    0.625542819213781986E+05    0.134763720374639480E+02    0.165319272365816200E+00   -0.380145812251123072E+01
    0.955143116213244092E-03    0.625542814680862211E+05    0.132989836131798143E+02    0.251190762977754334E+00   -0.374259426052661137E+01
    0.953367880590256958E-03    0.625542785220921360E+05    0.132949194490277414E+02    0.265759697388927130E+00   -0.375129945655276842E+01
    0.954748552760609692E-03    0.625542689611106616E+05    0.134928121393314999E+02    0.194259210089753276E+00   -0.388399421517341192E+01
    0.954465495823700718E-03    0.625542628874774236E+05    0.134595937654517037E+02    0.156971072003163403E+00   -0.378630900244722390E+01
    0.953406555300136561E-03    0.625542584409609699E+05    0.133034578709025926E+02    0.295216960713712506E+00   -0.380078472965724412E+01
    0.958159530593426169E-03    0.625542418285537424E+05    0.133403035198368087E+02    0.279072033283467968E+00   -0.378026993120886345E+01
    0.959176161295146787E-03    0.625542330409631249E+05    0.133608947728918359E+02    0.291152851047097982E+00   -0.385849185495147307E+01
    0.958061082441389613E-03    0.625542287007252453E+05    0.133061632890142079E+02    0.227729025812624636E+00   -0.377358135112231441E+01
    0.959935686369496480E-03    0.625542181245535030E+05    0.133030780725131610E+02    0.229970933417212420E+00   -0.376874901214071034E+01
    0.959257417946945534E-03    0.625542128715402141E+05    0.132955009063787486E+02    0.274121765379927274E+00   -0.375986592535228326E+01
    0.957359672705008851E-03    0.625542101654890939E+05    0.133547655300937045E+02    0.191468981521530524E+00   -0.374007022618091778E+01
    0.955428961948253503E-03    0.625542075363023177E+05    0.133150374943971244E+02    0.286882080375408910E+00   -0.378026127753418706E+01
    0.954062132592010058E-03    0.625542037328688821E+05    0.133021991439540130E+02    0.270437544476733738E+00   -0.382182575441875549E+01
    0.952176417109978283E-03    0.625542010231384484E+05    0.133210828103712835E+02    0.216807949351750517E+00   -0.378476663727612372E+01
    0.952933228887259723E-03    0.625541927674570688E+05    0.133780932109426942E+02    0.182832924913458955E+00   -0.374185879459758297E+01
    0.953123667807567439E-03    0.625541857011403772E+05    0.134744779092426867E+02    0.220510423133088496E+00   -0.386978264212771972E+01
    0.962220180254847791E-03    0.625541600371937166E+05    0.134361298862124485E+02    0.188489810433105975E+00   -0.388153610019062256E+01
    0.960825230179325582E-03    0.625541562720712609E+05    0.133299190962486591E+02    0.218904362076159931E+00   -0.373417851303329673E+01
    0.958243734757717783E-03    0.625541549861324893E+05    0.134896227544098561E+02    0.193822226849920232E+00   -0.385179400172066355E+01
    0.955992128592252533E-03    0.625541530244392197E+05    0.134654658144028581E+02    0.230426471020856977E+00   -0.387795599445878381E+01
    0.958037177089834783E-03    0.625541420839628117E+05    0.134487632330133131E+02    0.222576347224060139E+00   -0.391416055808809382E+01
    0.955854419162972466E-03    0.625541399792240554E+05    0.134847013651136542E+02    0.157710076197678961E+00   -0.382733168255877132E+01
    0.953633212100770062E-03    0.625541379655502169E+05    0.134731006291228521E+02    0.222338286694593240E+00   -0.387886676571341660E+01
    0.963942625793259194E-03    0.625541097935791549E+05    0.133195191461257050E+02    0.216444039392142851E+00   -0.377723433867349723E+01
    0.961282220633530369E-03    0.625541086543849960E+05    0.134266910521825462E+02    0.177439309674433665E+00   -0.375997035774835986E+01
    0.958718399558032498E-03    0.625541073290136919E+05    0.134919958813565977E+02    0.193074782622146057E+00   -0.387094240987041971E+01
    0.959725174040236247E-03    0.625540985631983422E+05    0.133164795412132086E+02    0.269499639462206342E+00   -0.383960062559258919E+01
    0.957727922583015315E-03    0.625540960630005866E+05    0.133368814576790928E+02    0.291617661045837750E+00   -0.385211978913533049E+01
    0.961415628079241255E-03    0.625540817101761349E+05    0.134590854008232537E+02    0.230000999925900534E+00   -0.390441672034290832E+01
    0.958375408066991031E-03    0.625540813779958698E+05    0.134079518866892933E+02    0.262354809710065640E+00   -0.390106671371433311E+01
    0.958053101487608191E-03    0.625540753840526231E+05    0.133858576541788885E+02    0.177064965448107375E+00   -0.374782429324302147E+01
    0.958374168962073075E-03    0.625540680472483873E+05    0.133101940122539268E+02    0.293500156488640918E+00   -0.382064561209945275E+01
    0.955587719859514483E-03    0.625540672040018981E+05    0.133860891813180434E+02    0.204227635774730687E+00   -0.374389629441453131E+01
    0.953243970348692125E-03    0.625540654487178326E+05    0.133138769820158096E+02    0.294007119330272126E+00   -0.382459274084809042E+01
    0.950959628096794112E-03    0.625540635805786951E+05    0.132920073954526590E+02    0.248449700390825701E+00   -0.375899022253190296E+01
    0.950929226326259589E-03    0.625540569778521894E+05    0.134803637382238115E+02    0.172780255373269326E+00   -0.381334596759373490E+01
    0.948415274771302694E-03    0.625540556055447596E+05    0.133700345036337502E+02    0.178575061028543203E+00   -0.375595632304278393E+01
    0.945430533021935759E-03    0.625540552429693926E+05    0.133729278840862786E+02    0.250215856355494259E+00   -0.376781098225214173E+01
    0.945693256682575206E-03    0.625540480206042266E+05    0.133934786815814650E+02    0.239051802778464328E+00   -0.389716062093855697E+01
    0.942684641548715251E-03    0.625540477268519680E+05    0.133228068078152173E+02    0.250902842030594653E+00   -0.383465762649492525E+01
    0.945999253521053211E-03    0.625540340402379516E+05    0.133948284772285859E+02    0.175799676102294716E+00   -0.381568679949729272E+01
    0.951865491285510627E-03    0.625540150096629295E+05    0.134566747206890813E+02    0.160767584348010528E+00   -0.378652880792793400E+01
    0.949270056099348254E-03    0.625540138038100413E+05    0.134748524364623474E+02    0.160964605803174898E+00   -0.380736975704412206E+01
    0.950483190888842832E-03    0.625540045828433213E+05    0.133204657491230449E+02    0.279890209764470488E+00   -0.384446757565391728E+01
    0.947918618884460457E-03    0.625540033198241872E+05    0.134616235793929526E+02    0.158692269765818628E+00   -0.379311127203675813E+01
    0.945271388758237214E-03    0.625540022463242713E+05    0.134876780246218644E+02    0.194994991025677245E+00   -0.388374563595616618E+01
    0.951380523606992225E-03    0.625539826955729004E+05    0.133180410152633435E+02    0.229492256553162799E+00   -0.379946512074540443E+01
    0.950155476402868271E-03    0.625539786058700629E+05    0.134112769756205648E+02    0.236471849712196591E+00   -0.390553640436564287E+01
    0.947708703173444941E-03    0.625539770961047398E+05    0.133518074135050497E+02    0.193885375675487609E+00   -0.378722815129353130E+01
    0.949098814137096388E-03    0.625539674979625270E+05    0.133623054158377883E+02    0.204441381882878831E+00   -0.382707781233228417E+01
    0.946369599354227996E-03    0.625539665907517265E+05    0.134477341270753143E+02    0.153636377526019108E+00   -0.379435982981746633E+01
    0.943993213519073800E-03    0.625539649525104396E+05    0.134591445349780496E+02    0.183891812905649654E+00   -0.379110709597635687E+01
    0.944127428043343942E-03    0.625539580015091415E+05    0.133050424264805898E+02    0.230560096488173827E+00   -0.375594391285042839E+01
    0.943314959710743928E-03    0.625539530566823305E+05    0.132991519338405091E+02    0.278494211314858797E+00   -0.381311155858450945E+01
    0.942626317568417103E-03    0.625539478505959705E+05    0.134915115559927283E+02    0.177894187965308925E+00   -0.386552993116005172E+01
    0.945786275689484914E-03    0.625539344905592588E+05    0.134373782611485062E+02    0.249623049089751609E+00   -0.389258382321685925E+01
    0.947242874170788974E-03    0.625539247460767656E+05    0.133898129752253876E+02    0.263337898612415522E+00   -0.389612995112332516E+01
    0.944478853613435910E-03    0.625539239238691152E+05    0.133174489267971694E+02    0.287070175946347872E+00   -0.378812158829011647E+01
    0.942046188270722023E-03    0.625539224151868621E+05    0.134323437923609674E+02    0.159459519277472567E+00   -0.381682278307032341E+01
    0.939167236385941937E-03    0.625539218700034762E+05    0.134735296323794191E+02    0.188673807012054134E+00   -0.389136356550865870E+01
    0.936250726362337373E-03    0.625539214238432396E+05    0.133702145444732974E+02    0.187892949500784529E+00   -0.380509379494124556E+01
    0.933605703416939933E-03    0.625539204154178515E+05    0.133279427487202895E+02    0.266924105097306630E+00   -0.376129897209943653E+01
    0.933348789112912894E-03    0.625539142991969711E+05    0.134385160720097758E+02    0.238882391303704089E+00   -0.390802942375702500E+01
    0.938765249663818958E-03    0.625538960595693570E+05    0.133338371282122576E+02    0.273790210981066928E+00   -0.385687903857837977E+01
    0.937990174396557941E-03    0.625538910448500901E+05    0.134728936268604294E+02    0.191396463158681196E+00   -0.389306443871490337E+01
    0.937340006835303747E-03    0.625538857649634010E+05    0.133234855227778652E+02    0.289097257692090825E+00   -0.383889083276960807E+01
    0.936975665079423114E-03    0.625538798758429402E+05    0.133371126525050236E+02    0.201968740756413800E+00   -0.377211064273807928E+01
    0.937826759918490766E-03    0.625538713933158142E+05    0.133503164547478725E+02    0.277160176158726290E+00   -0.386978868358671413E+01
    0.935327502058889374E-03    0.625538700636561334E+05    0.133591696516163534E+02    0.255112405975624401E+00   -0.387542150040115363E+01
    0.939202104558838893E-03    0.625538551290848045E+05    0.133074692268897223E+02    0.243969524314072761E+00   -0.379911798421224933E+01
    0.939898573230246791E-03    0.625538469798606311E+05    0.134197461071556194E+02    0.185863673834945009E+00   -0.386012811583964499E+01
    0.939596385208688414E-03    0.625538409563199748E+05    0.134360323291227033E+02    0.199618341921750431E+00   -0.377811642547059634E+01
    0.938308361649011630E-03    0.625538370331870537E+05    0.134513233567776620E+02    0.216018304939370104E+00   -0.381222238760469434E+01
    0.937869160999981063E-03    0.625538313028937409E+05    0.134280594963403743E+02    0.162868064066575752E+00   -0.382021100464612395E+01
    0.934774704307394285E-03    0.625538312460466259E+05    0.133126431749492209E+02    0.278341403906427920E+00   -0.383117128551137398E+01
    0.935470536972586499E-03    0.625538230911629435E+05    0.134496186972187175E+02    0.240621192299403042E+00   -0.387641513854419006E+01
    0.932745184656755722E-03    0.625538222596987471E+05    0.133188332762002997E+02    0.220573821140813253E+00   -0.374684750128289146E+01
    0.930052659603059243E-03    0.625538213747156624E+05    0.133827342608685367E+02    0.186691197949485244E+00   -0.381960584464191388E+01
    0.939598333141336279E-03    0.625537942855069923E+05    0.133509676011926430E+02    0.280752995587301823E+00   -0.379988872497433849E+01
    0.940520826329943518E-03    0.625537856562131055E+05    0.133933415244461358E+02    0.254326873218523430E+00   -0.379485341608531623E+01
    0.942390637775699096E-03    0.625537750173744134E+05    0.134817703364784958E+02    0.167336846647220983E+00   -0.385395999591876937E+01
    0.944599594389249693E-03    0.625537636682084194E+05    0.134271137695382521E+02    0.192428596244053979E+00   -0.387456445828537355E+01
    0.949828930329206685E-03    0.625537459600077927E+05    0.133220178993763518E+02    0.218647134383208208E+00   -0.374726212387870827E+01
    0.947307537178774433E-03    0.625537446095525374E+05    0.133974015613922237E+02    0.172155503464386517E+00   -0.375898669184888679E+01
    0.945441413212778220E-03    0.625537418866198204E+05    0.134702494633522889E+02    0.210539615493277765E+00   -0.389617749883977371E+01
    0.942470478513320921E-03    0.625537415146052808E+05    0.132992996359074667E+02    0.272835615885000826E+00   -0.376871667871302840E+01
    0.940098420914378219E-03    0.625537398879854445E+05    0.134803134272924865E+02    0.204055725517165193E+00   -0.386146321340945331E+01
    0.937514064826135856E-03    0.625537387269441169E+05    0.133529249654977278E+02    0.194515291478015800E+00   -0.378511509015295378E+01
    0.938735458490925026E-03    0.625537294563725372E+05    0.133163288236354909E+02    0.277497296331546017E+00   -0.377416902758122141E+01
    0.937835596141198291E-03    0.625537247078052023E+05    0.134030636052764045E+02    0.166210016650338743E+00   -0.377365107433951508E+01
    0.935475215090664095E-03    0.625537230811613335E+05    0.134852448078690035E+02    0.194999308513840175E+00   -0.386656553123302427E+01
    0.933786146765649690E-03    0.625537200289036919E+05    0.133664585549204027E+02    0.193065702432079961E+00   -0.380716667674662101E+01
    0.930719037211876475E-03    0.625537199422397971E+05    0.134407820799091642E+02    0.182323714173960455E+00   -0.377577753084982071E+01
    0.932099127358236405E-03    0.625537103121268301E+05    0.133708798483686380E+02    0.192189120053066043E+00   -0.374432270587724236E+01
    0.932651642494831479E-03    0.625537024602826859E+05    0.132940684385370069E+02    0.272941824484374707E+00   -0.377800977856766274E+01
    0.931124786999496250E-03    0.625536990705237331E+05    0.133239454254023535E+02    0.245544921041019715E+00   -0.374584966991856660E+01
    0.932325123834461798E-03    0.625536898272662074E+05    0.134704227356202271E+02    0.217410570071052328E+00   -0.386614752311576737E+01
    0.932323175615574584E-03    0.625536831647788131E+05    0.134671529424571368E+02    0.184717965424559816E+00   -0.380635271802133435E+01
    0.934150873496830333E-03    0.625536725812112563E+05    0.132955838605227470E+02    0.267349244702483002E+00   -0.379239310241756211E+01
    0.933507927091246849E-03    0.625536672915550589E+05    0.134183051563322344E+02    0.161791979491516802E+00   -0.378258510665832404E+01
    0.938954649186455876E-03    0.625536489894356491E+05    0.133802217235870309E+02    0.240249180497781295E+00   -0.376716898204101369E+01
    0.936145439119527296E-03    0.625536483154350499E+05    0.133659387249254777E+02    0.215197735021563974E+00   -0.374362346381264111E+01
    0.934322599479560411E-03    0.625536455469161810E+05    0.132967581313012673E+02    0.262068521541794053E+00   -0.376427678647328445E+01
    0.932547433755786430E-03    0.625536426837628314E+05    0.134569325022952100E+02    0.160034458940399915E+00   -0.383075221692731649E+01
    0.932043498746543868E-03    0.625536370981590662E+05    0.133776529080026929E+02    0.177787607447561474E+00   -0.377068311593441852E+01
    0.933330899903024721E-03    0.625536276708640580E+05    0.134706083052631609E+02    0.216729166073399482E+00   -0.387567410750273122E+01
    0.934379087801720369E-03    0.625536187593349314E+05    0.134436723743619844E+02    0.161625412736053048E+00   -0.378575322218651600E+01
    0.931540167191452105E-03    0.625536181785110311E+05    0.133644985657429505E+02    0.284196686960960676E+00   -0.383928957706927854E+01
    0.932164730694552148E-03    0.625536101713670650E+05    0.133535415459929219E+02    0.274425461733589116E+00   -0.386788807540624724E+01
    0.931259112945294213E-03    0.625536054486871581E+05    0.134363555645841153E+02    0.218301071730959251E+00   -0.379804136478210097E+01
    0.929621880543476833E-03    0.625536023012843871E+05    0.134427162017448847E+02    0.218270799004318283E+00   -0.380635669697764012E+01
    0.928463839428473920E-03    0.625535981275947779E+05    0.134258413621073096E+02    0.251654180727891086E+00   -0.389217972497690834E+01
    0.927811267144948264E-03    0.625535928671255169E+05    0.134151092558317302E+02    0.253830382632719342E+00   -0.382743630946053681E+01
    0.929325082805939240E-03    0.625535829399206632E+05    0.134593779532151796E+02    0.222532901625881130E+00   -0.389544931946887552E+01
    0.926937021347241864E-03    0.625535814192143007E+05    0.134793563001955459E+02    0.181446874884081844E+00   -0.382847766426962810E+01
    0.925009508014367301E-03    0.625535789157650870E+05    0.133582861807611035E+02    0.262989006166796990E+00   -0.377820832464003864E+01
    0.923229637228700165E-03    0.625535761011353025E+05    0.134685982330893523E+02    0.169529989835194628E+00   -0.380689248311401762E+01
    0.921472877680666103E-03    0.625535732437767801E+05    0.133076793479069178E+02    0.279397403819301338E+00   -0.378109880605137594E+01
    0.918478891631227643E-03    0.625535730859517935E+05    0.133736535765680653E+02    0.186894239411499241E+00   -0.380097363509188479E+01
    0.916513121736544875E-03    0.625535707043624061E+05    0.133311792621235909E+02    0.271415508415913276E+00   -0.384800826285631814E+01
    0.920080132404500978E-03    0.625535562689311628E+05    0.134264757817629192E+02    0.205897158638673278E+00   -0.388680280361528752E+01
    0.917976232631610191E-03    0.625535541807980699E+05    0.133929299618491910E+02    0.186069381195488326E+00   -0.375146540236670845E+01
    0.918353504169200428E-03    0.625535466923366330E+05    0.133170591541503125E+02    0.224760347737094579E+00   -0.375425938104961787E+01
    0.918541719313846700E-03    0.625535396158150252E+05    0.134652265176684942E+02    0.164251853667772202E+00   -0.380641772117895449E+01
    0.917359530501610384E-03    0.625535355248620035E+05    0.133492622532354037E+02    0.281384011518711341E+00   -0.380579288099340474E+01
    0.915303384032710812E-03    0.625535333459760732E+05    0.134702810001196749E+02    0.175620467747331727E+00   -0.386616967887742913E+01
    0.912760528961805979E-03    0.625535322433527472E+05    0.133372927636487653E+02    0.284236968814054414E+00   -0.384617867325245211E+01
    0.910388599646727928E-03    0.625535307807160061E+05    0.134280004659636205E+02    0.168787783995866580E+00   -0.382911266808751982E+01
    0.908224242290669309E-03    0.625535288745092403E+05    0.134699312201893875E+02    0.162738863768446346E+00   -0.383440666139770148E+01
    0.906718688141880435E-03    0.625535255259733385E+05    0.134520787361769081E+02    0.229554930576099631E+00   -0.384623869214585934E+01
    0.905501839654002322E-03    0.625535215451799450E+05    0.134555952645872345E+02    0.228344698424022552E+00   -0.389048303959582942E+01
    0.904824089349358460E-03    0.625535163760344149E+05    0.134051704575646173E+02    0.208845088516358857E+00   -0.387379220139186842E+01
    0.901888208537259396E-03    0.625535162093144245E+05    0.134827814609284466E+02    0.174451561606405459E+00   -0.384427647987195886E+01
    0.899502164650907649E-03    0.625535148408780951E+05    0.134101902669872164E+02    0.239063427187396482E+00   -0.389844541106987652E+01
    0.897470551529694024E-03    0.625535126965148957E+05    0.133470379663066758E+02    0.283578409889342797E+00   -0.381079406249379726E+01
    0.896126083032900886E-03    0.625535090282230522E+05    0.133854195973089816E+02    0.176523455605832158E+00   -0.376436253940756682E+01
    0.893154974640447512E-03    0.625535090035785761E+05    0.134243835773468376E+02    0.179215287121392397E+00   -0.376657809340239691E+01
    0.895897101955551198E-03    0.625534962060015896E+05    0.134230212585799897E+02    0.220323909879474533E+00   -0.378655922908554032E+01
    0.893489786556011102E-03    0.625534949206571328E+05    0.134586033313503037E+02    0.163746095550882598E+00   -0.383770653953722007E+01
    0.896154736581075782E-03    0.625534822976075957E+05    0.133997098125804506E+02    0.173949818555207081E+00   -0.376247317761967981E+01
    0.894333997325257079E-03    0.625534796985228095E+05    0.134568704611965408E+02    0.175037765041129362E+00   -0.379386674942417823E+01
    0.896515040086519788E-03    0.625534681603258359E+05    0.134255929493127297E+02    0.170834696382876600E+00   -0.383026470188888535E+01
    0.895455601015917885E-03    0.625534638585175417E+05    0.134413790775407165E+02    0.164778429091246070E+00   -0.378467573971660265E+01
    0.892658711818570508E-03    0.625534634484787894E+05    0.134116097173850513E+02    0.252146939979304929E+00   -0.382011632629337861E+01
    0.889898346451638723E-03    0.625534629759870804E+05    0.133285103540691310E+02    0.245106126868878171E+00   -0.382788694073483260E+01
    0.888819800241007468E-03    0.625534587347667257E+05    0.133764477238587194E+02    0.275373426671631838E+00   -0.382592267726914681E+01
    0.887058655875756731E-03    0.625534560349141975E+05    0.132996624951976514E+02    0.266746363632810679E+00   -0.377205663034203020E+01
    0.888336520877036368E-03    0.625534464891922325E+05    0.133209580172206721E+02    0.262326101471629047E+00   -0.376144578519784467E+01
    0.885654302041975999E-03    0.625534458704055141E+05    0.133333657449221228E+02    0.213482881230973781E+00   -0.374888842235982978E+01
    0.883148111920871275E-03    0.625534448712837984E+05    0.133890261390472798E+02    0.232620730716327051E+00   -0.388155080473991099E+01
    0.881781037099106223E-03    0.625534413029286879E+05    0.134725350857145099E+02    0.192383522741006951E+00   -0.382718828254071042E+01
    0.879170562426168220E-03    0.625534405659572731E+05    0.133517271840448046E+02    0.247878623126516123E+00   -0.375908005937316858E+01
    0.878290318494526212E-03    0.625534359027354949E+05    0.133164619031178351E+02    0.285341938073702006E+00   -0.381478648440609902E+01
    0.877870062698907585E-03    0.625534301932839153E+05    0.134625141026255015E+02    0.163020926799346044E+00   -0.383269136357396878E+01
    0.875115682238285708E-03    0.625534298116260979E+05    0.133771426543386429E+02    0.273525715856762719E+00   -0.382163447929653355E+01
    0.874499791076356267E-03    0.625534245530201079E+05    0.134441663149485500E+02    0.167433123630792158E+00   -0.383745140897077075E+01
    0.876861404343047155E-03    0.625534124925724100E+05    0.134618404695127190E+02    0.212159065188713997E+00   -0.383357999290583074E+01
    0.878431142888074575E-03    0.625534022487494076E+05    0.134445305539400639E+02    0.185125085146662371E+00   -0.378454556374038731E+01
    0.876481432015218981E-03    0.625534000260914108E+05    0.134398178291939203E+02    0.230309683182372743E+00   -0.382412451592634106E+01
    0.874546141665076505E-03    0.625533977803514499E+05    0.133700346337548659E+02    0.248223860135274532E+00   -0.387473742098248408E+01
    0.873392471516991104E-03    0.625533937537553356E+05    0.134011708450878757E+02    0.185373111256198125E+00   -0.383314184367112709E+01
    0.871922298164496692E-03    0.625533904565065532E+05    0.133993754864346943E+02    0.182861914181716267E+00   -0.375672960800423539E+01
    0.871495526608730598E-03    0.625533847690006078E+05    0.133454768483164603E+02    0.211263746852381445E+00   -0.380397699710721859E+01
    0.872476980893656840E-03    0.625533758512562781E+05    0.132992672315873754E+02    0.266637231935075547E+00   -0.378456600876911953E+01
