

    0.125993739021414857E-02    0.528723032849868978E+05    0.133642697761871094E+02    0.167761621193473487E+00    0.341473004082418541E+00    0.912253621199174081E+00    0.178789889860640011E+00    0.136052466476052234E-03   -0.673235475068871025E+01    0.745697997944117130E+01   -0.168457467452172671E+01   -0.114974123441369258E+01    0.207557680839891301E+01   -0.659070326172071175E+00   -0.826325622934403548E+01    0.797248451225944965E+01   -0.450064560020768667E+00    0.888318977225734940E+00    0.162017935329177831E+01   -0.188069837984866384E+01
    0.125440331864550740E-02    0.528723020890133121E+05    0.133375801630517703E+02    0.241968512836885710E-01    0.152121720167277519E+01    0.959097449932059032E+00    0.317528942705268491E+00    0.927426189068293513E-04   -0.743695832367653331E+01    0.107955794309196165E+02    0.172650679980515420E+01   -0.423046598554504971E+01    0.116786837514541753E+01   -0.236413132748078958E-01   -0.625145488004234107E+01    0.532542013395132585E+01    0.523835182730002291E+00    0.913230216504942405E+00    0.807532660267704872E+00    0.299626973340335390E+00
    0.125079851974346009E-02    0.528722978447194328E+05    0.134587957405341783E+02    0.741389653644858732E-01    0.109202673976611386E+01    0.967133199618987471E+00    0.106621412495585439E-01    0.195422212662524933E-03   -0.467929071052477763E+01    0.916456867429017308E+01   -0.114470645865428966E+01   -0.334411605411638924E+01    0.134608805749710436E+01   -0.578523537334343585E+00   -0.828299106743017788E+01    0.890127268248080483E+01   -0.165897013026574647E+01    0.716073480540583063E+00    0.220628373032988812E+01   -0.110370107489662583E+00
    0.124660080628949464E-02    0.528722945680613775E+05    0.132589609204369516E+02    0.579861733577930194E-01    0.143440148514075316E+01    0.939585908503970835E+00    0.434176987006234028E+00    0.933150665704102732E-04   -0.812892756498007429E+01    0.134813178085079244E+02    0.293763905117498947E+00   -0.319972443215502267E+01    0.260815352992545924E+01   -0.100876146693325763E+01   -0.931459279993059219E+01    0.120547808346339700E+02    0.136891223453501709E+01   -0.802646199747393574E+01    0.245836600368412794E+01   -0.993661122488394000E+00
    0.124606461517420310E-02    0.528722854284915302E+05    0.134533041661980750E+02    0.554049033260954893E-01    0.720520082339636825E+00    0.955854885495064033E+00    0.631270681864245647E-01    0.191714443434915741E-03   -0.725266923033152278E+01    0.137439971815398465E+02   -0.278316748780228052E+01    0.469766867046436332E+00    0.158144821458921481E+01   -0.270268876044765127E+00   -0.822040417655845168E+01    0.345751759771744727E+01   -0.458336691769064331E+00   -0.535585385706701445E+00    0.244724145859371456E+01   -0.118982001125966530E+01
    0.124129322151028372E-02    0.528722831015322881E+05    0.133578669472094713E+02    0.276665826150121509E-01    0.791631499542713946E+00    0.103601586013399638E+01    0.308873482138878053E+00    0.730712435225717424E-04   -0.775832040784232291E+01    0.854742026602497873E+01    0.128539671225822971E+01   -0.370550326410802811E+01    0.228901698478761340E+01   -0.273886025117879184E+00   -0.735034240059193600E+01    0.253737276770351672E+01    0.109822685085888949E+01   -0.656069295395994700E+01    0.847404978195487990E+00    0.170448717003660821E+00
    0.124586928670563442E-02    0.528722657420286851E+05    0.135923055251841323E+02    0.966688452562654704E-01    0.150649758342951778E+01    0.967608722339721172E+00    0.209296619782180365E-01    0.154956418894050942E-03   -0.842237426083016061E+01    0.135067235860437691E+02   -0.125445162844950309E+01   -0.198332073799675612E+01    0.128064811200759809E+01   -0.160269500323636072E+00   -0.842656082337259349E+01    0.120738758436632594E+02   -0.205401556044240818E+01   -0.275621451000663154E+01    0.257974091115082782E+01   -0.121054543880262910E+01
    0.124529292710363632E-02    0.528722566674756308E+05    0.135024720846182724E+02    0.886259850201382565E-01    0.123850434841165424E+01    0.937038442533929095E+00    0.129451176709449944E+00    0.973662846617192343E-04   -0.736143903049322645E+01    0.132242208302280773E+02   -0.286464547832965666E+01   -0.794884226868395061E+01    0.710227895790525920E+00   -0.155848037263896844E+01   -0.909681035216427070E+01    0.100227304201560870E+02   -0.233376524826418175E+01   -0.730990751857683563E+01    0.824029137015976687E+00   -0.988710368320762312E+00
    0.124278191202377452E-02    0.528722507043573059E+05    0.134046905488639609E+02    0.489168356735606991E-01    0.152681447712351620E+00    0.920442174886157094E+00    0.257392218984666965E+00    0.129428526727787968E-03   -0.832232461029494708E+01    0.878629003604550185E+01   -0.125836257167252996E+01   -0.592246842088704106E+01    0.198790070985735134E+01    0.157158903669557759E+00   -0.622724427284845117E+01    0.678563692026800869E+01   -0.579424246268654741E+00   -0.592847145132154019E+01    0.108874624859795266E+01   -0.155146330902188434E+01
    0.123717780473038162E-02    0.528722497434022443E+05    0.132334931889206011E+02    0.396233687273971208E-01    0.135321351251825361E+01    0.950935619352487271E+00    0.296366001574810689E+00    0.153029191514458346E-03   -0.690143667886865586E+01    0.598661891315868999E+01    0.283611523844420965E+01   -0.320145002560600833E+01    0.138112568423145032E+01   -0.349762778753190062E+00   -0.537831083672423560E+01    0.127725742835006351E+02    0.205377578745154388E+01   -0.807175198155863072E+01    0.166529988586379929E+01   -0.111345495774952274E+01
    0.123449944213744581E-02    0.528722440778899254E+05    0.132079640509624756E+02    0.102929038994194963E-01    0.859364396955542675E+00    0.100352592137874441E+01    0.366846217249205075E+00    0.138945520901392894E-03   -0.811487194787656918E+01    0.646429707045341306E+01   -0.133300750231710863E+01   -0.774675218656597764E+01    0.123706021642735076E+01    0.207568316750878168E+00   -0.303999506742005732E+01    0.148830373544076870E+02   -0.283944429371000373E+01   -0.654114569630271703E+01    0.722401319052677904E+00   -0.248526614584995587E+00
    0.124089304884920514E-02    0.528722237464035788E+05    0.136583682743970058E+02    0.720100634152770896E-01    0.632265114728876476E+00    0.949912381970256514E+00    0.189368690521408735E-01    0.948202482039604128E-04   -0.880753975231380792E+01    0.109582955799049380E+02   -0.146689239652223335E+01   -0.707295662528936564E+01    0.128789189679069249E+01   -0.140006939799828078E+01   -0.413684631999605923E+01    0.922649616011044671E+01   -0.827602884673619865E+00   -0.914866023254859329E+00    0.106169187401250675E+01   -0.398443060845243835E-03
    0.123511559332926762E-02    0.528722230799186655E+05    0.133487967603209547E+02    0.103297327174717665E+00    0.682341091495420438E+00    0.938240784438725717E+00    0.276829459849415205E+00    0.118536093710222719E-03   -0.646497831223859265E+01    0.358662327572915718E+01    0.133169016025385112E-01   -0.709313133638674920E+01    0.805060817767686787E+00   -0.120748738791444254E+01   -0.815777782315698552E+01    0.146286469995116271E+02    0.352866647879519046E+00   -0.668262949845814713E+01    0.344653193096582600E+01    0.142498081504623730E+00
    0.123600960908730809E-02    0.528722116327790427E+05    0.132292780972560600E+02    0.226069890507247344E-01    0.697322622085995936E+00    0.101538855475467127E+01    0.391894884196970161E+00    0.934980569161734937E-04   -0.925362385614120875E+01    0.790102653181627446E+01   -0.395979987527227184E+00   -0.397282738750648967E+01    0.226812418775317814E+01   -0.152960935053323932E+01   -0.759112809472280148E+01    0.112453259478123115E+02    0.187311850653591794E+01   -0.264621838131667175E+00    0.251945456764588149E+01    0.359501602195052339E+00
    0.122996759320526160E-02    0.528722114334016442E+05    0.134967577063181530E+02    0.868680699679084678E-01    0.168209598006786987E+01    0.920534090886715450E+00    0.128807940343662802E+00    0.117418349948407864E-03   -0.721381217849433387E+01    0.113742195424221890E+02   -0.169200282999168938E+01   -0.436122083734454424E+01    0.613753060781568216E+00    0.439571243141050338E+00   -0.834447676248913695E+01    0.123385058833822612E+02   -0.880858920578940108E+00   -0.979157781738040889E+01    0.909214498493549517E+00   -0.116385171466090975E+01
    0.122504581527704739E-02    0.528722094525586945E+05    0.133602697319421733E+02    0.126434108269971479E+00    0.868704970039120949E+00    0.967431717851840456E+00    0.287016154957974501E+00    0.898255274167880332E-04   -0.731227313287421410E+01    0.117189605736606595E+02   -0.317390017745933672E+00   -0.789076926500551323E+01    0.161159348093822175E+01    0.417704090997650823E+00   -0.584570301361857503E+01    0.900340676588263022E+01    0.132920737217115459E+01   -0.740986484323951622E+01    0.516835970531100086E+00   -0.421946438280894398E+00
    0.122073301025661381E-02    0.528722065060329405E+05    0.133744135038821099E+02    0.127897027852134471E+00    0.137954482808889289E+01    0.951225098871905317E+00    0.176831626554588395E+00    0.103867742770736329E-03   -0.745237538942097277E+01    0.109254451826918633E+02   -0.224088896922035463E+01   -0.503231520278361000E+01    0.135832977538104416E+01    0.367847985031706237E-01   -0.746842455896469382E+01    0.115239585512586515E+02   -0.160434178144104433E+01   -0.946366867331200723E+01    0.223203151167461833E+01   -0.814866868270500033E+00
    0.121574190763922224E-02    0.528722047000177190E+05    0.133220803617930876E+02    0.129645055748741321E-01    0.782928708065067536E+00    0.999200936648642513E+00    0.416857232725178661E+00    0.522437271908139070E-04   -0.980731351430536691E+01    0.665922779101857820E+01    0.280150150121575603E+01   -0.809735152746938525E+01    0.278384879911166294E+01   -0.518736974527412409E+00   -0.578616820126625431E+01    0.109470612441473065E+02    0.745959261953303532E+00   -0.969188835942660276E+01    0.147102434082832967E+01   -0.781707774681384526E+00
    0.121650633754906467E-02    0.528721934428599707E+05    0.134961780692821893E+02    0.192742228638683039E+00    0.992948764346472945E+00    0.926847217705527804E+00    0.667394305339939504E-02    0.156907873096058580E-03   -0.661064183973752417E+01    0.133218691783335643E+02    0.254390635235380103E+01   -0.769999197402063906E+01    0.115493777305983358E+01   -0.101862441839515405E+01   -0.543485695367961430E+01    0.646225211512576081E+01    0.770306071723290131E-01   -0.584410535354549854E+01    0.130878007831829168E+01   -0.173788726584491737E-01
    0.121297338022469765E-02    0.528721892596771067E+05    0.135649747014089694E+02    0.653793489877225464E-01    0.108804223232172914E+01    0.987784564483723093E+00    0.111333661828732666E+00    0.131633231019014768E-03   -0.785100469007124424E+01    0.109842471845910268E+02    0.207232539128239246E+01   -0.845716454098307224E+01    0.166764498618278756E+01    0.386132874307385077E+00   -0.981105806777906864E+01    0.138210815089766506E+02   -0.122141700505543849E+00   -0.444201064470767726E+01    0.547768180097359059E+00   -0.197352870810369563E+00
    0.123735797837298020E-02    0.528721394521578914E+05    0.134321967766565216E+02    0.918014425276556800E-01    0.135619191616210411E+01    0.979858810883104114E+00    0.760500696899175238E-01    0.169577888806003751E-03   -0.613867654037576393E+01    0.986355170818221971E+01   -0.273295362109085005E-01   -0.225786072828450735E+01    0.201847876757409672E+01    0.343653942436206172E-01   -0.645742034730453618E+01    0.102320088019831843E+02    0.205192102441644320E+01   -0.177059918888816625E+01    0.111527209006951722E+01   -0.109695905162823237E+01
    0.125164004030561609E-02    0.528721064995985507E+05    0.136878011072930423E+02    0.190078934361827198E-01    0.689089846086818003E+00    0.102455762135649842E+01    0.171192282364855536E-01    0.105919836253334633E-03   -0.514683865249386052E+01    0.137574737925318864E+02    0.937856383651448855E+00   -0.952973915963416118E+01    0.603267741835409765E+00   -0.154725688081070079E+01   -0.759358291882344716E+01    0.731857426663378874E+01    0.694075179373597528E+00   -0.126628009304547895E+01    0.817272781285183103E+00   -0.133820316853009058E+01
    0.125854880035841275E-02    0.528720854904228472E+05    0.134545752937799534E+02    0.811629865854476482E-02    0.325086232874481129E+00    0.956454073386977965E+00    0.114533625300608774E+00    0.174976972827488596E-03   -0.965015233584306742E+01    0.141669944559810546E+02    0.243709141812822327E+01   -0.854738700421593833E+01    0.220894196333812687E+01    0.969797358586856895E-01   -0.671519399651663917E+01    0.132285085238313407E+02    0.875557954765943780E+00   -0.521910421647505096E+01    0.132394828531537212E+01    0.931919421589797459E-01
    0.126289484503881223E-02    0.528720685958821050E+05    0.133020582806614751E+02    0.850638452212894441E-01    0.197781690394944532E+01    0.100269975407100898E+01    0.282068534049410680E+00    0.990286231590302110E-04   -0.659004010529291229E+01    0.130779026581907232E+02   -0.271926970083723241E+00   -0.876210629695729359E+01    0.150424334183740260E+01   -0.318110774284352527E+00   -0.592049336468641307E+01    0.373124793440504599E+01   -0.188057340206598078E+01   -0.975618888542046037E+00    0.106641291978174824E+01   -0.865618733604913926E+00
    0.126566310529472453E-02    0.528720542166882442E+05    0.136016319791921880E+02    0.308991045619743570E-02    0.920153770766319046E-01    0.104375086217319257E+01    0.448310119645890515E-01    0.887527525426532674E-04   -0.600983558596906420E+01    0.110897419424132373E+02    0.138229666475163882E+01   -0.798326776912435321E+01    0.124699511609521130E+01   -0.195843153421817817E+01   -0.341346640275964752E+01    0.118913404033533006E+02   -0.160016911983860854E+01   -0.740724458637632921E+01    0.895069457204979768E+00   -0.588334703198369002E+00
    0.125993232229752792E-02    0.528720532930316258E+05    0.134809805714816378E+02    0.128722981132374931E+00    0.167047546671382885E+01    0.973578855522905240E+00    0.135363272380511379E+00    0.910902069890045060E-04   -0.683411465107817939E+01    0.930440827855591479E+01    0.139233165636268019E+01   -0.800695941457020588E+01    0.141607526980687948E+01    0.481373706706401894E+00   -0.685159787327085645E+01    0.400436597080542089E+01   -0.219102486037802002E+01   -0.103348664919623090E+01    0.215235409463640970E+01    0.886440729949811157E-03
    0.125579221078228869E-02    0.528720498758115718E+05    0.133934198044332913E+02    0.114077310252469921E+00    0.416620261933835889E+00    0.947301904970220932E+00    0.233557668047439909E+00    0.844222431878348997E-04   -0.822638959443810691E+01    0.577032848234562312E+01   -0.912445616890279254E+00   -0.334875817235087681E+01    0.123551813026789592E+01   -0.131727392100657692E+01   -0.601680367605576727E+01    0.106384620053457688E+02   -0.757059631689183998E+00   -0.166557128954908151E+00    0.166245399332186428E+01   -0.114869609037879439E+01
    0.125214193798907293E-02    0.528720456977752328E+05    0.134111057947453958E+02    0.763826868190746328E-01    0.163590708774906446E+00    0.989986513346360786E+00    0.194683542287369005E+00    0.148320443853283381E-03   -0.836947101689362505E+01    0.148756469096037023E+02    0.241113007405322133E+01   -0.473106519433183159E+01    0.876420890945500464E+00    0.811722637356728782E-01   -0.638086080200979655E+01    0.443560792539898507E+01    0.129639919432425899E+01   -0.363899629598018493E+01    0.741929124081164515E+00   -0.663713228759774898E+00
    0.124640210296748737E-02    0.528720448868790118E+05    0.135183216714959649E+02    0.913986823540234722E-01    0.834328049085229617E+00    0.959383378158138456E+00    0.201319387014657014E+00    0.820851509898032588E-04   -0.780541372586914051E+01    0.977322985555234425E+01    0.599032456621615417E-01   -0.579278047329037626E+01    0.252624997020022279E+01   -0.869491793643395461E-02   -0.540096687120379304E+01    0.945872772188074862E+01    0.802993503215529092E+00   -0.530414628853029768E+01    0.108309589091826775E+01   -0.106801854404701180E+01
    0.124854126837468243E-02    0.528720314572766292E+05    0.132180294567784369E+02    0.408252030889815279E-01    0.514024755446835124E+00    0.997645647839098149E+00    0.193209093655021952E+00    0.147724826374877934E-03   -0.956464586236878489E+01    0.123129385594069056E+02   -0.191298204730172650E+01   -0.218941780997462043E+01    0.118601211121783656E+01   -0.911359589009653748E+00   -0.231184901910853657E+01    0.123498964139738305E+02    0.192605326280650857E+00   -0.181197161516261929E+01    0.869415358947430716E+00   -0.884076108022024965E+00
    0.124648110101352265E-02    0.528720247601212905E+05    0.131974597701361631E+02    0.590716428338375482E-01    0.106593321965138843E+01    0.948690897256970533E+00    0.454331234750397328E+00    0.109936543034660396E-03   -0.869044132527898583E+01    0.644202361776101551E+01    0.193197841115149238E+01   -0.438830268050689831E+01    0.928325850163158828E+00   -0.984866223049364109E+00   -0.651961900900159108E+01    0.336675906591071783E+01    0.165708404158846090E+01   -0.489632076864436439E+01    0.168314273695178196E+01    0.180813777795473474E+00
    0.124129237569700949E-02    0.528720231028950802E+05    0.135989222836587960E+02    0.506227494784087934E-01    0.140403476857049658E+01    0.928152594271857145E+00    0.489919967238750254E-01    0.133297718719549852E-03   -0.904333263611416172E+01    0.867339984623275839E+01   -0.609948658026864265E+00   -0.529016622988751806E+01    0.170890175383508058E+01   -0.394092964881340935E+00   -0.828278954602510353E+01    0.132982686147670464E+02   -0.184697378248378130E+01    0.577152746732867428E+00    0.731745677490853508E+00   -0.139719836952213372E+01
    0.123748013450053918E-02    0.528720192547209372E+05    0.133784299325517608E+02    0.579704364112968579E-01    0.195257311885967266E+01    0.951553176277464163E+00    0.234598557278107522E+00    0.102302314175364080E-03   -0.969374313954005729E+01    0.370713156633795293E+01   -0.433279674323112651E-01   -0.645876991510874099E+01    0.141423469608921648E+01    0.322434611333601850E-01   -0.925714229436390745E+01    0.858508756934002903E+01   -0.351315848487094406E+00   -0.556417817704796391E+01    0.168266680127337298E+01   -0.171747339374090924E-01
    0.124087021659325140E-02    0.528720037832036323E+05    0.134137147327639035E+02    0.680011966390512701E-01    0.144283408968537108E+01    0.102031930155850503E+01    0.190806040700491647E+00    0.900556585557123136E-04   -0.966897547593316808E+01    0.991165460736370107E+01   -0.135287261825476435E+01   -0.348725120756765783E+01    0.665017504311240182E+00   -0.109684898349803683E+01   -0.900358696601038133E+01    0.627989523989192655E+01   -0.251917923645626507E+01   -0.714565845700324509E+01    0.123233880331319479E+01   -0.497728427179900068E+00
    0.125305781980160715E-02    0.528719742354058544E+05    0.134975364853385376E+02    0.348379098889827210E-01    0.191534692839063192E+01    0.969167791836632597E+00    0.278188691762616402E+00    0.784033996297953486E-04   -0.854061033570451045E+01    0.817452777913401007E+01   -0.155016318358792193E+01   -0.866143780791516882E+01    0.302964095878246908E+01   -0.190845945418853802E+00   -0.380343165581274434E+01    0.713459142230481724E+01    0.858748417576100653E+00   -0.432603351218364018E+01    0.100268825813497942E+01   -0.136169371427729224E+00
    0.125245802784842205E-02    0.528719651929603133E+05    0.132759503427091659E+02    0.828625308969725000E-02    0.176299807343366699E+00    0.998692590593531548E+00    0.403656913974466236E+00    0.707117490205938477E-04   -0.990408375815424691E+01    0.942831535561487755E+01    0.146576808972634343E+01   -0.402192846729111153E+00    0.111835350885008689E+01    0.390064645478897631E+00   -0.849729973448976139E+01    0.465948859046878283E+01    0.190037840986111739E+01   -0.434924036840473871E+01    0.138968069588512622E+01   -0.686225835345489532E+00
    0.124877764434343013E-02    0.528719610786690464E+05    0.131899993597852561E+02    0.230474271852477014E-01    0.125570113131818339E+01    0.100336472340551719E+01    0.446648652184115813E+00    0.908524374462146584E-04   -0.866807042731180566E+01    0.117740246136551612E+02    0.177254523350388471E+01    0.497598410965878202E-01    0.239719962128401676E+01   -0.139262853551359722E+01   -0.947664891436589762E+01    0.120508119116135788E+02   -0.186602824845914861E+01   -0.284610444953528408E+01    0.154407240137967450E+01   -0.370726321664361702E+00
    0.128381898144504692E-02    0.528718957306154480E+05    0.135372286088928497E+02    0.710814565186601161E-01    0.361838214234251998E+00    0.929922075535169812E+00    0.140048511551481542E+00    0.145464230694583596E-03   -0.655862613949771323E+01    0.367542692819604477E+01    0.192119129118030152E+01   -0.143134758277831509E+01    0.939132352064639409E+00   -0.427958890271185943E+00   -0.862780611989160739E+01    0.134556043330091910E+02   -0.236310482765043472E+01   -0.519171731821232996E+00    0.141371398596057452E+01   -0.241196180424414486E-01
    0.127955058412570480E-02    0.528718923912254832E+05    0.134053284064349647E+02    0.114448927900888731E+00    0.819939745281815235E+00    0.915390440199110755E+00    0.198412456569425050E+00    0.117655839013857045E-03   -0.801271153809920555E+01    0.145202348936055472E+02    0.288040023162228653E+01   -0.222194355857988857E+01    0.144778120845289582E+01   -0.292262185062103885E+00   -0.859714413802360333E+01    0.995113834298145861E+01    0.163460457141140303E+01    0.223663481270552467E+00    0.166083341549339192E+01   -0.107477705591751604E+01
    0.127612834301737868E-02    0.528718877475214103E+05    0.133917187554560186E+02    0.516346491823709494E-01    0.170882593804097427E+01    0.101984775931272531E+01    0.146332723100060375E+00    0.144989771122492185E-03   -0.577957669797761842E+01    0.304655128975635048E+01   -0.436832479827123699E+00   -0.329067669079963743E+01    0.131518567755424387E+01   -0.185632956902613633E+01   -0.740326953310152724E+01    0.120219573641656332E+02   -0.763679595793312238E+00   -0.474234022874838335E+01    0.188266116558817687E+01   -0.160075587262233321E+01
    0.126992733866727729E-02    0.528718874896753696E+05    0.134232761030875523E+02    0.510351400095439278E-01    0.938335104776733431E+00    0.951072389305402055E+00    0.158237900734157111E+00    0.180471184595093904E-03   -0.334714541249364572E+01    0.135056583099121497E+02   -0.479690142250365881E+00   -0.245226853555727864E+01    0.740404059431296169E+00   -0.118089501755724724E+01   -0.775217607047065460E+01    0.139679668239408912E+02    0.127475197108209848E+01   -0.222910835120888606E+00    0.194850221457242245E+01   -0.115965631683486503E+01
    0.128843607397216282E-02    0.528718485507714795E+05    0.132860948867564588E+02    0.110167238882298305E+00    0.823877291125573619E+00    0.963976551309648544E+00    0.235156036693451920E+00    0.131408762795117719E-03   -0.764764396583034234E+01    0.131263547084694316E+02    0.181808796474033585E+00   -0.510647814963691449E+01    0.247855776724123000E+01   -0.186819667302674963E+00   -0.711752290668683685E+01    0.578267820868069471E+01   -0.186618164079593929E+01   -0.815885583037157858E+00    0.217773201557085949E+01    0.101175837722360384E-01
    0.128225960603370955E-02    0.528718481613681288E+05    0.133267839261115100E+02    0.558979846103277583E-01    0.822550763780771410E+00    0.966822264703000034E+00    0.234181878443603275E+00    0.171450096909290292E-03   -0.640507068756496523E+01    0.129036386153753675E+02    0.226544444087308783E+00   -0.146015331699563511E+01    0.149154886997222835E+01    0.404737100328132371E+00   -0.902009262382614807E+01    0.455968281756564586E+01   -0.230826768475283561E+01   -0.805207440180847911E+01    0.217705720637213540E+01   -0.346753266885415634E-01
    0.127713497524141310E-02    0.528718461705085429E+05    0.133890883243597330E+02    0.715769837239286222E-01    0.180520481170419966E+01    0.995509144571253723E+00    0.189668449413734591E+00    0.926181589508166066E-04   -0.809151954154931552E+01    0.109605551188326800E+02    0.302143630519995376E-01   -0.369838674443193760E+01    0.235948228784783698E+01    0.220960816454295106E+00   -0.489732828087940852E+01    0.334902399657732008E+01    0.179387833926331997E+01    0.901577222739950557E+00    0.868085636990977405E+00   -0.153941170321583498E+01
    0.128805311686389979E-02    0.528718191453124746E+05    0.134015271777998990E+02    0.343936507021922536E-01    0.471346045642546008E+00    0.994900282869373043E+00    0.169226732453479162E+00    0.172463144148633573E-03   -0.705154889090504344E+01    0.109437776019626973E+02    0.699628467529922471E+00   -0.151836036165721389E+01    0.196001874192390835E+01    0.134032752263163246E+00   -0.931423193707927766E+01    0.546734267350084835E+01   -0.912556402868693883E+00   -0.423863891677598925E+01    0.689047899519510287E+00   -0.479786579386078271E+00
    0.128531328966689632E-02    0.528718134040580990E+05    0.134350204743641655E+02    0.177939175173124492E+00    0.767712113283580466E+00    0.938207839894929396E+00    0.386326585001106129E-01    0.151829435687135783E-03   -0.492194928905487039E+01    0.142887842506869305E+02   -0.138151029497582312E+01    0.372737219570980827E+00    0.102774103527070615E+01   -0.297322840134937927E+00   -0.788639658374119712E+01    0.912592705539565152E+01    0.265290566932071759E+00   -0.930480691665656323E+01    0.270858092804041517E+01   -0.140077055469179812E+01
    0.128271746691805636E-02    0.528718074473486704E+05    0.134066183384459858E+02    0.893205579828946078E-01    0.803021511586631598E+00    0.933577283626089161E+00    0.120385204689781450E+00    0.172394229980353097E-03   -0.944221003986879381E+01    0.114727872987283313E+02    0.110500012793984048E+01   -0.331396048450576064E+01    0.280693701472393276E+01   -0.231422200284596702E+00   -0.622936228405333736E+01    0.469125848015561253E+01   -0.103058553133752229E+01   -0.169362982562669018E+00    0.191793791972570871E+01   -0.134739181793020291E+01
    0.129541429065402770E-02    0.528717777479266369E+05    0.135709203453546845E+02    0.410303874970754309E-01    0.147204490327887560E+01    0.946926676097420539E+00    0.109895817943458513E+00    0.982353089900715769E-04   -0.599181252359938998E+01    0.625086793653705097E+01    0.161429032310828457E+01   -0.525581405715279093E+01    0.154399405212869723E+01   -0.895497329992309687E-01   -0.867443616427517838E+01    0.145054021549792189E+02    0.109328043040630440E+01   -0.470986985255575519E+01    0.248950042297155738E+01   -0.112231121605887374E+01
    0.131045754064575441E-02    0.528717446563579360E+05    0.133781364168987764E+02    0.523166446931579640E-01    0.175836171680908970E+01    0.100097121663701172E+01    0.340706203411185904E+00    0.831419337051121919E-04   -0.631440151028625607E+01    0.116422082853320745E+02    0.145045133893274159E+01   -0.410391783287200607E+01    0.121723040754343392E+01    0.313704924885852776E+00   -0.619783053883288559E+01    0.572244911798283962E+01    0.619825516398095910E+00   -0.964089412155319714E+01    0.176573112832943702E+01   -0.504198848871239447E+00
    0.131547549352114038E-02    0.528717270126611329E+05    0.134598128320572634E+02    0.941651059597450463E-01    0.610890803377867386E+00    0.911612850077380465E+00    0.130740716766496706E+00    0.154871174833565487E-03   -0.825196379415447190E+01    0.135796611572107579E+02    0.690382719801157840E+00   -0.406486350175331523E+01    0.503994160591375473E+00   -0.503771604469845036E+00   -0.572732027262044419E+01    0.843183446679461390E+01    0.113844307738826434E+01   -0.568443870360573911E+01    0.661896834211696872E+00    0.167721946472547678E+00
    0.132278294207049995E-02    0.528717059334322985E+05    0.134110259820488444E+02    0.105528217518255446E+00    0.804173325847587717E+00    0.994716211938286188E+00    0.203397736326538403E+00    0.111473871838628508E-03   -0.972009653773438309E+01    0.886449072167444818E+01   -0.122593031396750329E+01   -0.214932042643374288E+01    0.697395079731564671E+00   -0.431425866368658539E+00   -0.928354702832139012E+01    0.933348618282574627E+01   -0.945375839571554799E+00   -0.565139867407584617E+01    0.185165043797631546E+01   -0.356893627103697320E+00
    0.132520428523936877E-02    0.528716922757955545E+05    0.134016199525616670E+02    0.415039915448199501E-01    0.450665541903450928E+00    0.994857433793338020E+00    0.102763957960421703E+00    0.161961660379828854E-03   -0.619457010266300667E+01    0.119185187309622940E+02   -0.229487445680086521E+01   -0.837385615255974791E+01    0.188788982476228240E+01    0.117089737030272811E+00   -0.518505772786813779E+01    0.519695527306475213E+01   -0.157175524106257058E+01   -0.359374579931238713E+01    0.136908275525315015E+01   -0.129267505226093515E+01
    0.131924588258755375E-02    0.528716912885011916E+05    0.136136352478978111E+02    0.738308865749011251E-01    0.472734122331405493E+00    0.928266710936856310E+00    0.392897522958067652E-01    0.122163419558162954E-03   -0.704866209207995986E+01    0.135859881490563303E+02    0.254905585620708308E+00   -0.452543530385183779E+01    0.128661102660443172E+01    0.303854235030852404E+00   -0.855462393983195035E+01    0.135293846544265186E+02    0.377385156767492624E+00   -0.591630098709399732E+01    0.216695746832898273E+01   -0.100227921930421293E+01
    0.131706046689444379E-02    0.528716846043771293E+05    0.131874047113957520E+02    0.241046309819114906E-02    0.104286717808332274E+01    0.987837926793075138E+00    0.538955433202011336E+00    0.574775949807719046E-04   -0.311580564864456910E+01    0.122554984478319717E+02   -0.138488195057691255E+01   -0.300135962975553205E+01    0.942889991960338625E+00   -0.216156279409763119E+00   -0.702412122571627595E+01    0.651211947330042396E+01   -0.864280037861922867E+00   -0.131589268882810195E+01    0.127016275258711531E+01   -0.159056612604007452E+01
    0.132717154146255126E-02    0.528716593090114911E+05    0.134050615943545388E+02    0.286575385613469062E-01    0.543092902338680905E+00    0.985570411052077544E+00    0.221543109590261411E+00    0.116798542701732053E-03   -0.623533177440689279E+01    0.113246290023161791E+02   -0.258681398115913730E+00   -0.157485151564614334E+01    0.201246789637876811E+01    0.429293490396833732E-01   -0.528375911357811301E+01    0.359635736567097375E+01    0.122835274025884011E+01   -0.286273504727692085E+01    0.176422601833749138E+01   -0.140825142560618843E+01
    0.132766952045936231E-02    0.528716485587157222E+05    0.133916286314493966E+02    0.940192064144067530E-01    0.186902790008345066E+01    0.924382757763390406E+00    0.282259104372349245E+00    0.113706254999815966E-03   -0.962642366199631461E+01    0.900786769230082385E+01   -0.179864577916912571E+01   -0.902817844683534254E+01    0.116871892468018812E+01   -0.310297135260578338E+00   -0.685013403223290140E+01    0.743897985493551772E+01    0.231176149641882045E+01   -0.279016811732796022E+01    0.113647469918070199E+01   -0.170204291172397926E+01
