

    0.111679182346287407E-02    0.528724578583246839E+05    0.133723354857661647E+02    0.421971187802846898E-01    0.166761506544421262E+00    0.971446938174633678E+00    0.309442326448911453E+00    0.143550165779438889E-03   -0.652333715811749570E+01    0.627609676842975794E+01   -0.241041472735784579E+01   -0.380487510506875193E+01    0.125065514687507884E+01   -0.136091227385651292E+01   -0.489555791787343875E+01    0.102211406828514200E+02   -0.289765088096888057E+00    0.764958735813658919E+00    0.108707486761425764E+01    0.185294696209126197E+00
    0.111830951273340549E-02    0.528724451422250058E+05    0.135739627688144111E+02    0.781187367270747418E-01    0.140909975867048765E+01    0.100008751541697016E+01    0.113188948294878758E+00    0.895523809174554006E-04   -0.467001959136593658E+01    0.140813776969615034E+02   -0.261447650445990121E+01   -0.951738772049573356E+00    0.145781462894507063E+01   -0.121460988364183087E+01   -0.916466736631767809E+01    0.662591376650807184E+01   -0.222609518518410709E-01   -0.233009785906475564E+01    0.104950686022276263E+01   -0.135336533852478103E+01
    0.111300036672821187E-02    0.528724446597843053E+05    0.134966730870395164E+02    0.191058241303943242E-01    0.163581430542327877E+01    0.100596507766982302E+01    0.222379950723936376E+00    0.539611287248352214E-04   -0.484534416960032832E+01    0.117640659555742388E+02    0.901254405622298194E-01   -0.247534818243491106E+01    0.148052683362656934E+01   -0.116030075471025285E-01   -0.943696149128222395E+01    0.146870964987730943E+02    0.838596776345814199E+00   -0.451472350079808749E+01    0.307207595792740173E+01   -0.147974970694199182E+01
    0.111175280442564603E-02    0.528724369028420042E+05    0.134088218830270041E+02    0.117576289875973142E+00    0.146750843135889908E+01    0.929260568991993829E+00    0.249421389648274316E+00    0.802554199378055001E-04   -0.430458134001338433E+01    0.104283543195074522E+02   -0.186443171976665933E+00   -0.295891290689512765E+01    0.134459485027180281E+01   -0.180516912829069365E+01   -0.657136220859223386E+01    0.789772877729618905E+01    0.340655700615002388E+00   -0.112440926864019453E+01    0.162943789765593094E+01   -0.141894237938187140E+01
    0.110637899386825818E-02    0.528724365935575479E+05    0.134270636847940246E+02    0.144636344345727835E-01    0.190464665243951847E+01    0.104568676636706348E+01    0.220751243085318183E+00    0.823845613260353927E-04   -0.651074921375306115E+01    0.877684483841356311E+01   -0.274816674631948255E+01   -0.135042571103780951E+01    0.167697353003530392E+01    0.386969481332385623E+00   -0.969266301110961059E+01    0.869579602054042056E+01    0.235176976788347503E+01   -0.374670220785413566E+01    0.322524315581793486E+01   -0.695059414789803487E+00
    0.112160312909565267E-02    0.528723992605335952E+05    0.133261451905770265E+02    0.957634690351650553E-01    0.877250787019141942E+00    0.991612342150735238E+00    0.178240419876299599E+00    0.138955215601770609E-03   -0.629784535035862003E+01    0.503188503080571614E+01   -0.323603419704881379E+00   -0.627810938947411223E+01    0.144641610722904179E+01   -0.117020886729932583E+01   -0.777861632182816276E+01    0.785381987577748308E+01   -0.289529545659470999E+01   -0.895268124777064145E+01    0.285467349125135117E+01   -0.130430715877981673E+01
    0.112602404669968122E-02    0.528723813928171803E+05    0.136456724469050510E+02    0.455301800283668331E-01    0.124165635567809551E+01    0.946291420979519682E+00    0.262113038650976411E-01    0.108280684960430592E-03   -0.970712682927267068E+01    0.119601449177656605E+02    0.193090115642515769E+00   -0.658752045722127555E+01    0.349555921720635432E+01    0.214585420834982887E+00   -0.835648775360446550E+01    0.108210016128511946E+02    0.295222483459734786E+01    0.391140481542807450E+00    0.104434218176459193E+01   -0.166258633562318514E+01
    0.112462458776656378E-02    0.528723738800274805E+05    0.134187855801578806E+02    0.663227510708225415E-01    0.227007534938053396E+00    0.929678559434984342E+00    0.981152619657684744E-01    0.177301170012997104E-03   -0.756080771323472156E+01    0.955055176824989616E+01    0.178441668044790358E+01   -0.495246365837502189E+01    0.175927742176186941E+01   -0.321516039099791762E-01   -0.557401921206245810E+01    0.352896467392030111E+01    0.289080341228990623E+01   -0.258119897426762890E+00    0.938450072247088651E+00   -0.132878882067204218E+01
    0.112018382116035940E-02    0.528723717929921331E+05    0.133175033592470733E+02    0.116155664571672854E+00    0.908998541346167421E+00    0.923202894560266718E+00    0.302725576559454368E+00    0.135155525525239864E-03   -0.724189784196012809E+01    0.645355133872805453E+01   -0.264456527394692165E+01   -0.217525900567643848E+01    0.238668225679979606E+01    0.167275610316166112E+00   -0.599894021290223289E+01    0.919132159125243753E+01   -0.220085810900078105E+01   -0.385634057171267042E+01    0.127914440024135034E+01   -0.836616276911375412E+00
    0.113922209073818851E-02    0.528723280872820105E+05    0.133054685332358176E+02    0.166962549873250106E-01    0.206998342588754769E-01    0.941486449636623313E+00    0.427601791741230752E+00    0.943044554402320878E-04   -0.879333519409134112E+01    0.136382121752472152E+02    0.270953128597112602E+01   -0.494551666802502865E+01    0.141052614060194359E+01   -0.669546293905109113E+00   -0.951301228585210978E+01    0.145417405265191206E+02   -0.153057204366247923E+00   -0.394222055551705530E+01    0.244617705232003235E+01    0.420154660425930970E-01
    0.114689403102225819E-02    0.528723046636960207E+05    0.134615960151591523E+02    0.696237335807497332E-01    0.110738850351667883E+01    0.945375667897826899E+00    0.405601850929502017E-01    0.160786042197918664E-03   -0.620786531126399943E+01    0.120324508417491280E+02   -0.147378796300802906E+01   -0.923112442604042016E+01    0.136354534819891349E+01   -0.137666728490295931E+01   -0.412520812394524317E+01    0.139977780556616622E+02   -0.346027832113703138E+00   -0.806771290894673676E+01    0.101651491932694071E+01   -0.143089620113714444E+01
    0.114680358394886306E-02    0.528722948214274948E+05    0.134508122981210843E+02    0.132954328050001652E+00    0.154332872636315255E+01    0.976048480275828911E+00    0.159533268386749139E+00    0.869715606075533853E-04   -0.554406761941080806E+01    0.342795755950304493E+01   -0.584571247787172510E+00   -0.906148364999928901E+01    0.109130004162292105E+01   -0.615821233324765238E+00   -0.868854952203962405E+01    0.275186064887346671E+01    0.358953422443190195E+01   -0.923821165489678009E+01    0.712487125034885649E+00   -0.104188529627738991E+01
    0.114769903507257989E-02    0.528722832603899733E+05    0.134792849936933461E+02    0.131483542438591700E+00    0.143686828952924639E+01    0.966467609065468469E+00    0.160701826769634848E+00    0.107551887826330954E-03   -0.840309612590582944E+01    0.697972631909848218E+01    0.653872955849109871E+00   -0.250189063876295137E+01    0.988914173784602335E+00   -0.168515101360807940E+01   -0.967122139953649018E+01    0.758261025897242380E+01   -0.203968354366665849E+01   -0.516713480472504738E+01    0.234906904049361742E+01   -0.528702996862247421E+00
    0.114283303343751990E-02    0.528722817579945622E+05    0.134912243083799606E+02    0.533823138340967993E-01    0.461997045575183340E+00    0.986827750240723445E+00    0.901385370752952608E-01    0.176379616598803537E-03   -0.708594692176826957E+01    0.788547342642454474E+01    0.388857630714320290E+01   -0.252018168884090965E+01    0.570335810323555847E+00    0.230732324671650169E+00   -0.590159355279417319E+01    0.657262659420991380E+01   -0.111032194263392592E+01   -0.905494441323395449E+01    0.950452084017695986E+00   -0.470913237732552226E+00
    0.113966584092214810E-02    0.528722773083930078E+05    0.134772446545914608E+02    0.177530946959925384E-01    0.758300997975177915E+00    0.103019806861265484E+01    0.178304110177921360E+00    0.751088225267225408E-04   -0.554351613314499758E+01    0.130073730260189357E+02   -0.222855448900417841E+01   -0.822889121286232239E+01    0.173484241737616429E+01   -0.898096791107518833E-01   -0.770285041105509372E+01    0.102700337386240648E+02   -0.209164515979952803E+01   -0.402296781539686954E+01    0.234975016644769541E+01   -0.871657615252970031E+00
    0.113973784741250479E-02    0.528722671820327814E+05    0.131905959945326217E+02    0.122718571195918613E-01    0.452833400698752220E+00    0.100632915431118297E+01    0.532246854639269018E+00    0.894590057324978218E-04   -0.928229253568899182E+01    0.981321389474558536E+01   -0.849503644438876826E+00   -0.406961061784143130E+01    0.225593367519883392E+01   -0.899859610502866891E+00   -0.608254354617066539E+01    0.791630701670298187E+01   -0.242535354800620784E+01   -0.270904196570403943E+01    0.904665521980512866E+00   -0.101118198536373938E+01
    0.113607629434575412E-02    0.528722636176307642E+05    0.133722506099599876E+02    0.957642507711251034E-01    0.176200885094904525E+01    0.100012517410908908E+01    0.181980586139238426E+00    0.101489350620826986E-03   -0.557756895888176984E+01    0.518269880164622343E+01    0.323357213292658940E+01   -0.821362501026600711E+01    0.551467468254542070E+00   -0.149026123962385793E-01   -0.410002121672086250E+01    0.127119416260327434E+02   -0.246542897606128086E+01   -0.803810236548157420E+01    0.561000428301973386E+00    0.295481879529630120E+00
    0.113440975787194821E-02    0.528722565536307811E+05    0.135520054153121166E+02    0.194516386861412309E-01    0.117066170769093580E+01    0.986151513130141599E+00    0.242958783496642239E+00    0.621043643695595900E-04   -0.744754224612626015E+01    0.364261964704995034E+01   -0.169914686390340375E+01   -0.695123171808615492E+01    0.880728876307586561E+00    0.498984642060189998E+00   -0.436641563958895063E+01    0.305116275715864793E+01    0.105848833726014213E+01   -0.888298267330527125E+01    0.809808362033021645E+00   -0.881887665050332670E+00
    0.112888168951061005E-02    0.528722563236131027E+05    0.133730807170113550E+02    0.485593318899359347E-01    0.121526452318472455E+01    0.102609190483194324E+01    0.252255227507605650E+00    0.962655565213257550E-04   -0.401626534690480685E+01    0.128005544320467806E+02    0.137498443987895325E+01   -0.821176237383938812E+01    0.833026264455062559E+00   -0.966792636056815979E+00   -0.414353079542845482E+01    0.304440782154987488E+01   -0.234763483577974030E+01   -0.626983872502498762E+01    0.118288331390516510E+01    0.247529044724668079E+00
    0.112428488004816208E-02    0.528722544842451680E+05    0.134248100523926368E+02    0.688965933231334704E-01    0.160791314347172198E+01    0.924399691249487954E+00    0.139681235099953727E+00    0.153762826227563765E-03   -0.930433384464942215E+01    0.426405425073432909E+01    0.929872534814307983E+00   -0.135649938708794338E+01    0.208011468431040347E+01   -0.148724193300553065E+01   -0.986067541480182008E+01    0.144591516877599027E+02   -0.174971535584931259E+01   -0.460567696330646292E+01    0.672788473757133909E+00   -0.660491662228245735E+00
    0.111901738018713626E-02    0.528722538766656799E+05    0.135321324472720139E+02    0.126109398037988235E+00    0.842071857258643197E+00    0.917989269434871580E+00    0.130926119181925843E+00    0.111431213811745216E-03   -0.510077518440314837E+01    0.128119037814972891E+02   -0.956503647399752355E+00   -0.309661280413926665E+01    0.699481826049960453E+00   -0.123397346176295297E+01   -0.492121909945091840E+01    0.416904006052286569E+01    0.648868730314640985E+00    0.227156619362306245E+00    0.832151646889022656E+00   -0.668784847735203858E+00
    0.111459742244274305E-02    0.528722517920206665E+05    0.133422440849976240E+02    0.817821284242923469E-01    0.146959080927997654E+01    0.963131340137241443E+00    0.350874904327661441E+00    0.806348427763582502E-04   -0.301000182216143841E+01    0.130518844317450480E+02    0.130984669459027359E+01   -0.448990510165621348E+01    0.615490961216051402E+00   -0.645759846378114011E+00   -0.890850117893567450E+01    0.212099335135634126E+01   -0.220774511396301332E+00   -0.481249985010811798E+01    0.153474307562096035E+01    0.318260462010676370E+00
    0.111873091004437370E-02    0.528722343887342577E+05    0.134710146158991897E+02    0.470560824616514800E-01    0.205256707490596046E+00    0.925562602315310401E+00    0.130596882058002600E+00    0.167773132706632814E-03   -0.707237145797324729E+01    0.598913771124601801E+01   -0.122068413734643055E+00    0.538097993036817712E+00    0.903044843686523491E+00   -0.886447653084761811E+00   -0.611926280800087241E+01    0.126025440557196156E+02   -0.210668525187551392E+01   -0.879855249925309835E-01    0.747569403975143820E+00   -0.571449298411199180E+00
    0.111358325022288128E-02    0.528722336126491282E+05    0.133279706227263084E+02    0.417025905070687736E-01    0.170918608207297540E+01    0.997111538076627779E+00    0.287814567967545065E+00    0.148439591901792275E-03   -0.875667614612338419E+01    0.230081434058499568E+01    0.147824830929824014E+01   -0.401398784912442252E+01    0.233688988185588631E+01   -0.114297971594614944E+01   -0.681914269800932971E+01    0.599395190507033604E+01    0.151080824519654922E+01   -0.624724684925266871E+01    0.161530701998695569E+01    0.458829862593700621E+00
    0.110878441924891187E-02    0.528722322499929796E+05    0.134473952699628896E+02    0.663545849311429764E-01    0.127368735898518937E+01    0.989841441253246801E+00    0.669330010877900172E-01    0.119806967965163072E-03   -0.951537248640094369E+01    0.847865193003881501E+01    0.419861162930722731E+00   -0.102528061017426886E+01    0.331818454692135845E+01    0.161219110780290276E+00   -0.713955899768338220E+01    0.925151847584385933E+01    0.389653871794889195E+01   -0.311494606181931122E+01    0.102342393664610576E+01   -0.790938801281992232E+00
    0.110425886193300121E-02    0.528722304297943701E+05    0.132052246613796154E+02    0.572147193054901096E-01    0.807813838342135715E+00    0.981978681874757564E+00    0.355609180822607951E+00    0.127204530432602095E-03   -0.851673162598026323E+01    0.109575584359800011E+02   -0.163585611921964968E+01   -0.413783520433054974E+01    0.246748805264140048E+01    0.179293390734220459E+00   -0.867808856961943320E+01    0.107013251143814543E+02   -0.145691842193437004E+00   -0.463281418136052636E+01    0.994413916402971165E+00    0.302088022221451258E+00
    0.110339043200584439E-02    0.528722220032869955E+05    0.134132982900085889E+02    0.460283434266025859E-01    0.604052063889548352E+00    0.943801538660390071E+00    0.274862538337791007E+00    0.940029755410452285E-04   -0.670063196491817692E+01    0.132354032817958149E+02   -0.259218968403918781E+01   -0.365049396910595902E+01    0.178421682234619494E+01    0.373584218515974342E-01   -0.907525906543287597E+01    0.720499848601290971E+01    0.210671089838557091E+01   -0.662253224215052327E+01    0.327094641809723097E+01   -0.357274605801441547E+00
    0.110093788405556288E-02    0.528722164537110875E+05    0.134170333990132296E+02    0.559037389083130026E-01    0.513213796734548033E+00    0.924446804973962366E+00    0.173686269862891346E+00    0.153862628098236858E-03   -0.895004631945858975E+01    0.473600135001301137E+01   -0.479918143642159567E+00   -0.292820359072035430E+01    0.878458360841999020E+00   -0.113876291240891536E+01   -0.881458835784210493E+01    0.413958069439295429E+01    0.150415680174209232E+01   -0.363182189647737186E+01    0.278225432885167212E+01   -0.459891148267472349E+00
    0.110430276568122105E-02    0.528722003502788139E+05    0.136274839731267470E+02    0.623487421265852756E-01    0.184366305212799286E+00    0.985880183112264330E+00    0.220929264263114294E-01    0.144933506634321060E-03   -0.775112653017370334E+01    0.767061545086301333E+01   -0.587094018496877368E+00   -0.744760827113886759E+01    0.272327399646474166E+01   -0.151197579852590080E+01   -0.907701785136957895E+01    0.149350544534149776E+02    0.335942518053852623E+01   -0.360799155602844746E+01    0.147673828144439234E+01   -0.128748247149599671E+01
    0.111568612111955239E-02    0.528721698394460400E+05    0.133910603667864159E+02    0.183735826898954818E+00    0.778620119385553533E+00    0.906544229942822577E+00    0.128141786574807182E+00    0.142756553342267148E-03   -0.401391163877752444E+01    0.351682225076941757E+01    0.337513237787624654E+00   -0.315560720601485034E+01    0.106190406420593364E+01   -0.129172309329973722E+01   -0.755448793062954671E+01    0.147320078403919368E+02   -0.144562390786084127E+01   -0.638480912295595360E+01    0.214080304075227446E+01   -0.276389573261700328E+00
    0.112974920449138583E-02    0.528721347872575570E+05    0.134754828405683096E+02    0.672618300198153524E-01    0.602846528407851578E+00    0.956626608634612796E+00    0.282291326351937044E+00    0.755618690511213802E-04   -0.986688209775704728E+01    0.777850475860435164E+01    0.182676448025385341E+01   -0.342451154602706609E+01    0.611035354626433325E+00   -0.102724862716191989E+01   -0.400212000535759849E+01    0.381258092438487850E+01    0.188714062203384714E+00   -0.680061926069797273E+01    0.658793513920359119E+00   -0.169179669346161599E+01
    0.112632136693886276E-02    0.528721308647982733E+05    0.135291455397632294E+02    0.708563889761549409E-01    0.158616413947997392E+01    0.991409585746832800E+00    0.135978832882904133E+00    0.965982442976125882E-04   -0.950380004995095184E+01    0.905937709677396263E+01    0.598809100982900855E+00   -0.946125238275305236E+01    0.603155975072793837E+00    0.259596942456852275E+00   -0.600348771399668557E+01    0.395174359484859750E+01    0.101280871435607267E+01   -0.232286117558726435E+01    0.202366358658455336E+01   -0.149903379244141588E+01
    0.114393605334774887E-02    0.528720898285999428E+05    0.134172683457676829E+02    0.171904077250019729E-01    0.739540468006946505E+00    0.964141665263499426E+00    0.290567383688159708E+00    0.950895895751598759E-04   -0.670920395196514363E+01    0.644201286218343316E+01   -0.275957106567825905E+01   -0.683274958060348325E+00    0.867084778903395081E+00   -0.190877287139205842E+01   -0.690797764740380593E+01    0.140623530509335808E+02   -0.216187388412927550E+01   -0.521782301132425630E+01    0.290074486461059422E+01   -0.173979301789361740E+01
    0.114017785535331794E-02    0.528720864100604740E+05    0.135313998515248066E+02    0.103536167438392987E-01    0.507821224695514606E+00    0.104650679861709572E+01    0.161166950445549934E+00    0.789367695256351534E-04   -0.813648430813984902E+01    0.217049057952194957E+01   -0.580649646442684908E+00   -0.419066896570836267E+01    0.163017854821269603E+01   -0.132636240655676696E+01   -0.809164756924130835E+01    0.119831159787782369E+02    0.986257753923335478E+00   -0.628448081569659056E+01    0.126315671763912118E+01   -0.688484109006932021E+00
    0.113864651301577731E-02    0.528720790980123638E+05    0.133992176382651014E+02    0.111923076578537062E+00    0.183873753738355861E+01    0.949103270035426050E+00    0.691518418134091928E-01    0.173433268086638735E-03   -0.694264548849221175E+01    0.100816190022080825E+02    0.927518466839592381E+00   -0.462610842223610774E+01    0.899517845632220037E+00   -0.148852326145821001E+00   -0.870445203170617177E+01    0.298913170391875482E+01    0.190197129249060293E+01   -0.178096741006738313E+01    0.268480762015471708E+01   -0.566360105302001982E+00
    0.115250465613230707E-02    0.528720449035160636E+05    0.133453359550304480E+02    0.113191928076637360E+00    0.332074839747951600E+00    0.983353805756130517E+00    0.255721987635416925E+00    0.120165413843156181E-03   -0.903757083179864651E+01    0.121077477444011095E+02    0.435112825905438871E+00    0.930540407029528893E+00    0.105282996371939053E+01   -0.140577585498779944E+01   -0.898630433998921951E+01    0.145174712339836027E+02   -0.536045384886361109E+00   -0.935208086449340925E+01    0.240549744641157792E+01   -0.119209299303345206E+01
    0.115415544498164010E-02    0.528720320408678090E+05    0.134779686782164347E+02    0.121414524277249081E+00    0.317484187452018340E+00    0.962989034153358014E+00    0.192247609971385569E+00    0.983403866336780461E-04   -0.942174068877999282E+01    0.108732674082350833E+02    0.176114863572390590E+00   -0.561133482415576967E+01    0.614888324309783352E+00    0.268538986122619505E+00   -0.788442770614076593E+01    0.755727031005941807E+01   -0.240510416631975765E+01   -0.708616855408466861E+01    0.223381016338319283E+01   -0.140843775194639376E+01
    0.117408169650498216E-02    0.528719878059735856E+05    0.135654111251825888E+02    0.697590593604172776E-01    0.103569316133546963E+01    0.925460816356162841E+00    0.129827997295658359E+00    0.112521789913602182E-03   -0.778926184701954405E+01    0.808448479626451189E+01   -0.145601193290147513E+01   -0.893969123577483415E+01    0.808488704749407816E+00   -0.144466735269671975E+01   -0.722581255007398937E+01    0.107078996944093419E+02   -0.471216631196444968E+00   -0.364557545175710285E+01    0.199456362686389488E+01   -0.103718019027302510E+01
    0.117581630743025323E-02    0.528719748533156599E+05    0.134997533323425998E+02    0.781388680413224596E-01    0.105118108302342583E+01    0.101899971677534440E+01    0.278179061310580983E-01    0.141444608036482122E-03   -0.705089640175827448E+01    0.134607955772867456E+02    0.368688520177910650E+00   -0.541093125591980506E+01    0.747420224638987163E+00   -0.994009905736614741E-01   -0.535409051673620162E+01    0.659404272064490105E+01    0.812059548757662508E+00   -0.351695431689489890E+01    0.130387696196403402E+01   -0.108728567576103119E+01
    0.117032519074940743E-02    0.528719742152858817E+05    0.134968993714083574E+02    0.818692160636830084E-02    0.964586973013033089E+00    0.104671566464172661E+01    0.984472654298797351E-01    0.137401862649089309E-03   -0.852114905681532342E+01    0.782796852232417439E+01    0.271829042481860395E+01   -0.672083212067345936E+01    0.847144760147092946E+00   -0.174668959489565134E+01   -0.743963519903241988E+01    0.710113044503828128E+01   -0.113189336858341383E+01   -0.493909763911301081E+01    0.167101728256811644E+01   -0.150982967516286193E+01
    0.116463539784008099E-02    0.528719739624382710E+05    0.135625330091474687E+02    0.551562977756379774E-01    0.430030795086559281E+00    0.935031011642371679E+00    0.134417856042944928E+00    0.115112728032596033E-03   -0.558957173674118213E+01    0.140478657555832172E+02   -0.215760370998458129E+01   -0.302850277274421487E+00    0.103982315884660936E+01   -0.166843356829630673E+01   -0.722081612095505410E+01    0.956782750314299690E+01   -0.118937152523167233E+01   -0.724590101213915183E+01    0.275513012161405602E+01   -0.509517363545763491E+00
    0.116190641939459098E-02    0.528719686543456774E+05    0.132440795866303382E+02    0.649314326702910977E-01    0.145841573565223714E+01    0.984313258087745280E+00    0.323460621541316551E+00    0.123972313703910042E-03   -0.665551765024022313E+01    0.462223249138333614E+01   -0.279186865602706646E+01    0.246112607081334644E+00    0.230092516437115968E+01   -0.208901381416014109E+00   -0.727583240773068951E+01    0.797801944678365427E+01   -0.235643672907644675E+01   -0.637662179219921299E+00    0.238879304807202386E+01    0.487767285332064482E+00
    0.116065321830884105E-02    0.528719608126561652E+05    0.134466920967627761E+02    0.136179898541229083E-02    0.183269735416407054E+01    0.100951912823139489E+01    0.322288773695829034E+00    0.992561374860102201E-04   -0.684277806859541116E+01    0.114999962779511620E+02   -0.779641055752926526E-01   -0.960612005482121134E+01    0.176698717732347310E+01   -0.172536471119815737E+01   -0.879023421361205415E+01    0.270192681678449897E+01   -0.193498142262255834E+01   -0.748995751896686102E-02    0.138842885325029952E+01   -0.181101061870307567E+01
    0.115978378747876487E-02    0.528719523113926043E+05    0.134837436909665076E+02    0.366233638482264812E-01    0.452197154548377833E+00    0.947886461369878752E+00    0.129145669821208370E+00    0.120815217328684618E-03   -0.962240612672786355E+01    0.825391048548181594E+01   -0.171719424470993420E+01   -0.635341244019397067E+00    0.225288077091920336E+01   -0.211593873513850728E+00   -0.773274276652328307E+01    0.802353864251361060E+01   -0.282101762069191597E+01   -0.487507224244726345E+01    0.198342470931548620E+01   -0.108709284746421853E+01
    0.116010224686409241E-02    0.528719417622977198E+05    0.134576449102942242E+02    0.112137932457674547E-01    0.159795495513853081E+01    0.995998390242597065E+00    0.183743884008852831E+00    0.855161631944639366E-04   -0.774830528810980113E+01    0.423364113043531454E+01    0.214811027166518720E+01   -0.509638103246463192E+01    0.946377129746860168E+00   -0.866586667206086236E-01   -0.779594366518221005E+01    0.819065972529181607E+01    0.286692619611013111E+01   -0.685920740361087944E+01    0.574595822203989082E+00   -0.194875932772437244E+01
    0.115738974260244177E-02    0.528719364440925419E+05    0.135472872934786821E+02    0.121202784700595506E+00    0.109073791736222314E+01    0.972067834307848710E+00    0.502983174304160383E-01    0.140948037191711333E-03   -0.837719539740435692E+01    0.530744165318163219E+01   -0.909317973803820401E+00   -0.946452116482030625E+01    0.663117825650694104E+00   -0.208065049980874939E+00   -0.830074604421079165E+01    0.132608861114578644E+02    0.265504069772666629E+01   -0.657546688415414238E+01    0.139634684359366679E+01   -0.173016161377621969E+01
    0.115429149050132098E-02    0.528719318051326627E+05    0.134088599101326551E+02    0.120432284032149811E+00    0.634308050419727043E+00    0.908667862560032180E+00    0.185114329442405440E+00    0.149893944811579270E-03   -0.933901438767206216E+01    0.651027531173417895E+01    0.169310243524924431E+01   -0.660874490611678134E+01    0.223097745147229043E+01   -0.109160520248654080E+01   -0.583673866441219324E+01    0.113354230752635914E+02   -0.625170534136791023E+00    0.138768340433088611E-01    0.147358415079880523E+01   -0.104937703590807541E+01
    0.115433794113763122E-02    0.528719217246509070E+05    0.135408792779577389E+02    0.596560140715570800E-01    0.146201861378950149E+01    0.102530391025447587E+01    0.785218968256653910E-01    0.109839580571789947E-03   -0.435632416887212326E+01    0.979885906422676101E+01   -0.140887980565905013E+01   -0.819716970997784244E+01    0.536128607613064467E+00   -0.561378473048315341E+00   -0.567338171228066646E+01    0.111031038830868383E+02    0.233965613491812885E+00   -0.540514461485454412E+01    0.175504310737795244E+01   -0.172002824141171518E+00
    0.116215716135880678E-02    0.528718982227878369E+05    0.135516656674626574E+02    0.477171672683084427E-01    0.572290976297752496E+00    0.961806293883208485E+00    0.403307257898445556E-01    0.117338906503586585E-03   -0.590432975284114825E+01    0.645375141852654455E+01   -0.121174005242928251E+01   -0.859689848256557809E+01    0.659639716807981724E+00   -0.514060664462381300E-01   -0.878655970428281208E+01    0.668065486607477066E+01   -0.228699551816851265E+01   -0.112997097403810365E+01    0.241341045330197090E+01   -0.675082534795576894E+00
    0.116919539751538697E-02    0.528718761469522651E+05    0.133637379083045218E+02    0.295927979805477338E-01    0.115808907075758416E+01    0.101680481461761074E+01    0.377300793394204637E+00    0.588878879524951020E-04   -0.854694006788461103E+01    0.986070447354396151E+01   -0.209128654868499320E+01   -0.543152832897813642E+01    0.161348963242588050E+01   -0.165128807873813166E+01   -0.872185542712833772E+01    0.102350611950817409E+02    0.244710138764882235E+00   -0.603761591880486392E+00    0.166797450062360531E+01   -0.106111329993841741E+01
    0.117013568208011037E-02    0.528718645391685350E+05    0.135390336646442062E+02    0.537681163749939781E-01    0.576308906331874038E+00    0.946990085675432858E+00    0.140330177937512623E+00    0.152371006727331578E-03   -0.924402323637958467E+01    0.120310292377775312E+02    0.219463099624470548E+01    0.646479925685561341E-01    0.115577224980609872E+01   -0.176366032984758769E+01   -0.999377322765479903E+01    0.135651547344254944E+02   -0.178641618886806541E+01   -0.406862314885310639E+01    0.136620546970015866E+01   -0.168712614483034051E+01
    0.116445838320031170E-02    0.528718642664443032E+05    0.136336141778588189E+02    0.207484095920762932E-01    0.239295024362863595E+00    0.101804325888533453E+01    0.915405271077688459E-02    0.941105461317878018E-04   -0.735860463209685722E+01    0.146012977411972074E+02   -0.544852647216755859E+00   -0.640350703362558704E+01    0.241403543527372300E+01   -0.197986907485926888E+01   -0.872953458166772123E+01    0.884078284607619125E+01   -0.147847014449126091E+01   -0.367782543930223582E+01    0.592028071313009163E+00   -0.617219671771189970E+00
    0.118883871002335956E-02    0.528718128246744454E+05    0.134572297332179289E+02    0.127779452576485708E+00    0.166147113352503384E+01    0.906339882779674588E+00    0.114456112230359633E+00    0.151202673640205541E-03   -0.897245146618201161E+01    0.404649090209226792E+01    0.864490147294816769E+00   -0.193517203371939495E+01    0.136622203377366924E+01   -0.119306622259927630E+01   -0.754039334768348724E+01    0.124381308672542552E+02    0.240108152629827387E+01   -0.727559745217929787E+01    0.184498374310839841E+01    0.437461960504263114E+00
    0.118602790303650742E-02    0.528718075589332584E+05    0.135222440182718344E+02    0.328758578756147175E-02    0.123875448904116636E+01    0.989403736270179635E+00    0.306986390256186945E-01    0.187396515412332679E-03   -0.915500384033500403E+01    0.343720776843541831E+01   -0.186406190179131848E+00   -0.826279156117422531E+00    0.325620320326363055E+01   -0.252275126361881208E+00   -0.914256336558344884E+01    0.441286873826967607E+01   -0.945050605370536534E+00   -0.589943243189721667E+01    0.305917888374185498E+01   -0.132849480174131873E+01
    0.118364153942691550E-02    0.528718015871143652E+05    0.133046795812462122E+02    0.343631070022342791E-01    0.409869266432019264E+00    0.101567286656292222E+01    0.379520284981376355E+00    0.104536483551848129E-03   -0.910927665244862439E+01    0.530415472799321286E+01    0.174609928632627298E+01   -0.690578191082568438E+01    0.201506513451660751E+01   -0.886880382001919543E+00   -0.469797928452471503E+01    0.617598262470311088E+01    0.168236487303216720E+00   -0.472587143108460683E+01    0.806315245195008412E+00   -0.882084186576720830E+00
    0.118512521689381669E-02    0.528717890817133448E+05    0.132758155170788896E+02    0.241937220874209949E-01    0.119419258016048979E+01    0.954356404415144244E+00    0.482229236179627097E+00    0.830578550787817755E-04   -0.972905888992499790E+01    0.622879693834807124E+01   -0.108076835718962183E+01   -0.954546031716870225E+01    0.182182881494656734E+01   -0.782076009096751790E+00   -0.987859242675234661E+01    0.120685607520856841E+02    0.821069871617990721E+00    0.528399512329933430E+00    0.137231491226363200E+01   -0.245754018530487617E+00
