

    0.363757859607254715E-03    0.558041448128714983E+05    0.128241631115738191E+02    0.863971359424764614E-02    0.646865983916449672E+00    0.792047007557867166E+00    0.725901816338524273E-02    0.136627890335243077E-04   -0.108986695172079173E+01    0.130782534942042936E+02   -0.814893926261966328E+00   -0.607846420679791777E-02    0.578576722252507114E+00    0.729680300366921664E-01   -0.329426217113540520E+01    0.101917381831923848E+02    0.290005138496749471E+00   -0.439218927128198899E+01    0.727169058805388957E+00   -0.359120091771656824E+00   -0.538290608081746313E+01    0.654975287200522605E+01   -0.141167765495987463E+01   -0.303290223810747062E+01    0.120663335470479827E+01   -0.272065579820424119E-02
    0.362266051190118744E-03    0.558041430319424981E+05    0.128456463446315965E+02    0.512716742731351149E-01    0.139391682762681079E+01    0.835579787922564821E+00    0.521883926947303272E-02    0.123406703670850023E-04   -0.128749608528875292E+01    0.140169535561598693E+02   -0.290048007083972958E+01   -0.449231954683010049E+01    0.674467814451026104E+00   -0.163079951156516834E+01   -0.776805488236518116E+01    0.801960748741244522E+01    0.251188193990817510E+01   -0.725774398816209398E+01    0.244929187228018819E+01    0.471835358750658518E+00   -0.511406733007678227E+01    0.125866574441008190E+02   -0.219124854076811415E+01   -0.240507367347972068E+01    0.118604548699326040E+01   -0.836981134672821536E+00
    0.360746262196997463E-03    0.558041414400495414E+05    0.127881396234080214E+02    0.161547497365846261E-01    0.564897313065057638E+00    0.771777209414664767E+00    0.575633074638164620E-02    0.339629486381278539E-04   -0.103614396467171055E+01    0.123033395164889647E+02   -0.207873444235895111E+01    0.298493512762831870E-02    0.577466199003665470E+00   -0.385541428522242713E+00   -0.412469235481963370E+01    0.976240846239326743E+01   -0.270371165179790784E+01   -0.205230919033042003E+01    0.723358234825297042E+00    0.270989513962801354E+00   -0.516260869317793070E+01    0.106421320133382871E+02   -0.229392060292154154E+01   -0.168426876005061921E+01    0.119637991902374941E+01   -0.137646141231384744E+01
    0.359359047256419060E-03    0.558041391456816928E+05    0.127342927305213678E+02    0.801880136807060218E-01    0.524276939663342989E+00    0.792526767289924883E+00    0.963416081381451156E-02    0.304333634983579470E-05   -0.160369102043228118E+01    0.988186409451005154E+01    0.126755199375506944E+01   -0.384791069715704293E+01    0.586053170071516583E+00   -0.676152945226731195E-01   -0.879647040155456494E+01    0.123563685821076561E+02   -0.205296949462893030E+01   -0.338890490564411184E+01    0.294504036826896520E+01   -0.425023634470552469E+00   -0.512087519717927186E+01    0.109961135385040798E+02   -0.183381983542197347E+01   -0.661913159472605095E+01    0.117685235779033692E+01   -0.742383334684785012E+00
    0.359477937672068328E-03    0.558041284841107481E+05    0.127777433818666850E+02    0.155463741839697526E-01    0.290048850325315577E+00    0.834114981874492734E+00    0.684368819632572706E-02    0.999014818896169936E-05   -0.158247099347269149E+01    0.145935986626739869E+02    0.287526399350420014E+00   -0.983669421473471495E+01    0.669079940302675036E+00   -0.223787794122157546E+00   -0.696411799291057676E+01    0.461453311776405251E+01   -0.878797850059750640E+00   -0.971606730379597749E+01    0.137026087325233870E+01    0.582691875521526015E-01   -0.516926453715085721E+01    0.846732448655786918E+01   -0.150905679230769652E+01   -0.134192690637582857E+01    0.117395634874959010E+01   -0.123059493361377470E+01
    0.357933550096226061E-03    0.558041270950125108E+05    0.128030589378468846E+02    0.826516009732221855E-02    0.380968369422781283E+00    0.764190300294428582E+00    0.422938642136750850E-02    0.139991612697398203E-04   -0.115497276379150549E+01    0.485773084082485518E+01   -0.726535157250004282E+00   -0.213599055789362779E+01    0.533580738524808695E+00    0.478826025411154710E+00   -0.576070756541813633E+01    0.674521237972224696E+01   -0.208929380568120004E+01   -0.710653195795606152E+00    0.118500862784678995E+01   -0.129853148723615863E+00   -0.526482608579205369E+01    0.111108489998188240E+02   -0.139732336880814167E+01   -0.183271971921377386E+01    0.121489742210089569E+01   -0.109804667554870550E+01
    0.356887921549360382E-03    0.558041229461478433E+05    0.127585248519156984E+02    0.806870720906366634E-01    0.366452808917819672E+00    0.780828023371335389E+00    0.639346645028221992E-02    0.267510986916606349E-05   -0.154847797354644712E+01    0.499703712925031063E+01    0.844332180606688354E+00   -0.486819617222388690E+01    0.562345814530584298E+00   -0.343576252099000445E+00   -0.855525121861975357E+01    0.925260589214825302E+01    0.164850814309382265E+01    0.758775443010691220E+00    0.141486529484764034E+01   -0.663075609077670602E+00   -0.507479390917438256E+01    0.101763112227612211E+02   -0.238080708223268767E+01   -0.892009922012798384E+01    0.116840506564315882E+01   -0.164289855276623431E+01
    0.357021814085180949E-03    0.558041121959547527E+05    0.127673269618081804E+02    0.798854773960195295E-02    0.118912665124667583E+01    0.801662852238151591E+00    0.138696641102645877E-01    0.142248624875383673E-04   -0.199601834939604394E+01    0.116969159729535939E+02    0.166990811839307085E+01    0.631771105572253688E+00    0.776830887423450744E+00    0.453924169457535776E+00   -0.541888146347986055E+01    0.456467160787718029E+01   -0.725163821087695837E+00   -0.338188369935857835E+01    0.992487522888535034E+00   -0.506645353043854385E+00   -0.538023623658291150E+01    0.831625467200669277E+01   -0.656180076802356904E+00   -0.234222256620264968E+01    0.120539322616555067E+01   -0.192168563628908551E+01
    0.356079566732601688E-03    0.558041074813064697E+05    0.127131754887356259E+02    0.443155636390658927E-01    0.523389689665729518E+00    0.808479460079409185E+00    0.277248844153063223E-01    0.594058602233735018E-05   -0.134867265668685832E+01    0.143544550072115875E+02   -0.158630097273143700E+01    0.572445369320302433E-01    0.727269417902371096E+00   -0.513819391905208089E+00   -0.401618717780141044E+01    0.110341547533695206E+02    0.665932092460292058E+00    0.377427729785662081E+00    0.146621499142899459E+01   -0.199488138039975227E+01   -0.521275618677067154E+01    0.849494176420504843E+01   -0.147979218311984018E+01   -0.688858212446665163E+01    0.115705571859887346E+01   -0.795469015023581472E+00
    0.356131629101465619E-03    0.558040971889079810E+05    0.128363960374285675E+02    0.287618046096111933E-01    0.419978695460349105E+00    0.828207804645288870E+00    0.111423056996504000E-01    0.153942158949265314E-04   -0.126004612486711842E+01    0.131614670085451273E+02   -0.198362803990452896E+01   -0.554969373712815983E+01    0.691746766159096027E+00   -0.108562810858258585E+01   -0.598730324600251240E+01    0.890821022314873545E+01    0.152682369258750228E+01   -0.800036116800592723E+01    0.204212965783474543E+01   -0.286346931583785214E-01   -0.531150169588554988E+01    0.130399177498911847E+02   -0.166981792848921340E+01   -0.802123945008517225E+01    0.123906857906314682E+01   -0.147864050186951723E+01
    0.355123475591084521E-03    0.558040928586272057E+05    0.127693373813655935E+02    0.586915433693640295E-02    0.135321217553771644E+01    0.812257063808772384E+00    0.121728670510023464E-02    0.185756596915652000E-04   -0.119312627362788781E+01    0.118065693605034667E+02   -0.150960945129281088E+01   -0.533931562536002602E+00    0.617267887463763376E+00   -0.187592411294407402E+00   -0.559786002648733572E+01    0.416712582151008437E+01   -0.278139235544566032E+01   -0.667011491473397022E+01    0.167925838634964597E+01   -0.110841020032288951E+01   -0.539097059670369028E+01    0.768069578207280834E+01   -0.525902952232949694E+00   -0.778851614581481932E+01    0.119615979014588403E+01   -0.126396214813813113E+01
    0.354650318058686242E-03    0.558040855251534012E+05    0.127800517050694484E+02    0.344031829754552201E-02    0.295310698325234211E+00    0.824064565073222233E+00    0.241757917018998493E-01    0.614157653425019277E-05   -0.157816383386930781E+01    0.121266667209293573E+02    0.147252215112656515E+01   -0.112812684486878112E+01    0.548160696036820161E+00   -0.615453341666061249E-02   -0.857238409749330721E+01    0.231668042889281089E+01    0.250146990034570837E+01   -0.466372414467118901E+01    0.145151571562584225E+01   -0.195832302554912485E+01   -0.519847017145071355E+01    0.114300315176805611E+02   -0.135280030237970483E+01   -0.237877187501992360E+01    0.119976481771286947E+01   -0.184168661100512066E+01
    0.354366137525936929E-03    0.558040771283914946E+05    0.128003783171140171E+02    0.122692224597041617E-01    0.283341042572570423E+00    0.774408909356900543E+00    0.152458506497803441E-01    0.164112711027848873E-04   -0.111001149151268663E+01    0.143100901134993528E+02   -0.173738434773072847E+01    0.305903601271207748E+00    0.636288447502719401E+00   -0.565600820860800102E+00   -0.519910919665027560E+01    0.132965511226381814E+02   -0.483398679866905212E+00   -0.138978005520860748E+01    0.190379843596751130E+01   -0.111301852347280006E+01   -0.526043308921871500E+01    0.568370360746505110E+01   -0.124149463284648554E+01   -0.360812812659102899E+01    0.111830276619858360E+01   -0.116676698760720376E+01
    0.353966725660666206E-03    0.558040693838955267E+05    0.127672478433684553E+02    0.182388788396626277E-01    0.814618572697313886E-01    0.824289899946279658E+00    0.338311574189618458E-02    0.418677609799883647E-04   -0.123389906978437303E+01    0.133884228435552366E+02   -0.100930337993464159E+01   -0.961270103508189422E+00    0.642878301576144673E+00   -0.166468332404134944E+00   -0.636664401713395112E+01    0.131990075992864178E+02    0.100794685692822172E+01   -0.325682049371489502E+01    0.153166548338778497E+01   -0.142312071785842598E+00   -0.548125620356754961E+01    0.111695555805660867E+02   -0.467205873979793296E+00   -0.119652668051645961E+01    0.126020767870346928E+01    0.667639269048536654E-01
    0.352850087250636225E-03    0.558040657031528972E+05    0.128925142015087992E+02    0.452856142311281514E-02    0.166773882717642291E+00    0.880659437607585582E+00    0.266176205425782330E-02    0.141929104404220726E-05   -0.114673987319060977E+01    0.136244029349499449E+02   -0.200583613213664647E+01   -0.579075835154030827E+01    0.592081230692691252E+00   -0.199931067519239614E+00   -0.654985645259112381E+01    0.218335266777931691E+01    0.417862500915366031E+00   -0.189832610077668740E+01    0.888248732653111883E+00   -0.420151203341550428E+00   -0.528007500224817328E+01    0.617905695262707955E+01   -0.142287360596169465E+01   -0.226642993423402661E+01    0.116960192952800979E+01   -0.733749545494420508E+00
    0.351551328726985651E-03    0.558040630782658191E+05    0.127082517124454171E+02    0.584170011764905892E-01    0.178359742519435538E-01    0.801181283877906658E+00    0.223426117771299663E-02    0.530472865211886029E-05   -0.129735962826549489E+01    0.918552287907822063E+01   -0.415432438614016242E-01   -0.284169026504879607E+01    0.558382394550312688E+00   -0.279701894767666159E+00   -0.542275882798537445E+01    0.142188791741949210E+02   -0.215430493950376434E+01   -0.243297388513512214E+01    0.612339085416649942E+00   -0.131751172736736066E+01   -0.504827990131878224E+01    0.110967121751355471E+02   -0.268610507268737031E+01   -0.391612609814012114E+01    0.117893386962506597E+01   -0.194277095759636631E+01
    0.350049026806905988E-03    0.558040616432798124E+05    0.127506735041009716E+02    0.528183426590989463E-01    0.680825031580123086E+00    0.769926879599421077E+00    0.977170658437981517E-02    0.153733621913711569E-04   -0.113978149735733325E+01    0.844604821544362494E+01   -0.137483980004329220E+01    0.220943294434654547E+00    0.572004965211754257E+00   -0.125006429958066390E+01   -0.684156038850837955E+01    0.279912452209047657E+01   -0.811419102286950356E+00   -0.822077474498161820E+00    0.194838209942122198E+01   -0.680418691810686260E+00   -0.539315235560173090E+01    0.604576790458180291E+01   -0.309525034607745386E+00   -0.540484458131701739E+01    0.118277254607268523E+01    0.379944000673680726E+00
    0.349569834400987798E-03    0.558040543830142997E+05    0.128169151323515873E+02    0.503704575599116522E-01    0.100644575958245364E+01    0.799047089914188602E+00    0.169350606089635342E-01    0.779713955940658798E-05   -0.119283801062484329E+01    0.141860735548780355E+02   -0.135631944179346697E+01   -0.385647875718898092E+01    0.610699864603102993E+00   -0.171262001798294516E+01   -0.613701589588589158E+01    0.632959999238751525E+01   -0.264171759897659486E+01   -0.709340930693568694E+01    0.212133873627806624E+01   -0.172329889750406018E+01   -0.541399097899510373E+01    0.943842961305590045E+01   -0.297206178379443298E+00   -0.627569564051636686E+01    0.122374930369625434E+01   -0.912142052361029743E+00
    0.349134439794777061E-03    0.558040468755976617E+05    0.127828417700653301E+02    0.181473129901988939E-01    0.594863682673857141E+00    0.812928699725479764E+00    0.226161270455273828E-02    0.158713456189505947E-04   -0.147607998064566104E+01    0.733035865556727284E+01   -0.397156168828401324E+00   -0.612953149426495791E+01    0.646014147185848264E+00    0.397741781158356122E+00   -0.299461118516836589E+01    0.713017699057018373E+01   -0.800481750294979921E+00   -0.190422924504044566E+01    0.123861731231455341E+01   -0.122270870610949722E+01   -0.535091895943454787E+01    0.140242947385155361E+02   -0.797879019110868004E+00   -0.285441020900803100E+01    0.123408816648057584E+01   -0.640979087867261876E+00
    0.347569455091726069E-03    0.558040458606907414E+05    0.127793323763500091E+02    0.725442949227032580E-02    0.179966304321996895E+01    0.777386314807105738E+00    0.855217008736588145E-02    0.202530840683369687E-04   -0.146206594496755216E+01    0.126656258922663447E+02    0.341691062385729438E-01   -0.558860734158466155E+01    0.695423251701145051E+00   -0.135205682461249133E+01   -0.688451282785678309E+01    0.282641351787472717E+01   -0.154629136282342050E+01   -0.381243364260159723E+01    0.608661617764418295E+00   -0.173068125731788269E+01   -0.523217037599255708E+01    0.727703389695204450E+01   -0.200297474699957512E+01   -0.676607236114401189E+01    0.118038280710106758E+01   -0.118956990079113178E+01
    0.346001401922559819E-03    0.558040449040686435E+05    0.128039769420532643E+02    0.201136425524341168E-01    0.163395612893382031E+00    0.814869733316794576E+00    0.111825659448432577E-01    0.176976316832828201E-05   -0.157606994784588217E+01    0.114429536503332514E+02    0.134033853536998482E+00   -0.263688082501435517E+01    0.632491826689000725E+00   -0.987580804501075660E+00   -0.419457720544850421E+01    0.507310806312578144E+01    0.127986656660708231E+01   -0.617076899118012712E+01    0.142997269147129202E+01    0.255116640198389089E+00   -0.512061276079695649E+01    0.140923421114971852E+02   -0.185865720776906151E+01   -0.968905234836827489E+01    0.120089697138290896E+01   -0.128289276989800971E+00
    0.344571270320747562E-03    0.558040431878232921E+05    0.126823572024128151E+02    0.771566810565425948E-01    0.520233749044287874E+00    0.787718311426065187E+00    0.219725350483211228E-01    0.116791357948473249E-05   -0.140053213093766082E+01    0.137186544960386421E+02    0.198395440605684037E+00   -0.216795911766340765E+01    0.609488071660982289E+00    0.185383404158212972E+00   -0.395580831596218641E+01    0.718699907810723015E+01    0.107195947124969670E+01   -0.472392625463748406E+01    0.144819062139539434E+01   -0.709875406965136957E+00   -0.500555603002051797E+01    0.127925616669114106E+02   -0.243703657466921264E+01   -0.399280256892246310E+01    0.116123774041673267E+01    0.237343491919098870E+00
    0.343174048069196048E-03    0.558040413142278630E+05    0.128029783100099781E+02    0.123678690877979357E-01    0.723399252076525112E+00    0.857508722898453701E+00    0.118037806504740408E-01    0.144923790526185773E-04   -0.114312206209892686E+01    0.132787310745616693E+02   -0.287789425356813755E+01    0.289109267470516684E+00    0.613064116036893814E+00   -0.449376091968277880E+00   -0.588937111389731083E+01    0.714277953427387935E+01    0.202611760439874988E+01   -0.709911838940683904E+01    0.187358174080043161E+01   -0.611311714764706249E+00   -0.511763516936121565E+01    0.128016762164879907E+02   -0.215798936246306949E+01   -0.138050188063282953E+01    0.119327753528622837E+01   -0.623422961504970452E+00
    0.343649362120424591E-03    0.558040285460395899E+05    0.127478561206222665E+02    0.513133600464551198E-01    0.716252850561837073E-01    0.789891220748334399E+00    0.314992753809950187E-02    0.980022092683475318E-05   -0.125170743589384870E+01    0.120747389984021396E+02   -0.234107227956173336E+01   -0.677236362304261874E+01    0.664542755757537185E+00   -0.554228201636024487E+00   -0.476134353146671607E+01    0.149275929249097743E+02    0.132442815602952013E+01   -0.597671230590136027E+01    0.140846789303229958E+01   -0.144966162520691699E+01   -0.537851168860523465E+01    0.686037936420065098E+01   -0.237139800610814966E-01   -0.732293830861731543E+01    0.117204864288326993E+01   -0.254859463908431394E+00
    0.343856576363608501E-03    0.558040173404398229E+05    0.127681041855125894E+02    0.146047009194004099E-01    0.113064475953247201E+01    0.838605305293985470E+00    0.762554738487174460E-02    0.644768054786685856E-05   -0.126861551247615267E+01    0.149267018032509569E+02   -0.296578292134359600E-01   -0.552910010102766858E+01    0.601563948617434119E+00   -0.137660680979930095E+01   -0.780148087771243048E+01    0.103081770918066375E+02    0.919591969180123758E+00   -0.657066221078539492E+01    0.255360483579364539E+01   -0.127570351985158092E+01   -0.520048467588609853E+01    0.111042726923939448E+02   -0.175117265898667251E+01   -0.761372908340559107E+01    0.119766827047956759E+01   -0.313051044913181142E+00
    0.342490006432525393E-03    0.558040153047643835E+05    0.128556440203705247E+02    0.135612493069112838E-01    0.635506326900927565E+00    0.846851376355877816E+00    0.130355187824242151E-01    0.155195350058162112E-04   -0.133261890570311969E+01    0.494149655652459074E+01   -0.106273327100389836E+01   -0.678887365667527742E+01    0.544905208482405090E+00   -0.521723683786254222E+00   -0.412284312328120173E+01    0.146850081998826525E+02   -0.202799092249121271E+01   -0.685749044308505340E+01    0.133931579182922866E+01   -0.211648433875051722E+00   -0.538108503438818975E+01    0.112661254396119688E+02   -0.803101373113400463E+00   -0.390213737192468368E+01    0.123599875532261683E+01   -0.128474817345348380E+01
    0.341384706715160916E-03    0.558040117696952220E+05    0.127511379803328300E+02    0.928406014709098372E-02    0.194351886153963616E+01    0.782809228008680358E+00    0.663781106985934441E-02    0.193306606952770150E-04   -0.103644964705722309E+01    0.944220181300532602E+01   -0.230921419286085161E+01   -0.424348805707057775E+01    0.577307543764847941E+00   -0.158424889526780577E+01   -0.944387343001951507E+01    0.338606725429317645E+01    0.195655743243811742E+00   -0.254328593938120751E+01    0.698586489653433396E+00   -0.148357337014250645E+01   -0.539698687948120437E+01    0.126025942593626645E+02   -0.467500160066800063E+00    0.310779216539543768E+00    0.124045591430452862E+01   -0.102116005684662747E+01
    0.342959900485715122E-03    0.558039925626580880E+05    0.127472421868515955E+02    0.427373231962686895E-01    0.115877570485555892E+01    0.833427434021002611E+00    0.394004921595075049E-02    0.934947639102985498E-05   -0.135657078669786380E+01    0.772552151621243599E+01   -0.551513864597792391E-01   -0.845730308544904652E+01    0.583360135346687625E+00   -0.102910864301419958E+01   -0.689352258111322591E+01    0.252046157453685638E+01   -0.947200951453024409E+00   -0.457592699331787855E+01    0.189624535489230706E+01   -0.133808576726220507E+01   -0.520101517893274412E+01    0.806394763112735902E+01   -0.127160366298038574E+01   -0.542314779230230215E+01    0.116237296146945246E+01   -0.122380490312299561E+01
    0.343780042183242812E-03    0.558039777856411310E+05    0.128286626797720782E+02    0.255843047191065161E-01    0.286464534541303606E+00    0.758124546962978263E+00    0.283606935443309928E-02    0.222610604549214635E-04   -0.880267367359913067E+00    0.131409724734297804E+02   -0.278801370150947703E+01   -0.404172492060352262E+01    0.525381404024439891E+00   -0.195167979155235627E+01   -0.443540968024896731E+01    0.678888772898208881E+01   -0.479050093915156516E+00   -0.206092080524146759E+01    0.165508470977297706E+01   -0.118335166148335968E+01   -0.536763298356386187E+01    0.116328590430408418E+02   -0.723506877508836244E+00   -0.758334266994208228E+01    0.124448547447053426E+01   -0.146679500031421650E+01
    0.342160044056933439E-03    0.558039772325369850E+05    0.127813490308928817E+02    0.816049627146940050E-02    0.572919701243896684E+00    0.828549213642634452E+00    0.458647027220068001E-02    0.161981633206243447E-04   -0.110033999217929335E+01    0.148729428422168084E+02   -0.122317874309302432E+01   -0.451268118461238998E+01    0.614716184458543258E+00   -0.185554288939671252E+01   -0.930812386947762604E+01    0.597004447166103258E+01   -0.181763507416227976E+01   -0.830393130706252691E+01    0.274408982818767333E+01   -0.119697896266916648E+01   -0.527922849476308542E+01    0.761771014773302646E+01   -0.213770807371402860E+01   -0.810374345382111727E+01    0.120882549973124620E+01   -0.176778057372385589E+01
    0.342062236144917442E-03    0.558039678043272652E+05    0.127711935279855116E+02    0.445268824373890107E-01    0.889625537550304823E+00    0.834969796987166779E+00    0.173495641778924070E-01    0.252077289237420772E-05   -0.161586738692944287E+01    0.728689497944747355E+01   -0.509495763856513406E-01   -0.575299647375454892E+01    0.621563054934144210E+00   -0.114161983761913843E+01   -0.395152570187956265E+01    0.608730626894535387E+01    0.605302742585360321E+00   -0.820422110151843853E+01    0.140191616602028146E+01   -0.160139260037649511E+01   -0.537857844444576472E+01    0.141884891114406990E+02   -0.223879975174323231E+00   -0.595353380786144193E+01    0.122039415567534948E+01   -0.507710648467525782E+00
    0.340457605003079112E-03    0.558039672085027996E+05    0.127966487977417316E+02    0.747375307683607049E-01    0.301574509817379155E+00    0.772588774555944213E+00    0.140282766229326526E-01    0.139444524846592763E-04   -0.124626815816604619E+01    0.709787538363847315E+01   -0.986418127297547187E+00    0.886685749525719658E+00    0.566242215134458604E+00   -0.184996788380789923E+01   -0.328456146663016835E+01    0.935354328281499470E+01   -0.226263792944552433E+01   -0.127639069890433809E+01    0.130811166726682426E+01   -0.335232242142091685E-02   -0.545934365204582228E+01    0.860206164330094047E+01   -0.798039640155985275E-01   -0.293796337739872282E+01    0.121782579890413833E+01    0.102870391532985828E+00
    0.340500332570248287E-03    0.558039569575177375E+05    0.128066087662020056E+02    0.325825339942274125E-01    0.133412358253474550E+01    0.811980541817336143E+00    0.258905535981801853E-02    0.162783424253680855E-04   -0.155630082425021854E+01    0.780677784896765026E+01   -0.977312307965483296E+00   -0.122216337095221128E+01    0.720191168610823551E+00   -0.120520825063710735E+01   -0.540064810109751026E+01    0.129062694207245343E+02    0.136222531405771896E+01   -0.684850453489622701E+01    0.181707446120562111E+01   -0.179742886918888178E+00   -0.517878039539091528E+01    0.799144487770155276E+01   -0.127253727841616815E+01   -0.192886516525124208E+01    0.115283767368297774E+01    0.472677381531468654E+00
    0.338885500571130044E-03    0.558039564651345427E+05    0.128600975307279075E+02    0.169166843707519408E-01    0.691645369513921304E-01    0.810890320637561723E+00    0.124775383001810014E-01    0.204463146594218810E-04   -0.152895897061612374E+01    0.872467018534003991E+01    0.114797940043594782E+01   -0.595352464331918529E+01    0.614070676688432737E+00    0.188542625863929558E+00   -0.608078848261261662E+01    0.140702790428271278E+02   -0.196291567200286199E+01   -0.553004990978472666E+01    0.984977422153854199E+00   -0.161319322032987289E+01   -0.520615058872332526E+01    0.109411209382884884E+02   -0.232749379679097546E+01   -0.760712598423774811E+01    0.120491676187988950E+01   -0.837247303756000649E+00
    0.338142568779141125E-03    0.558039508545069984E+05    0.128442734054919878E+02    0.177030801346708157E-01    0.313895328972705473E-01    0.797492292188422547E+00    0.180903872385511817E-01    0.134611111571839792E-04   -0.992769263246426448E+00    0.131570581878065269E+02   -0.228220828324765490E+01   -0.372350533544884588E+01    0.538891657581643369E+00   -0.185406515609270506E+01   -0.714476589418824126E+01    0.127200099911660658E+02    0.183042104597854483E+01   -0.631584353239937801E+01    0.177436466681859528E+01   -0.140580790267894362E+01   -0.510934772515931179E+01    0.123328130792639890E+02   -0.245099836245085845E+01   -0.439006985854551246E+01    0.119803995268287222E+01    0.401649766238457495E+00
    0.337112139143811091E-03    0.558039469584581311E+05    0.127721174298249487E+02    0.506528810475561225E-01    0.690463525599184447E+00    0.780234402945575334E+00    0.113302008847353426E-01    0.706218391035937002E-05   -0.129292174225076728E+01    0.119261417042080211E+02   -0.278774469090672339E+01    0.377487612149979057E+00    0.683794624664086026E+00   -0.635447735587897578E+00   -0.455617499513590563E+01    0.121346775214229758E+02    0.149370270475187361E+01   -0.650345442158475429E+01    0.156754777439725146E+01   -0.184177017245269092E+01   -0.509798624502361619E+01    0.894039562267919052E+01   -0.154644787966227870E+01   -0.846462286603766501E+01    0.112625578086756239E+01    0.215821860808174559E+00
    0.335973873858385111E-03    0.558039437229212126E+05    0.127315509221254572E+02    0.562612673915889316E-01    0.929992882443163138E+00    0.848543971976174816E+00    0.279417518571464657E-01    0.191060875552261914E-04   -0.115731806725877817E+01    0.862576647610153557E+01   -0.116927407511026393E+01    0.346191104039661468E-02    0.530189590950900236E+00   -0.112971281487037922E+01   -0.352267273815597992E+01    0.137589856925312404E+02   -0.540589938478827303E+00   -0.552458217166136833E+01    0.145665702957047349E+01   -0.104969123066359904E+01   -0.544761595546681132E+01    0.128780510384344602E+02   -0.589964856383422109E+00   -0.304224404354416045E+01    0.124910737358272828E+01   -0.115294481915998048E+01
    0.337956758394753777E-03    0.558039219538152320E+05    0.128452206050772659E+02    0.116221493311868540E-01    0.209463259970569839E-01    0.775599978522810152E+00    0.761963699029710295E-02    0.492499934780297424E-05   -0.987936173895542780E+00    0.137597882889344518E+02   -0.883196802427088645E+00   -0.219619552347959690E+01    0.512990036413498496E+00   -0.587378964988901853E+00   -0.692560369074033133E+01    0.100179367842331075E+02    0.432652445486022330E+00   -0.583995019643784552E+01    0.824055272812603157E+00   -0.104027178679436227E+01   -0.527316724202049247E+01    0.128159868461582356E+02   -0.115954172439301662E+01   -0.532526277392566261E+01    0.123488493510360309E+01   -0.946415963925723469E+00
    0.336509164997963886E-03    0.558039205389524141E+05    0.127630991842195769E+02    0.769307457164488881E-03    0.961751658419897737E+00    0.793439830515114131E+00    0.165510323574317194E-02    0.150930067450724505E-05   -0.105954057065096130E+01    0.114446148266853136E+02   -0.142407225012707861E+01   -0.729169885972293663E+01    0.559819830074419711E+00   -0.721551179989678326E+00   -0.781522766851567496E+01    0.693298761372799355E+01    0.986531699562424702E+00   -0.956920504872937805E+01    0.110422493782415598E+01   -0.144684529951030605E+01   -0.537995502916456125E+01    0.743458595407979939E+01   -0.803665083332519625E+00   -0.438947720250884821E+01    0.123090497000520660E+01   -0.170652641448642228E+01
    0.335278896389750944E-03    0.558039178642983316E+05    0.128499841684396170E+02    0.269573527524103775E-01    0.553477709421496433E+00    0.814339297815252161E+00    0.812583754434839482E-02    0.857571360177147973E-05   -0.148026941466683049E+01    0.996338676148911162E+01    0.263687979373670167E-01   -0.730279523823764265E+00    0.654538384932845330E+00   -0.159370119926014020E+01   -0.754071064229660859E+01    0.253086684934149941E+01   -0.143859265831480032E+01   -0.905096502410176562E+01    0.184464049042258260E+01   -0.117834985502362155E+01   -0.552692929591493520E+01    0.973479599097020554E+01    0.146265582263933602E-01   -0.617442591781551542E+01    0.125497191034522748E+01   -0.864915825906737323E+00
    0.335574248802862640E-03    0.558039061032426762E+05    0.127121831787450823E+02    0.516862848985214160E-01    0.655461581700808482E+00    0.837292365487842694E+00    0.133790358940228727E-02    0.164575246647440694E-04   -0.139295271759671913E+01    0.130131571931233516E+02   -0.132303890833956772E+01   -0.419766762336459820E+00    0.632858858329024332E+00   -0.110862172729837027E+01   -0.238712220717326495E+01    0.464444221890522968E+01   -0.289361703928177239E+01   -0.710404301130879645E+01    0.973255226575275190E+00   -0.420658439872286127E+00   -0.499287761762977933E+01    0.126419830290963517E+02   -0.254333892325062072E+01   -0.696997044651281961E+01    0.113650415619026113E+01   -0.134338202437934084E+01
    0.334783689315063481E-03    0.558039008204828788E+05    0.128355618526533455E+02    0.464335735132827693E-01    0.883085706662317005E+00    0.763877790979841875E+00    0.503232679110441825E-02    0.804197213394051390E-06   -0.126273470928919629E+01    0.119601724782976255E+02   -0.229624650948900833E+00   -0.462176855618073823E+01    0.596734034236781508E+00   -0.152247689040761847E+01   -0.342698375907845509E+01    0.135448802726082000E+02   -0.652046087720508538E+00   -0.900383102338498453E+01    0.572127796008013334E+00   -0.103261627956727642E+01   -0.547650777052580651E+01    0.672684931959989552E+01   -0.313575364898248665E+00   -0.343710646614522553E+01    0.122097115492475750E+01   -0.110383850025155539E+01
    0.334064017580849176E-03    0.558038951244343116E+05    0.127820835792398579E+02    0.294931574723662805E-01    0.630818351076395833E+00    0.770323540870732182E+00    0.141499323124001895E-01    0.212784593411258507E-04   -0.122303848284361827E+01    0.100804509616917102E+02   -0.946271635297126767E+00   -0.569914095078090988E+01    0.601575270191468059E+00   -0.602983994118587274E+00   -0.867431641631430494E+01    0.253209728427861380E+01   -0.277098008267337459E+01    0.271728242752645954E+00    0.229812605181206431E+01   -0.187386655682807102E+01   -0.523558572364075570E+01    0.613650105452325345E+01   -0.138563631162388901E+01   -0.741829222592878601E+01    0.114823840503438834E+01   -0.183104701894617206E+01
