    0.147370251372367419E-01    0.138187799365696251E+01    0.199636393745269702E-01    0.348204311025646592E-04   -0.767408878987137300E+01    0.850558067566950271E+01    0.963455200363598330E+00   -0.107831735133206585E+01    0.219914034830018501E+01   -0.758868075812982879E+00   -0.738568781951464537E+01    0.446616572761847319E+01    0.798939804179922053E+00   -0.631896453741161324E+01    0.199573645834170654E+01   -0.979037658010552869E+00   -0.593480300569731600E+01    0.729989774626147625E+01   -0.553851055524853475E+00   -0.273057149871390514E+01    0.119968005822491919E+01   -0.684557888131142267E+00   -0.520301708466013952E+04
    0.138082887210881008E-01    0.155501464216363061E+01    0.198492513320988433E-01    0.351356357594879504E-04   -0.752923612309018964E+01    0.748148188111422474E+01   -0.134007541546712394E+01   -0.689106395612792966E+00    0.209960192985283367E+01   -0.725959211469438648E+00   -0.690886755975370370E+01    0.470139101426395811E+01    0.159756240725054344E+00   -0.165747061984862931E+01    0.200780012726233004E+01   -0.144880020190913927E+01   -0.591016376097381446E+01    0.711607620313996314E+01   -0.609138712707436802E+00   -0.268213779032029276E+01    0.118967078371871127E+01   -0.295550232142860914E+00   -0.520301440514733440E+04
    0.147365610439482951E-01    0.143626704790393123E+01    0.243979725041799239E-01    0.292593275634244597E-04   -0.658096301097219616E+01    0.642749453368813395E+01    0.371127873649442108E+00   -0.246757396933801942E+00    0.131716227712126677E+01   -0.816529137343897204E+00   -0.782833963137034683E+01    0.440211686934327417E+01    0.878218884942071565E+00   -0.741186259576675610E+01    0.218155927448552722E+01   -0.966297867378020481E+00   -0.611276964794046229E+01    0.886490794084361688E+01    0.394237224357927296E+00   -0.410542224870019457E+01    0.123662511341256720E+01    0.412672236349926003E+00   -0.520301341282454632E+04
    0.127623306438196527E-01    0.135985040783889755E+01    0.214841483159486785E-01    0.345425360999470233E-04   -0.644952646854395617E+01    0.736939408287062481E+01   -0.346128881196036797E+00    0.254042318403181255E+00    0.143208131873605216E+01   -0.772007255326002229E+00   -0.650400886583609417E+01    0.509110122864051640E+01    0.857695424427889819E+00   -0.509708309497445544E+01    0.147511964570744625E+01   -0.103901029079601659E+01   -0.596486070263262746E+01    0.746737955085850924E+01   -0.373098199560251587E+00   -0.347740343090869430E+01    0.120928361379946470E+01    0.294062881324830272E-01   -0.520301090814961390E+04
    0.153460223356021615E-01    0.144906124657970703E+01    0.182920307891474287E-01    0.357103850150583638E-04   -0.821299296804614620E+01    0.124208521521608333E+02    0.143793528238044477E+00   -0.217579627718147517E+01    0.207958936000264760E+01   -0.447333487607453062E+00   -0.754229006009579628E+01    0.507831817419812026E+01    0.141502774965434153E+01   -0.653408701305739648E+01    0.211524998534150876E+01   -0.126214600344601791E+01   -0.597838215821524344E+01    0.688949808317743351E+01   -0.454159997655251502E+00   -0.170570224876679255E+01    0.120373328186188666E+01   -0.913208973464597173E+00   -0.520300993608541376E+04
    0.111972706401703738E-01    0.126798410693454300E+01    0.236438188216037889E-01    0.338558093864608557E-04   -0.656736081540231798E+01    0.502481352344846144E+01   -0.998417897215311267E+00    0.708630818881676561E+00    0.173914475633601384E+01   -0.532198124167969855E+00   -0.683002383649875000E+01    0.470919024710048006E+01    0.100047124999471171E+01   -0.463755990775536464E+01    0.153352840793274159E+01   -0.912000478487503541E+00   -0.593035616296114210E+01    0.808985818401083279E+01   -0.342823992442700121E+00   -0.493229118353440299E+01    0.119792412861320829E+01    0.305353877386106642E+00   -0.520300376856238836E+04
    0.120732070063679277E-01    0.147620882130585152E+01    0.192212042748207759E-01    0.367163113828663625E-04   -0.816599200682279758E+01    0.103014374647683304E+02   -0.996566081654364222E+00   -0.907472870096775353E+00    0.255533671328152501E+01   -0.102571290205625854E+01   -0.726165713354032949E+01    0.399766093133271072E+01    0.546248646243013614E+00   -0.259137555370666117E+01    0.171187406825057886E+01   -0.140136525547596902E+01   -0.601557222495815758E+01    0.733771287180888265E+01   -0.330638427196982221E+00   -0.392950140942170734E+00    0.123399654840370765E+01   -0.494327516356298791E+00   -0.520300030286580022E+04
    0.132489843242527203E-01    0.122031898933231542E+01    0.167790688993728378E-01    0.405780808395709417E-04   -0.792004241094764705E+01    0.137243141054901621E+02    0.761023006886383691E+00   -0.745791991397455334E+00    0.215884171456374752E+01   -0.356301378482760445E+00   -0.725633506702524578E+01    0.583152404855601691E+01    0.439998783901371482E+00   -0.645097554373115223E+01    0.193734228078219806E+01   -0.988179162860778781E+00   -0.585415759002957348E+01    0.654284120879434195E+01   -0.102645628485532869E+01   -0.284685490276868869E+01    0.117480877490392932E+01   -0.117035978758229819E+01   -0.520299985594629925E+04
    0.116239862447756748E-01    0.152092934580918149E+01    0.198481847178825430E-01    0.365192598533109139E-04   -0.729442059713643332E+01    0.905240232580676008E+01   -0.848693571916121492E+00   -0.478910668692039465E+00    0.211259895122859742E+01   -0.911252954731864406E+00   -0.725194167501880926E+01    0.557449644786126086E+01    0.367555343437911297E+00   -0.158626676159352797E+01    0.172532182830606229E+01   -0.113300133960351435E+01   -0.600752444402318453E+01    0.788465484127352401E+01   -0.289232296439980718E+00   -0.329991598162362809E+01    0.122444421008737692E+01    0.800768004495546748E-01   -0.520299594932022501E+04
    0.125854092096398182E-01    0.146749273321333118E+01    0.188360988239923005E-01    0.372347597193056025E-04   -0.768778109170484214E+01    0.801186510673200658E+01   -0.128986235926211545E+01   -0.594466059080698273E+00    0.234073025290140535E+01   -0.531804446579537959E+00   -0.716243379152060022E+01    0.494325144758504376E+01    0.167704068756935776E+00   -0.319903539127769942E+01    0.212153489318486077E+01   -0.132669160071771430E+01   -0.593610316020450135E+01    0.707979469022478991E+01   -0.651169958829883377E+00   -0.320700647886003942E+01    0.120213066500968457E+01   -0.409565222492468850E+00   -0.520299116590725498E+04
    0.163717282531874869E-01    0.131992142293735837E+01    0.176716067448899582E-01    0.364575027191561731E-04   -0.762239234760972728E+01    0.117457214012584430E+02    0.440970535904502636E+00   -0.180135105569237020E+01    0.215429354729663736E+01   -0.321576991174314264E+00   -0.683091232347134358E+01    0.575710335212790270E+01    0.371897394967161343E+00   -0.637022653318057053E+01    0.197002454797556270E+01   -0.108373997031355995E+01   -0.589577189966848181E+01    0.742030297414659845E+01   -0.817453544309396207E+00   -0.185626662213871541E+01    0.120182350396451110E+01   -0.798776254313240619E+00   -0.520299098705970755E+04
    0.142271419798645181E-01    0.144060113792909306E+01    0.187105280473713158E-01    0.368457241029159508E-04   -0.769298867987866863E+01    0.794320876795731579E+01   -0.180241895069821023E+00   -0.170724637134486201E+01    0.203127132447939784E+01   -0.101922576843435997E+01   -0.757845813031932369E+01    0.510940031639912107E+01    0.341689252231369700E+00   -0.454968031229430370E+01    0.206906338358491926E+01   -0.122489665868581299E+01   -0.590771528786729849E+01    0.815437636147805023E+01   -0.612479509850450743E+00   -0.414320189587834786E+01    0.119855674884645924E+01   -0.127880859009210912E+01   -0.520298937766160361E+04
    0.108820780992060270E-01    0.141855674738907789E+01    0.169080062121387958E-01    0.414363457483110114E-04   -0.817443672878981431E+01    0.109466597148727232E+02   -0.658332782433153962E+00   -0.556415528188185959E+00    0.257107623473674352E+01   -0.573979342316305097E+00   -0.777975516349032237E+01    0.301209541451977270E+01    0.911311207805638457E+00   -0.871870025188352216E+00    0.195317314155945909E+01   -0.162877936020895242E+01   -0.583594891399556648E+01    0.796940906849437436E+01   -0.103884356612115258E+01   -0.156529706431961024E+01    0.119351712649300623E+01   -0.815641719725632264E+00   -0.520298889857648464E+04
    0.125922957956351080E-01    0.135502420958317948E+01    0.183060882409255034E-01    0.383713002962021528E-04   -0.854498044880191543E+01    0.134536107143560066E+02   -0.673049327795727237E-01   -0.149517406227679750E+01    0.217271982165801347E+01   -0.798465233090234872E+00   -0.818341138076905672E+01    0.476753418347357716E+01    0.168422836267858944E+01   -0.646861817953769513E+01    0.177246112646349152E+01   -0.108989902674413353E+01   -0.594387110931317419E+01    0.622336229833802701E+01   -0.609007261464326710E+00   -0.258974195789899753E+01    0.118634848693014328E+01   -0.103401728506054735E+01   -0.520298763203380076E+04
    0.127160208808505502E-01    0.149817884422650516E+01    0.171639372569929380E-01    0.389064760321481990E-04   -0.747293965443187425E+01    0.876517340725621352E+01   -0.115639065423920240E+01   -0.739974415553632525E+00    0.158499014586580178E+01   -0.366828554500632009E+00   -0.679005550156748505E+01    0.442145434386312886E+01    0.166401017028821752E+01   -0.369315432653056508E+01    0.154003812307763854E+01   -0.124760293293702240E+01   -0.597659413715702836E+01    0.896195375828955498E+01   -0.504073128575633245E+00   -0.434278860102094644E+01    0.123450068735235785E+01   -0.365128038606675531E+00   -0.520298745123107437E+04
    0.125855313418146448E-01    0.134140929266153286E+01    0.203460859525304433E-01    0.365994427369584836E-04   -0.634899718815618819E+01    0.100623274135894931E+02   -0.195124310154631164E+00   -0.702461178902414218E+00    0.149276884356351536E+01   -0.149597864373141931E+00   -0.722795893261763478E+01    0.508683019430320904E+01    0.935200124343358308E+00   -0.559399240192165514E+01    0.201260137837004871E+01   -0.107896961531240287E+01   -0.586067891894842852E+01    0.689121124919941241E+01   -0.840503516258688244E+00   -0.499488406702969545E+01    0.116711249286319507E+01   -0.416740794309169882E+00   -0.520298613760899480E+04
    0.141816807801666157E-01    0.155159571116415584E+01    0.228949318862633235E-01    0.312519372169326994E-04   -0.611856146231886022E+01    0.431181715318813730E+01    0.491818013526361675E+00   -0.121774862681701102E+01    0.859642529147395917E+00   -0.780123811767871933E+00   -0.747515003778723219E+01    0.723717776080281183E+01    0.163643771599987886E+00   -0.711620675026127358E+01    0.239870474985203241E+01   -0.109424968328262251E+01   -0.613113711249911031E+01    0.103776680637127328E+02    0.333953775009232512E+00   -0.796604692714680063E+01    0.125304056755069704E+01    0.441501470850997890E+00   -0.520298112636532642E+04
    0.109061963626963902E-01    0.134622204200247708E+01    0.215226864708329274E-01    0.358048803075393455E-04   -0.673512687168952340E+01    0.560727213568530658E+01   -0.127480160350029514E+00   -0.342816463077069145E+00    0.214420900718817142E+01   -0.464938514025817984E+00   -0.710038692700248930E+01    0.550737201824837364E+01    0.430019051877421177E+00   -0.492360746744365496E+01    0.163392587534834277E+01   -0.885011373103102184E+00   -0.589202170749876508E+01    0.642657990506783783E+01   -0.665054355459507640E+00   -0.507272549030649689E+01    0.118271271229964636E+01   -0.133482728915309989E+00   -0.520298020913751316E+04
    0.124548751145276120E-01    0.146784079298315318E+01    0.194231096042651145E-01    0.369514471325148574E-04   -0.729816941112325512E+01    0.128171806311354466E+02   -0.104044363039835175E+01   -0.133169641501400093E+01    0.152708985442097944E+01   -0.508880446064923220E-01   -0.749498557573981294E+01    0.666366056803460438E+01    0.194033300632860772E+01   -0.392567566848937233E+01    0.144287922346938924E+01   -0.119289053463574635E+01   -0.592822665486780842E+01    0.770032135383144478E+01   -0.601222756924846280E+00   -0.415715610563729943E+01    0.120085361444777394E+01   -0.158334672866287107E-01   -0.520297148217398899E+04
    0.895594551117684726E-02    0.142746571725021232E+01    0.182978882231738249E-01    0.407686071940984406E-04   -0.802725170333951077E+01    0.135494509962986456E+02   -0.852891241023888913E+00   -0.605970208608514582E+00    0.215951027092064329E+01   -0.317517455382796854E+00   -0.759985106402602995E+01    0.469070822390232323E+01    0.131524617684180001E+01   -0.207709102177154747E+01    0.158291121647167610E+01   -0.129516695607999255E+01   -0.592186777471636905E+01    0.734163828811285679E+01   -0.766604403847162441E+00   -0.180546058039988999E+01    0.120332811507629556E+01   -0.441752935627321319E+00   -0.520296722823231266E+04
    0.118408817816513853E-01    0.138674310168517634E+01    0.222679441661461502E-01    0.337753288941013263E-04   -0.647034902708161930E+01    0.488062900240371356E+01   -0.103071298740526496E+01   -0.840004404602296972E-01    0.144532322811177361E+01   -0.860387431128771807E+00   -0.659740219862588617E+01    0.428936983920249482E+01    0.125813666002180113E+01   -0.553931081560112659E+01    0.139066368993595857E+01   -0.119235389077907872E+01   -0.601551068099986619E+01    0.696902637737840536E+01   -0.980961810842995163E-01   -0.253717206467390621E+01    0.121910596814113581E+01    0.150868625073949048E+00   -0.520296249264691050E+04
    0.128312927035457557E-01    0.145741572714472856E+01    0.190679350001420368E-01    0.371951646851723447E-04   -0.813584242398607671E+01    0.925340421894835963E+01    0.122980321139078086E+00   -0.152000123715094482E+01    0.229870136882489051E+01   -0.100267728229570263E+01   -0.762497366317835912E+01    0.481304731459373691E+01    0.523110573761109254E+00   -0.545647764236669186E+01    0.215873333953649071E+01   -0.119259431782002689E+01   -0.592881633715309153E+01    0.734650316185086538E+01   -0.561532693604078759E+00   -0.410381698671324724E+01    0.119653228533368061E+01   -0.105499385789175992E+01   -0.520295953472662495E+04
    0.123927080467043094E-01    0.152802394348662496E+01    0.183558055049686149E-01    0.381158905692519190E-04   -0.760012265307103974E+01    0.771918244272238763E+01   -0.194627131951298149E+01   -0.612026150120891899E+00    0.241117438264194206E+01   -0.470911724202117243E+00   -0.754906473956200230E+01    0.436288445123120638E+01    0.424526329427375781E+00   -0.142993560855826907E+01    0.228731987368830492E+01   -0.158886630552610608E+01   -0.588378490139937504E+01    0.704282207365633184E+01   -0.793442905509161633E+00   -0.166325080618055487E+01    0.118634412503784281E+01   -0.194786943686269698E+00   -0.520295940703817996E+04
    0.133318972692632216E-01    0.156474298606785633E+01    0.202884175747406192E-01    0.347704370867039014E-04   -0.749814385742194034E+01    0.955772849759688015E+01   -0.138665751940690196E+01   -0.900123281226907324E+00    0.210351663555558899E+01   -0.747428160644746153E+00   -0.764079202363663335E+01    0.430069104882528475E+01    0.822768608303293458E+00   -0.990950524326859039E+00    0.211287820186632080E+01   -0.139067619269607823E+01   -0.596482161273800049E+01    0.734001741883808734E+01   -0.353270602582494320E+00   -0.450007592703377313E+00    0.119901881118458409E+01    0.164418364838705422E-01   -0.520295470138889323E+04
    0.106539757470593965E-01    0.149338859354667930E+01    0.179614539306781479E-01    0.399751405143570969E-04   -0.631087436287174253E+01    0.928565014387504561E+01    0.649765409650987280E+00   -0.130287228918366971E+01    0.163288468339201653E+01    0.884005779005638814E-01   -0.728066791070463459E+01    0.616739530132823077E+01    0.611513336270608221E+00   -0.470725310471677005E+01    0.216288823773343086E+01   -0.986769902702147705E+00   -0.581853108265791263E+01    0.772130854030063940E+01   -0.110585165649381167E+01   -0.845032619171796640E+01    0.118721980770565683E+01   -0.452839117227358035E+00   -0.520295123018550203E+04
    0.111023671779294925E-01    0.147894020339705401E+01    0.181402160073461591E-01    0.394351719128502656E-04   -0.751209912821291503E+01    0.103192944353897715E+02   -0.141366422980331463E+01   -0.129029366999969497E+01    0.171625655702072755E+01   -0.315254372468620758E+00   -0.819083529077936667E+01    0.535030077791547676E+01    0.161475834549851704E+01   -0.158182542530963133E+01    0.164994466749677327E+01   -0.112978531804732296E+01   -0.587434047054622521E+01    0.739632065405316474E+01   -0.885709748270600450E+00   -0.481984342886190120E+01    0.119665576285136321E+01   -0.132832207086038601E+00   -0.520295092413345537E+04
    0.121923678700398865E-01    0.140669953310802587E+01    0.251536631848930589E-01    0.300406514061881865E-04   -0.675942153694520353E+01    0.435725118366357478E+01    0.137187510347590713E+01   -0.826790670704772523E+00    0.126315065788993097E+01   -0.760500975358965992E+00   -0.800538291304107830E+01    0.274122766464029688E+01    0.118451709246303860E+01   -0.591530565361755389E+01    0.192718858877366372E+01   -0.113707726522055430E+01   -0.598190700062522129E+01    0.769657235270999074E+01   -0.176858419222462704E+00   -0.442840002068969607E+01    0.120004431515201704E+01    0.545599744052358560E-01   -0.520294429748173570E+04
    0.135376061447268787E-01    0.149495059586626611E+01    0.175440433726015595E-01    0.381127544999498126E-04   -0.699934361965426621E+01    0.826191742129685203E+01   -0.228043336324237256E+01   -0.164557621309621815E+01    0.124660942637266303E+01   -0.163165224850025936E+00   -0.872505950678028164E+01    0.554667904572832882E+01    0.223468468495043382E+01   -0.886641221133343649E+00    0.148023889671389952E+01   -0.123950864020829021E+01   -0.591920837084011886E+01    0.763731075912276403E+01   -0.731486772386137130E+00   -0.476991954411462959E+01    0.120921689304362046E+01    0.172108125028171077E+00   -0.520294390133592879E+04
    0.125109547958829545E-01    0.154140110867228430E+01    0.186088127073968101E-01    0.380454945451545422E-04   -0.717255939703744705E+01    0.126343248856951114E+02   -0.101068442269368641E+01   -0.255539272071805534E+01    0.168345358502890230E+01    0.622853738598041495E-01   -0.822059020794667461E+01    0.773760161297468940E+01    0.186071262855854780E+01   -0.327784533515182552E+01    0.187554077714932288E+01   -0.107727193046487324E+01   -0.586977000375849389E+01    0.812202160129957207E+01   -0.780340346386252381E+00   -0.645820562552951927E+01    0.118447728182249135E+01    0.856738244095156531E-02   -0.520293999655091011E+04
    0.115643491331133431E-01    0.152712315362029161E+01    0.186392001260589010E-01    0.384498077395973057E-04   -0.774779290960766964E+01    0.119692096224364875E+02   -0.688986532781173278E+00   -0.197643724778280649E+01    0.190377137146971864E+01   -0.161144838149692493E+00   -0.736459343648852816E+01    0.714682743584670099E+01    0.142858358998729873E+01   -0.443533908301751723E+01    0.175914219862673860E+01   -0.123923656618585132E+01   -0.593392443024224470E+01    0.842024738365110892E+01   -0.516489653413423344E+00   -0.555043561401735630E+01    0.120928111725133647E+01   -0.522927664087448507E+00   -0.520293951362443386E+04
    0.164640966914093648E-01    0.149512468162261536E+01    0.228789486340862068E-01    0.297532328225089201E-04   -0.537134126245336763E+01    0.212869270171961933E+01   -0.214804250245601347E+01   -0.119788423705984926E+01    0.108009873083552987E+01   -0.959096358046615860E+00   -0.770634749187253387E+01    0.413622555471412578E+01    0.559931773454141357E+00   -0.580161583091284161E+01    0.243031372939245927E+01   -0.102354417662280750E+01   -0.599518040675582586E+01    0.964827068313324077E+01    0.121833099533663614E-01   -0.355117232567175201E+01    0.121120241036870402E+01    0.317032882024693929E+00   -0.520293551248093718E+04
    0.150382617700362056E-01    0.132660619260077373E+01    0.213887173404852353E-01    0.331369188628262971E-04   -0.542569153355175793E+01    0.595490254486599646E+01    0.591713184222286692E+00   -0.420616487364338099E-01    0.790327153937695925E+00   -0.697898248174973368E+00   -0.604561864003167315E+01    0.561984174684385884E+01    0.137949370699366192E+01   -0.702078794657797545E+01    0.130331607022229945E+01   -0.107292390646361402E+01   -0.597500055417149056E+01    0.823602927640342308E+01   -0.253304074436271343E+00   -0.486859005923376031E+01    0.121418081371303455E+01    0.485852294836517373E-01   -0.520293389304915036E+04
    0.136829915646696065E-01    0.141401600409673778E+01    0.250815977711362145E-01    0.294979312644157602E-04   -0.619150754267590742E+01    0.536280492014556032E+01    0.368314511819367585E+00    0.387087286731393476E-01    0.141765158573807670E+01   -0.113436217203922318E+01   -0.751297785816455477E+01    0.392912817410920079E+01    0.333345412252822104E+00   -0.480022150933838709E+01    0.224925038410946199E+01   -0.121894166029220630E+01   -0.607736867900211664E+01    0.855583997502012217E+01    0.340696580943975480E+00   -0.293519194132365335E+01    0.121398357708381166E+01    0.481583283921020122E+00   -0.520293269604196757E+04
    0.124299116628160972E-01    0.155068740918765791E+01    0.172046301127735564E-01    0.389665032960341410E-04   -0.770938792171127041E+01    0.108402337095053554E+02   -0.100039996728153424E+01   -0.165842686463447109E+01    0.186652225160719798E+01   -0.188034765473628074E+00   -0.679697203353753299E+01    0.625989796312938118E+01    0.123108804211776324E+01   -0.446247152119645119E+01    0.182365922064624830E+01   -0.122016769173923945E+01   -0.599074214251203596E+01    0.901551471834036455E+01   -0.398499322004166601E+00   -0.470458521027903132E+01    0.123314725140980475E+01   -0.554495446903136013E+00   -0.520293259498348834E+04
    0.974406233859025604E-02    0.130487045692483083E+01    0.161546385234847233E-01    0.440441007567661850E-04   -0.758655331106921604E+01    0.129729519555398447E+02   -0.700603226154022707E+00   -0.509991555901828875E+00    0.200061812395160299E+01   -0.235910263478353199E+00   -0.819143527492010648E+01    0.360594354237374537E+01    0.163054605139724007E+01   -0.138379851481639271E+01    0.180830097900075248E+01   -0.146424192946795984E+01   -0.577137886188759275E+01    0.786494175835079457E+01   -0.139669207812101281E+01   -0.431710568260112648E+01    0.116658502211439963E+01   -0.977100399073543624E+00   -0.520293129157229851E+04
    0.975568791586689868E-02    0.133878709528361051E+01    0.192955368815817055E-01    0.399389990211198472E-04   -0.611334758922107113E+01    0.891425461993022594E+01    0.486491175696974754E+00   -0.237066338695552048E+00    0.140304410063010598E+01    0.667194466277303277E-01   -0.722814239270364833E+01    0.388511533733540304E+01    0.394507553948090450E+00   -0.518310931533774610E+01    0.245498607437404059E+01   -0.989192252479553780E+00   -0.581068392617954999E+01    0.702135490735435486E+01   -0.105401689018025491E+01   -0.518162891061663178E+01    0.116292221682047847E+01   -0.884130953975360789E+00   -0.520293053535909712E+04
    0.109072662113704651E-01    0.134025715661140388E+01    0.193423510176587848E-01    0.385544240310511813E-04   -0.809543280712192015E+01    0.112935513919868171E+02    0.248010304480328347E+00   -0.682200261444709355E+00    0.213778810465422442E+01   -0.747364537493789172E+00   -0.823287495926954094E+01    0.376551769075417564E+01    0.149008766034515716E+01   -0.577572329631486170E+01    0.195597088029144262E+01   -0.110984213422085354E+01   -0.592454550959592652E+01    0.632003369669724790E+01   -0.660100698407310116E+00   -0.355998339214355486E+01    0.117772923597038237E+01   -0.101527356636906196E+01   -0.520292664094973861E+04
    0.961729734392899153E-02    0.141823275247439629E+01    0.234389173072743831E-01    0.341351106881324041E-04   -0.688116242077977347E+01    0.744467503702824196E+01    0.584422516857404428E+00    0.562980328409523167E+00    0.199217919367636731E+01   -0.508988769984800360E+00   -0.696112678567010512E+01    0.529772290852498973E+01    0.856324091638932750E+00   -0.697129865303721097E+01    0.189913817300280785E+01   -0.917081183743708728E+00   -0.610599868464230333E+01    0.847738482599403653E+01    0.237927402667975851E+00   -0.451342919854513003E+01    0.123770944328224131E+01    0.360295960832916151E+00   -0.520292048567976690E+04
    0.987709045826183976E-02    0.147649119822150277E+01    0.182962787685041345E-01    0.397210032412572667E-04   -0.878952810214729752E+01    0.144414977321534650E+02   -0.879883216576716976E+00   -0.785003503694822413E+00    0.254148572688921304E+01   -0.288731907903257312E+00   -0.670430571764042238E+01    0.572520352998250281E+01    0.112846593230390191E+01   -0.469513622390202556E+01    0.158865873938174884E+01   -0.128706571923843915E+01   -0.596578753925232252E+01    0.759936986974543149E+01   -0.563131546502656732E+00    0.248513930798994309E+00    0.121907602593541897E+01   -0.523075549655843908E+00   -0.520291450030198121E+04
    0.129104986824486474E-01    0.152199187074557507E+01    0.211073249766380797E-01    0.339458484366889210E-04   -0.704148154513547198E+01    0.706602674448823720E+01   -0.509297300637615358E+00   -0.391645384641686078E+00    0.179647416534014148E+01   -0.505744618495360676E+00   -0.682412371513043148E+01    0.567430573121196602E+01    0.182529851308187219E+01   -0.625978152831646817E+01    0.142763615428870816E+01   -0.683869121927902945E+00   -0.605523693931640139E+01    0.901418770924150792E+01    0.310869948926195683E-01   -0.203300017263527089E+01    0.124079930276870298E+01    0.157020279558387266E+00   -0.520291354465676341E+04
    0.137997117968457726E-01    0.140639120932748174E+01    0.186377085451582096E-01    0.366280805196566591E-04   -0.786229181973345614E+01    0.118430858924538711E+02    0.915722330926055594E+00   -0.136125755647754332E+01    0.201417201882539221E+01   -0.496123024163457771E+00   -0.691321667735709955E+01    0.461356479829473720E+01    0.912746705016795001E+00   -0.670460515182648287E+01    0.215292695503999720E+01   -0.127883678118974431E+01   -0.598528953018990162E+01    0.708471362425704410E+01   -0.404544047249982164E+00   -0.252701314949305633E+01    0.120956722847783160E+01   -0.122757294125114624E+01   -0.520291250210302223E+04
    0.115038007717122477E-01    0.126873924659667647E+01    0.189436061210385386E-01    0.393834232898818975E-04   -0.710358897546907642E+01    0.122211431979481731E+02    0.316516560154096460E+00   -0.166915586060554233E-01    0.184912035397325436E+01   -0.246619323919775368E+00   -0.677210952849030967E+01    0.487391266333779694E+01    0.105295097329267318E+01   -0.636236155419708727E+01    0.172460406023376112E+01   -0.927204965883678955E+00   -0.584744327964193555E+01    0.714778027140783045E+01   -0.970906084312823658E+00   -0.448944498552762372E+01    0.116583694124782111E+01   -0.917279139864532134E+00   -0.520291235186149970E+04
    0.170217800985585713E-01    0.135975377943992237E+01    0.194695360965997828E-01    0.340599067761652093E-04   -0.603508850188936208E+01    0.682344044088654211E+01    0.159230125970367453E+01    0.164677719905785835E-01    0.953079034872015507E+00   -0.686284768265457146E+00   -0.714428462694327759E+01    0.302443107874325179E+01    0.460423339058576797E+00   -0.500254390978238650E+01    0.181001197392303093E+01   -0.731136461138411020E+00   -0.578804269699869689E+01    0.761688064680919918E+01   -0.121224479395231932E+01   -0.470967082972825413E+01    0.117426455653369688E+01   -0.231647580212670512E+00   -0.520291112053591678E+04
    0.970912034182943966E-02    0.141797074861561478E+01    0.248054668920436733E-01    0.328485059974173682E-04   -0.612661176868169122E+01    0.658682688025123575E+01    0.317981870664415744E+00    0.748114318148489943E+00    0.146537189608632801E+01   -0.353141497502778900E+00   -0.708099253007490415E+01    0.368684439842461575E+01    0.924733883757117958E+00   -0.231651402525297900E+01    0.173126890570720904E+01   -0.141475065405611344E+01   -0.601768973885258518E+01    0.862928149799710376E+01    0.419382976097355531E-01   -0.681342295810695120E+01    0.122180495119753441E+01    0.469173003865619442E+00   -0.520290658762765634E+04
    0.153791991011427431E-01    0.130582020532142384E+01    0.198729343498829474E-01    0.352554449383602581E-04   -0.628615586406266402E+01    0.521266364575701502E+01   -0.518925605495191178E+00   -0.275551945109489438E+00    0.152753385673795172E+01   -0.237168652024491333E+00   -0.637385056916023807E+01    0.543852740698617776E+01    0.683939577682560529E+00   -0.596479352679998875E+01    0.161785885103033578E+01   -0.675094072245955745E+00   -0.578671458611648148E+01    0.746367773635031106E+01   -0.106500655975369241E+01   -0.530505803259106035E+01    0.116557394949756010E+01   -0.617226640770069279E+00   -0.520290535971483496E+04
    0.168476482428740783E-01    0.131085461452954166E+01    0.195425555223450904E-01    0.342527833712272513E-04   -0.655269126363330923E+01    0.739600213108673277E+01   -0.130088985425948156E+00    0.114257816954035363E+00    0.142104138390263901E+01   -0.381721791352772399E+00   -0.648848637988855614E+01    0.423362746595274331E+01    0.566084025202471253E+00   -0.525596717924942780E+01    0.163871655441240627E+01   -0.844255636032401391E+00   -0.584744699225098241E+01    0.745569551723374957E+01   -0.851703080741554874E+00   -0.368454918583177804E+01    0.118459716558796568E+01   -0.391228365473125006E+00   -0.520290528968934814E+04
    0.117009352917591507E-01    0.153535710395193981E+01    0.234954125414260293E-01    0.320439731840276991E-04   -0.667612982796105392E+01    0.794469648097401482E+01    0.582470590581592784E+00   -0.897867032227352979E-01    0.166574528112015119E+01   -0.609018650833777375E+00   -0.741023482935385047E+01    0.439203081801563755E+01    0.572962614416640204E+00   -0.510018034839000034E+01    0.241487367268598696E+01   -0.115690246036243782E+01   -0.609143867808006867E+01    0.939060075284221796E+01    0.227640896358830336E+00   -0.509400118842078076E+01    0.123295456928099467E+01    0.314045727397501917E+00   -0.520290435199298918E+04
    0.146699400471639284E-01    0.142687365283391010E+01    0.189841638925927585E-01    0.360130715220889467E-04   -0.634552432728594695E+01    0.873036257582924691E+01    0.116904299870703010E+01   -0.256123871652038204E+00    0.128002470068424001E+01   -0.735693580639740885E+00   -0.692360816517173738E+01    0.509709383833151630E+01    0.552089631912824341E+00   -0.481673452132496571E+01    0.160573995720990825E+01   -0.899923105019483360E+00   -0.587586934377114911E+01    0.796547719476027272E+01   -0.882228960176394406E+00   -0.686392981874074692E+01    0.119453307743266390E+01   -0.694165250598275385E-01   -0.520290381032294681E+04
