

    0.999391222475514438E-03    0.526015279535351947E+05    0.316869997959562877E+01    0.227206870240906789E-02
    0.997919594223459390E-03    0.526015242340883779E+05    0.318524944475608152E+01    0.503246615775228019E-02
    0.995409469101964355E-03    0.526015226044755400E+05    0.318692002148612774E+01    0.445327568479618290E-02
    0.992334288665594347E-03    0.526015221260972321E+05    0.317790493401500163E+01    0.594663936711189219E-02
    0.990191136864314661E-03    0.526015197835166182E+05    0.318256621534436945E+01    0.567984456302640228E-02
    0.987593587822901617E-03    0.526015183703044895E+05    0.317377483109921465E+01    0.507445941785687662E-02
    0.990757619994027785E-03    0.526015053063209925E+05    0.318146014588433435E+01    0.581624205919257023E-02
    0.990089041711486031E-03    0.526014999897402740E+05    0.317449483625739592E+01    0.526412050998411631E-02
    0.992694734923230690E-03    0.526014880664344455E+05    0.318356155052507539E+01    0.540885751575331721E-02
    0.989654810392505023E-03    0.526014875337554404E+05    0.318782675003173566E+01    0.401918025900326222E-02
    0.988484122784569815E-03    0.526014832343395756E+05    0.317074719793774440E+01    0.356248528364534788E-02
    0.985257467327773718E-03    0.526014831068436833E+05    0.319003330841666166E+01    0.298787199419518279E-02
    0.982883100544128295E-03    0.526014812657834336E+05    0.318712284556995584E+01    0.429062978371605626E-02
    0.983471585101463024E-03    0.526014734020090837E+05    0.316881787491362088E+01    0.221688426146032661E-02
    0.985642950097519871E-03    0.526014623244951290E+05    0.317161208464973265E+01    0.399250460849943315E-02
    0.982617425510568052E-03    0.526014618064600290E+05    0.318347496983834066E+01    0.537245329853646564E-02
    0.979896701297041338E-03    0.526014606851821445E+05    0.318436737103811840E+01    0.515202112140347810E-02
    0.977347108638483564E-03    0.526014592290959699E+05    0.319400837278425609E+01    0.631363983167209449E-03
    0.974571842752971823E-03    0.526014582496895309E+05    0.318478620851271543E+01    0.503165200599540747E-02
    0.975759115976161705E-03    0.526014491480035867E+05    0.318261105483617524E+01    0.551963687565901542E-02
    0.976850788934099500E-03    0.526014402450006819E+05    0.318775527600128994E+01    0.395297598529356382E-02
    0.978864748386815706E-03    0.526014294592070219E+05    0.317386827015595152E+01    0.488953791652156980E-02
    0.977864897384780581E-03    0.526014248364631640E+05    0.318731112130502980E+01    0.410153919479277693E-02
    0.975969193056431118E-03    0.526014220507911741E+05    0.318860598663332073E+01    0.354869586613822119E-02
    0.974658714489273618E-03    0.526014180714207541E+05    0.316966273695345002E+01    0.269108740987105159E-02
    0.972866569948668304E-03    0.526014150856203851E+05    0.318259084218492250E+01    0.544986879827402248E-02
    0.975296416501317438E-03    0.526014034299505802E+05    0.317002444559396901E+01    0.289880426712939678E-02
    0.973898126353631827E-03    0.526013996327571367E+05    0.317901916654797612E+01    0.571757233660745781E-02
    0.970801341621124595E-03    0.526013993357890358E+05    0.318546495621510850E+01    0.470508841099949796E-02
    0.974678593005702250E-03    0.526013846972971151E+05    0.317692229202319609E+01    0.552251618355344837E-02
    0.974317538865441895E-03    0.526013787716358056E+05    0.316996393087639605E+01    0.279344965948890959E-02
    0.975117860622157044E-03    0.526013704628079213E+05    0.318396624302148501E+01    0.506348184889878882E-02
    0.973075566552987470E-03    0.526013679893487424E+05    0.317548006521145565E+01    0.521128652689226146E-02
    0.970156184361359308E-03    0.526013673320206726E+05    0.318246001545037949E+01    0.536965392607277950E-02
    0.968554943926660411E-03    0.526013639690763084E+05    0.317994012032967621E+01    0.562666343230895302E-02
    0.965386078549883004E-03    0.526013638566285663E+05    0.318295730248218733E+01    0.527122799019791224E-02
    0.964087296092258433E-03    0.526013598824741057E+05    0.318514883674007931E+01    0.471969674807874717E-02
    0.962483354233808716E-03    0.526013565459572637E+05    0.317210856996634538E+01    0.397495736774708310E-02
    0.961310540103326805E-03    0.526013523178351388E+05    0.317421155002455935E+01    0.481700449475729302E-02
    0.959979416317743427E-03    0.526013484224815620E+05    0.317358981323814016E+01    0.459033820297216101E-02
    0.956818334914165750E-03    0.526013483524091716E+05    0.318477017224843273E+01    0.480544074913682225E-02
    0.959770865684831851E-03    0.526013355236852294E+05    0.318554442133428806E+01    0.454710292199944806E-02
    0.958384923103504610E-03    0.526013317471755145E+05    0.318990927970460136E+01    0.274971137456717692E-02
    0.955494382008825163E-03    0.526013311217326263E+05    0.317137280790409282E+01    0.352884574703322311E-02
    0.954473730479196291E-03    0.526013265925919695E+05    0.319315941646335943E+01    0.917074891173889385E-03
    0.952364539779877077E-03    0.526013243504044876E+05    0.317315030972206014E+01    0.435967801212812367E-02
    0.952649304663702868E-03    0.526013170858106459E+05    0.318497479353531698E+01    0.468134363313723635E-02
    0.951004591273884215E-03    0.526013138750532744E+05    0.318292749254423013E+01    0.516966035066403207E-02
    0.948416512862973980E-03    0.526013126586366998E+05    0.318726144744914386E+01    0.389196088822103608E-02
    0.949721809399128934E-03    0.526013032412816901E+05    0.318128600347388524E+01    0.539404133839564877E-02
    0.950724079006904656E-03    0.526012944650686113E+05    0.318892769931616904E+01    0.314592117757576343E-02
    0.949246290839387348E-03    0.526012909095840732E+05    0.316849088036367021E+01    0.146184255739616122E-02
    0.948738450744538342E-03    0.526012853131896700E+05    0.318599744289248532E+01    0.429508664527702283E-02
    0.947934320240347689E-03    0.526012803423992009E+05    0.318150505330875788E+01    0.531896673844815815E-02
    0.946769410269824923E-03    0.526012761350302026E+05    0.317580480472000160E+01    0.506658233425095507E-02
    0.943627594013330870E-03    0.526012761163198011E+05    0.318896200073319758E+01    0.309328123719507329E-02
    0.942099590515657159E-03    0.526012726908512122E+05    0.316782049230049223E+01    0.839071670033725379E-03
    0.940333418911591733E-03    0.526012697771406674E+05    0.318897611333113495E+01    0.307404581163161876E-02
    0.939635504582132124E-03    0.526012645954227191E+05    0.316835692895446552E+01    0.127931551321339545E-02
    0.937530233155095820E-03    0.526012624148219693E+05    0.319138084125722710E+01    0.183732498589889853E-02
    0.934573624500111520E-03    0.526012620653499471E+05    0.316956150426760219E+01    0.220525832330605758E-02
    0.934126297622146296E-03    0.526012563561979259E+05    0.318518055617253326E+01    0.449361215760661018E-02
    0.931460252144362629E-03    0.526012554057973684E+05    0.318525031993938246E+01    0.447072051802095086E-02
    0.933058135978932714E-03    0.526012453111479335E+05    0.316888980053815672E+01    0.165751824559701101E-02
    0.935773353897640238E-03    0.526012328328929143E+05    0.318702486406100594E+01    0.381962696626680052E-02
    0.934870804475364443E-03    0.526012280961485958E+05    0.318711188385957733E+01    0.377676598565726942E-02
    0.932325681294502492E-03    0.526012268817731674E+05    0.316878786066011031E+01    0.152739974956072190E-02
    0.930577714540006080E-03    0.526012239683172593E+05    0.318199369541404886E+01    0.513193432591761787E-02
    0.929895108516986873E-03    0.526012187692475272E+05    0.319040544525796310E+01    0.227352859268798758E-02
    0.926820449631530000E-03    0.526012187264531749E+05    0.317612088328973963E+01    0.499653288839094472E-02
    0.925002005006272487E-03    0.526012159876905134E+05    0.317598423357896342E+01    0.496218190822321058E-02
    0.924295884984667145E-03    0.526012108483495686E+05    0.317292929256841560E+01    0.398491072726086561E-02
    0.923256455249264838E-03    0.526012064320761856E+05    0.317718347573514359E+01    0.514299619071946924E-02
    0.924718120260478271E-03    0.526011966015882499E+05    0.318259678567159376E+01    0.497739592533844120E-02
    0.927514395148348663E-03    0.526011838962045440E+05    0.317388033308052275E+01    0.429194473020969372E-02
    0.928653394756480204E-03    0.526011747750189315E+05    0.316816165594214771E+01    0.867728890236017184E-03
    0.925938046012698382E-03    0.526011739648457806E+05    0.318105343073538949E+01    0.513307791424857246E-02
    0.923407568447034890E-03    0.526011727714213775E+05    0.318183578864295225E+01    0.504218850032461634E-02
    0.920460278832226195E-03    0.526011724984713292E+05    0.317899312271612899E+01    0.520302047558376165E-02
    0.921151841019039828E-03    0.526011643297245828E+05    0.318043103031944829E+01    0.515859567694836908E-02
    0.922187795762618545E-03    0.526011554150623051E+05    0.316901834175463692E+01    0.151488493306728682E-02
    0.919198714271173001E-03    0.526011552415117767E+05    0.318336871994829718E+01    0.474068721891790328E-02
    0.916491813932816509E-03    0.526011544732299662E+05    0.319343054852182062E+01    0.416346353928958083E-03
    0.920522618823405069E-03    0.526011390296886311E+05    0.318526223201586500E+01    0.422363085270046224E-02
    0.918021275127753897E-03    0.526011378050356070E+05    0.317949968722883458E+01    0.512902105951609701E-02
    0.921608263951009571E-03    0.526011233389869594E+05    0.316997539183450083E+01    0.212692371160354754E-02
    0.919584460612996079E-03    0.526011210690444932E+05    0.318304384690527975E+01    0.473284063669990838E-02
    0.918171462712151542E-03    0.526011174778638888E+05    0.317699475015073185E+01    0.490944883580684242E-02
    0.916016528666072907E-03    0.526011155106828737E+05    0.317896871216224008E+01    0.507318336187407518E-02
    0.915171786377120752E-03    0.526011106892493626E+05    0.317378840788876726E+01    0.407866182736394984E-02
    0.913902248615985945E-03    0.526011067989338771E+05    0.317090634153437811E+01    0.268171253495131344E-02
    0.920443805116611248E-03    0.526010858675994969E+05    0.316823935276042956E+01    0.690150048368246417E-03
    0.920731144117106423E-03    0.526010785766814515E+05    0.318202023796217404E+01    0.481160760308866741E-02
    0.917719827910958431E-03    0.526010784618759862E+05    0.317547235193772925E+01    0.451773828383116461E-02
    0.915914311005397853E-03    0.526010757338739641E+05    0.317455196780245741E+01    0.425296144382550888E-02
    0.913595816601670734E-03    0.526010741363142879E+05    0.317040260745498070E+01    0.228189550432751371E-02
    0.911717968674501111E-03    0.526010715847726024E+05    0.318008802538797752E+01    0.496813443319346366E-02
    0.915523134201769607E-03    0.526010565882341471E+05    0.318844562647108098E+01    0.288197786604768493E-02
    0.913427648353232939E-03    0.526010545044940154E+05    0.318854216346894948E+01    0.283558037705020386E-02
    0.910913887833147669E-03    0.526010533494315314E+05    0.318067418628230802E+01    0.489682895589155925E-02
    0.916478471153864488E-03    0.526010345023472473E+05    0.316933446074138381E+01    0.143050158755669474E-02
    0.918363462835783211E-03    0.526010237263514646E+05    0.317667911545625348E+01    0.463990529877821977E-02
    0.919526298456307457E-03    0.526010145288784333E+05    0.317363994419961104E+01    0.378580578282125589E-02
    0.920384866256638364E-03    0.526010059956697805E+05    0.319082707274426003E+01    0.163231435173755786E-02
    0.920301183296043271E-03    0.526009995108547882E+05    0.317054150912562127E+01    0.217563844322657711E-02
    0.921988800233644644E-03    0.526009891800148907E+05    0.317761857919518453E+01    0.469129923283673721E-02
    0.919911131324980657E-03    0.526009870253627014E+05    0.318482545715873400E+01    0.402974254060281620E-02
    0.916913230779719873E-03    0.526009868871443032E+05    0.317414056464993255E+01    0.390041196555557376E-02
    0.915212438885714872E-03    0.526009839337434096E+05    0.317109197289243117E+01    0.247367532810202238E-02
    0.914191698762097517E-03    0.526009794989296352E+05    0.318928273536809392E+01    0.234885206155109128E-02
    0.915594981846971608E-03    0.526009697646193454E+05    0.317864803649268435E+01    0.472932610277809577E-02
    0.912985474739918114E-03    0.526009688062251662E+05    0.318742841411592703E+01    0.312333464276612826E-02
    0.911601765761901753E-03    0.526009651730319601E+05    0.317168920388032305E+01    0.276333454645477476E-02
    0.913924310736325871E-03    0.526009534173199863E+05    0.316904541654539473E+01    0.990299954409584174E-03
    0.912380242850460298E-03    0.526009501324950907E+05    0.317855187577117659E+01    0.467938498591439090E-02
    0.909437182102345492E-03    0.526009499276467541E+05    0.317997541442735132E+01    0.469935530191400389E-02
    0.908326274183110559E-03    0.526009457055403036E+05    0.317187382855893096E+01    0.281205170293868456E-02
    0.906394444557311789E-03    0.526009432970062189E+05    0.317558546132716835E+01    0.422215949201984377E-02
    0.904497773038029514E-03    0.526009408198152014E+05    0.318853850910243031E+01    0.260724689361786863E-02
    0.905403580649522975E-03    0.526009321512544921E+05    0.317784222458729371E+01    0.458290990130786734E-02
    0.904153953751678317E-03    0.526009282468699239E+05    0.318813925368828865E+01    0.275263023553880097E-02
    0.906436683887092945E-03    0.526009165371387498E+05    0.317301310465248587E+01    0.328572583066106963E-02
    0.904190226114228932E-03    0.526009148333032717E+05    0.317604067664368461E+01    0.425939622105469401E-02
    0.902360232915987875E-03    0.526009122185440719E+05    0.319329173725535309E+01    0.354034767037545071E-04
    0.900092647808996889E-03    0.526009105841006167E+05    0.317092584018257462E+01    0.218339624778394982E-02
    0.897395378707324773E-03    0.526009099197462565E+05    0.319053031995718284E+01    0.159692943178832620E-02
    0.898257937094201785E-03    0.526009013316430937E+05    0.318362668958925399E+01    0.414236712798362640E-02
    0.897419119044669299E-03    0.526008965335041939E+05    0.318494700256659113E+01    0.380543882073082311E-02
    0.898136306188087588E-03    0.526008882691431936E+05    0.318907662867202113E+01    0.226072900881252835E-02
    0.895968516010794015E-03    0.526008864356193953E+05    0.316894132381744065E+01    0.726479426232949795E-03
    0.894439818380104914E-03    0.526008831842585569E+05    0.317177425632939824E+01    0.259913934218820386E-02
    0.901095963256619086E-03    0.526008616893151484E+05    0.317720673073814996E+01    0.434251311010921699E-02
    0.900736947725833863E-03    0.526008558196492086E+05    0.318643833077089367E+01    0.325495593370475752E-02
    0.898946737172077472E-03    0.526008531319287504E+05    0.318662816103239033E+01    0.318310012940431226E-02
    0.902166132819943989E-03    0.526008393154623554E+05    0.319253910228142868E+01    0.348240739783188308E-03
    0.902829718623473511E-03    0.526008311782419914E+05    0.317842085882195402E+01    0.439876003608095662E-02
    0.901449550126030147E-03    0.526008275713428229E+05    0.318753029417056899E+01    0.279432509459824618E-02
    0.899071617365649581E-03    0.526008261874446907E+05    0.318541135347997262E+01    0.352368298770395095E-02
    0.896470481324594887E-03    0.526008253154354970E+05    0.318834818152451760E+01    0.245521990732759481E-02
    0.894544519417257732E-03    0.526008229501569222E+05    0.317000092872282924E+01    0.134834570539971361E-02
    0.895290554482535924E-03    0.526008146162190751E+05    0.318202291133062420E+01    0.423533065836122734E-02
    0.893871765877062149E-03    0.526008111215148165E+05    0.318835070328574588E+01    0.242533193734302370E-02
    0.894307148178489770E-03    0.526008034809359597E+05    0.317047571333840228E+01    0.161834499085361711E-02
    0.898916710517814218E-03    0.526007865320672790E+05    0.318308598818753641E+01    0.400452536152172411E-02
    0.903660867066779301E-03    0.526007693378814365E+05    0.318711238751299586E+01    0.283449413410458628E-02
    0.902180119320880147E-03    0.526007659511227757E+05    0.317244768410376254E+01    0.264566184704781264E-02
    0.900920631378096873E-03    0.526007620785055260E+05    0.318736880441502057E+01    0.272265305057021708E-02
    0.898371788892560999E-03    0.526007610781644908E+05    0.316943309805156215E+01    0.769855450900610964E-03
    0.897835622846818756E-03    0.526007556054937013E+05    0.317560694049321013E+01    0.377777512265824221E-02
    0.895349963704171730E-03    0.526007544835085282E+05    0.318871395440610206E+01    0.215333562090563001E-02
    0.893060155316185685E-03    0.526007529382837820E+05    0.319043012764398171E+01    0.133641398027801008E-02
    0.893425125799310197E-03    0.526007454544360517E+05    0.316930677914816394E+01    0.631333658073083420E-03
    0.890840616198093909E-03    0.526007445817749467E+05    0.317541430570759697E+01    0.370147605444397709E-02
    0.891441614904532977E-03    0.526007365662787415E+05    0.318562531039698271E+01    0.327130939218422739E-02
    0.889851522231815940E-03    0.526007334702609733E+05    0.317193775692519786E+01    0.230318785001210101E-02
    0.892923617831508395E-03    0.526007199107482666E+05    0.317684688391648207E+01    0.395401586480497325E-02
    0.891531062102578925E-03    0.526007163656089251E+05    0.317950415367821559E+01    0.417780276885085060E-02
    0.889379677591321197E-03    0.526007145310441992E+05    0.319190967654787050E+01    0.467319908472040382E-03
    0.888839677627284680E-03    0.526007090790757720E+05    0.318348633650629775E+01    0.375972368605707223E-02
    0.887789920372472510E-03    0.526007047758896588E+05    0.317836644779472488E+01    0.410446429041132557E-02
    0.885500683458897986E-03    0.526007032730425708E+05    0.317187158124334534E+01    0.219043595519716151E-02
    0.883878810940005952E-03    0.526007002729109299E+05    0.318212788808372160E+01    0.397143804268777507E-02
    0.884038418160099614E-03    0.526006932451250541E+05    0.316894884650475372E+01    0.207293827263340942E-03
    0.881177068516841421E-03    0.526006930623175431E+05    0.318310689776720679E+01    0.379900855164516573E-02
    0.883649699242228595E-03    0.526006807914014644E+05    0.317094805438053529E+01    0.159788619225937831E-02
    0.882223863541665705E-03    0.526006773544926691E+05    0.318070954302966546E+01    0.405905608851516667E-02
    0.882708887494332317E-03    0.526006695885796653E+05    0.317823831193089257E+01    0.401320960081405498E-02
    0.880605989567974888E-03    0.526006676922440456E+05    0.317463712989688629E+01    0.328630589654142899E-02
    0.881001884754211914E-03    0.526006601266368161E+05    0.316931456000647804E+01    0.406863127859772558E-03
    0.879908896610643145E-03    0.526006559427496177E+05    0.317253683120268581E+01    0.241031020276138985E-02
    0.878520261501221757E-03    0.526006524348918028E+05    0.317837081051369585E+01    0.398437108593420637E-02
    0.880595277210999890E-03    0.526006410499070334E+05    0.317401871711040462E+01    0.300630191269234083E-02
    0.880923281407007650E-03    0.526006336384189199E+05    0.318842899554699866E+01    0.203154747280978164E-02
    0.880753607828284085E-03    0.526006273570069679E+05    0.318651465431382785E+01    0.275505435063558768E-02
    0.883585462840966499E-03    0.526006142701289209E+05    0.319236090988088739E+01    0.133360469561444364E-04
    0.882383879396848782E-03    0.526006103251032255E+05    0.317069904635127386E+01    0.125576789408516536E-02
    0.881437662971859917E-03    0.526006058042693257E+05    0.317648348159591976E+01    0.361766319984514143E-02
    0.878694503232906152E-03    0.526006053715935195E+05    0.318075698451647249E+01    0.389597543670326847E-02
    0.877674154158242649E-03    0.526006010286968376E+05    0.316957067732799302E+01    0.442972836559940976E-03
    0.878962042894335604E-03    0.526005914294048052E+05    0.318407629550083282E+01    0.337986235173087877E-02
    0.876093126505909686E-03    0.526005913013791869E+05    0.317082189366431111E+01    0.128454004255889567E-02
    0.874597577048012199E-03    0.526005880517634432E+05    0.318614835143895814E+01    0.279588354760675539E-02
    0.872271926131695623E-03    0.526005867103996352E+05    0.317032373242986587E+01    0.944435023724464755E-03
    0.870681166946677288E-03    0.526005836944557232E+05    0.318828622915293192E+01    0.199018956973330899E-02
    0.868985881569201823E-03    0.526005809257439323E+05    0.318104392427112126E+01    0.382246281757875556E-02
    0.875378419837940245E-03    0.526005596002886596E+05    0.318045414197936038E+01    0.380905254352623384E-02
    0.872665777614612683E-03    0.526005591408893015E+05    0.318564021460814573E+01    0.289507714091091252E-02
    0.872163648661486738E-03    0.526005536253471146E+05    0.316924364596693753E+01    0.631620675428126813E-04
    0.869544338638912899E-03    0.526005529741825085E+05    0.317709354787659937E+01    0.360229564093877703E-02
    0.870486568719751374E-03    0.526005441415079476E+05    0.318137745290799634E+01    0.371341050164486616E-02
    0.868135401779875234E-03    0.526005428841100293E+05    0.319046722645757219E+01    0.899604706321009630E-03
    0.865348889699559952E-03    0.526005426473014086E+05    0.317998799581191172E+01    0.378401490596175704E-02
    0.867372870511101180E-03    0.526005313082591092E+05    0.317446730992722470E+01    0.289613975798188802E-02
    0.865847165260284399E-03    0.526005281626817741E+05    0.317872030791253035E+01    0.372276691791942251E-02
    0.863507294793847222E-03    0.526005269081430451E+05    0.317851968987066158E+01    0.370665390102667370E-02
    0.860904859410645631E-03    0.526005262781709171E+05    0.318198697433464561E+01    0.360879183944934042E-02
    0.858647751225553586E-03    0.526005248619617632E+05    0.319086054767261906E+01    0.662039574392249701E-03
    0.857749683345660754E-03    0.526005202882088779E+05    0.319182155251555200E+01    0.135350634837955652E-03
    0.857285234841161981E-03    0.526005147047819992E+05    0.317604024673273644E+01    0.330570664224409238E-02
    0.861721062590374044E-03    0.526004977162506621E+05    0.318944971737356520E+01    0.130259881250147092E-02
    0.859103887313025197E-03    0.526004971331250199E+05    0.317579189260469397E+01    0.320397146265307808E-02
    0.857831414309469524E-03    0.526004934309806267E+05    0.318797830398710458E+01    0.193256256506778323E-02
    0.864000901454992434E-03    0.526004724318763765E+05    0.317168520562905298E+01    0.149359425754569896E-02
    0.863444572398888808E-03    0.526004670534218894E+05    0.317906568189459238E+01    0.360040759783219469E-02
    0.861537122449909697E-03    0.526004648098763064E+05    0.317451313081699338E+01    0.274871473733985690E-02
    0.860223756781333801E-03    0.526004611944252683E+05    0.317629562909079999E+01    0.323521228396984883E-02
    0.857469224866034565E-03    0.526004609422559661E+05    0.317835548998112216E+01    0.354186504907071488E-02
    0.855494226396951471E-03    0.526004588874783440E+05    0.318935744622527784E+01    0.126701119179778855E-02
    0.852942465499364512E-03    0.526004581953094312E+05    0.318153289602317013E+01    0.350895130531972584E-02
    0.850334446573385700E-03    0.526004576533567088E+05    0.317282541216947411E+01    0.204661444260642068E-02
    0.850490073229366226E-03    0.526004506206871956E+05    0.317256821349360507E+01    0.190479434304704825E-02
    0.851292235424747101E-03    0.526004420685566802E+05    0.317150191922608560E+01    0.130974914061992307E-02
    0.849156232515777573E-03    0.526004404264563491E+05    0.317184553523260426E+01    0.150078759095968435E-02
    0.846982198391844215E-03    0.526004388868129827E+05    0.318023197509928979E+01    0.354577518552465611E-02
    0.845676068572712679E-03    0.526004353067234551E+05    0.319112885235711685E+01    0.343752298912992080E-03
    0.848138157905283917E-03    0.526004228257448558E+05    0.319036638684960350E+01    0.710906272675329229E-03
    0.848400974658612412E-03    0.526004155394243353E+05    0.318161970472984823E+01    0.340625059589523549E-02
    0.846968445864271745E-03    0.526004122526207648E+05    0.318312860217492721E+01    0.318823965118671549E-02
    0.844278127588801459E-03    0.526004119488832803E+05    0.316984265585414615E+01    0.137435046389028864E-03
    0.846237049727395062E-03    0.526004006471253888E+05    0.317539808671317703E+01    0.286733081636362771E-02
    0.843581151352704173E-03    0.526004002672901916E+05    0.317971553671266083E+01    0.346373760765370138E-02
    0.842847471604621541E-03    0.526003953408212110E+05    0.318211758562908509E+01    0.330543893560659259E-02
    0.840925646900930897E-03    0.526003932396759119E+05    0.317822003817049747E+01    0.337330240729910840E-02
    0.839291938986047917E-03    0.526003904622874979E+05    0.317943372547938718E+01    0.343758351815716704E-02
    0.836745892812267760E-03    0.526003898719708595E+05    0.318015597122005333E+01    0.343723307477197468E-02
    0.834546735364865384E-03    0.526003884686762176E+05    0.319077827444502127E+01    0.433716315988557537E-03
    0.834902537076280256E-03    0.526003809495087407E+05    0.317994038513152999E+01    0.341992585440285607E-02
    0.833823320093670349E-03    0.526003768697670093E+05    0.318187756038884739E+01    0.329356265359967296E-02
    0.832101065206221411E-03    0.526003743383552574E+05    0.318071404522387713E+01    0.338303642812816819E-02
    0.830471622333351354E-03    0.526003715919824972E+05    0.318859853558171524E+01    0.142670142069278513E-02
    0.828345729592439169E-03    0.526003700516039098E+05    0.317972465858164233E+01    0.339536600679561261E-02
    0.826152048749608436E-03    0.526003686884974086E+05    0.317164292371410150E+01    0.120127450500028443E-02
    0.824313761976242757E-03    0.526003664770276300E+05    0.318319625175425713E+01    0.307706580399733781E-02
    0.823331711806141869E-03    0.526003621944910483E+05    0.317333577357080188E+01    0.203766892430916205E-02
    0.822001156380039065E-03    0.526003587625636646E+05    0.318336791050303392E+01    0.302869786967903442E-02
    0.821092924778543177E-03    0.526003543069248481E+05    0.317904970368962081E+01    0.334205513280410585E-02
    0.819475179966955357E-03    0.526003515846121663E+05    0.319098996965381598E+01    0.250743155888488690E-03
    0.817329203547569202E-03    0.526003501622561162E+05    0.318656095300566022E+01    0.216356492346978131E-02
    0.816323231389658502E-03    0.526003459587138277E+05    0.317208883976000955E+01    0.139063127799900687E-02
    0.813835316833357567E-03    0.526003453967698952E+05    0.317855838612858932E+01    0.329170811930072681E-02
    0.811698376783992590E-03    0.526003439885393673E+05    0.318688423026407053E+01    0.203894177817141951E-02
    0.810984270306593894E-03    0.526003390821836874E+05    0.317136472801910774E+01    0.960978678341720713E-03
    0.810243448524119309E-03    0.526003342433215366E+05    0.318300134169199822E+01    0.304137513668726635E-02
    0.808064392899705548E-03    0.526003329626682971E+05    0.317903558395883357E+01    0.329256782225622550E-02
    0.808371924299320461E-03    0.526003255349907558E+05    0.317976376173580899E+01    0.329476456586625483E-02
    0.807234073451116490E-03    0.526003216854739076E+05    0.317185958369464283E+01    0.120254808039091496E-02
    0.805905414654892985E-03    0.526003183133991988E+05    0.318672941938511567E+01    0.203975716782435219E-02
    0.803895928091931649E-03    0.526003166398644244E+05    0.318556147982744964E+01    0.240921013429295800E-02
    0.801333753881942759E-03    0.526003163577704254E+05    0.317114795892392998E+01    0.769308769166957354E-03
    0.798858743810866470E-03    0.526003158778895304E+05    0.317103307902633968E+01    0.696138034324767429E-03
    0.797050001885143836E-03    0.526003137446717956E+05    0.317337830542542543E+01    0.193467088901449384E-02
    0.797688693055118134E-03    0.526003054760092491E+05    0.318113643855454997E+01    0.320398307401061630E-02
    0.801673082677505067E-03    0.526002888443729898E+05    0.318356446148892491E+01    0.283999664450775404E-02
    0.799709876477515901E-03    0.526002870814857088E+05    0.318500343615342274E+01    0.250278472150467250E-02
    0.797170613030928903E-03    0.526002867753841638E+05    0.317152517683047819E+01    0.920358963305348602E-03
    0.796792430153305821E-03    0.526002810577555210E+05    0.318609511197161899E+01    0.217204709358002901E-02
    0.795427278133641036E-03    0.526002778206465882E+05    0.317378482785993654E+01    0.201528645391209653E-02
    0.793840287902088213E-03    0.526002751482494641E+05    0.317674400383968170E+01    0.288499383265435018E-02
    0.792950173071352770E-03    0.526002707253949411E+05    0.317569637090316759E+01    0.263489955545426679E-02
    0.791164291317707495E-03    0.526002685682067240E+05    0.317781000836964722E+01    0.303872415388293160E-02
    0.790264973926446267E-03    0.526002641762355051E+05    0.318888815155116756E+01    0.108352870163479957E-02
    0.790346097604649228E-03    0.526002573042718359E+05    0.318802632856983292E+01    0.143012913570399820E-02
    0.788002623481739647E-03    0.526002565766623957E+05    0.317575993086266273E+01    0.261750083301586899E-02
    0.787277493389784504E-03    0.526002517512686172E+05    0.318894812241284420E+01    0.103208483710057869E-02
    0.784691113781458226E-03    0.526002516658579189E+05    0.318437076310778844E+01    0.258607211764257279E-02
    0.782119641975181088E-03    0.526002515640532947E+05    0.319039768450430117E+01    0.353320714468846023E-03
    0.780770635099162788E-03    0.526002483499827067E+05    0.317545965064102553E+01    0.251614826007100266E-02
    0.779026340218711430E-03    0.526002461564510304E+05    0.318738327932241594E+01    0.165569937522041903E-02
    0.777718385363527056E-03    0.526002428505284624E+05    0.318895949815858337E+01    0.100904258210098279E-02
    0.779094117744642302E-03    0.526002326491195345E+05    0.317232815840599303E+01    0.122708611025685297E-02
    0.776861886939979578E-03    0.526002317210015899E+05    0.317495143162401172E+01    0.232299737507398428E-02
    0.775643487430044149E-03    0.526002281935182837E+05    0.317905720468825193E+01    0.305378157320070065E-02
    0.773749583466709417E-03    0.526002264162626816E+05    0.318940203003324108E+01    0.777624876245015437E-03
    0.771601362565977364E-03    0.526002253100734961E+05    0.318533461987716704E+01    0.228171731112430205E-02
    0.769413087564451608E-03    0.526002243235001515E+05    0.318640737101516702E+01    0.195281213685574674E-02
    0.767312191537330079E-03    0.526002231253381469E+05    0.317272325324876769E+01    0.140307576709474704E-02
    0.764837606861148880E-03    0.526002229191019942E+05    0.317555071859662741E+01    0.248006295496015295E-02
    0.762343259724599862E-03    0.526002227856480167E+05    0.317312444173631425E+01    0.159262299358612258E-02
    0.760409528490659089E-03    0.526002211985511603E+05    0.318446398803977804E+01    0.249896210085512977E-02
    0.757978654674299011E-03    0.526002209357169777E+05    0.317767533547615066E+01    0.291002822039897104E-02
    0.759573335367069225E-03    0.526002100657510819E+05    0.318815448218172826E+01    0.128185982141187384E-02
    0.758482456942593348E-03    0.526002062734942156E+05    0.317398045548766339E+01    0.191522944402746590E-02
    0.757746570990618508E-03    0.526002015481859999E+05    0.318766672373602589E+01    0.145665622322834897E-02
    0.755304223425833001E-03    0.526002013382746372E+05    0.317886432756355308E+01    0.298139221580134926E-02
    0.756767006424711227E-03    0.526001908019927650E+05    0.317238599752422301E+01    0.115016315269426419E-02
