    0.323663003688951001E+01    0.320971613928983579E-02   -0.757305803538253741E+01   -0.319847025332942612E+05
    0.323104427191094334E+01    0.343716814708392446E-02   -0.546084908399576641E+01   -0.319847021066260786E+05
    0.324246599161784754E+01    0.678298200740152721E-03   -0.779718716053555383E+01   -0.319847019801756796E+05
    0.322357446160765093E+01    0.103260057029338137E-02   -0.514377328483659912E+01   -0.319847014332655490E+05
    0.322491086589590070E+01    0.103629592674532134E-02   -0.479447815194613725E+01   -0.319846970825624267E+05
    0.322211596290153857E+01    0.377368621519701532E-03   -0.496261880981818937E+01   -0.319846965163910063E+05
    0.322449601349227333E+01    0.591160121761824471E-04   -0.777981752847798003E+01   -0.319846953734552917E+05
    0.322474571119564590E+01    0.249957195603479573E-03   -0.944869277323186729E+01   -0.319846905066258951E+05
    0.322569458593830971E+01    0.102990527501931463E-02   -0.747102358562113089E+01   -0.319846889518126372E+05
    0.322753413375892340E+01    0.218639765100653262E-02   -0.677519539114702418E+01   -0.319846806101337716E+05
    0.323305890242107452E+01    0.355131500761310349E-02   -0.652327927624968495E+01   -0.319846804045629287E+05
    0.324288157256335419E+01    0.330029332492595055E-03   -0.769868037380451753E+01   -0.319846800837530245E+05
    0.324242565352563794E+01    0.596290087776819096E-03   -0.752343247300573026E+01   -0.319846783720362000E+05
    0.322547102040190836E+01    0.771547056315404736E-03   -0.812010619982641302E+01   -0.319846756818141948E+05
    0.322779187829974656E+01    0.224429315045910965E-02   -0.936437993341676211E+01   -0.319846725363350160E+05
    0.323735892649886470E+01    0.263319757362744837E-02   -0.588714174410700775E+01   -0.319846717054984838E+05
    0.322604231881135028E+01    0.115636691306317675E-02   -0.800855349973029895E+01   -0.319846679340904993E+05
    0.324021729565125804E+01    0.171708485555883300E-02   -0.733179496419992205E+01   -0.319846653334609073E+05
    0.323390554839574218E+01    0.291669989740452268E-02   -0.535806762486260268E+01   -0.319846615303480430E+05
    0.322700884512923913E+01    0.173180052819540248E-02   -0.978468545483113417E+01   -0.319846581519177817E+05
    0.323780742937559873E+01    0.261544763943397226E-02   -0.658750739452853651E+01   -0.319846576856698412E+05
    0.323774209476975772E+01    0.268122845042606485E-02   -0.976580419939779709E+01   -0.319846572735919399E+05
    0.323033308139918240E+01    0.310705472260677405E-02   -0.706790966920062402E+01   -0.319846560823494983E+05
    0.324119901566146629E+01    0.119580199082355387E-02   -0.999136559870664875E+01   -0.319846560406662720E+05
    0.323945712990165546E+01    0.202701860312262108E-02   -0.866074788478003832E+01   -0.319846556253825947E+05
    0.322332220703888384E+01    0.566966770138014253E-03   -0.481801934226905271E+01   -0.319846551304138666E+05
    0.323710993612063191E+01    0.285821017242603821E-02   -0.903637537941911795E+01   -0.319846540858384251E+05
    0.322834268475056918E+01    0.240732390506367619E-02   -0.763608530252673745E+01   -0.319846539457870786E+05
    0.322723376297398401E+01    0.185343429765621949E-02   -0.698612120312177431E+01   -0.319846527035643994E+05
    0.323569713682047455E+01    0.316199924907904209E-02   -0.854217207051404159E+01   -0.319846479616091201E+05
    0.322632184327168048E+01    0.123099573666244299E-02   -0.850483404526360864E+01   -0.319846473848826390E+05
    0.324155678304256689E+01    0.286823029307656252E-03   -0.563743232133496086E+01   -0.319846469069472259E+05
    0.322877038908661440E+01    0.267957280118490777E-02   -0.592414138326629747E+01   -0.319846466520589420E+05
    0.323547380739202373E+01    0.318825595007997311E-02   -0.731493118387918440E+01   -0.319846461313362997E+05
    0.322870792619711677E+01    0.253222897217647699E-02   -0.675071872735625611E+01   -0.319846445041812112E+05
    0.323839685058679549E+01    0.853064911841338821E-03   -0.522738563090697195E+01   -0.319846444778867335E+05
    0.323662080218127324E+01    0.294091920902574090E-02   -0.896293790900132059E+01   -0.319846438931661287E+05
    0.323286779384268419E+01    0.334919823845155002E-02   -0.624856163905911277E+01   -0.319846421333332910E+05
    0.323916526947302064E+01    0.201347649444538019E-02   -0.649079092845914474E+01   -0.319846407589993978E+05
    0.322652611136680800E+01    0.140995638037827182E-02   -0.645337726921509791E+01   -0.319846404527728191E+05
    0.323157245280775340E+01    0.323720506794439832E-02   -0.969409585455593081E+01   -0.319846367233028832E+05
    0.322957209567104364E+01    0.276404685104150944E-02   -0.953365823131617063E+01   -0.319846332341590096E+05
    0.323595355718000910E+01    0.298272983787714044E-02   -0.649711844384347792E+01   -0.319846292726285283E+05
    0.323755407334464085E+01    0.248683580718592374E-02   -0.617125479173798741E+01   -0.319846281157451813E+05
    0.322517137421495059E+01    0.803998843486476516E-03   -0.568539799981399785E+01   -0.319846270733832316E+05
    0.323443625888444775E+01    0.323022015596451063E-02   -0.825160901347824627E+01   -0.319846251756223428E+05
    0.322507774112701862E+01    0.527115218857482359E-03   -0.588741312287308460E+01   -0.319846246998246679E+05
    0.323835824471067912E+01    0.231972097796750510E-02   -0.882851606727076366E+01   -0.319846245032023144E+05
    0.323005658902215753E+01    0.286370204477247575E-02   -0.729124022526829840E+01   -0.319846239398008111E+05
    0.323981553603488592E+01    0.172339608963584245E-02   -0.821844900194327899E+01   -0.319846231541396446E+05
    0.323512459687277110E+01    0.309006301645376380E-02   -0.646577962439677467E+01   -0.319846204091889704E+05
    0.322916673708425428E+01    0.255600660271969619E-02   -0.797257411049416120E+01   -0.319846202273379204E+05
    0.323517923358359472E+01    0.237616316757657603E-02   -0.533733821953858989E+01   -0.319846193010325660E+05
    0.323286663869887558E+01    0.324208979455231508E-02   -0.890335290445938199E+01   -0.319846168132971179E+05
    0.323100479957483344E+01    0.303273661936553614E-02   -0.956572677342260747E+01   -0.319846149398548478E+05
    0.323867538861729276E+01    0.181036211698730508E-02   -0.579448473431574484E+01   -0.319846148320307439E+05
    0.322604738246791367E+01    0.126759309562705317E-02   -0.574050065453720837E+01   -0.319846141341782932E+05
    0.323048613716382516E+01    0.292129117705121691E-02   -0.617112641746509993E+01   -0.319846080415471879E+05
    0.322405721064557582E+01    0.478020755920609427E-03   -0.480779923517321439E+01   -0.319846068354026138E+05
    0.323984574434187245E+01    0.162521751181056613E-02   -0.738989825098513009E+01   -0.319846060204464120E+05
    0.322981169868142670E+01    0.268337276386475644E-02   -0.836038911579339228E+01   -0.319846040027571871E+05
    0.323365116140605213E+01    0.317252865499889321E-02   -0.783045262833533684E+01   -0.319846032900497448E+05
    0.322761599271227340E+01    0.176706072421085815E-02   -0.753888177834377693E+01   -0.319846024585496634E+05
    0.323592317729363010E+01    0.178281664224477711E-02   -0.524310992796366726E+01   -0.319845998881396226E+05
    0.323281986199522864E+01    0.315384620197878794E-02   -0.897923011323770659E+01   -0.319845994888531714E+05
    0.322790712202073182E+01    0.189442415431087269E-02   -0.866841608418170573E+01   -0.319845991312064034E+05
    0.323225539085798319E+01    0.311862841489745756E-02   -0.860576848159079155E+01   -0.319845989392697156E+05
    0.322543621580383899E+01    0.268882859922675295E-03   -0.825963370236499728E+01   -0.319845955616944957E+05
    0.322743558737697489E+01    0.162009611321714780E-02   -0.928248113152750065E+01   -0.319845947735035370E+05
    0.323192036977007913E+01    0.301103307068655793E-02   -0.567396914494387072E+01   -0.319845935023654383E+05
    0.323682601019290139E+01    0.240819523676816640E-02   -0.583443811466166284E+01   -0.319845932169352855E+05
    0.322892984848764897E+01    0.231689662829082706E-02   -0.999550177720893629E+01   -0.319845928739286501E+05
    0.323452460514296902E+01    0.303749365755527330E-02   -0.650239317702533359E+01   -0.319845926101853292E+05
    0.323031895167402272E+01    0.274591813398308241E-02   -0.793735855840246884E+01   -0.319845890317464873E+05
    0.323067078741676728E+01    0.282830186360023524E-02   -0.931650636541351140E+01   -0.319845888738096764E+05
    0.324164962309961968E+01    0.648625806898440863E-03   -0.964247307670595433E+01   -0.319845865180417277E+05
    0.323345925525807409E+01    0.300499924186991771E-02   -0.588124735113737263E+01   -0.319845850616414136E+05
    0.324149537999279325E+01    0.683908050717195633E-03   -0.685693918352657938E+01   -0.319845838873141620E+05
    0.322852231042505089E+01    0.209519507199777081E-02   -0.839773865136528741E+01   -0.319845831344376711E+05
    0.323785309452618186E+01    0.229495987314072385E-02   -0.796041126072451810E+01   -0.319845817376796949E+05
    0.323915168188491887E+01    0.179834770865712956E-02   -0.807794347436545301E+01   -0.319845770074618777E+05
    0.323305552960245546E+01    0.292756151738138423E-02   -0.572082729284254565E+01   -0.319845749112965459E+05
    0.323671409916510022E+01    0.430431249228691070E-03   -0.506158812466388675E+01   -0.319845735536661632E+05
    0.323605876765619405E+01    0.249695045409642795E-02   -0.578911392952004977E+01   -0.319845728187493114E+05
    0.322736304214116521E+01    0.157717695476471522E-02   -0.618470053244378448E+01   -0.319845722861051327E+05
    0.322568041711877118E+01    0.321290896735587216E-03   -0.783155960390978301E+01   -0.319845712389379369E+05
    0.322617921761165416E+01    0.678292907797713781E-03   -0.894228096028592212E+01   -0.319845693418775882E+05
    0.324017162560942928E+01    0.121970207980091980E-02   -0.640846956246484556E+01   -0.319845673367324380E+05
    0.322710143177141751E+01    0.126576527690065894E-02   -0.942944944028219822E+01   -0.319845662955542939E+05
    0.324021634364314703E+01    0.280773905624625859E-03   -0.647560083466734504E+01   -0.319843587727884806E+05
    0.323245617136441954E+01    0.270143188469446202E-02   -0.613291672187144066E+01   -0.319845161290204669E+05
    0.323893596851957222E+01    0.137427248667999964E-02   -0.698655491070333312E+01   -0.319844690197029267E+05
    0.323803772710631987E+01    0.191026141486344385E-02   -0.608876177560738352E+01   -0.319845445250804769E+05
    0.323859780948778297E+01    0.193009469394247101E-02   -0.729684614985249347E+01   -0.319845604803606948E+05
    0.322980452614837787E+01    0.248087959547753020E-02   -0.780386487899475956E+01   -0.319845662109241784E+05
    0.323381695440598849E+01    0.223852333854666387E-02   -0.848602696935617473E+01   -0.319844152835674795E+05
    0.323853518717102773E+01    0.177341712298154531E-02   -0.879027649315095339E+01   -0.319845190732710471E+05
    0.323157008938762980E+01    0.931268726201844605E-04   -0.992867521274896880E+01   -0.319840301453949360E+05
    0.323157008938762980E+01    0.931268726201844605E-04   -0.992867521274896880E+01   -0.319840301453949360E+05
    0.324052013210465262E+01    0.679418587792451640E-03   -0.859383564709881753E+01   -0.319844623007412629E+05
    0.323376041388155500E+01    0.206862857604682947E-02   -0.892952594563759128E+01   -0.319843807037407751E+05
    0.323139360232212614E+01    0.174710765442040927E-02   -0.831229921023825469E+01   -0.319843535183712920E+05
    0.323172173163638732E+01    0.275219227409241390E-03   -0.770494627335115290E+01   -0.319840592818806763E+05
    0.323172173163638732E+01    0.275219227409241390E-03   -0.770494627335115290E+01   -0.319840592818806763E+05
    0.323539645577461732E+01    0.176129490371942010E-02   -0.905497638888298617E+01   -0.319843454291168709E+05
    0.322775223325845495E+01    0.115808717987172198E-03   -0.613359423050997954E+01   -0.319842722460582299E+05
    0.323287085189179324E+01    0.130804577985005061E-03   -0.692334198349362495E+01   -0.319840015735631532E+05
    0.323287085189179324E+01    0.130804577985005061E-03   -0.692334198349362495E+01   -0.319840015735631532E+05
    0.323802750384904225E+01    0.635939440337997372E-03   -0.646984936417654222E+01   -0.319842476584324431E+05
    0.323323885276737943E+01    0.143760565446137008E-02   -0.712187390250855223E+01   -0.319842553255039820E+05
    0.322960374122678973E+01    0.238952066112562041E-02   -0.742479305954544788E+01   -0.319845606224406511E+05
    0.323013324654971834E+01    0.297483529665230916E-03   -0.620148397371608606E+01   -0.319841288700927071E+05
    0.323330060201307390E+01    0.625527787343840044E-03   -0.886446964541187654E+01   -0.319840934242489930E+05
    0.322766982801498337E+01    0.128949281873556388E-02   -0.547167189085794181E+01   -0.319844316803909860E+05
    0.323416173293981046E+01    0.198876196691145707E-02   -0.881049280240209676E+01   -0.319843675090731122E+05
    0.323665787563446194E+01    0.252155152947177276E-02   -0.798854541584946620E+01   -0.319845568289737785E+05
    0.323629990402074474E+01    0.617229917198399325E-03   -0.714377451113691198E+01   -0.319841403709958140E+05
    0.324000054157086659E+01    0.913643516941600427E-03   -0.734498485729844841E+01   -0.319844630136383894E+05
    0.323598666295491899E+01    0.453018582518062343E-03   -0.772539121583934119E+01   -0.319840932841051108E+05
    0.323598666295491899E+01    0.453018582518062343E-03   -0.772539121583934119E+01   -0.319840932841051108E+05
    0.323002150280763800E+01    0.199266629810948559E-02   -0.602169080466283191E+01   -0.319844493990938026E+05
    0.323547311155925454E+01    0.185652033954007917E-02   -0.708980491124665857E+01   -0.319843691789174045E+05
    0.322930417272622172E+01    0.198066593901469537E-02   -0.845676765711589873E+01   -0.319845045574952674E+05
    0.323345579047667009E+01    0.210803877031080257E-02   -0.633871409185783108E+01   -0.319843920124194301E+05
    0.322909356375487500E+01    0.413995588914597111E-03   -0.922073148895396244E+01   -0.319842321455979472E+05
    0.323314890203958027E+01    0.197825597049766568E-02   -0.695785306598027908E+01   -0.319843636584436790E+05
    0.323915231632943490E+01    0.131336575288748384E-02   -0.775126270064602174E+01   -0.319844705054984224E+05
    0.323306053899910806E+01    0.157548536588550370E-02   -0.980835300258390852E+01   -0.319842836774272146E+05
    0.322774580468073591E+01    0.554152188058538444E-04   -0.627842999945854263E+01   -0.319842687480907625E+05
    0.323829202913045577E+01    0.503355505985955101E-03   -0.613297824447452200E+01   -0.319842543105990444E+05
    0.323001285178511477E+01    0.170186428574687102E-02   -0.660776146917182849E+01   -0.319844044650548858E+05
    0.323420295312690120E+01    0.152841727018966471E-02   -0.728612287231590550E+01   -0.319842752125534862E+05
    0.322964785217953132E+01    0.327636301883456674E-03   -0.839690151946151175E+01   -0.319841761176308755E+05
    0.323217407855543426E+01    0.287428835598332530E-02   -0.604116096775978484E+01   -0.319845543601521822E+05
    0.322774971137261257E+01    0.113260303652478042E-02   -0.624050426466220287E+01   -0.319844590228632223E+05
    0.323305105517088887E+01    0.817026902339331937E-03   -0.861123808409303315E+01   -0.319841337699139585E+05
    0.323080867852618292E+01    0.168500980707404920E-02   -0.522977002304358685E+01   -0.319843984480937761E+05
    0.323301896909460540E+01    0.260460957883278501E-02   -0.880051402930506654E+01   -0.319844886784203954E+05
    0.323556595209215470E+01    0.704854067553472999E-04   -0.667596055253241794E+01   -0.319840053158451119E+05
    0.323556595209215470E+01    0.704854067553472999E-04   -0.667596055253241794E+01   -0.319840053158451119E+05
    0.323492157324054519E+01    0.207991308210381210E-02   -0.635721237178875231E+01   -0.319844069980056593E+05
    0.323645981190794085E+01    0.227211653133094259E-02   -0.884009568935263346E+01   -0.319844936708852401E+05
    0.323388877424422461E+01    0.252318347167239561E-02   -0.940233115367395555E+01   -0.319844733278435269E+05
    0.323319649972681988E+01    0.249599894082666010E-03   -0.899438558641788077E+01   -0.319840202117251865E+05
    0.323423921417046856E+01    0.117535719252745332E-02   -0.991326025001635536E+01   -0.319842035255520641E+05
    0.323595785330906649E+01    0.158899464116101885E-02   -0.914125664080430766E+01   -0.319843284104386585E+05
    0.323308929363661912E+01    0.250105179113461291E-02   -0.816500931957348008E+01   -0.319844676705377424E+05
    0.323581108172104326E+01    0.518983472542654408E-03   -0.836059293651448776E+01   -0.319841008853483727E+05
    0.323581108172104326E+01    0.518983472542654408E-03   -0.836059293651448776E+01   -0.319841008853483727E+05
    0.323186219962058008E+01    0.906768022598344815E-03   -0.934798875680172969E+01   -0.319841763093251939E+05
    0.323167291403996915E+01    0.136229495617553914E-02   -0.512148405373700921E+01   -0.319843914944203862E+05
    0.323685562227989099E+01    0.124438208216938961E-02   -0.894431878558485849E+01   -0.319842956719495014E+05
    0.323562824324884346E+01    0.208123267770680010E-02   -0.789232678521336339E+01   -0.319844195319831706E+05
    0.323393727667376485E+01    0.197516220236022410E-03   -0.772312851062697536E+01   -0.319840058751029210E+05
    0.323126073398961111E+01    0.149312640638763687E-02   -0.841075035987804220E+01   -0.319843095933816039E+05
    0.323726039967991097E+01    0.948438426743653125E-03   -0.751793449813543635E+01   -0.319842554282220735E+05
    0.323252281182593570E+01    0.130291418293676021E-02   -0.593265232622150762E+01   -0.319842407403090911E+05
    0.322977003166423682E+01    0.292277482036696441E-03   -0.498595333548675868E+01   -0.319842574788922320E+05
    0.323579534123725665E+01    0.951626461886137640E-03   -0.560785061822018793E+01   -0.319842611725554998E+05
    0.323271209936434811E+01    0.182836661876152194E-02   -0.758080435058669000E+01   -0.319843376128322452E+05
    0.323211730891315208E+01    0.213161130754684937E-02   -0.702982840540104270E+01   -0.319844074747759150E+05
    0.323258275813974771E+01    0.955360215793268170E-03   -0.543249081872859829E+01   -0.319842060900711986E+05
    0.323500676561953737E+01    0.194128983756142507E-02   -0.586111913194948553E+01   -0.319844022934981695E+05
    0.323109746264026398E+01    0.620081754742291615E-04   -0.514585669622607789E+01   -0.319841064790322162E+05
    0.324002031737404161E+01    0.369210421270101265E-04   -0.601805579289090620E+01   -0.319843177315674329E+05
    0.322745260237399023E+01    0.715179580616993752E-03   -0.956645493787902801E+01   -0.319844327950576335E+05
    0.323474327802862316E+01    0.410562108773306609E-03   -0.540551124102948677E+01   -0.319841527287647041E+05
    0.322747591473538353E+01    0.226716556606645447E-03   -0.606200716051304944E+01   -0.319843142786281314E+05
    0.323250168859930387E+01    0.938655966827630153E-03   -0.504400540155755195E+01   -0.319843961652858270E+05
    0.323040673388662869E+01    0.479384035128790193E-03   -0.803647319313793851E+01   -0.319841573656162218E+05
    0.323998837921974880E+01    0.592161898039718229E-03   -0.596810008931331559E+01   -0.319844451089509457E+05
    0.322755431797202430E+01    0.120982867398164722E-02   -0.762738545452990913E+01   -0.319845093670781025E+05
    0.323097373454840575E+01    0.258182267076549144E-02   -0.600996763637677311E+01   -0.319845233378464618E+05
    0.323585430778568206E+01    0.123002818845816713E-03   -0.917462361284642824E+01   -0.319840202570170259E+05
    0.323118553853772017E+01    0.279229397409406447E-02   -0.847683127358016542E+01   -0.319845621553473284E+05
    0.322696385038107891E+01    0.106567780156427558E-02   -0.867106037135804364E+01   -0.319845458242666136E+05
    0.324082629403434952E+01    0.464404068015769741E-03   -0.849311257101804351E+01   -0.319844474766905842E+05
    0.323542634661168771E+01    0.166457507443518285E-03   -0.553353557039735655E+01   -0.319840947503881907E+05
    0.322942758280237596E+01    0.750732484013401239E-03   -0.515274821822298090E+01   -0.319842550414741199E+05
    0.323709055641082610E+01    0.229985126404682683E-02   -0.739195503186092573E+01   -0.319845345087694295E+05
    0.323387830881908034E+01    0.677096640706938645E-03   -0.927922378237796508E+01   -0.319841015693044683E+05
    0.323387830881908034E+01    0.677096640706938645E-03   -0.927922378237796508E+01   -0.319841015693044683E+05
    0.323186339232885755E+01    0.122574822838635456E-02   -0.627222972131423173E+01   -0.319842360102560524E+05
    0.323307815586314495E+01    0.667725506986003941E-03   -0.929280548663807515E+01   -0.319841040021667613E+05
    0.323846478217460598E+01    0.132382865199725218E-02   -0.824343143228573894E+01   -0.319844156362065733E+05
    0.323939372195883823E+01    0.598117548814223999E-03   -0.920438782016197443E+01   -0.319843335462790092E+05
    0.323111138876467319E+01    0.269766441333016502E-02   -0.583486669809052660E+01   -0.319845412554412760E+05
    0.323000025576673178E+01    0.132972655572757554E-02   -0.836272147551958689E+01   -0.319843395849514709E+05
    0.323000025576673178E+01    0.132972655572757554E-02   -0.836272147551958689E+01   -0.319843395849514709E+05
    0.323247409712556877E+01    0.817618080111885649E-03   -0.711449722181352229E+01   -0.319841431885562561E+05
    0.323104315823390786E+01    0.230694119011301589E-02   -0.878637934053310055E+01   -0.319844739460678647E+05
    0.323091765034769907E+01    0.891559180076736501E-03   -0.964922745398669157E+01   -0.319842093292487261E+05
    0.323091765034769907E+01    0.891559180076736501E-03   -0.964922745398669157E+01   -0.319842093292487261E+05
    0.322822112188603416E+01    0.215954021404274679E-02   -0.522668980704831654E+01   -0.319845525102917891E+05
    0.323760073456932185E+01    0.196526048936775371E-02   -0.726488470405226039E+01   -0.319844948580555938E+05
    0.323138281534304639E+01    0.176038646507522493E-02   -0.828605254500480903E+01   -0.319843564473644983E+05
    0.322860470895448826E+01    0.218545010670155137E-05   -0.817981873920117586E+01   -0.319841972095796918E+05
    0.323035935049081946E+01    0.119928259625229090E-02   -0.758735080007291884E+01   -0.319842946723777895E+05
    0.323592305300127103E+01    0.111305059121843963E-02   -0.769696612592094276E+01   -0.319842283159820145E+05
    0.323592305300127103E+01    0.111305059121843963E-02   -0.769696612592094276E+01   -0.319842283159820145E+05
    0.323868762942053534E+01    0.135442897089816001E-02   -0.810143463290629207E+01   -0.319844399462401670E+05
    0.323533295329697523E+01    0.128222769339348080E-02   -0.852934238071157580E+01   -0.319842446794296993E+05
    0.323533295329697523E+01    0.128222769339348080E-02   -0.852934238071157580E+01   -0.319842446794296993E+05
    0.322948223845404581E+01    0.168647473553470593E-02   -0.905687441855009645E+01   -0.319844382671096064E+05
    0.323217067410966008E+01    0.194390796699653811E-02   -0.786972633195585392E+01   -0.319843697362462444E+05
    0.323033506179688557E+01    0.840282566766024550E-03   -0.599503557942999343E+01   -0.319842155195745436E+05
    0.323033506179688557E+01    0.840282566766024550E-03   -0.599503557942999343E+01   -0.319842155195745436E+05
    0.323613759244901145E+01    0.126489537407090146E-02   -0.809173731970966337E+01   -0.319842677671042038E+05
    0.323023293979044457E+01    0.225935805879782159E-02   -0.875214516090497341E+01   -0.319845013579000261E+05
    0.323358726030110510E+01    0.242442899898355480E-03   -0.656036111119807330E+01   -0.319840171913600607E+05
    0.323358726030110510E+01    0.242442899898355480E-03   -0.656036111119807330E+01   -0.319840171913600607E+05
    0.323412688639978452E+01    0.262801748128804876E-02   -0.567176826889901609E+01   -0.319845376816431744E+05
    0.323433136934938581E+01    0.126574837017346862E-02   -0.628505230683525440E+01   -0.319842297140651863E+05
    0.323433136934938581E+01    0.126574837017346862E-02   -0.628505230683525440E+01   -0.319842297140651863E+05
    0.323299880705124298E+01    0.240935530982527889E-02   -0.905067857693962097E+01   -0.319844498772748448E+05
    0.323046336215600860E+01    0.823363448196325455E-03   -0.755458575286375122E+01   -0.319842184881810936E+05
    0.323929438758701238E+01    0.134002107152575781E-02   -0.783805731179096910E+01   -0.319844888918238394E+05
    0.323176849753702111E+01    0.205305781758449344E-03   -0.617185097531442661E+01   -0.319840407120429481E+05
    0.322728076304715339E+01    0.400470532365792460E-04   -0.823251672044291105E+01   -0.319843318747612575E+05
    0.323271741836210502E+01    0.245302235424085064E-02   -0.820199286414017514E+01   -0.319844610598794861E+05
    0.323111465178078294E+01    0.235861538403852374E-02   -0.817488084719527563E+01   -0.319844811271159779E+05
    0.322900996327539280E+01    0.107693745336914868E-02   -0.990947755074301462E+01   -0.319843594969268597E+05
    0.323684513727393508E+01    0.863749484847633315E-03   -0.936043724447186953E+01   -0.319842146218290545E+05
    0.323765493362092638E+01    0.215889163928851364E-02   -0.730159807704656494E+01   -0.319845400801080978E+05
    0.322707792517911551E+01    0.320299923078334924E-05   -0.970553497643668628E+01   -0.319843477586680347E+05
    0.323779637167669954E+01    0.172797177417940680E-02   -0.898459050715575103E+01   -0.319844547843918153E+05
    0.323213043593254978E+01    0.178648040337756899E-02   -0.566447788397704510E+01   -0.319843486111183593E+05
    0.323606720250965818E+01    0.152829801672902852E-02   -0.878215752601776423E+01   -0.319843199490204461E+05
    0.323448997444463382E+01    0.291965337813586112E-04   -0.781620007278086781E+01   -0.319839745492230177E+05
    0.323448997444463382E+01    0.291965337813586112E-04   -0.781620007278086781E+01   -0.319839745492230177E+05
    0.323217342975588240E+01    0.248013972904061316E-02   -0.723621429835938734E+01   -0.319844746952154819E+05
    0.323728325579356468E+01    0.666241452067912570E-04   -0.798619964929364645E+01   -0.319840687971292609E+05
    0.322653638662419473E+01    0.116034608702756856E-02   -0.537126615175169686E+01   -0.319844843246644086E+05
    0.323334196112725358E+01    0.100297862919556226E-02   -0.725880677976011235E+01   -0.319841682146593266E+05
    0.323766715935072158E+01    0.113654749026771218E-02   -0.731025935019003725E+01   -0.319843207042783179E+05
    0.323350548198450216E+01    0.210254482387229897E-02   -0.762002061155326160E+01   -0.319843871132227105E+05
    0.323363174387701768E+01    0.186377317276913298E-02   -0.904637534631531359E+01   -0.319843391254101298E+05
    0.323405797704549025E+01    0.293417687254711240E-02   -0.659938346127296072E+01   -0.319845619511046389E+05
    0.323046810322630984E+01    0.238886498405532256E-02   -0.592114219771399775E+01   -0.319845030519748034E+05
    0.323931236137978917E+01    0.117032818096825275E-02   -0.910917277584041685E+01   -0.319844524131140752E+05
    0.323646349254553156E+01    0.229789608160581565E-02   -0.911654788629869550E+01   -0.319844992869496018E+05
    0.323533822645381397E+01    0.204710999115092097E-02   -0.969205823056137206E+01   -0.319844029207518724E+05
    0.323048391137662794E+01    0.120188355994451388E-02   -0.894866191844114844E+01   -0.319842890099359029E+05
    0.323089618549777402E+01    0.473898672603337116E-03   -0.544446818903719532E+01   -0.319841224632513404E+05
    0.323698755836359009E+01    0.118215200975274235E-02   -0.770858369181476366E+01   -0.319842898678049023E+05
    0.323576802862301349E+01    0.193474259664042753E-02   -0.615018819358568258E+01   -0.319844113704322481E+05
    0.323154854727661478E+01    0.291993645152514413E-03   -0.993093054360909022E+01   -0.319840689387655621E+05
    0.323817520251472768E+01    0.237772653264148857E-03   -0.641483849231352465E+01   -0.319841738658608338E+05
    0.322916441359628159E+01    0.206922880773376941E-02   -0.613204400051853860E+01   -0.319845156195682976E+05
    0.322574780094073876E+01    0.691350551526539363E-04   -0.717172452085898637E+01   -0.319845170323402344E+05
    0.323338565242563458E+01    0.266689141912487349E-02   -0.896523198347387229E+01   -0.319845001981879468E+05
    0.323088829477894723E+01    0.372633794180967824E-03   -0.772830845652762033E+01   -0.319841123131875938E+05
    0.323099261307509655E+01    0.171432732649377329E-02   -0.737715739448787566E+01   -0.319843621377574418E+05
    0.323908964461063498E+01    0.123230274870416443E-02   -0.920879076198467672E+01   -0.319844464258084481E+05
    0.323510380330546843E+01    0.754936180072066413E-03   -0.683656736069725568E+01   -0.319841332942036679E+05
    0.322707075846181635E+01    0.157058120294482721E-03   -0.948818411081817814E+01   -0.319843753646781624E+05
    0.323755750324769265E+01    0.976960218121191706E-03   -0.564424030888547712E+01   -0.319843698191424701E+05
    0.323224993311370268E+01    0.870721775916233906E-03   -0.817745000805735067E+01   -0.319841586909311736E+05
    0.322600116999888265E+01    0.112295390748136208E-02   -0.511853516271544251E+01   -0.319844892125239894E+05
    0.322934743733856422E+01    0.203785228205829311E-02   -0.921833174032964919E+01   -0.319845123050095681E+05
    0.323643398858930409E+01    0.575897779314407839E-03   -0.533523140052750566E+01   -0.319843156259204334E+05
    0.323072229558095803E+01    0.129367465490317431E-03   -0.742080954978336305E+01   -0.319840744692108201E+05
    0.323072229558095803E+01    0.129367465490317431E-03   -0.742080954978336305E+01   -0.319840744692108201E+05
    0.323571925370162061E+01    0.153216938223868786E-02   -0.817227318140853853E+01   -0.319843081787160882E+05
    0.323571925370162061E+01    0.153216938223868786E-02   -0.817227318140853853E+01   -0.319843081787160882E+05
    0.322470980388470219E+01    0.533901434061312307E-04   -0.544113463645904538E+01   -0.319844967479168481E+05
    0.323326789593920738E+01    0.216025731597802679E-02   -0.710153220680446751E+01   -0.319843993388304334E+05
    0.322899124586840625E+01    0.179488613173337994E-02   -0.762514375829420032E+01   -0.319844918526043330E+05
    0.322950591810673826E+01    0.418702800632548720E-03   -0.517687344932529037E+01   -0.319841818207499709E+05
    0.323738394030934185E+01    0.488244716347453669E-03   -0.592955659656394385E+01   -0.319842049899707490E+05
    0.323660004823359415E+01    0.181032847021178102E-03   -0.574478635386797531E+01   -0.319841158789421534E+05
    0.323660004823359415E+01    0.181032847021178102E-03   -0.574478635386797531E+01   -0.319841158789421534E+05
    0.322951242992152388E+01    0.931010766746450096E-03   -0.671390804606860936E+01   -0.319842924851325952E+05
    0.322951242992152388E+01    0.931010766746450096E-03   -0.671390804606860936E+01   -0.319842924851325952E+05
