

    0.160538465058025909E-01    0.158561523419245968E+05    0.270731870396793917E+00    0.427448587815439443E-01    0.191680532325941310E-03
    0.155535842190180421E-01    0.158560906566647573E+05    0.270873995180129445E+00    0.428731288380310924E-01    0.191319076691261376E-03
    0.160405211810353172E-01    0.158559040026926996E+05    0.270883083615562237E+00    0.427705311906955432E-01    0.191384494332849403E-03
    0.183829151096161041E-01    0.158555063954684556E+05    0.270835043431722600E+00    0.428391850328676480E-01    0.191296217535557960E-03
    0.214347015140040550E-01    0.158550742165321190E+05    0.270212678859028776E+00    0.428345027589688496E-01    0.192108031574194998E-03
    0.212179631307280285E-01    0.158549695426008984E+05    0.270385423652780066E+00    0.429242845484708868E-01    0.191738829424754870E-03
    0.208454490026102716E-01    0.158548799675793598E+05    0.270580564176378158E+00    0.427429645734243302E-01    0.191645356619174403E-03
    0.202145894351809588E-01    0.158548164296957329E+05    0.270633768509328021E+00    0.428331727550904234E-01    0.191454291731063027E-03
    0.222209590650100548E-01    0.158545021669906437E+05    0.270610065447801418E+00    0.429181519960312105E-01    0.191329200679341645E-03
    0.224871103264847085E-01    0.158543533543403337E+05    0.270548817698375743E+00    0.428703646853238682E-01    0.191441567924489675E-03
    0.220637717768193860E-01    0.158542663649270726E+05    0.270825998702737492E+00    0.428542158427027420E-01    0.191042491151599227E-03
    0.217255309523533800E-01    0.158541722626605933E+05    0.270452243824449434E+00    0.428648765606118101E-01    0.191550366735723028E-03
    0.205028041706463646E-01    0.158541631155504838E+05    0.270459866214472711E+00    0.427498173974049517E-01    0.191667464506249213E-03
    0.196845133974511040E-01    0.158541195744724246E+05    0.270448190099278618E+00    0.428324991869269006E-01    0.191582201751959902E-03
    0.202136380144346366E-01    0.158539415238300353E+05    0.270655761804894424E+00    0.428724385994218096E-01    0.191202251829673830E-03
    0.193117677746455635E-01    0.158539078096029716E+05    0.270585827341274565E+00    0.428659661207188222E-01    0.191303684876389956E-03
    0.182097082641357703E-01    0.158539003291357458E+05    0.270464643458308673E+00    0.427859366271635677E-01    0.191567169918216288E-03
    0.177927414291952218E-01    0.158538216577031781E+05    0.270361971157440539E+00    0.428063629623863864E-01    0.191675905826282970E-03
    0.182902579939707918E-01    0.158536415017456020E+05    0.270699711269103027E+00    0.428088829555102260E-01    0.191150327101043772E-03
    0.179614225545618247E-01    0.158535527863485640E+05    0.270469604742052172E+00    0.428690909290967564E-01    0.191396256095952016E-03
    0.168815998739633953E-01    0.158535517903538075E+05    0.270402913085291963E+00    0.427789860385047321E-01    0.191593889336690926E-03
    0.183841062457503236E-01    0.158532562658810057E+05    0.270330515630147317E+00    0.429338480404936398E-01    0.191463708618911413E-03
    0.175191893655679762E-01    0.158532276452509886E+05    0.270633737126710960E+00    0.427580204323476307E-01    0.191219793039254098E-03
    0.177530345424469424E-01    0.158530761259587925E+05    0.270472526935585267E+00    0.427834509587961820E-01    0.191393085369995377E-03
    0.169946794479511609E-01    0.158530384382388474E+05    0.270485214922665751E+00    0.427744032600493249E-01    0.191377448308336750E-03
    0.160586492117660608E-01    0.158530267436894374E+05    0.270185051994135617E+00    0.428344422501996877E-01    0.191739119252881511E-03
    0.159299275048966071E-01    0.158529178397355718E+05    0.270343149165904240E+00    0.427648977572731015E-01    0.191568572190363022E-03
    0.150822828394869268E-01    0.158529021974155839E+05    0.270386842698880414E+00    0.428972673939108165E-01    0.191352791337490890E-03
    0.153092549511738077E-01    0.158527473237931063E+05    0.270391471473785727E+00    0.427273515625658101E-01    0.191507189925646710E-03
    0.145373025398145925E-01    0.158527258030118137E+05    0.270177767688184023E+00    0.428799234938996299E-01    0.191637940344676185E-03
    0.136780622475101733E-01    0.158527226523745121E+05    0.270223471545515737E+00    0.428216724870517790E-01    0.191637407425271562E-03
    0.137241106904027466E-01    0.158527146285870022E+05    0.270532732613857463E+00    0.428662078704327015E-01    0.191139598121255975E-03
    0.156145701592976319E-01    0.158524565280419865E+05    0.270486010772358509E+00    0.429176562471424092E-01    0.191096649569566133E-03
    0.158484196675249579E-01    0.158524267973881870E+05    0.270352506422907757E+00    0.428198512491983763E-01    0.191394266600860668E-03
    0.188318809599876784E-01    0.158520818345091702E+05    0.270240974400413392E+00    0.428609993320367075E-01    0.191439047861985000E-03
    0.148185091257582707E-01    0.158525611829358422E+05    0.270248520658010971E+00    0.428511627224485020E-01    0.191535649538102288E-03
    0.145313958949624625E-01    0.158526003138822125E+05    0.270074768786881414E+00    0.429085924044252595E-01    0.191728387070949028E-03
    0.156324564723940261E-01    0.158524542383758035E+05    0.270257332216768897E+00    0.429535153539757769E-01    0.191385644970093526E-03
    0.209254101871708398E-01    0.158518710085300227E+05    0.270064190238262503E+00    0.428784172712337180E-01    0.191631481286921933E-03
    0.212037183098844652E-01    0.158518445838513053E+05    0.270136726953302098E+00    0.428639772184253795E-01    0.191538132358969645E-03
    0.202950567328311314E-01    0.158519321822764614E+05    0.270146559369291772E+00    0.428770498343249429E-01    0.191526792369546409E-03
    0.200467213802472850E-01    0.158519568057314555E+05    0.270170055087549321E+00    0.428145961192361035E-01    0.191568537129730213E-03
    0.189104007715364085E-01    0.158520735128157030E+05    0.270012957000812792E+00    0.428809711521881479E-01    0.191742824484665038E-03
    0.180969770929770291E-01    0.158521614471420817E+05    0.270116182067641875E+00    0.429518579975954953E-01    0.191531946199338627E-03
    0.154862521760702112E-01    0.158524730316199257E+05    0.270096866273090375E+00    0.429200001317226396E-01    0.191658258704696324E-03
    0.198778823123373152E-01    0.158519737216237936E+05    0.270022090258161152E+00    0.429275503065273747E-01    0.191657084093425608E-03
    0.217776603605484842E-01    0.158517911675873092E+05    0.270023950781095645E+00    0.429020113401960487E-01    0.191646657049506967E-03


    0.135477495249422138E-17    0.160219111808691323E+05    0.296024618148363505E+00    0.707616507321386645E-01    0.148371816579141741E-03
    0.251366577473472332E-16    0.160159269399364839E+05    0.299910750342212595E+00    0.684382637496707275E-01    0.140550167448582480E-03
    0.257438412199889413E-16    0.160157363464458940E+05    0.291869024478963013E+00    0.732229953886349011E-01    0.150882936299243645E-03
    0.802447009711110483E-16    0.160133197186915622E+05    0.292249311699939063E+00    0.734471465240617294E-01    0.148709786143912570E-03
    0.775007953209185381E-15    0.160086412764223278E+05    0.299840383546540801E+00    0.675450288198645304E-01    0.139460291357549736E-03
    0.101484529331780324E-13    0.160033540127575307E+05    0.286487770320774437E+00    0.757613790719503244E-01    0.153655177789477115E-03
    0.965206376329725972E-14    0.160033114546537272E+05    0.294961099471136245E+00    0.715905552597362604E-01    0.141599625999633922E-03
    0.948536505625306122E-14    0.160032034408380223E+05    0.296243851333355013E+00    0.702462591803374170E-01    0.141116172774953004E-03
    0.145520783395963682E-13    0.160022046162266943E+05    0.299015659918445253E+00    0.675067426094086431E-01    0.138908608402548019E-03
    0.942725419295772086E-13    0.159983248467942940E+05    0.292358423879609530E+00    0.721449515537190417E-01    0.145580441544722279E-03
    0.146368242747840151E-12    0.159973021182764824E+05    0.289311133728850978E+00    0.745774165694822189E-01    0.147544562841731008E-03
    0.126561245033528471E-11    0.159928448895784531E+05    0.292651007465611235E+00    0.707831879917564105E-01    0.145724606886596413E-03
    0.132297289736070802E-11    0.159926133819481965E+05    0.297832166804613108E+00    0.657214343471402285E-01    0.142935579894920182E-03
    0.300505462525574365E-11    0.159908296961118103E+05    0.289891451788665488E+00    0.718731233509736778E-01    0.149603219907639676E-03
    0.101609634482608163E-10    0.159882503239303605E+05    0.296738660203564764E+00    0.677512171616796999E-01    0.138424670608754103E-03
    0.162148235498811467E-10    0.159871727216023955E+05    0.299746470059601755E+00    0.642415398634119256E-01    0.137033421394893589E-03
    0.128365785747011982E-09    0.159828919483959198E+05    0.290180617966175114E+00    0.718176177879669836E-01    0.145864301237261912E-03
    0.703497820470945468E-09    0.159793467294754137E+05    0.292689952888184945E+00    0.697614209565918242E-01    0.141950224998522019E-03
    0.128224306574950837E-08    0.159780032694526562E+05    0.291681390088208925E+00    0.697867239601945022E-01    0.144416104157542259E-03
    0.149583084910716757E-08    0.159775522705798285E+05    0.293776218526120791E+00    0.685185436414310067E-01    0.140844762407042956E-03
    0.228027378713434584E-08    0.159765661860100663E+05    0.292740193591256026E+00    0.684226385353321892E-01    0.144044734469475085E-03
    0.276661650599309252E-08    0.159760366697116624E+05    0.291037935923751490E+00    0.693731151596923001E-01    0.146426125078376839E-03
    0.662520013366928572E-08    0.159741473015994743E+05    0.290489002896136883E+00    0.712068663968900006E-01    0.142454677144965915E-03
    0.990773202260210214E-08    0.159731995746877747E+05    0.298629971971184405E+00    0.633184278780200560E-01    0.134912342931206949E-03
    0.818890444624862894E-07    0.159688326180449749E+05    0.292752605024480195E+00    0.677687475017951513E-01    0.141842639592089159E-03
    0.305344424243276135E-06    0.159660576105328728E+05    0.290253418976409994E+00    0.690531494702200793E-01    0.145029231223343529E-03
    0.330290428577025941E-06    0.159657576894805734E+05    0.294047325672401272E+00    0.653691601493780056E-01    0.142580419227303026E-03
    0.182786764609864912E-05    0.159621929663542796E+05    0.294440422044126904E+00    0.646118746118452547E-01    0.141365521204327946E-03
    0.383796322974944104E-05    0.159605665257109831E+05    0.291532448852836135E+00    0.670348738674067662E-01    0.143668343021152722E-03
    0.648537499691543607E-05    0.159593744529193082E+05    0.290805082044743535E+00    0.684592331477499316E-01    0.141398686010236590E-03
    0.309868930105715207E-04    0.159561035664412630E+05    0.287070155748413769E+00    0.703536385505749706E-01    0.146574509070579375E-03
    0.580366491168346358E-04    0.159547056885317033E+05    0.293861244546131717E+00    0.643487431025998591E-01    0.139762644408087555E-03
    0.716183624618610669E-04    0.159541422777733806E+05    0.291202610588296051E+00    0.669965977060559964E-01    0.141376737986349544E-03
    0.236505652020512885E-03    0.159516101794181195E+05    0.286803109231990705E+00    0.701361435999078991E-01    0.145863155458555706E-03
    0.293311038782000869E-03    0.159510367992642423E+05    0.287781949673255766E+00    0.697460575110665504E-01    0.143554079342993846E-03
    0.314626496121087334E-03    0.159507536369275185E+05    0.289409720019853600E+00    0.677991748660587562E-01    0.143475043387748449E-03
    0.391981038716401951E-03    0.159501711252660552E+05    0.288895682567806455E+00    0.684271926320432489E-01    0.143111272210887856E-03
    0.115340309050460587E-02    0.159478697509378944E+05    0.292218372989528796E+00    0.647374410894835245E-01    0.140748250860550162E-03
    0.127786959342491495E-02    0.159475219387360248E+05    0.289495959353186061E+00    0.668146180918191002E-01    0.144246293330305765E-03
    0.161163524123001225E-02    0.159469149715328640E+05    0.287805162766724354E+00    0.677723104512335250E-01    0.146712374357972939E-03
    0.155834645994880404E-02    0.159468393624775945E+05    0.287300953630889144E+00    0.698216307703082850E-01    0.142713025848235160E-03
    0.186825265322096358E-02    0.159463337487618228E+05    0.290312203243916545E+00    0.653106445711881256E-01    0.145054655722631287E-03
    0.288098838431037748E-02    0.159453246319384089E+05    0.285708169858652716E+00    0.707163762762492154E-01    0.144668963395066689E-03
    0.294434886460748398E-02    0.159451382662559845E+05    0.290050104393098751E+00    0.664683291528217202E-01    0.141979252948797898E-03
    0.291869236630637333E-02    0.159450129131087906E+05    0.286566516520866066E+00    0.699179696969956938E-01    0.143951086834528518E-03
    0.346623214219698257E-02    0.159445261910263234E+05    0.285018831913757098E+00    0.709297664167273245E-01    0.145844825513241161E-03
    0.355029522675136570E-02    0.159443354086905292E+05    0.287195809913163458E+00    0.687008237872469840E-01    0.144931621093587367E-03
    0.349382889833277409E-02    0.159442246165919150E+05    0.288124992895016030E+00    0.667455646856090212E-01    0.147091749472869337E-03
    0.592226422028420234E-02    0.159430263182389735E+05    0.286974169591456052E+00    0.672314525114189598E-01    0.148673387340495877E-03
    0.605494223862383402E-02    0.159428391491119291E+05    0.286163699858805742E+00    0.696771972209184742E-01    0.144818492541050705E-03
    0.681828525034724672E-02    0.159424588256227416E+05    0.286552532767306523E+00    0.679783326481947225E-01    0.147831378005107509E-03
    0.110023453552323212E-01    0.159413589675728654E+05    0.285892486873653207E+00    0.694485888684634456E-01    0.145557666604685909E-03
    0.123836284488852005E-01    0.159409795767306059E+05    0.287294520719386770E+00    0.666055709817028191E-01    0.148373218999569521E-03
    0.163109680623802211E-01    0.159402857946779422E+05    0.287116556716772053E+00    0.671439910273142204E-01    0.147269942051989777E-03
    0.255251380414390772E-01    0.159392472855284141E+05    0.286916682963818781E+00    0.668578089042656254E-01    0.148080874451062537E-03
    0.261048572379639007E-01    0.159390595131336340E+05    0.284904071359365907E+00    0.696379515645630387E-01    0.146965853294007162E-03
    0.259887382620151743E-01    0.159389255721861082E+05    0.284767226501833171E+00    0.678920067260496002E-01    0.151350281296244835E-03
    0.243533459592459832E-01    0.159389127031417975E+05    0.288385150766129028E+00    0.637374202777230975E-01    0.151054004714483165E-03
    0.231083857709280978E-01    0.159388747933571558E+05    0.285752557949889796E+00    0.692920819314245540E-01    0.145192904378985236E-03
    0.245237883044424482E-01    0.159386130401630071E+05    0.284632420234394112E+00    0.708761929566015247E-01    0.144283654000076277E-03
    0.229888433375430475E-01    0.159385994521635930E+05    0.284204663941720503E+00    0.707313802981727746E-01    0.146022389402633828E-03
    0.228181218306991659E-01    0.159384715029978688E+05    0.284823045036444789E+00    0.701344233885455720E-01    0.145644452668616272E-03
    0.221494022760838349E-01    0.159383881349081075E+05    0.285753710123247351E+00    0.695338837303189905E-01    0.144269367755297905E-03
    0.210811163833437808E-01    0.159383441434236811E+05    0.285578125122963933E+00    0.666856374776558652E-01    0.151679072626658697E-03
    0.211432353660494649E-01    0.159381954016171221E+05    0.286540805634348028E+00    0.677322182505086939E-01    0.146532486487852741E-03
    0.237544737956137571E-01    0.159378196427350667E+05    0.286587412150524690E+00    0.661409541503836795E-01    0.150049678742157638E-03
    0.258742782263353260E-01    0.159375058286452513E+05    0.284365418463293662E+00    0.700540428760707545E-01    0.146782600038553788E-03
    0.259248847352024567E-01    0.159373590635994806E+05    0.284638429236569901E+00    0.687534175856981677E-01    0.149118736346505313E-03
    0.248649386492506771E-01    0.159372996956230418E+05    0.287602856799660633E+00    0.659790657122343582E-01    0.147352573895484555E-03
    0.252686530129881300E-01    0.159371246266974449E+05    0.284768690830018323E+00    0.687113680926520892E-01    0.148760915108067914E-03
    0.237827312597430687E-01    0.159371029793069520E+05    0.287324402285555724E+00    0.652404747579540950E-01    0.149805329770965506E-03
    0.234383503803973388E-01    0.159369892944721505E+05    0.286319202438305553E+00    0.673260456691999465E-01    0.147652406180632384E-03
    0.218457042963795534E-01    0.159369871758962217E+05    0.282865539668053445E+00    0.713395866583432098E-01    0.147662601637250202E-03
    0.210710132137261995E-01    0.159369165307290968E+05    0.285036314833410742E+00    0.689909525246665406E-01    0.147227008008467036E-03
    0.198730221415407381E-01    0.159368907439341237E+05    0.284974723455806433E+00    0.673442691422367901E-01    0.151222599731155454E-03
    0.185954214275532333E-01    0.159368807822914459E+05    0.281119261223840455E+00    0.725074131498002067E-01    0.149585478235364679E-03
    0.180963515802892126E-01    0.159367923352341968E+05    0.284272207333277183E+00    0.691656315969556845E-01    0.148911535709854215E-03
    0.168815976686212676E-01    0.159367884505203383E+05    0.284619106591388837E+00    0.690603708265539740E-01    0.148197198883448207E-03
    0.157946938334169798E-01    0.159367786935434888E+05    0.282499432672103312E+00    0.717074108349197714E-01    0.147697089890022745E-03
    0.171264376151388717E-01    0.159364739378433242E+05    0.284374525208466455E+00    0.693748613746599796E-01    0.147986182286973753E-03
    0.164757202579545597E-01    0.159364085517630356E+05    0.284820560930138134E+00    0.692151561218354999E-01    0.147063633967658329E-03
    0.163386711974921953E-01    0.159362824006873943E+05    0.281531632505946150E+00    0.724502470953526795E-01    0.148362170448248343E-03
    0.154976037193243245E-01    0.159362452422462211E+05    0.280762596070237624E+00    0.735282584348629781E-01    0.147834602907522688E-03
    0.144577761477241076E-01    0.159362412911067586E+05    0.279910742523754086E+00    0.743032625105202599E-01    0.148280349100997388E-03
    0.153851204428588125E-01    0.159361152538640035E+05    0.283583811063220281E+00    0.697825020530874057E-01    0.149051522006345274E-03
    0.195946718953155623E-01    0.159356315401642605E+05    0.284373945247194615E+00    0.690236231648508197E-01    0.148470209622614480E-03
    0.176692723185325265E-01    0.159358384013311970E+05    0.283926860965098116E+00    0.693489051096987941E-01    0.149020644429890262E-03
    0.239071078545135332E-01    0.159352337039096838E+05    0.283483572728353450E+00    0.692086790142374120E-01    0.150280433587722181E-03
    0.183782249074024226E-01    0.159357597224689416E+05    0.284088508841787046E+00    0.688474217197265065E-01    0.149718470489733184E-03
    0.202015165417703778E-01    0.159355705401828418E+05    0.283739694348454807E+00    0.689593838202943177E-01    0.150308948813097926E-03
    0.198137701741515314E-01    0.159356093012200326E+05    0.281400253508276188E+00    0.721264650973932886E-01    0.149210254017331654E-03
    0.185606858999760732E-01    0.159357399641736847E+05    0.281035753287641188E+00    0.720330247598730961E-01    0.150434536119815714E-03
    0.187709646222144859E-01    0.159357174330567141E+05    0.281028820205628804E+00    0.726444981682563828E-01    0.149025310691397337E-03
    0.233473093851595467E-01    0.159352810920432348E+05    0.281207466626416880E+00    0.726164855541438226E-01    0.148422870847288158E-03
    0.150276114908096409E-01    0.159361622769886253E+05    0.282704854677622797E+00    0.712177556939618817E-01    0.148054136818347886E-03
    0.227019853234387455E-01    0.159353371507789798E+05    0.284272448637838848E+00    0.689591769341461602E-01    0.148779586734942241E-03
    0.174176143758248692E-01    0.159358670915094317E+05    0.281871241404592965E+00    0.715347295890695345E-01    0.149448124837447342E-03
    0.178505622609841513E-01    0.159358179855247818E+05    0.282990742575617182E+00    0.708225333812327190E-01    0.148068303139578658E-03
