

    0.199037828502378321E-11    0.200182128987568358E+05    0.954301476645446067E-01    0.738898137687870049E-01    0.938654659469623565E+00    0.155823425239277363E+00    0.196903607650830481E+00    0.292500108716422646E-03   -0.741091188130213041E+01    0.284141410103124681E+01   -0.870282951015660888E+00   -0.914862519244790917E+01    0.169369603915564371E+01    0.529639327816728844E-01
    0.201699642041909350E-11    0.200181428509547331E+05    0.318358251265593861E-01    0.140829045161091043E+00    0.108909603719837644E+01    0.156297695663559832E+00    0.159309376664437313E+00    0.309580073273715926E-03   -0.742982815372544803E+01    0.278102882280559704E+01   -0.802107600937256304E+00   -0.863247433269106779E+01    0.171148750818118067E+01    0.650288554298934507E-01
    0.227324885964477365E-11    0.200178601716144258E+05    0.447950436920914463E-01    0.921775312190897811E-01    0.110674688526093412E+01    0.163065434729149389E+00    0.210477959896745420E+00    0.297188086857612670E-03   -0.739603926297738390E+01    0.278529128974551199E+01   -0.675418285667936047E+00   -0.839793919005748712E+01    0.169405261287993314E+01    0.491025046244688568E-01
    0.237035896036192534E-11    0.200177330305940304E+05    0.216508940464038013E-01    0.124562647841396618E+00    0.107188063873536255E+01    0.164856981993017654E+00    0.179114439356046096E+00    0.305961980465012558E-03   -0.737665372775696859E+01    0.280954020832835383E+01   -0.658276477992468578E+00   -0.839022056314731124E+01    0.174949656625787631E+01    0.551970720969539030E-01
    0.307364049477390975E-11    0.200171699097647033E+05    0.658627528298208649E-02    0.153247003406560667E+00    0.114277805200795379E+01    0.160186027037818784E+00    0.163209965708800864E+00    0.311588122400249291E-03   -0.741988061147412203E+01    0.276989240137158532E+01   -0.759755573386871497E+00   -0.842550561850606883E+01    0.169750039610450631E+01    0.611948092516656494E-01
    0.407055736162599328E-11    0.200165645970118494E+05    0.768441420350914201E-01    0.142472029046912363E+00    0.970067794310365494E+00    0.143965936022749930E+00    0.124928185021464966E+00    0.309734352842350646E-03   -0.747390829365842624E+01    0.279027614389854417E+01   -0.903931991392836753E+00   -0.910716870364129072E+01    0.179005018969281515E+01    0.484262314588397302E-01
    0.466769075976725730E-11    0.200162473496881285E+05    0.368407644156797456E-01    0.115684960267434578E+00    0.100330650755067241E+01    0.162472773994448538E+00    0.178081798428178589E+00    0.305860704775774228E-03   -0.737703922453250449E+01    0.283796478679164244E+01   -0.729118306661200588E+00   -0.862551025910130420E+01    0.173075420377099198E+01    0.723550849556957587E-01
    0.474596675864982561E-11    0.200161706100502197E+05    0.941352658706457179E-01    0.944241885253456759E-01    0.100524940354966441E+01    0.147710298728728817E+00    0.183352981033929663E+00    0.292970209208223969E-03   -0.745072111590704544E+01    0.277675449442601607E+01   -0.844383967361080234E+00   -0.895620476515133568E+01    0.172851324152668240E+01    0.283490693152792517E-01
    0.515827686456350939E-11    0.200159605169316819E+05    0.590758798724504916E-01    0.583236338800183912E-01    0.947988874544735016E+00    0.176901147616504273E+00    0.216560870612712536E+00    0.298581053616742793E-03   -0.733192414626106270E+01    0.292264210510640687E+01   -0.795409639797322932E+00   -0.905041621939778906E+01    0.164685477799787661E+01    0.951061968548763126E-01
    0.730297113456033721E-11    0.200152216812961378E+05    0.235339705561215320E-01    0.117825253287609913E+00    0.112188054105845048E+01    0.164268651295422036E+00    0.192685757742037389E+00    0.301720054058456826E-03   -0.738566019082521663E+01    0.278084060617653295E+01   -0.638869769946318833E+00   -0.828114485316669580E+01    0.173149434297554183E+01    0.426317677595520195E-01
    0.748808522732861715E-11    0.200151281393335048E+05    0.239546126109647650E-01    0.175824512252045623E+00    0.106553479727089950E+01    0.154908450043311441E+00    0.109822070340182848E+00    0.323821712147184446E-03   -0.745976957896957149E+01    0.280843579058609283E+01   -0.981101078626680501E+00   -0.908292292613624141E+01    0.169585711708630948E+01    0.980744012084824313E-01
    0.765095187135704337E-11    0.200150416271791146E+05    0.670460938008649865E-01    0.116799831552273831E+00    0.102096285104973017E+01    0.152412801759620770E+00    0.165976944539602655E+00    0.301980823834975369E-03   -0.743438304411008133E+01    0.279321516766384415E+01   -0.831710829896449066E+00   -0.887992821961072387E+01    0.173364108183784116E+01    0.485134215081495235E-01
    0.966477354855347099E-11    0.200145308336890266E+05    0.150558318726901497E-01    0.187709154595527478E+00    0.999360196016028990E+00    0.157363678427098336E+00    0.778040406908344639E-01    0.339162863686314473E-03   -0.744938927545305773E+01    0.286593530129232832E+01   -0.993390614547749129E+00   -0.919012655368031695E+01    0.172378418165565162E+01    0.159828731614244379E+00
    0.137446302499561917E-10    0.200137830343517053E+05    0.420451133899115426E-01    0.160409619615989624E+00    0.942459924343530209E+00    0.154094820750124040E+00    0.101862034035725246E+00    0.328279979386890603E-03   -0.744373415717964981E+01    0.286885989345572900E+01   -0.994811438331156594E+00   -0.928034093716899378E+01    0.172149384699748209E+01    0.136155576648094190E+00
    0.139844087885699669E-10    0.200137049664298029E+05    0.701267737877281777E-01    0.986080186307155132E-01    0.103979169997411436E+01    0.157883116067854740E+00    0.183170102808259266E+00    0.298896028590499481E-03   -0.743023332446211349E+01    0.280719427013233069E+01   -0.861359743780396148E+00   -0.898852063894746323E+01    0.168527377295341552E+01    0.519882918909537750E-01
    0.157919116343214875E-10    0.200134183784969318E+05    0.496348793052857479E-01    0.113946925183992534E+00    0.945106394133246819E+00    0.159250091422311640E+00    0.161870851673492633E+00    0.310796398331247825E-03   -0.738666355636827987E+01    0.285867229152459679E+01   -0.739691903043333987E+00   -0.873286353284910177E+01    0.176549425759055234E+01    0.944299634680674238E-01
    0.155249113459786856E-10    0.200134090041754207E+05    0.569638616054581048E-01    0.163758196581913318E+00    0.103687333151849015E+01    0.144146769200707681E+00    0.118770348268197184E+00    0.312945370678706283E-03   -0.748986558409156977E+01    0.276720172386091123E+01   -0.982278188251223927E+00   -0.911933736724497379E+01    0.173043934595061910E+01    0.548567190690745221E-01
    0.173303477144158681E-10    0.200131454994136875E+05    0.233459573355774344E-01    0.107990601823164334E+00    0.116580406603102293E+01    0.170252451973810143E+00    0.208377994394305932E+00    0.297018814799297716E-03   -0.738355618559918447E+01    0.278862304716315101E+01   -0.755959581022381588E+00   -0.856274241840080208E+01    0.163736131879442248E+01    0.406389332401113634E-01
    0.175596368825194077E-10    0.200130757336698371E+05    0.675541424343955865E-01    0.777244019016861132E-01    0.978354216514637165E+00    0.159696019971616504E+00    0.204633052453942810E+00    0.296084317376869963E-03   -0.737610020693795398E+01    0.282854068543996373E+01   -0.633809713748460180E+00   -0.849776122621641328E+01    0.176640539749218450E+01    0.567387424396450513E-01
    0.174741901055983914E-10    0.200130420113452965E+05    0.625091701010816320E-01    0.906698868308353362E-01    0.103926461089365096E+01    0.167139653027609802E+00    0.196397841421938946E+00    0.294937272571501013E-03   -0.739884823521499602E+01    0.284256887965679494E+01   -0.920954668429093459E+00   -0.921655907551814657E+01    0.163144267860198755E+01    0.457425076151318777E-01
    0.182682597540781303E-10    0.200129096527381444E+05    0.324379213933430402E-01    0.147821531883783275E+00    0.107081144436472764E+01    0.153355654184789664E+00    0.150714131593096462E+00    0.311198534656910756E-03   -0.743530533910801150E+01    0.277853508131844684E+01   -0.794201240822167254E+00   -0.861058898685407037E+01    0.173480206333021214E+01    0.651734941354615849E-01
    0.258392056029109504E-10    0.200121727188348304E+05    0.338708545927749322E-01    0.165764655769868791E+00    0.906274965300823410E+00    0.157084808496392586E+00    0.833642574536609254E-01    0.338342335463737512E-03   -0.743115970261969316E+01    0.290710952307838522E+01   -0.962129088915374853E+00   -0.926747791770602447E+01    0.175244234849150793E+01    0.176731757077837948E+00
    0.261027125144588144E-10    0.200121089479716320E+05    0.318341700940131464E-01    0.795702904646497233E-01    0.994153336795524645E+00    0.178541151638644147E+00    0.208278697979831007E+00    0.304589633043968449E-03   -0.732801831002902393E+01    0.290905763838009079E+01   -0.740815443957722586E+00   -0.879331733935691950E+01    0.165544015386315579E+01    0.102081181348658401E+00
    0.256381558035432700E-10    0.200121013847782779E+05    0.697533300739562462E-01    0.862377366190528877E-01    0.102644794955160235E+01    0.163994020663040863E+00    0.201014362772538757E+00    0.292408325662653714E-03   -0.740037043081223445E+01    0.283351749284612309E+01   -0.898439219532027877E+00   -0.915128694191704284E+01    0.164287554630367838E+01    0.418745027390592384E-01
    0.279231806770848899E-10    0.200118871555382539E+05    0.438324830106046337E-01    0.973973624758615597E-01    0.109593395516091219E+01    0.166012160004923193E+00    0.203266369406511160E+00    0.296677836009631929E-03   -0.738819747576851071E+01    0.280300317624942252E+01   -0.739423215632645459E+00   -0.863337674790477116E+01    0.168362605966938328E+01    0.431092695559143202E-01
    0.276419739037590090E-10    0.200118639208401873E+05    0.702473196663735699E-01    0.149749844542567595E+00    0.104255342047352917E+01    0.140358214996023800E+00    0.129383226950629038E+00    0.308347976957269688E-03   -0.749373439382899775E+01    0.273959913348772233E+01   -0.852292675517002163E+00   -0.883219979430300128E+01    0.179373763187065194E+01    0.366656328385626118E-01
    0.395205675575147510E-10    0.200111054709334239E+05    0.888292694897313551E-01    0.119864666257548186E+00    0.936261550987051439E+00    0.146257785428555526E+00    0.139868542426319076E+00    0.306103993963602675E-03   -0.745597158894107359E+01    0.281327925213261132E+01   -0.875659052762920886E+00   -0.913138654736889421E+01    0.178906162767673460E+01    0.559453133186949003E-01
    0.519264273766278706E-10    0.200105159794234896E+05    0.862866935903796040E-01    0.105517472753160785E+00    0.850203133569105596E+00    0.153342829760477528E+00    0.140769343156002202E+00    0.312367237759103068E-03   -0.741943329791270401E+01    0.289047683033083791E+01   -0.900938312191617907E+00   -0.931250937622350250E+01    0.176577615921985309E+01    0.104635178970001963E+00
    0.555535420788831945E-10    0.200103374623240852E+05    0.245812727385669207E-01    0.140366103635883643E+00    0.110449133527050636E+01    0.159327285764056581E+00    0.160120739669182000E+00    0.311413718625907338E-03   -0.742302329455455290E+01    0.278780391825197515E+01   -0.784039788691037298E+00   -0.858890325778810038E+01    0.170730907359515838E+01    0.725116491932231710E-01
    0.581974718797334622E-10    0.200102009947883125E+05    0.794218109060002286E-01    0.127832676699600023E+00    0.976492603985764318E+00    0.141200788405038496E+00    0.144814472791545079E+00    0.304854370272988938E-03   -0.746094146479498743E+01    0.276572819731449915E+01   -0.736779059773660983E+00   -0.865713095879785399E+01    0.184047710816346743E+01    0.415796491110782540E-01
    0.594015560137304127E-10    0.200101165595149578E+05    0.582037109713567369E-01    0.118953795724864142E+00    0.967264501330839299E+00    0.162074370520260580E+00    0.150134501413851984E+00    0.309464136200506132E-03   -0.741213115267713452E+01    0.286489942375303563E+01   -0.907708713540210432E+00   -0.924466855521499298E+01    0.171906880406739981E+01    0.726602738876889198E-01
    0.105109144116518402E-09    0.200089317235410526E+05    0.406297690308716972E-01    0.111365561650175110E+00    0.108389649122301579E+01    0.159756904959627438E+00    0.189201723302894309E+00    0.300054987112588186E-03   -0.739463248619126823E+01    0.278115894640170946E+01   -0.645717630631980732E+00   -0.835457471845343491E+01    0.175515871694749492E+01    0.418628028885947856E-01
    0.125545499591315452E-09    0.200085329073574831E+05    0.553788752292036363E-01    0.787646521071099365E-01    0.100445405964541989E+01    0.169399030227252001E+00    0.202047173539869895E+00    0.300728697128452727E-03   -0.737093838530972079E+01    0.286700217278315561E+01   -0.771233150314098559E+00   -0.885896707824720941E+01    0.167820847684120222E+01    0.805432584314873523E-01
    0.135247708789761437E-09    0.200083405496213818E+05    0.484052098137433343E-01    0.137888679064802733E+00    0.920929271823720752E+00    0.158832046460404802E+00    0.117804204221143405E+00    0.325014938784304352E-03   -0.741769048487428506E+01    0.289167103871394504E+01   -0.911349449233042286E+00   -0.919822575551359556E+01    0.174437503215700174E+01    0.136572242303523161E+00
    0.141927716567434159E-09    0.200082006515350877E+05    0.230681232006004454E-01    0.113456532633821133E+00    0.116455427003484280E+01    0.168221051658000359E+00    0.201469067750413289E+00    0.298569650261743913E-03   -0.739092323447198307E+01    0.278128221968966471E+01   -0.736491278271245609E+00   -0.850533295880246598E+01    0.166063260693245596E+01    0.405995609989435735E-01
    0.139975001282474935E-09    0.200081848813649012E+05    0.966182089300785252E-01    0.109491129804660733E+00    0.937149426755122916E+00    0.146933421318394347E+00    0.152494983565635567E+00    0.300285925865896282E-03   -0.745394884660883417E+01    0.281213627685917134E+01   -0.902434085046985413E+00   -0.922508014354112937E+01    0.176592232692106554E+01    0.415707091781882809E-01
    0.146739092212388802E-09    0.200080470185390295E+05    0.512552578264503164E-01    0.163970965075434238E+00    0.939669680021574916E+00    0.149216875429701579E+00    0.936668900238822183E-01    0.327300819936275763E-03   -0.745897333381412153E+01    0.284749682599215692E+01   -0.952409097389217640E+00   -0.920672725496759092E+01    0.177366202147537466E+01    0.119513597204282895E+00
    0.158698077197494826E-09    0.200078468455089569E+05    0.949425051472530673E-01    0.881170960417948096E-01    0.864299326984094396E+00    0.154931515541933823E+00    0.162498880750126723E+00    0.303539162083211512E-03   -0.741166412275765651E+01    0.287911861720324058E+01   -0.866533725556107637E+00   -0.927244791317244044E+01    0.176295274708914285E+01    0.754240733201996250E-01
    0.159195333236311534E-09    0.200077971103528107E+05    0.608386331496503160E-01    0.107555407614698034E+00    0.983726910291548240E+00    0.153863614383762476E+00    0.174274240426495752E+00    0.303813308832060565E-03   -0.740744983903044663E+01    0.281322218594400919E+01   -0.708987005212583288E+00   -0.859553100329110009E+01    0.177230057112949790E+01    0.666657946385442735E-01
    0.166463204955249860E-09    0.200076643474227421E+05    0.632693174444898809E-01    0.134302335293219499E+00    0.882199747504167631E+00    0.153700200488834204E+00    0.115425750799797333E+00    0.323422817155398978E-03   -0.743144066370358480E+01    0.288942116093004531E+01   -0.939908035946325437E+00   -0.929021615653104327E+01    0.175353366817111889E+01    0.133954347261988627E+00
    0.168493870960073126E-09    0.200075966189993378E+05    0.886830072039927753E-01    0.108610052556558034E+00    0.940825268189196873E+00    0.147139051509745239E+00    0.159381072644011829E+00    0.300637186581689689E-03   -0.744112208064785818E+01    0.280834390521378152E+01   -0.833020763295040823E+00   -0.899937075222827687E+01    0.177735722378358174E+01    0.478642040188126394E-01
    0.168450997888497570E-09    0.200075536497009198E+05    0.860601453231996383E-01    0.120222270411497023E+00    0.836435926945436781E+00    0.148947582389431954E+00    0.120756738726004162E+00    0.318066150850463455E-03   -0.743805998191535078E+01    0.288691326863672604E+01   -0.927896090749039004E+00   -0.934923823592274772E+01    0.178395491210075119E+01    0.121174614596136543E+00
    0.169681812498042566E-09    0.200074956112434920E+05    0.939339310400509331E-01    0.142368634790015103E+00    0.914543603425607921E+00    0.135510891494580815E+00    0.113786793744273237E+00    0.312354539051226871E-03   -0.749561235922608304E+01    0.279217557848158204E+01   -0.960565818921458758E+00   -0.921707263262615939E+01    0.179100676427550742E+01    0.743783825794759323E-01
    0.175278161711105723E-09    0.200073872345517302E+05    0.626454378387927696E-01    0.847474217830332388E-01    0.105222437120043555E+01    0.160218087928388958E+00    0.208125711391661000E+00    0.293719057436288484E-03   -0.739579528202694902E+01    0.279877335560950424E+01   -0.707820684000868727E+00   -0.858117083927907842E+01    0.171158261401736422E+01    0.442668052065187112E-01
    0.185490450970751054E-09    0.200072304978989196E+05    0.521172442503981120E-01    0.135615961079923464E+00    0.100558358302365258E+01    0.152652661664586686E+00    0.143162555388099577E+00    0.312045050081080286E-03   -0.743564397261085830E+01    0.281025309148162172E+01   -0.829035092848512178E+00   -0.884907104498926422E+01    0.175322843135660733E+01    0.775135279599803440E-01
    0.182851778063406263E-09    0.200072156747075787E+05    0.837126508441741329E-01    0.909583826206494805E-01    0.101580808700322689E+01    0.154425277909753550E+00    0.186434341340838083E+00    0.295010515395712175E-03   -0.743148738291692279E+01    0.280053429680183852E+01   -0.839341125718747527E+00   -0.897859504391383645E+01    0.171099418311624141E+01    0.415163101158038117E-01
    0.185126151663329645E-09    0.200071474731969865E+05    0.448404237980127435E-01    0.986632540406623681E-01    0.108196187057267457E+01    0.163205484077354024E+00    0.199644651220407920E+00    0.297420475754097747E-03   -0.738606251214292620E+01    0.279410606280401241E+01   -0.653000689055882155E+00   -0.842412052494177921E+01    0.173767300842308048E+01    0.409684364004125889E-01
    0.181902562955532192E-09    0.200071391275725837E+05    0.108724125384221409E+00    0.119023504772339417E+00    0.101079820592737457E+01    0.136286989551802462E+00    0.155004251129560178E+00    0.292047282696775905E-03   -0.750163437895825869E+01    0.272781400388792017E+01   -0.905607966231507522E+00   -0.909276190021786945E+01    0.177842252177022297E+01   -0.638609195721273615E-02
    0.187735915154657458E-09    0.200070325191250304E+05    0.106550892714769418E+00    0.883342724365535625E-01    0.856221457755213078E+00    0.150379477522865318E+00    0.153977715621228528E+00    0.303725669867921356E-03   -0.742631595232728792E+01    0.286682410514306296E+01   -0.842064569136015795E+00   -0.924178968203260887E+01    0.180076479783805521E+01    0.754796639967172389E-01
    0.191197479057001270E-09    0.200069524997701592E+05    0.598293071438608104E-01    0.157703937683490503E+00    0.996173436145114333E+00    0.146076660081974397E+00    0.111496988215474060E+00    0.318276232825010180E-03   -0.747964208618379445E+01    0.280334168721459331E+01   -0.986453108211316820E+00   -0.920005488284298245E+01    0.173331323793407233E+01    0.918112779739219675E-01
    0.212057168684464074E-09    0.200067019233368046E+05    0.513685000031288558E-01    0.161762876164450009E+00    0.101156385389697023E+01    0.143441682932630460E+00    0.117625837047152626E+00    0.316554469963957106E-03   -0.747252919978434793E+01    0.277265557450178202E+01   -0.833533233392850015E+00   -0.876881029193020467E+01    0.180001077760723516E+01    0.686502579593355478E-01
    0.261718020487680017E-09    0.200062376215467848E+05    0.420848633652174398E-01    0.116911821575629599E+00    0.104025154702999867E+01    0.160821121095282960E+00    0.178479049486468921E+00    0.303014198314945950E-03   -0.739475898131037113E+01    0.281540527062345713E+01   -0.770731605217795046E+00   -0.870251074547343784E+01    0.171422289829149954E+01    0.591009011967820186E-01
    0.290790361907923502E-09    0.200059834734154356E+05    0.696021654715723859E-01    0.122712366314629229E+00    0.101955006938071291E+01    0.149366592073897991E+00    0.156422201929235227E+00    0.304537222994604785E-03   -0.744967344100124862E+01    0.278777247609963474E+01   -0.861606056095455930E+00   -0.892211622766641277E+01    0.173170227910497054E+01    0.605575027961116064E-01
    0.284646613817794359E-09    0.200059827034392911E+05    0.742048453577278805E-01    0.158616841495532457E+00    0.979976725211894495E+00    0.139574092013370038E+00    0.109227648179906794E+00    0.313439055495190683E-03   -0.749598005994588767E+01    0.277540699548685810E+01   -0.949175478734042954E+00   -0.914429921747586150E+01    0.178754200125348417E+01    0.568567435706790469E-01
    0.296247449670489242E-09    0.200058593319297652E+05    0.479827439291607982E-01    0.142974006537403636E+00    0.101352778701578972E+01    0.149115059558737689E+00    0.143630165524770897E+00    0.310425915850326374E-03   -0.743960374486172604E+01    0.278567463962436879E+01   -0.760402796436511430E+00   -0.863230948844961787E+01    0.179111724361777935E+01    0.596225384883233289E-01
    0.320515454312826649E-09    0.200056583828471412E+05    0.521461687583858052E-01    0.106379473957091256E+00    0.105239872294409187E+01    0.157514020401509969E+00    0.187099263285883111E+00    0.300486769591087237E-03   -0.740591313928024420E+01    0.279454199437092932E+01   -0.724570669122138522E+00   -0.856659383416842957E+01    0.172713660677391423E+01    0.557782743852111018E-01
    0.360831298189485206E-09    0.200053779445132932E+05    0.685675324990679957E-01    0.107887406107687503E+00    0.961738610931565430E+00    0.149395371438402924E+00    0.171007005870180889E+00    0.303196031263426352E-03   -0.741587296827974729E+01    0.280515629312422510E+01   -0.692556712628353388E+00   -0.855244343956035813E+01    0.179639698377549206E+01    0.661587095582714113E-01
    0.372741003843099743E-09    0.200052695196769782E+05    0.119812212257519840E+00    0.115417386621539525E+00    0.967222479283546988E+00    0.134176789962351356E+00    0.148771162366508475E+00    0.293159732287970147E-03   -0.750671020020892588E+01    0.274463304649907869E+01   -0.947104946735891851E+00   -0.924763032037296284E+01    0.177901040823666445E+01    0.638974612963938426E-02
    0.394567262570017292E-09    0.200051122298005685E+05    0.247077533199672669E-01    0.134295482313710968E+00    0.112237694880902028E+01    0.164382620203579299E+00    0.169307895114911622E+00    0.306524333230034842E-03   -0.741320942171919839E+01    0.279723986745285558E+01   -0.832773056762661668E+00   -0.877325247302518996E+01    0.167344248505110027E+01    0.567271867387488804E-01
    0.387412348625253464E-09    0.200051053515406056E+05    0.311684871958834049E-01    0.102219730158749314E+00    0.119417352151156386E+01    0.166803349612635071E+00    0.213001518769074943E+00    0.294077400347579859E-03   -0.739652205537430074E+01    0.275508330035369742E+01   -0.670772321963052143E+00   -0.834177348369755123E+01    0.168116455756610095E+01    0.237002454768204807E-01
    0.395012537783894017E-09    0.200050230175207143E+05    0.571800792403337546E-01    0.163251595364335977E+00    0.103772640275478278E+01    0.144208105619792248E+00    0.113806046884334169E+00    0.315815393902950836E-03   -0.748964893128085230E+01    0.277329708631303973E+01   -0.972049824660672357E+00   -0.909204619207673481E+01    0.173539583007840204E+01    0.751789853470423708E-01
    0.391247069912060614E-09    0.200049986957655201E+05    0.887989450597928276E-01    0.117252716162710713E+00    0.853855670175107995E+00    0.149217129986726010E+00    0.126036447577388189E+00    0.314553908944621360E-03   -0.743815549346823346E+01    0.287627671891780112E+01   -0.917036829791259667E+00   -0.933611465748428060E+01    0.178568046460472152E+01    0.103883468902867371E+00
    0.398041550429547272E-09    0.200049207832144202E+05    0.636632609560246060E-01    0.133179905988529523E+00    0.957078154628548727E+00    0.148624375728855784E+00    0.136612031317146138E+00    0.312201603287112826E-03   -0.744214274235350182E+01    0.281522628678295606E+01   -0.802114167998346339E+00   -0.885088974696047792E+01    0.179873623011879591E+01    0.751776565312676226E-01
    0.403428371106682924E-09    0.200048504198433329E+05    0.709830726155428055E-01    0.125954770040885428E+00    0.968228683895231534E+00    0.149287416278723079E+00    0.141720461553232535E+00    0.309591537986697737E-03   -0.744664427592775269E+01    0.281248122166862968E+01   -0.835480860079553800E+00   -0.895149606769479256E+01    0.177871074471930957E+01    0.704522356369956526E-01
    0.411900138587132653E-09    0.200047653776126790E+05    0.731851163174639524E-01    0.104777745531679095E+00    0.102493626534569060E+01    0.144172768827136061E+00    0.185775603401597045E+00    0.296589279929001571E-03   -0.743470569258357550E+01    0.274791997567875024E+01   -0.637346841844758316E+00   -0.829587135324405089E+01    0.179904618829158780E+01    0.411137148645264183E-01
    0.428240500961031739E-09    0.200046440913158149E+05    0.103810111704665836E+00    0.114933205810352115E+00    0.887300695617516455E+00    0.142484594287955652E+00    0.131965403959918764E+00    0.308035428078120492E-03   -0.746556204682143676E+01    0.282994019077787939E+01   -0.928637779370310668E+00   -0.929915854906778883E+01    0.178466791846045458E+01    0.803609680381645042E-01
    0.429056790450559216E-09    0.200045968043890607E+05    0.635483278397046790E-03    0.127965289806840521E+00    0.123276990790371777E+01    0.174180069222550749E+00    0.196541174232087723E+00    0.301965072434905472E-03   -0.738502640387408249E+01    0.277730882393917256E+01   -0.760602295100819781E+00   -0.850344551026626050E+01    0.162760928305719066E+01    0.438600450392372387E-01
    0.443466002330236066E-09    0.200044872624235577E+05    0.762182280957775654E-01    0.145801600989700242E+00    0.925661908033068803E+00    0.145119844390523528E+00    0.106649045557120001E+00    0.318964357651728794E-03   -0.747324653154946184E+01    0.283277798604180875E+01   -0.969318378853709639E+00   -0.930618219800648205E+01    0.177172496442950589E+01    0.100156216886082561E+00
    0.467374091748819286E-09    0.200043387664650181E+05    0.388452640236896241E-01    0.922652689436283813E-01    0.107801803843524624E+01    0.169788260862236418E+00    0.207494016091913230E+00    0.297584521351854092E-03   -0.736631555311451525E+01    0.282793876447818704E+01   -0.728892566330011427E+00   -0.864065595388138163E+01    0.167390184273535225E+01    0.565811725774012508E-01
    0.663757523440670069E-09    0.200035937143696465E+05    0.655833387061856982E-01    0.148981360915878325E+00    0.961652088463101795E+00    0.146846790797183629E+00    0.116477581320217322E+00    0.316023586647757519E-03   -0.746746310793544588E+01    0.281676923944962487E+01   -0.948307405715140384E+00   -0.918659117675069758E+01    0.175897664490576267E+01    0.827620940377653547E-01
    0.761139875915108962E-09    0.200032764356305051E+05    0.487047700961945260E-01    0.144361167783708860E+00    0.100705984458554854E+01    0.148988757614705480E+00    0.135434117741957405E+00    0.314146726897796794E-03   -0.744497087952484815E+01    0.279267392497033073E+01   -0.764217564636981983E+00   -0.865449436175829234E+01    0.179922882407275697E+01    0.735136117535319933E-01
    0.876453771788058686E-09    0.200029508237401060E+05    0.736409495818451665E-01    0.853632023564895037E-01    0.959777584854312416E+00    0.156070624501606858E+00    0.189065557403720802E+00    0.299938602200740256E-03   -0.739706529326910633E+01    0.283107161050702949E+01   -0.698631632108008827E+00   -0.865458090520439072E+01    0.176333542077067928E+01    0.699760708349472793E-01
    0.915743173538858098E-09    0.200028196415072671E+05    0.490843243324840806E-01    0.924244439037061882E-01    0.102728128330560731E+01    0.167109552785545512E+00    0.192787568284419397E+00    0.301987492148207042E-03   -0.738164481248853122E+01    0.284612909714329287E+01   -0.750712241511855005E+00   -0.876258902150807728E+01    0.170127814250302678E+01    0.709049187414492188E-01
    0.921566162606094568E-09    0.200027634859939644E+05    0.109737740916653684E+00    0.872559117317133759E-01    0.891674321560017913E+00    0.147889255341329295E+00    0.164737834613655876E+00    0.297916486300088806E-03   -0.743774982089940373E+01    0.283604886623805985E+01   -0.856130270596048959E+00   -0.920498285934751692E+01    0.177982916868238705E+01    0.533365218376053996E-01
    0.102270196245060160E-08    0.200025117501063796E+05    0.227088752196552279E-01    0.121495487662292984E+00    0.116128384720026867E+01    0.169119724897612012E+00    0.186403298248520505E+00    0.302122745635499462E-03   -0.739757194948355590E+01    0.279164620408544639E+01   -0.787756089879568577E+00   -0.868102672862492142E+01    0.166135595418665849E+01    0.458064489251026608E-01
    0.113105233500308114E-08    0.200022668711223996E+05    0.513687026486690373E-01    0.122387324750663523E+00    0.109768451284490975E+01    0.154370406160815044E+00    0.173287368062806257E+00    0.300233513196431054E-03   -0.743374584876375089E+01    0.275709012426769284E+01   -0.724414222324633261E+00   -0.854951946967794285E+01    0.175883884588486850E+01    0.277324141256118928E-01
    0.112182811000412381E-08    0.200022397706086304E+05    0.691590023862411335E-01    0.147451303476153678E+00    0.967030810507036320E+00    0.146598518206140060E+00    0.115759002151199497E+00    0.316053237519603870E-03   -0.747368055638577022E+01    0.281768877995995481E+01   -0.988411884929477846E+00   -0.927983410061933434E+01    0.173843608598273547E+01    0.905111014980994888E-01
    0.115718676968752931E-08    0.200021342278171796E+05    0.446011768517105556E-01    0.154182465223572651E+00    0.103306682117321436E+01    0.147279150654680335E+00    0.131941593009155894E+00    0.314413333278756087E-03   -0.745564863930052546E+01    0.277737181544250067E+01   -0.814256808413755806E+00   -0.869798795647101031E+01    0.177211539734116563E+01    0.723494175957530850E-01
    0.131266672356466728E-08    0.200018386118085546E+05    0.294939773074998079E-01    0.116950078540021762E+00    0.112163435913093545E+01    0.165021562289519030E+00    0.189894317648748867E+00    0.300646663569238736E-03   -0.739120843028746144E+01    0.279014099784812197E+01   -0.731161839397066693E+00   -0.853968106846374120E+01    0.169499323985178862E+01    0.464398205151401733E-01
    0.137931174140939268E-08    0.200016960857441736E+05    0.833503925077076074E-01    0.134582736842119050E+00    0.861057561767771040E+00    0.146119476334242299E+00    0.101768291372744971E+00    0.323116957456551625E-03   -0.745527566975898637E+01    0.287056438668135083E+01   -0.913982447616769722E+00   -0.928190111133976892E+01    0.181236385752989282E+01    0.130140503103544081E+00
    0.173524271983804053E-08    0.200011934821570539E+05    0.720775532682740444E-01    0.118622012289972170E+00    0.101591903659049043E+01    0.146093690834303541E+00    0.165007012403467435E+00    0.300070579771496374E-03   -0.744501074494165493E+01    0.276426408602331675E+01   -0.729719533285388522E+00   -0.860886838629079776E+01    0.179762321574987727E+01    0.354612814227417417E-01
