

    0.465252263635282081E-10    0.549650594584884166E+05    0.122074066218183326E+02    0.313997436266523433E+00    0.172676447756623541E+01    0.932781167895912922E+00    0.345995983852983163E-01    0.177080917721471440E-03   -0.218100420115282478E+01    0.981499516703162556E+01   -0.282471213856770831E+01    0.897153536516601235E+00    0.128430346176778931E+01   -0.850997155282428697E+00
    0.478120120871034618E-10    0.549650008940106418E+05    0.127150642673997396E+02    0.232139105242009869E+00    0.412579401916472466E+00    0.918741115717246259E+00    0.243550602820510859E+00    0.631086377688198142E-05   -0.257021834389311810E+01    0.112421140101430730E+02   -0.915443499198144828E+00   -0.106302485690502824E+01    0.131473368551221204E+01    0.245732898533123301E+00
    0.478735361210141432E-10    0.549649943220844361E+05    0.130907624013115651E+02    0.135142581244999477E+00    0.388510187701097576E+00    0.826916989099322763E+00    0.408596016090480643E-01    0.991171666826396076E-04   -0.242919693270104631E+01    0.129809933843612271E+02   -0.152435461446646769E+01    0.918958617667389621E+00    0.117424909664012733E+01    0.230304365252306020E+00
    0.477870490266193182E-10    0.549649939385004473E+05    0.126547093834923245E+02    0.107581841029908531E+00    0.823133320003432090E+00    0.864802996922634515E+00    0.952629750111384094E-01    0.117459681274706504E-03   -0.239321821754685882E+01    0.142027014741489950E+02    0.943546207121367608E+00   -0.266129020819340489E+01    0.109176496605919082E+01   -0.662489470594674223E+00
    0.479233143028270430E-10    0.549649842435949613E+05    0.123686965154655137E+02    0.941991946633029403E-01    0.152837639748428300E+01    0.958834477147765485E+00    0.609431004850576330E-01    0.106442099746863745E-03   -0.221177417908297524E+01    0.107839899349804504E+02   -0.231677577626581943E+01   -0.180173071592716205E+01    0.126658224404370445E+01    0.369603677043557344E+00
    0.496804581042301235E-10    0.549649082245069221E+05    0.126404954655829016E+02    0.667522888273236036E-02    0.121172808723013081E+01    0.101845652349381677E+01    0.222951752512254686E+00    0.708109413410316213E-04   -0.316222185582649562E+01    0.983638962137650807E+01    0.934013109296681687E+00   -0.402012926020427930E+00    0.146335409950908502E+01   -0.123798587637801116E+01
    0.502578478927067271E-10    0.549648811144008578E+05    0.124281155447611713E+02    0.155631415187741179E+00    0.461200628078929531E+00    0.101164431427895485E+01    0.240545969687527617E+00    0.130036419751314015E-03   -0.247386975613954885E+01    0.109520480739228070E+02   -0.204027243953314086E+01   -0.745767970077833908E+00    0.127385136057611970E+01   -0.122563387977825422E+01
    0.502476214371172205E-10    0.549648775214018169E+05    0.121297683121153561E+02    0.479165984020515412E+00    0.144365867310428636E+00    0.845857190913843038E+00    0.546927505770891387E-01    0.168994064064171477E-03   -0.169038904435702797E+01    0.566162990694083756E+01   -0.102318468923422401E+01    0.945891353823143266E+00    0.935566091070119232E+00   -0.341283817173604787E+00
    0.506762095432850358E-10    0.549648565347028998E+05    0.126449964337624188E+02    0.104127649755070079E+00    0.410477440533503601E+00    0.974426430471421079E+00    0.940186510755699895E-01    0.171935981906967260E-03   -0.321903564610032156E+01    0.106462037716118303E+02    0.691358101239500922E+00   -0.680581427893078406E+00    0.136666657990686025E+01   -0.994408681142304296E+00
    0.512259339022015305E-10    0.549648309559736153E+05    0.124509449419326579E+02    0.366146520728276581E+00    0.278677751818243336E+00    0.821680279882064601E+00    0.167699116860037134E+00    0.165632297497491867E-03   -0.199356236146760502E+01    0.132324905329265796E+02   -0.107747859096626741E+01   -0.194469978653948727E+01    0.105008698897522179E+01   -0.370752365323702815E+00
    0.514964040634323793E-10    0.549648164238618410E+05    0.120717854145885433E+02    0.458737877564883600E+00    0.903435423828487405E+00    0.827524595868487256E+00    0.160955748880071525E+00    0.123156493532104966E-03   -0.194807267161681530E+01    0.133400783720920195E+02   -0.493484745363371058E+00    0.861130802655563521E+00    0.107150823092454894E+01    0.317090419009186331E+00
    0.519117914095018739E-10    0.549647963559059790E+05    0.125513999134817400E+02    0.451997550149290106E+00    0.477806592029231592E+00    0.659759509380930309E+00    0.617681863115882648E-01    0.248715673678142615E-03   -0.256838458988877782E+01    0.867782020073412497E+01   -0.129190930293463979E+01   -0.211017060292021608E+00    0.122217675097490397E+01    0.185269549076734208E+00
    0.519257312502388595E-10    0.549647918189193297E+05    0.127734631449300462E+02    0.266323322834691179E+00    0.368475041116700097E+00    0.870402665739580472E+00    0.163866011193716243E-01    0.236798592879979410E-03   -0.260013595671578202E+01    0.132533595777960258E+02   -0.134587893304090533E+01   -0.166626392606577101E+01    0.135145489739183855E+01    0.327390917435330220E+00
    0.529802037573414708E-10    0.549647476111647557E+05    0.124042727358317499E+02    0.429096627464616076E+00    0.304454703694179360E-01    0.807300465885476326E+00    0.131715518149042615E+00    0.107618162986698917E-05   -0.183014545225185898E+01    0.137315918685489322E+02   -0.147852946655790696E+01   -0.178453066070990252E+01    0.111074089136021525E+01   -0.136686779811129000E+01
    0.530403638720091954E-10    0.549647413414119146E+05    0.125683530572278439E+02    0.257226840541130874E+00    0.164154769801077155E+00    0.808362322463227589E+00    0.514838147233073820E-01    0.141649723843183213E-03   -0.207819101661485384E+01    0.132738224326535352E+02    0.209753545764478577E+00    0.635486210365021620E+00    0.111292101676371846E+01   -0.172438737266850417E+01
    0.529611503705662471E-10    0.549647403305585030E+05    0.127841929033090693E+02    0.207503563909062910E+00    0.966830442420737457E+00    0.898309584196680389E+00    0.366541598740734928E-01    0.261792034926348546E-03   -0.318403590193306663E+01    0.963636884621578105E+01   -0.117015339815678576E+00   -0.497568241453396620E+00    0.144810035733230302E+01   -0.787605524446897798E+00
    0.538093873911554372E-10    0.549647045519467429E+05    0.125832104936766065E+02    0.619309135414551348E+00    0.342511433151603484E+00    0.644956761120097033E+00    0.448947214135901607E-01    0.134786443939005911E-03   -0.264046294369298273E+01    0.141811134030174877E+02   -0.228021674550950593E+01    0.691358637149719346E+00    0.137351453775460541E+01   -0.166087445790866117E+01
    0.540344944082595628E-10    0.549646922025683525E+05    0.128105314421566163E+02    0.229284116300951579E+00    0.155174495375751209E+01    0.844359222021336064E+00    0.159081060770656146E+00    0.256040872362126121E-04   -0.265698360828685853E+01    0.109412960630413174E+02    0.246579734055585753E+00   -0.927041887206926152E+00    0.130775314748852356E+01   -0.739779166115297482E+00
    0.540320173101878063E-10    0.549646882942562588E+05    0.123943829540861330E+02    0.219002837506921927E+00    0.169405176614667297E+01    0.891550984530139035E+00    0.816134802641755447E-01    0.286659421560829953E-03   -0.279452399966353404E+01    0.149617779203818131E+02   -0.109939499212523617E+01   -0.400372803006073141E+00    0.138999398489831161E+01   -0.158317665835519605E+01
    0.550411494994513394E-10    0.549646472856678665E+05    0.130290803171958984E+02    0.172718672591369617E-01    0.197055947308069457E+01    0.923981936447592522E+00    0.751428192115577986E-01    0.165467469203674591E-03   -0.261875636304679027E+01    0.700261388123640760E+01   -0.266788767807899863E+01   -0.179137604603187706E+01    0.117742230995840469E+01   -0.105452094946345554E+00
    0.551478824750207616E-10    0.549646394111258414E+05    0.126438497271702346E+02    0.172548141805972770E-01    0.186188983333544900E+01    0.105977859030179355E+01    0.115136736578152783E-01    0.195796646550085558E-03   -0.247901964260342922E+01    0.145538572560526234E+02   -0.157874938706433610E+01   -0.933432889128007037E+00    0.122762575689239162E+01   -0.116909617462884063E+01
    0.557532122345267717E-10    0.549646135777698146E+05    0.126398619006967117E+02    0.163546269412616269E+00    0.682722779174533140E-01    0.990008926630946640E+00    0.112707202168997073E+00    0.157600467810159082E-03   -0.353844845125798724E+01    0.113454473307301100E+02    0.115436386168881810E+01   -0.482282539651802011E+00    0.148027636279777419E+01   -0.146511630963566075E+01
    0.557366945003660543E-10    0.549646101703879176E+05    0.124882657441114056E+02    0.215531659635326500E+00    0.895769678760232946E+00    0.759807002602969295E+00    0.863091927817691007E-01    0.226068893869475025E-03   -0.329481034167009490E+01    0.125053515489295606E+02    0.147300065440848194E+01   -0.178807340270032156E+01    0.141274944998546959E+01   -0.628800178710424928E+00
    0.561148429182700364E-10    0.549645926471099228E+05    0.127010741846103450E+02    0.261335787932125252E+00    0.188531508138959825E+01    0.792521734611089657E+00    0.102986770268871680E+00    0.174724068375721171E-03   -0.199932378748412809E+01    0.805294880320366602E+01   -0.266969238696354294E+01    0.519512276557119179E-01    0.111806924338743352E+01   -0.179703462878588738E+00
    0.562957423874617836E-10    0.549645822100070509E+05    0.124972823962368444E+02    0.729817881452825001E-01    0.156755574020506799E+00    0.857481136725613324E+00    0.578342775682414711E-01    0.298755021242009774E-03   -0.217257897449871606E+01    0.792140833915697584E+01   -0.283862269355448582E+01   -0.214597906527842319E+01    0.111041527343872004E+01   -0.150209307324204455E+01
    0.569645826824398106E-10    0.549645545883877567E+05    0.123009710014008995E+02    0.186719224760046876E+00    0.158001105734641056E+01    0.819429940247639044E+00    0.469516207564300778E-01    0.118758143072063396E-03   -0.167374083804995522E+01    0.999168776398614611E+01   -0.290796182574238715E+01    0.598697832231677829E+00    0.101672301768229234E+01   -0.764760358754910552E+00
    0.574875552366332225E-10    0.549645323108368611E+05    0.126080200836362106E+02    0.943737655601771357E-02    0.321901941957723925E+00    0.103717629707398595E+01    0.938231314054150389E-01    0.534743465286089455E-04   -0.284412819403355144E+01    0.689732118784204040E+01    0.594348854909911850E+00    0.727656111083898161E+00    0.139508167917426640E+01   -0.318839688280985190E+00
    0.585223491249310145E-10    0.549644926303890752E+05    0.122411839176260493E+02    0.236859137981690643E+00    0.110564649234832268E+01    0.893206647474397153E+00    0.284142467603636484E+00    0.173128347411065342E-03   -0.276428855361611614E+01    0.927835171405811820E+01    0.487524635566023434E-01   -0.174015018923642528E+01    0.135117201591997427E+01   -0.837503744789927174E+00
    0.584702833531674715E-10    0.549644904105276728E+05    0.127273972268643512E+02    0.465446351149886584E+00    0.767622036582323308E+00    0.738072239536224917E+00    0.137089450121529767E-02    0.841298183185256197E-04   -0.288880115702161966E+01    0.107192596449407560E+02    0.478538531008747547E-01   -0.243665397982611953E+01    0.144907215670460832E+01   -0.637931930866489250E+00
    0.598199707364321288E-10    0.549644407686962732E+05    0.120349014147539677E+02    0.569875724805872341E+00    0.182545923745799721E+01    0.655133321288718373E+00    0.778767501509930876E-01    0.215926636473267176E-03   -0.176897465160459610E+01    0.121276533289870727E+02   -0.234429555586460081E+01   -0.349176312789133636E+00    0.108472416091174573E+01   -0.186481091326391724E+01
    0.606546076430665536E-10    0.549644090566172163E+05    0.122736459645028582E+02    0.370746034606041719E+00    0.827279026221807490E+00    0.872969122479269721E+00    0.517678692048345601E-01    0.215376927569659014E-04   -0.202579245816323983E+01    0.586113183987185771E+01    0.645192330930219882E+00   -0.554973091959823250E+00    0.988420915368590336E+00   -0.133829896888348854E+01
    0.615529039487847952E-10    0.549643756537606096E+05    0.128082433190648466E+02    0.112950461823414866E+00    0.193075951952040348E+01    0.106020688415279052E+01    0.704078588518509130E-01    0.956221303121961334E-04   -0.283964740155845163E+01    0.629259462275648751E+01   -0.114384063162139116E+01   -0.220117988294596234E+01    0.130876052155160472E+01   -0.408126589359585568E+00
    0.616225370999768103E-10    0.549643693924930049E+05    0.126048931771917836E+02    0.579731355978305274E+00    0.102319258877939756E+01    0.743617919555926599E+00    0.353975003011110165E-01    0.211152523981876917E-03   -0.283144590307296884E+01    0.750580945401691757E+01   -0.421941179488993789E+00   -0.965941208382691263E+00    0.131623897178063975E+01   -0.608956383767183640E+00
    0.621598893552129157E-10    0.549643480279721698E+05    0.122836458984362693E+02    0.637648337461785508E+00    0.590757739319185182E+00    0.638487920620686822E+00    0.847117960706709749E-01    0.122915096140376013E-03   -0.218562945227615391E+01    0.442643649129711392E+01   -0.382112904853038060E+00   -0.260461456870421948E+01    0.104866389550089378E+01    0.440228988971479218E+00
    0.632116749396103205E-10    0.549643104697959861E+05    0.129666621317757009E+02    0.305457239976829220E+00    0.162767607193325348E+01    0.870189082709248996E+00    0.110435975280415936E-01    0.133778722805304873E-03   -0.313347147599670084E+01    0.695614024449935187E+01   -0.101595964130810157E+01    0.668499428145670205E+00    0.146610749764762094E+01   -0.541886956222299432E+00
    0.639372212563778901E-10    0.549642836444561326E+05    0.126532987324091568E+02    0.204840943225911232E+00    0.136365995770641901E+01    0.910515234424211672E+00    0.136447026735976945E+00    0.144623819560156340E-03   -0.351265975677232678E+01    0.121329302505533150E+02    0.529893655008661035E+00   -0.689461815613203299E+00    0.153935104272057788E+01   -0.189831001990145776E+01
    0.640698600669675744E-10    0.549642754997211159E+05    0.122549741660035227E+02    0.290579257563328197E+00    0.114942285602658156E+01    0.913659765895942888E+00    0.299563004356206031E+00    0.115751159590799475E-03   -0.257692479711593769E+01    0.968467086884991346E+01   -0.360003190968650078E+00   -0.681280280825694806E+00    0.127004479590966946E+01   -0.167550621570844993E+01
    0.654167601591405761E-10    0.549642298908299272E+05    0.127795055484934377E+02    0.171609328908136710E+00    0.620768100505727227E-01    0.891308876151214236E+00    0.559474316380801084E-01    0.287783781305099779E-04   -0.202369337160210794E+01    0.728064924447749640E+01    0.166002957089741887E+00   -0.204339790892817330E+01    0.104640358083556895E+01    0.113307771253217560E+00
    0.654080691815378525E-10    0.549642261565586232E+05    0.121523271889841986E+02    0.515214888196433574E+00    0.176613418817777146E+01    0.919163120272637801E+00    0.950791384740596636E-02    0.154676469022075350E-03   -0.217885916856380213E+01    0.553074077291501087E+01   -0.194704892069844826E+01    0.398114627970201251E+00    0.116275336999526879E+01   -0.132117817143746574E+01
    0.654580974372282131E-10    0.549642206274160053E+05    0.128284595098088374E+02    0.338886663652524844E+00    0.110185351738055992E+01    0.843548129328492435E+00    0.828562496435313184E-01    0.100428907074558065E-03   -0.307793141041138618E+01    0.110477170772900735E+02    0.113241028822984546E+01   -0.228919616491914724E+00    0.134342866847289311E+01    0.486304158994119717E+00
    0.678577254767226667E-10    0.549641446213424570E+05    0.122510129029422821E+02    0.174801391477900192E+00    0.129443709033954191E+01    0.863993039042682431E+00    0.889057512651174608E-01    0.236547905648243936E-03   -0.128956574713914662E+01    0.305754424309528838E+01   -0.216801991110850700E+01   -0.174851201799807843E+00    0.562035867911410469E+00   -0.190845707560610478E+00
    0.679843243114191243E-10    0.549641368935167484E+05    0.122618612488341032E+02    0.606547338377710799E+00    0.576593181324012161E-01    0.775372521724383867E+00    0.189207712228425029E+00    0.110458027451442207E-03   -0.238360406762293309E+01    0.139437490941843727E+02   -0.830641698518567395E+00    0.509009074527467575E+00    0.124374465999692729E+01   -0.127625719738333565E+01
    0.681374344040367598E-10    0.549641283943049057E+05    0.126404861816038139E+02    0.406918951411653629E-01    0.558928602681965425E+00    0.926380772838060529E+00    0.299908465358947329E+00    0.173199407878042532E-03   -0.252793522102590629E+01    0.122573007895016026E+02   -0.122633333383627119E+01   -0.216492518521974331E+01    0.126843570685032025E+01    0.241090065863517999E+00
    0.681426973234528577E-10    0.549641242398313407E+05    0.126494139850080529E+02    0.514639810545552967E-01    0.181784763356414536E+01    0.105168998119256174E+01    0.996847344353446602E-01    0.134532424735296825E-03   -0.287327961315623348E+01    0.683628087524941908E+01    0.236938395557176662E+00    0.604766480987757760E+00    0.126930177012433298E+01    0.435160506389374202E+00
    0.685641973663881167E-10    0.549641079068358595E+05    0.125345927756779894E+02    0.314814102842792154E+00    0.145652928252147107E+01    0.713349434006690042E+00    0.260713978271902291E-01    0.192207650075558987E-03   -0.238139611681031305E+01    0.442182099801768658E+01   -0.174868520862110111E+01   -0.261158404348797113E+01    0.119406055928102428E+01    0.323051650236662713E+00
    0.685651711302566348E-10    0.549641038784316188E+05    0.128105516429696920E+02    0.232628941380700477E+00    0.176231726999149507E+01    0.949999951181113023E+00    0.594337061891461946E-01    0.117578273344840948E-03   -0.252017295943563546E+01    0.897857421819548129E+01   -0.251618660921227644E+00   -0.648371211690772498E-01    0.113729014580330512E+01   -0.144716404884329530E+01
    0.688942535300984113E-10    0.549640903022812927E+05    0.125597090310525044E+02    0.671414944046361539E-01    0.136342721568146374E+01    0.991156245857900409E+00    0.142902039439134765E+00    0.222888423731587467E-03   -0.309673946041508508E+01    0.149270853452104113E+02    0.878363796885175852E+00   -0.383892542594409747E+00    0.137238742386736212E+01   -0.929286959397353618E+00
    0.750362283426015761E-10    0.549639155057413373E+05    0.126843799397226178E+02    0.227144275990778799E+00    0.116434103678610112E+01    0.921228026696008451E+00    0.208834470828711122E+00    0.632414213372974352E-04   -0.252369553300753946E+01    0.100588786239826042E+02   -0.174294989882961726E+01   -0.120043250668219126E+01    0.134055281573528884E+01   -0.831149524876121149E+00
    0.753610381543324670E-10    0.549639028670120751E+05    0.127866174233425962E+02    0.366811817029009501E+00    0.190137062826006331E+01    0.781830934833535052E+00    0.116593247850694581E+00    0.732794949574240193E-04   -0.225200953935982184E+01    0.822976575397597898E+01   -0.220417642552323700E+01   -0.227955556715961905E+00    0.111203371035869947E+01   -0.105933821902681968E+01
    0.757384879095887790E-10    0.549638888749081889E+05    0.125518458511647584E+02    0.450610618002566576E+00    0.101663777750164996E+01    0.738818659645039233E+00    0.121049165266275335E+00    0.151607438347333577E-04   -0.195688308444199066E+01    0.448868734332890540E+01   -0.180426728804697145E+01   -0.468446446940260053E+00    0.992044894576719738E+00    0.325348518958107125E+00
    0.773053036331088918E-10    0.549638439226957344E+05    0.122346837410149512E+02    0.656259053418084326E+00    0.579129188075420201E-01    0.777416316255448714E+00    0.637137126113625635E-01    0.177035225552628063E-03   -0.238269508317734768E+01    0.134711311141118557E+02   -0.866712010320507709E+00    0.480833658447254120E+00    0.119848279259038071E+01   -0.170623405613684986E+01
    0.778703252303228050E-10    0.549638253579319644E+05    0.127263067583461531E+02    0.147834488773445988E+00    0.130146959825328667E+01    0.870689613537474760E+00    0.163424700672816003E+00    0.678186341567142898E-04   -0.197981642823707915E+01    0.115485379488751470E+02   -0.149734850784547024E+01   -0.987945899175622255E+00    0.103749839234091246E+01   -0.162848880550587127E+01
    0.782727058425526486E-10    0.549638110499086033E+05    0.127776732181032564E+02    0.372913207148516668E+00    0.170917219170280910E+01    0.909208883904531140E+00    0.359625578675345434E-01    0.148044436840693075E-03   -0.298886465235437093E+01    0.117194134433499606E+02   -0.849963270514905833E+00   -0.156148364683951790E+01    0.134785702186584855E+01    0.140085637373748462E+00
    0.782122409645768967E-10    0.549638085954855342E+05    0.130073597796407370E+02    0.128901536784427617E+00    0.189594052942820834E+01    0.103357654347511696E+01    0.107003575286792035E-01    0.961698139993494722E-04   -0.297304791792322654E+01    0.146263907095706891E+02   -0.731813447601218137E+00   -0.278699318598510937E+01    0.139086552854184720E+01   -0.764454161560375933E+00
    0.780953273177320715E-10    0.549638075873731286E+05    0.127678065380308663E+02    0.340835490386615314E+00    0.154305141172564309E+01    0.740608273642928805E+00    0.990363716779645541E-02    0.245833180315546283E-03   -0.288400412089205727E+01    0.346268267388941364E+01    0.855123687061465354E-01   -0.129210163515857257E+01    0.111458363004461525E+01   -0.941812702018781867E+00
    0.783019789871967068E-10    0.549637983020700849E+05    0.128632636243888534E+02    0.412400786079513360E+00    0.286620486951386699E+00    0.733022750404774603E+00    0.102045972145044482E-01    0.180422494512277008E-03   -0.289731004844443607E+01    0.119026715641328984E+02   -0.273707248777822532E+01   -0.123116365127729965E+01    0.146424062175545977E+01   -0.243630609507001772E-01
    0.795161323048345804E-10    0.549637635279779934E+05    0.124465459230074611E+02    0.250099872853081107E+00    0.959621044191183437E+00    0.961948630380999092E+00    0.272995558462236221E+00    0.823299040583976873E-04   -0.248136384424049439E+01    0.124262647921751928E+02   -0.579221032442381212E+00    0.396802412424485773E+00    0.123797863991056900E+01    0.450902094017271438E-01
    0.801188451989129644E-10    0.549637444256296876E+05    0.125499933871918259E+02    0.384206141935310497E+00    0.146881240084266257E+00    0.756712198373537870E+00    0.142124456794302190E+00    0.204762534770768564E-03   -0.202015882205577846E+01    0.466241046898520128E+01   -0.176089747721002632E+01    0.498574696967413189E-01    0.951333192674004735E+00   -0.143083047386026285E+00
    0.801992269133105069E-10    0.549637384200736051E+05    0.124599874169085609E+02    0.516188475747811459E+00    0.118686275856694246E+01    0.870804042824217639E+00    0.676733934024716655E-01    0.171524087331149575E-03   -0.268351267664176163E+01    0.990041319854438306E+01   -0.222214865906043446E+01   -0.164371422585264604E+00    0.130208382704070402E+01    0.235782142417496399E+00
    0.801771172965919008E-10    0.549637349715169476E+05    0.124429166723781215E+02    0.363081956550913687E+00    0.947374425000496179E-01    0.769235322395087073E+00    0.153730823593041466E+00    0.158883428527263604E-03   -0.183386214105417622E+01    0.592338716545959176E+01   -0.213265580497908314E+01    0.318372458599642361E+00    0.916748355439857443E+00    0.788265792873863447E-01
    0.808955213626284640E-10    0.549637131308995522E+05    0.123137869366257533E+02    0.250370586677830520E+00    0.177803445530867466E+00    0.815667759641689694E+00    0.940291739564642626E-01    0.288442927696703284E-03   -0.168275741546093371E+01    0.115530283303480736E+02   -0.284945937900776469E+01   -0.501486233534199410E+00    0.100006541452798547E+01   -0.166299348269359193E+01
    0.809642061409305694E-10    0.549637074335092620E+05    0.121713691434493931E+02    0.102216445955230592E+00    0.219127744714529227E+00    0.102269901257505680E+01    0.283659196392460925E-02    0.553514213966774664E-04   -0.129013212553639178E+01    0.832977731424670331E+01   -0.157177054490485313E+01   -0.178299949771752342E+00    0.882743047676450177E+00   -0.122040046583703576E+01
    0.828566197344089903E-10    0.549636572245424541E+05    0.127567675389462067E+02    0.163940218527748066E+00    0.132986536614434270E+01    0.993976015064728879E+00    0.164759829314304801E+00    0.129600110617938318E-03   -0.262463143927405440E+01    0.121847523315195616E+02   -0.222101710318815737E+01   -0.894230481645325703E+00    0.132259769539643246E+01    0.284232756946060761E+00
    0.832392910921010935E-10    0.549636440088541713E+05    0.122031959064768962E+02    0.562842178208180166E+00    0.128598319493997426E+01    0.769709212067009041E+00    0.645940525412887628E-01    0.279128439759707017E-03   -0.249041106015737501E+01    0.694126872715539633E+01   -0.176021856512676989E+01    0.857502195345118068E+00    0.121495139617977133E+01   -0.192077761027191896E+01
    0.850543970638687394E-10    0.549635968657897756E+05    0.124157295803019565E+02    0.445306869988932708E+00    0.662342239981044467E+00    0.759014044512059893E+00    0.878277610215113386E-01    0.127168117811423173E-03   -0.253050936311190000E+01    0.841009707571570431E+01   -0.176318836870432949E+01    0.490776830324584967E+00    0.124669771057446654E+01    0.336845011859359111E+00
    0.852237033150876640E-10    0.549635888886181565E+05    0.124349922842962037E+02    0.476357909218462883E+00    0.147949195841853465E+01    0.799474668068696936E+00    0.185831117062379453E+00    0.791105740059213329E-04   -0.241185097948504445E+01    0.946489284355862637E+01   -0.222454767831091260E+01   -0.406975878944753511E+00    0.131469894772225859E+01   -0.135105445660298074E+01
    0.860371314924934355E-10    0.549635658898950642E+05    0.127351367836624298E+02    0.139235404359927428E+00    0.401944647381866527E+00    0.788684464008284181E+00    0.662156974658836689E-01    0.200785778210057602E-03   -0.203573708923910424E+01    0.131124213949317863E+02   -0.868157096587204524E+00    0.331042083714063740E+00    0.112134577048497475E+01   -0.506253979422688349E+00
    0.860910860953272440E-10    0.549635606360714810E+05    0.125036324691544891E+02    0.552024174628436559E+00    0.735727016064993355E+00    0.844559316287068373E+00    0.123651686305994227E-01    0.133303470753439140E-03   -0.332933774273195304E+01    0.148598646197480697E+02    0.110075929915173276E+01   -0.299687552579303240E+00    0.149905463113703075E+01   -0.180724517368141457E+01
    0.877797036362453384E-10    0.549635177872081986E+05    0.120065689323546714E+02    0.362666005148681581E+00    0.745889357731210234E+00    0.884116528368691257E+00    0.178140441863208931E+00    0.132265572028315837E-03   -0.208762729264837876E+01    0.414994044633366244E+01   -0.381119916126432479E+00   -0.152195332093076563E+01    0.104620840269584625E+01   -0.186480272676416714E+01
    0.882758582024835302E-10    0.549635025144969113E+05    0.129696688225992034E+02    0.237613757591484093E+00    0.214727025717691561E+00    0.880137890229344633E+00    0.180596969752893459E-01    0.132825721811985145E-03   -0.249957361053605887E+01    0.428423420968491264E+01   -0.153473145403733469E+00   -0.471892723876088382E-01    0.994087430878472511E+00   -0.133117185187567921E+01
    0.888646095246999546E-10    0.549634852198839362E+05    0.123339005193081128E+02    0.338963147461435965E+00    0.895470032202131394E+00    0.821614721607678344E+00    0.169264937037902241E+00    0.178586300191257026E-03   -0.226453871001582385E+01    0.305173594206546817E+01   -0.137322546200751416E+01    0.220317914270232063E+00    0.931050933339694575E+00    0.264700063515866724E+00
    0.888323758567928767E-10    0.549634819454712197E+05    0.124318299092596813E+02    0.203906739177996121E-01    0.417601286636017976E+00    0.901925834553253702E+00    0.582127654087682550E-01    0.204344155206701949E-03   -0.259551525247735349E+01    0.114033411900225055E+02    0.163667569007466884E+01   -0.145831833142236267E+01    0.113046558235339711E+01    0.209299400406402381E+00
    0.901131860442603571E-10    0.549634493148184847E+05    0.122107196692128568E+02    0.219752630000940363E+00    0.524810344207465196E+00    0.843728384285433064E+00    0.165430940268418480E+00    0.951482800353865669E-04   -0.207038832133487105E+01    0.763093099139264019E+01   -0.173024500100717615E+01   -0.767488876267374831E+00    0.117119211578120108E+01   -0.105019051308589684E+01
    0.924552184894069690E-10    0.549633939990185827E+05    0.124445889440973012E+02    0.293839789824032915E+00    0.149554112217808899E+01    0.944171601843725172E+00    0.190892399748889996E+00    0.114777370654050220E-03   -0.262602746978111412E+01    0.815497376641904914E+01   -0.249249457953138265E+01    0.583298656209814581E+00    0.135641456518368231E+01   -0.126679771593696788E+01
    0.937772761227841724E-10    0.549633616026886011E+05    0.125185061257058461E+02    0.328841654138202932E+00    0.892389897093181728E+00    0.866504589405158843E+00    0.215795936376015796E+00    0.339490289353748715E-04   -0.200186626318085992E+01    0.894846647963889197E+01   -0.164787866958318308E+01   -0.194773477977026821E+01    0.112441896531268681E+01    0.135943196953341339E+00
    0.939603998537961266E-10    0.549633537009935753E+05    0.123720994075412776E+02    0.479093983626902198E+00    0.995173855873794699E+00    0.788658925057636240E+00    0.667365824327817714E-01    0.259784355743883453E-03   -0.307584143261079390E+01    0.132080895756787591E+02   -0.221345135146768346E+00    0.729926681764078822E+00    0.140581437501958995E+01    0.199830912216748757E+00
    0.945855008849651043E-10    0.549633364394308664E+05    0.124588408354099549E+02    0.265339927565010791E+00    0.751852317215239818E+00    0.968146647176885811E+00    0.105973021654024002E+00    0.135147777701288305E-04   -0.206920879886345332E+01    0.749913464752234482E+01   -0.197471476913676369E+01   -0.109471492242005941E+01    0.109185480771964794E+01   -0.738921256841567065E-01
    0.945999796133506332E-10    0.549633321333031781E+05    0.124040254741932081E+02    0.264921484693576736E+00    0.191314490547062976E+01    0.867433458039901573E+00    0.139165493749606906E+00    0.233537761179489011E-03   -0.266841745386451556E+01    0.809783234711910005E+01    0.844517191228451924E+00   -0.154324189839628612E+01    0.120247840261871430E+01   -0.608386713005087287E+00
    0.947573674739708103E-10    0.549633248086284439E+05    0.125617145214286285E+02    0.201122475609474480E-02    0.178224580230767282E+01    0.880218980378335014E+00    0.164565853647439475E+00    0.146456772800946793E-03   -0.182385794184845018E+01    0.348393406311849940E+01    0.287999455577913732E+00   -0.254706049277144242E+01    0.790686088419527700E+00   -0.771753289927483932E+00
    0.946914871048279757E-10    0.549633221996185748E+05    0.126991819557297489E+02    0.155101513692701171E+00    0.981815448552995518E+00    0.908145703719862807E+00    0.183237526582262417E+00    0.119980297397684793E-03   -0.183097564314133265E+01    0.415530100844134065E+01   -0.237554033765512695E+01   -0.288717212379518218E+01    0.886504156130528465E+00   -0.270823276279137826E+00
    0.946978258855212715E-10    0.549633180657402554E+05    0.125167790552537035E+02    0.181484610981723526E+00    0.843204190314086222E+00    0.852487528883967505E+00    0.246218808690558677E+00    0.197828171676627982E-03   -0.274877715807389400E+01    0.519865226964156424E+01    0.561753669942401501E+00   -0.147986322856823560E+01    0.123240374135067565E+01   -0.140795050616594764E+01
